Date,TMax,TMin
19450101,61,11
19450102,61,39
19450103,78,39
19450104,94,61
19450105,100,44
19450106,89,56
19450107,100,61
19450108,89,28
19450109,89,6
19450110,100,61
19450111,94,78
19450112,89,22
19450113,117,44
19450114,56,0
19450115,61,6
19450116,67,-6
19450117,78,44
19450118,83,33
19450119,61,-6
19450120,44,-22
19450121,50,-17
19450122,44,-17
19450123,50,-22
19450124,56,-22
19450125,67,28
19450126,56,-33
19450127,44,-44
19450128,50,-28
19450129,61,-17
19450130,61,-6
19450131,44,-11
19450201,56,11
19450202,83,39
19450203,111,50
19450204,94,72
19450205,94,17
19450206,89,22
19450207,133,50
19450208,100,67
19450209,78,-6
19450210,83,61
19450211,94,28
19450212,50,-11
19450213,56,-17
19450214,72,11
19450215,56,-17
19450216,44,-22
19450217,89,-6
19450218,67,0
19450219,50,-33
19450220,67,-22
19450221,83,22
19450222,72,-6
19450223,83,-6
19450224,72,6
19450225,67,-11
19450226,100,28
19450227,133,50
19450228,94,28
19450301,106,22
19450302,61,28
19450303,106,0
19450304,72,0
19450305,44,-17
19450306,50,-17
19450307,78,17
19450308,89,-6
19450309,94,50
19450310,89,-11
19450311,78,56
19450312,106,0
19450313,61,28
19450314,83,-6
19450315,72,-22
19450316,72,0
19450317,83,-11
19450318,78,22
19450319,89,44
19450320,106,11
19450321,78,0
19450322,100,50
19450323,89,28
19450324,78,-11
19450325,100,39
19450326,139,22
19450327,100,0
19450328,117,17
19450329,94,28
19450330,83,61
19450331,100,22
19450401,122,50
19450402,117,50
19450403,89,6
19450404,89,56
19450405,100,39
19450406,100,28
19450407,83,0
19450408,106,28
19450409,89,17
19450410,83,6
19450411,106,17
19450412,133,39
19450413,111,0
19450414,133,56
19450415,122,39
19450416,122,22
19450417,94,67
19450418,100,72
19450419,128,61
19450420,111,83
19450421,128,61
19450422,111,50
19450423,106,56
19450424,128,44
19450425,139,67
19450426,139,33
19450427,122,39
19450428,117,50
19450429,111,67
19450430,150,61
19450501,178,61
19450502,222,44
19450503,172,72
19450504,167,61
19450505,178,56
19450506,222,50
19450507,222,56
19450508,200,61
19450509,128,89
19450510,122,89
19450511,144,78
19450512,111,67
19450513,161,89
19450514,144,89
19450515,150,83
19450516,161,67
19450517,150,83
19450518,144,89
19450519,183,50
19450520,178,111
19450521,194,100
19450522,206,72
19450523,189,78
19450524,183,94
19450525,194,94
19450526,261,89
19450527,228,94
19450528,267,89
19450529,261,111
19450530,206,100
19450531,178,78
19450601,178,128
19450602,183,111
19450603,211,100
19450604,139,111
19450605,189,111
19450606,194,94
19450607,189,122
19450608,189,106
19450609,222,33
19450610,150,89
19450611,167,50
19450612,156,33
19450613,178,39
19450614,194,72
19450615,228,83
19450616,250,100
19450617,244,117
19450618,200,150
19450619,206,139
19450620,211,156
19450621,194,111
19450622,206,89
19450623,250,89
19450624,239,111
19450625,217,128
19450626,189,111
19450627,172,72
19450628,161,89
19450629,183,72
19450630,222,83
19450701,233,111
19450702,217,117
19450703,200,94
19450704,222,94
19450705,283,100
19450706,311,128
19450707,300,150
19450708,283,133
19450709,300,150
19450710,306,139
19450711,272,117
19450712,261,133
19450713,250,144
19450714,222,128
19450715,206,133
19450716,200,122
19450717,222,111
19450718,233,111
19450719,261,117
19450720,189,150
19450721,206,139
19450722,167,139
19450723,211,117
19450724,211,111
19450725,206,106
19450726,250,122
19450727,244,156
19450728,222,106
19450729,206,128
19450730,189,122
19450731,233,89
19450801,228,117
19450802,217,128
19450803,200,117
19450804,256,117
19450805,289,111
19450806,289,122
19450807,256,144
19450808,228,111
19450809,222,150
19450810,228,122
19450811,244,106
19450812,244,111
19450813,228,128
19450814,250,117
19450815,261,111
19450816,217,122
19450817,194,133
19450818,211,106
19450819,228,72
19450820,233,83
19450821,256,83
19450822,267,111
19450823,228,133
19450824,194,111
19450825,206,106
19450826,206,111
19450827,244,117
19450828,217,106
19450829,200,94
19450830,161,111
19450831,200,111
19450901,222,67
19450902,200,94
19450903,156,128
19450904,200,122
19450905,183,106
19450906,183,67
19450907,156,128
19450908,189,100
