Date,TMax,TMin
19510101,-114,-196
19510102,-127,-190
19510103,-127,-233
19510104,-129,-185
19510105,-130,-182
19510106,-114,-197
19510107,-103,-163
19510108,-111,-162
19510109,-124,-176
19510110,-101,-208
19510111,-112,-222
19510112,-123,-229
19510113,-21,-216
19510114,6,-177
19510115,6,-151
19510116,26,-148
19510117,-8,-156
19510118,18,-115
19510119,-22,-133
19510120,-84,-137
19510121,-47,-170
19510122,-36,-175
19510123,30,-171
19510124,26,-157
19510125,14,-110
19510126,49,-133
19510127,75,-130
19510128,58,-122
19510129,27,-100
19510130,34,-127
19510131,93,-100
19510201,50,-83
19510202,-31,-135
19510203,-59,-135
19510204,-21,-134
19510205,-12,-117
19510206,-13,-119
19510207,6,-157
19510208,16,-112
19510209,-53,-119
19510210,-32,-134
19510211,-3,-148
19510212,31,-149
19510213,-19,-102
19510214,6,-105
19510215,-17,-118
19510216,4,-111
19510217,9,-119
19510218,0,-108
19510219,27,-115
19510220,27,-37
19510221,15,-92
19510222,-88,-125
19510223,-3,-159
19510224,-68,-128
19510225,-60,-151
19510226,-59,-94
19510227,-27,-105
19510228,-49,-130
19510301,-84,-171
19510302,-98,-185
19510303,-44,-214
19510304,-22,-173
19510305,15,-67
19510306,7,-97
19510307,81,-38
19510308,75,-48
19510309,87,-23
19510310,38,-36
19510311,8,-88
19510312,-1,-102
19510313,71,-58
19510314,172,-36
19510315,220,26
19510316,217,-17
19510317,68,-46
19510318,45,-65
19510319,51,-83
19510320,58,-43
19510321,38,-61
19510322,87,-50
19510323,100,-60
19510324,67,-2
19510325,97,-1
19510326,114,-24
19510327,136,0
19510328,106,-38
19510329,113,13
19510330,126,1
19510331,104,10
19510401,151,-29
19510402,145,-13
19510403,161,-16
19510404,166,-21
19510405,174,51
19510406,109,53
19510407,142,27
19510408,112,13
19510409,129,-33
19510410,63,24
19510411,112,-3
19510412,110,-15
19510413,156,28
19510414,145,8
19510415,157,62
19510416,160,50
19510417,198,-1
19510418,195,10
19510419,125,60
19510420,121,34
19510421,171,29
19510422,145,62
19510423,161,20
19510424,186,1
19510425,199,23
19510426,172,76
19510427,150,71
19510428,202,81
19510429,199,80
19510430,244,68
19510501,266,55
19510502,250,83
19510503,182,110
19510504,272,83
19510505,196,72
19510506,256,73
19510507,276,97
19510508,272,111
19510509,270,105
19510510,356,150
19510511,284,147
19510512,260,156
19510513,231,135
19510514,214,102
19510515,218,131
19510516,213,108
19510517,196,80
19510518,159,73
19510519,242,58
19510520,253,75
19510521,190,121
19510522,246,118
19510523,291,141
19510524,254,162
19510525,198,155
19510526,246,153
19510527,312,134
19510528,311,162
19510529,276,181
19510530,198,147
19510531,280,147
19510601,370,135
19510602,255,140
19510603,190,133
19510604,274,146
19510605,305,128
19510606,303,156
19510607,226,144
19510608,238,145
19510609,217,116
19510610,239,166
19510611,269,140
19510612,248,164
19510613,226,170
19510614,241,157
19510615,281,158
19510616,290,155
19510617,291,172
19510618,265,196
19510619,275,192
19510620,322,194
19510621,305,165
19510622,302,157
19510623,305,163
19510624,322,188
19510625,326,186
19510626,289,195
19510627,314,204
19510628,294,196
19510629,334,226
19510630,292,217
19510701,319,208
19510702,319,227
19510703,269,201
19510704,315,186
19510705,321,173
19510706,364,204
19510707,323,195
19510708,347,175
19510709,355,200
19510710,351,219
19510711,350,191
19510712,329,220
19510713,267,187
19510714,277,178
19510715,283,203
19510716,313,189
19510717,364,217
19510718,319,235
19510719,292,231
19510720,300,209
19510721,253,205
19510722,290,211
19510723,326,230
19510724,314,236
19510725,303,225
19510726,303,242
19510727,324,225
19510728,317,202
19510729,296,181
19510730,232,170
19510731,297,195
19510801,267,213
19510802,284,220
19510803,283,198
19510804,285,220
19510805,290,235
19510806,295,244
19510807,327,245
19510808,328,227
19510809,314,219
19510810,299,240
19510811,314,247
19510812,310,250
19510813,346,240
19510814,295,238
19510815,292,222
19510816,314,194
19510817,314,171
19510818,315,184
19510819,323,183
19510820,290,175
19510821,297,150
19510822,279,174
19510823,290,204
19510824,303,177
19510825,303,158
19510826,301,159
19510827,281,204
19510828,324,197
19510829,317,184
19510830,302,225
19510831,308,177
19510901,298,147
19510902,295,122
19510903,322,153
19510904,283,162
19510905,271,124
19510906,261,185
19510907,232,95
19510908,253,77
19510909,238,87
19510910,246,83
19510911,277,90
19510912,222,113
19510913,231,83
19510914,155,100
19510915,235,87
19510916,261,80
19510917,231,128
19510918,200,97
19510919,251,73
19510920,267,74
19510921,287,97
19510922,272,111
19510923,243,98
19510924,243,120
19510925,214,77
19510926,224,55
19510927,178,70
19510928,206,70
19510929,218,130
19510930,186,75
19511001,187,79
19511002,220,45
19511003,226,105
19511004,226,92
19511005,223,74
19511006,246,157
19511007,262,156
19511008,268,167
19511009,195,85
19511010,193,58
19511011,187,105
19511012,175,82
19511013,192,72
19511014,204,53
19511015,160,41
19511016,133,7
19511017,197,104
19511018,120,54
19511019,98,50
19511020,120,25
19511021,137,4
19511022,172,1
19511023,183,22
19511024,123,15
19511025,105,8
19511026,140,3
19511027,127,-10
19511028,165,-20
19511029,166,32
19511030,135,6
19511031,91,37
19511101,102,6
19511102,107,-23
19511103,178,-2
19511104,84,11
19511105,53,-17
19511106,78,-15
19511107,91,-36
19511108,118,-42
19511109,123,-40
19511110,134,-35
19511111,117,12
19511112,160,48
19511113,160,37
19511114,141,55
19511115,67,-1
19511116,77,-33
19511117,105,-41
19511118,93,-39
19511119,109,-4
19511120,153,5
19511121,112,-66
19511122,-53,-106
19511123,-12,-127
19511124,77,-87
19511125,-5,-104
19511126,-1,-137
19511127,25,-106
19511128,78,-104
19511129,53,-56
19511130,67,-70
19511201,61,-64
19511202,63,-65
19511203,54,-46
19511204,37,-46
19511205,90,-75
19511206,75,-67
19511207,20,-75
19511208,69,-99
19511209,57,-58
19511210,104,-65
19511211,80,-70
19511212,72,-44
19511213,11,-55
19511214,-5,-64
