Date,TMax,TMin
18890101,11,-39
18890102,-38,-136
18890103,-97,-155
18890104,-48,-150
18890105,-10,-113
18890106,11,-84
18890107,9,-56
18890108,11,-52
18890109,15,-47
18890110,17,-75
18890111,-17,-88
18890112,44,-56
18890113,-21,-73
18890114,-73,-132
18890115,-94,-178
18890116,-58,-153
18890117,-30,-110
18890118,-1,-118
18890119,15,-12
18890120,27,3
18890121,15,-7
18890122,5,-24
18890123,5,-39
18890124,16,-50
18890125,26,9
18890126,42,17
18890127,41,-35
18890128,15,-29
18890129,34,1
18890130,49,12
18890131,49,20
18890201,82,38
18890202,92,11
18890203,20,-14
18890204,5,-31
18890205,-6,-73
18890206,12,-76
18890207,8,-21
18890208,10,-57
18890209,25,-23
18890210,69,-46
18890211,-20,-74
18890212,-52,-112
18890213,-60,-105
18890214,-25,-145
18890215,31,-29
18890216,17,-23
18890217,23,-28
18890218,36,14
18890219,47,26
18890220,38,0
18890221,15,-38
18890222,-32,-78
18890223,5,-98
18890224,-16,-57
18890225,-11,-163
18890226,-16,-72
18890227,4,-80
18890228,-20,-129
18890301,-29,-146
18890302,-28,-104
18890303,-29,-86
18890304,-2,-86
18890305,16,-157
18890306,5,-154
18890307,32,-170
18890308,68,-110
18890309,55,-8
18890310,81,-16
18890311,78,-18
18890312,44,0
18890313,58,1
18890314,31,-27
18890315,-34,-88
18890316,-22,-70
18890317,30,-49
18890318,30,1
18890319,65,-7
18890320,109,30
18890321,47,15
18890322,259,-13
18890323,48,-39
18890324,81,20
18890325,87,53
18890326,92,55
18890327,65,6
18890328,83,1
18890329,62,9
18890330,71,51
18890331,92,-16
18890401,96,50
18890402,86,28
18890403,67,-6
18890404,79,-19
18890405,52,-7
18890406,92,17
18890407,95,5
18890408,57,29
18890409,84,40
18890410,109,50
18890411,127,68
18890412,114,62
18890413,92,38
18890414,74,35
18890415,82,35
18890416,65,-5
18890417,69,-33
18890418,92,38
18890419,120,13
18890420,160,77
18890421,169,57
18890422,184,74
18890423,168,94
18890424,171,84
18890425,185,64
18890426,183,98
18890427,155,105
18890428,205,100
18890429,214,83
18890430,214,68
18890501,221,98
18890502,231,88
18890503,217,123
18890504,227,97
18890505,230,95
18890506,144,102
18890507,229,95
18890508,240,93
18890509,245,103
18890510,235,103
18890511,231,126
18890512,197,132
18890513,239,133
18890514,253,107
18890515,249,157
18890516,237,170
18890517,222,144
18890518,230,103
18890519,237,134
18890520,244,132
18890521,259,114
18890522,262,105
18890523,261,119
18890524,258,113
18890525,249,108
18890526,258,122
18890527,255,120
18890528,243,136
18890529,230,153
18890530,250,131
18890531,284,117
18890601,303,141
18890602,306,166
18890603,307,183
18890604,309,163
18890605,295,153
18890606,282,114
18890607,316,126
18890608,314,165
18890609,307,167
18890610,309,175
18890611,254,170
18890612,255,165
18890613,268,157
18890614,284,165
18890615,261,162
18890616,243,160
18890617,231,98
18890618,241,103
18890619,262,129
18890620,214,121
18890621,244,115
18890622,258,112
18890623,231,116
18890624,234,75
18890625,250,86
18890626,286,116
18890627,276,120
18890628,256,155
18890629,239,100
18890630,247,85
18890701,240,121
18890702,209,146
18890703,208,118
18890704,207,130
18890705,174,118
18890706,207,100
18890707,254,119
18890708,260,164
18890709,269,169
18890710,309,154
18890711,323,187
18890712,276,167
18890713,233,169
18890714,245,115
18890715,202,138
18890716,196,113
18890717,188,97
18890718,194,112
18890719,203,114
18890720,229,115
18890721,264,117
18890722,228,127
18890723,207,104
18890724,206,124
18890725,234,110
18890726,209,144
18890727,216,136
18890728,214,102
18890729,154,114
18890730,191,115
18890731,210,111
18890801,259,114
18890802,285,117
18890803,243,135
18890804,265,165
18890805,254,163
18890806,246,158
18890807,295,135
18890808,214,117
18890809,205,101
18890810,240,112
18890811,239,101
18890812,186,109
18890813,197,106
18890814,179,116
18890815,155,110
18890816,206,120
18890817,234,100
18890818,236,124
18890819,248,104
18890820,262,153
18890821,203,138
18890822,222,148
18890823,192,127
18890824,163,100
18890825,176,108
18890826,171,81
18890827,160,105
18890828,189,80
18890829,159,122
18890830,239,135
18890831,239,80
18890901,249,108
18890902,202,78
18890903,189,60
18890904,209,60
18890905,207,74
18890906,177,70
18890907,142,99
18890908,204,114
18890909,214,107
18890910,227,100
18890911,229,115
18890912,181,137
18890913,169,99
18890914,154,62
18890915,111,59
18890916,109,18
18890917,136,44
18890918,133,49
18890919,147,28
18890920,127,75
18890921,116,50
18890922,113,55
18890923,123,43
18890924,148,33
18890925,167,77
18890926,127,72
18890927,132,66
18890928,154,112
18890929,140,77
18890930,137,62
18891001,104,72
18891002,97,65
18891003,109,78
18891004,151,46
18891005,161,32
18891006,144,57
18891007,173,57
18891008,153,83
18891009,165,84
18891010,204,98
18891011,143,91
18891012,180,91
18891013,105,70
18891014,107,82
18891015,122,44
18891016,135,21
18891017,96,55
18891018,93,79
18891019,121,46
18891020,146,48
18891021,126,92
18891022,121,90
18891023,117,84
18891024,122,71
18891025,85,58
18891026,67,3
18891027,33,-33
18891028,102,12
18891029,138,61
18891030,115,60
18891031,120,50
18891101,94,34
18891102,118,7
18891103,92,15
18891104,100,45
18891105,122,70
18891106,101,44
18891107,87,45
18891108,115,68
18891109,82,37
18891110,54,19
18891111,27,-15
18891112,40,-27
18891113,48,-28
18891114,91,4
18891115,68,-16
18891116,41,-5
18891117,70,10
18891118,44,12
18891119,50,15
18891120,47,25
18891121,76,4
18891122,50,-27
18891123,35,-38
18891124,53,-27
18891125,39,-8
18891126,52,10
18891127,24,-18
18891128,3,-37
18891129,7,-40
18891130,-15,-53
18891201,-25,-58
18891202,-16,-60
18891203,12,-20
18891204,12,-19
18891205,-2,-24
18891206,-15,-59
18891207,-47,-95
18891208,-53,-97
18891209,-32,-91
18891210,12,-70
18891211,39,12
18891212,39,1
18891213,27,0
18891214,16,-5
18891215,5,-20
18891216,-3,-19
18891217,15,-24
18891218,35,0
18891219,36,-2
18891220,18,-26
18891221,8,-29
18891222,53,-24
18891223,60,32
18891224,58,25
18891225,32,0
18891226,7,-34
18891227,-21,-64
18891228,-22,-85
18891229,6,-74
18891230,5,-28
18891231,16,-18
18900101,-6,-72
18900102,-11,-72
18900103,38,-46
18900104,49,-16
18900105,40,-27
18900106,74,-11
18900107,88,25
18900108,83,0
18900109,58,10
18900110,60,9
18900111,50,2
18900112,33,-13
18900113,34,0
18900114,59,3
18900115,68,3
18900116,37,1
18900117,52,0
18900118,63,-13
18900119,72,5
18900120,72,34
18900121,44,2
18900122,53,-7
18900123,72,7
18900124,65,0
18900125,60,-4
18900126,99,34
18900127,68,34
18900128,55,23
18900129,29,-12
18900130,0,-35
18900131,-4,-89
18900201,-23,-62
18900202,-13,-83
18900203,0,-57
18900204,0,-42
18900205,-6,-86
18900206,1,-45
18900207,15,-75
18900208,2,-70
18900209,13,-37
18900210,-6,-57
18900211,7,-32
18900212,-20,-70
18900213,-21,-66
18900214,17,-76
18900215,5,-75
18900216,18,-85
18900217,8,-32
18900218,-8,-82
18900219,-13,-34
18900220,8,-86
18900221,33,-83
18900222,32,-49
18900223,25,-13
18900224,3,-25
18900225,18,-20
18900226,27,-70
18900227,10,-51
18900228,-24,-109
18900301,-39,-169
18900302,-45,-192
18900303,-25,-80
18900304,-19,-98
18900305,-13,-103
18900306,16,-35
18900307,38,-9
18900308,69,33
18900309,95,27
18900310,41,-18
18900311,86,9
18900312,93,53
18900313,147,-1
18900314,97,24
18900315,107,44
18900316,149,17
18900317,170,50
18900318,148,56
18900319,195,78
18900320,150,53
18900321,109,63
18900322,131,48
18900323,126,22
18900324,115,54
18900325,167,41
18900326,147,78
18900327,155,66
18900328,171,114
18900329,225,71
18900330,169,84
18900331,95,28
18900401,105,-1
18900402,61,18
18900403,107,4
18900404,114,-15
18900405,148,-17
18900406,147,63
18900407,166,38
18900408,116,55
18900409,107,35
18900410,95,4
18900411,88,-13
18900412,108,-30
18900413,75,27
18900414,64,-3
18900415,152,-10
18900416,172,25
18900417,219,69
18900418,206,105
18900419,176,93
18900420,130,71
18900421,101,50
18900422,157,43
18900423,148,67
18900424,135,38
18900425,175,68
18900426,141,77
18900427,127,32
18900428,157,38
18900429,118,73
18900430,145,69
18900501,180,71
18900502,187,95
18900503,187,110
18900504,205,87
18900505,205,87
18900506,185,120
18900507,194,99
18900508,222,90
18900509,195,113
18900510,224,102
18900511,228,111
18900512,283,128
18900513,261,152
18900514,172,103
18900515,172,70
18900516,190,71
18900517,203,68
18900518,211,86
18900519,218,116
18900520,278,126
18900521,266,142
18900522,263,138
18900523,235,113
18900524,186,88
18900525,236,97
18900526,205,92
18900527,148,48
18900528,158,46
18900529,171,66
18900530,142,69
18900531,146,73
18900601,147,38
18900602,165,36
18900603,195,92
18900604,248,93
18900605,273,125
18900606,261,155
18900607,188,144
18900608,158,94
18900609,183,82
18900610,203,94
18900611,227,106
18900612,209,120
18900613,132,115
18900614,198,115
18900615,151,93
18900616,178,111
18900617,213,95
18900618,174,100
18900619,150,101
18900620,149,105
18900621,192,117
18900622,168,114
18900623,181,95
18900624,199,108
18900625,183,124
18900626,251,107
18900627,216,151
18900628,216,135
18900629,194,107
18900630,201,111
18900701,223,128
18900702,106,105
18900703,219,108
18900704,210,117
18900705,253,148
18900706,182,129
18900707,177,107
18900708,199,100
18900709,216,132
18900710,216,127
18900711,191,97
18900712,165,127
18900713,183,115
18900714,227,102
18900715,268,130
18900716,301,155
18900717,292,158
18900718,297,172
18900719,217,153
18900720,228,156
18900721,191,135
18900722,206,130
18900723,174,103
18900724,210,124
18900725,173,103
18900726,171,91
18900727,215,84
18900728,258,114
18900729,227,159
18900730,226,130
18900731,266,137
18900801,294,158
18900802,314,184
18900803,258,178
18900804,230,155
18900805,253,168
18900806,248,167
18900807,265,185
18900808,243,170
18900809,231,142
18900810,228,159
18900811,254,167
18900812,222,162
18900813,229,141
18900814,238,145
18900815,219,143
18900816,260,129
18900817,268,155
18900818,293,169
18900819,301,204
18900820,235,175
18900821,221,154
18900822,199,135
18900823,215,102
18900824,225,141
18900825,195,118
18900826,174,115
18900827,206,109
18900828,194,128
18900829,178,111
18900830,134,102
18900831,162,79
18900901,130,106
18900902,137,97
18900903,163,84
18900904,168,114
18900905,182,119
18900906,202,78
18900907,175,102
18900908,191,92
18900909,175,75
18900910,159,102
18900911,174,118
18900912,161,90
18900913,152,89
18900914,160,84
18900915,153,117
18900916,179,115
18900917,185,69
18900918,194,64
18900919,205,77
18900920,210,86
18900921,205,83
18900922,223,114
18900923,234,100
18900924,183,147
18900925,184,135
18900926,162,121
18900927,201,125
18900928,196,160
18900929,211,124
18900930,199,139
18901001,236,147
18901002,178,93
18901003,125,75
18901004,142,98
18901005,149,104
18901006,173,130
18901007,164,138
18901008,156,64
18901009,100,40
18901010,127,74
18901011,145,115
18901012,160,112
18901013,145,102
18901014,178,61
18901015,186,69
18901016,134,76
18901017,90,32
18901018,79,37
18901019,90,35
18901020,69,25
18901021,49,-14
18901022,40,-11
18901023,32,-30
18901024,66,14
18901025,86,37
18901026,111,46
18901027,73,34
18901028,61,4
18901029,55,-15
18901030,78,1
18901031,95,46
18901101,112,48
18901102,122,51
18901103,111,44
18901104,107,49
18901105,103,49
18901106,49,41
18901107,100,31
18901108,82,19
18901109,70,11
18901110,90,61
18901111,80,41
18901112,74,49
18901113,75,51
18901114,73,5
18901115,89,49
18901116,94,52
18901117,56,15
18901118,60,9
18901119,40,-12
18901120,77,-1
18901121,90,60
18901122,90,41
18901123,74,37
18901124,62,4
18901125,19,-93
18901126,19,-133
18901127,-112,-135
18901128,-83,-136
18901129,-28,-83
18901130,-20,-50
18901201,1,-20
18901202,50,-37
18901203,9,-26
18901204,3,-26
18901205,3,-29
18901206,4,-58
18901207,-37,-119
18901208,-6,-95
18901209,5,-21
18901210,-9,-44
18901211,-8,-53
18901212,-11,-70
18901213,-16,-47
18901214,-47,-112
18901215,-98,-154
18901216,-73,-153
18901217,-70,-113
18901218,-88,-127
18901219,-62,-144
18901220,15,-79
18901221,14,-18
18901222,-3,-79
18901223,-15,-36
18901224,-17,-36
18901225,-13,-86
18901226,-45,-61
18901227,-59,-113
18901228,-79,-151
18901229,-124,-159
18901230,-128,-163
18901231,-106,-183
18910101,-25,-175
18910102,-10,-131
18910103,-41,-95
18910104,12,-119
18910105,14,-47
18910106,-34,-57
18910107,-48,-121
18910108,-80,-156
18910109,-84,-119
18910110,-35,-94
18910111,-48,-101
18910112,7,-48
18910113,10,-6
18910114,13,-5
18910115,0,-72
18910116,-65,-174
18910117,-110,-204
18910118,-63,-114
18910119,-63,-95
18910120,-40,-107
18910121,2,-101
18910122,0,-66
18910123,-7,-100
18910124,47,-16
18910125,40,9
18910126,40,16
18910127,50,1
18910128,54,7
18910129,65,10
18910130,35,1
18910131,60,9
18910201,47,6
18910202,39,1
18910203,43,18
18910204,45,0
18910205,4,-20
18910206,0,-24
18910207,10,-28
18910208,21,-54
18910209,22,-64
18910210,24,-58
18910211,15,-58
18910212,37,-16
18910213,14,-69
18910214,-20,-125
18910215,24,-44
18910216,32,18
18910217,28,17
18910218,33,-9
18910219,10,-13
18910220,10,-7
18910221,14,-6
18910222,1,-18
18910223,-3,-24
18910224,18,-38
18910225,71,-20
18910226,90,-22
18910227,52,-30
18910228,80,-38
18910301,82,-19
18910302,112,50
18910303,60,22
18910304,41,6
18910305,81,22
18910306,105,54
18910307,86,39
18910308,115,30
18910309,125,30
18910310,144,25
18910311,142,54
18910312,74,12
18910313,89,-17
18910314,82,37
18910315,71,7
18910316,124,-2
18910317,99,10
18910318,72,35
18910319,47,18
18910320,50,-19
18910321,42,-26
18910322,22,-31
18910323,12,-26
18910324,13,-39
18910325,79,-41
18910326,115,25
18910327,57,6
18910328,48,-5
18910329,53,2
18910330,47,-17
18910331,37,-9
18910401,27,-24
18910402,26,-18
18910403,68,-39
18910404,70,-19
18910405,84,-15
18910406,96,15
18910407,150,29
18910408,114,65
18910409,77,40
18910410,75,40
18910411,60,20
18910412,49,22
18910413,55,6
18910414,73,22
18910415,83,20
18910416,92,41
18910417,101,40
18910418,82,19
18910419,92,6
18910420,117,40
18910421,133,40
18910422,126,30
18910423,122,15
18910424,119,42
18910425,113,-7
18910426,133,-5
18910427,144,29
18910428,172,15
18910429,157,86
18910430,198,59
18910501,251,116
18910502,254,149
18910503,195,105
18910504,181,70
18910505,175,60
18910506,175,35
18910507,166,76
18910508,196,110
18910509,236,126
18910510,253,123
18910511,237,119
18910512,215,76
18910513,223,82
18910514,182,105
18910515,164,85
18910516,132,53
18910517,133,29
18910518,128,45
18910519,170,76
18910520,177,90
18910521,259,94
18910522,241,119
18910523,181,100
18910524,212,110
18910525,188,129
18910526,165,118
18910527,189,71
18910528,193,105
18910529,223,90
18910530,221,91
18910531,235,113
18910601,205,124
18910602,206,146
18910603,201,88
18910604,185,79
18910605,140,84
18910606,170,45
18910607,209,90
18910608,235,137
18910609,185,106
18910610,155,105
18910611,131,101
18910612,148,79
18910613,137,48
18910614,147,73
18910615,140,94
18910616,134,90
18910617,159,65
18910618,189,65
18910619,189,85
18910620,190,83
18910621,219,86
18910622,206,125
18910623,253,131
18910624,246,147
18910625,263,159
18910626,261,164
18910627,266,170
18910628,233,158
18910629,283,145
18910630,291,177
18910701,202,175
18910702,279,150
18910703,210,150
18910704,191,149
18910705,216,146
18910706,216,146
18910707,218,131
18910708,209,124
18910709,189,130
18910710,189,107
18910711,150,110
18910712,201,110
18910713,236,114
18910714,191,141
18910715,227,148
18910716,243,140
18910717,256,144
18910718,221,169
18910719,265,167
18910720,213,138
18910721,198,150
18910722,224,160
18910723,246,162
18910724,202,149
18910725,208,130
18910726,188,136
