Date,TMax,TMin
19520101,28,-2
19520102,35,-1
19520103,40,-5
19520104,36,-12
19520105,-3,-28
19520106,3,-61
19520107,-6,-61
19520108,14,-34
19520109,61,-4
19520110,42,-9
19520111,-6,-33
19520112,24,-37
19520113,57,-11
19520114,39,-17
19520115,39,-27
19520116,52,-2
19520117,43,-62
19520118,-4,-64
19520119,62,-21
19520120,58,-1
19520121,47,-12
19520122,57,-24
19520123,59,-11
19520124,44,-100
19520125,-29,-72
19520126,57,-39
19520127,74,12
19520128,39,-23
19520129,24,-14
19520130,-2,-33
19520131,27,-38
19520201,23,-62
19520202,-54,-82
19520203,-11,-72
19520204,-35,-78
19520205,-10,-82
19520206,0,-39
19520207,11,-19
19520208,41,-29
19520209,39,-1
19520210,42,-22
19520211,73,6
19520212,25,-11
19520213,28,-17
19520214,30,2
19520215,6,-67
19520216,-58,-139
19520217,-61,-102
19520218,-47,-86
19520219,-4,-63
19520220,23,-39
19520221,39,-16
19520222,11,-61
19520223,-7,-59
19520224,14,-34
19520225,8,-22
19520226,23,-12
19520227,-6,-33
19520228,18,-29
19520229,38,-24
19520301,23,-21
19520302,66,-12
19520303,16,-46
19520304,12,-39
19520305,27,-33
19520306,39,-11
19520307,44,-8
19520308,60,-6
19520309,22,-14
19520310,15,-22
19520311,16,-14
19520312,59,-11
19520313,53,13
19520314,55,-1
19520315,87,25
19520316,67,6
19520317,78,23
19520318,67,12
19520319,23,6
19520320,110,0
19520321,86,31
19520322,61,20
19520323,111,1
19520324,39,-38
19520325,82,19
19520326,51,22
19520327,66,26
19520328,79,13
19520329,94,37
19520330,83,32
19520331,127,36
19520401,71,33
19520402,168,39
19520403,94,44
19520404,94,27
19520405,67,42
19520406,95,44
19520407,143,47
19520408,132,61
19520409,186,63
19520410,126,62
19520411,93,63
19520412,86,60
19520413,122,48
19520414,83,49
19520415,107,49
19520416,142,55
19520417,168,74
19520418,121,61
19520419,76,55
19520420,96,39
19520421,117,50
19520422,84,58
19520423,94,51
19520424,113,45
19520425,136,65
19520426,108,68
19520427,102,71
19520428,124,72
19520429,230,94
19520430,217,88
19520501,145,98
19520502,124,88
19520503,128,87
19520504,163,102
19520505,142,100
19520506,153,94
19520507,143,94
19520508,142,97
19520509,133,95
19520510,161,94
19520511,185,93
19520512,200,112
19520513,255,123
19520514,280,128
19520515,249,142
19520516,234,138
19520517,190,128
19520518,206,124
19520519,211,135
19520520,239,133
19520521,206,124
19520522,214,116
19520523,184,94
19520524,187,109
19520525,180,118
19520526,164,115
19520527,198,118
19520528,217,120
19520529,190,117
19520530,192,116
19520531,174,133
19520601,199,118
19520602,175,133
19520603,211,133
19520604,239,144
19520605,218,140
19520606,208,147
19520607,211,135
19520608,207,147
19520609,209,144
19520610,196,138
19520611,199,128
19520612,225,143
19520613,194,149
19520614,200,134
19520615,238,147
19520616,194,150
19520617,185,149
19520618,282,146
19520619,256,156
19520620,257,181
19520621,293,183
19520622,281,184
19520623,280,183
19520624,272,189
19520625,239,167
19520626,240,174
19520627,241,183
19520628,208,156
19520629,239,177
19520630,243,166
19520701,243,174
19520702,258,172
19520703,241,199
19520704,249,198
19520705,227,171
19520706,216,172
19520707,227,167
19520708,249,172
19520709,250,188
19520710,246,183
19520711,249,189
19520712,274,203
19520713,244,199
19520714,253,192
19520715,249,194
19520716,266,203
19520717,277,201
19520718,252,221
19520719,277,220
19520720,261,211
19520721,257,206
19520722,260,211
19520723,256,216
19520724,251,202
19520725,233,188
19520726,241,187
19520727,264,209
19520728,233,201
19520729,286,203
19520730,263,196
19520731,266,213
19520801,266,202
19520802,236,181
19520803,258,183
19520804,277,201
19520805,284,208
19520806,283,205
19520807,278,207
19520808,285,212
19520809,294,214
19520810,287,221
19520811,274,222
19520812,277,216
19520813,276,213
19520814,277,228
19520815,303,222
19520816,258,212
19520817,271,223
19520818,252,208
19520819,249,192
19520820,268,194
19520821,266,215
19520822,271,217
19520823,240,200
19520824,255,201
19520825,253,208
19520826,233,201
19520827,249,200
19520828,257,205
19520829,247,198
19520830,257,200
19520831,258,187
19520901,272,200
19520902,240,198
19520903,224,173
19520904,252,194
19520905,244,198
19520906,246,198
19520907,254,197
19520908,258,192
19520909,259,193
19520910,256,193
19520911,272,206
19520912,260,200
19520913,239,194
19520914,267,172
19520915,252,154
19520916,266,189
19520917,241,190
