Date,TMax,TMin
19250101,-176,-288
19250102,-177,-295
19250103,-170,-240
19250104,6,-228
19250105,70,5
19250106,55,-12
19250107,21,-16
19250108,27,-14
19250109,15,-40
19250110,0,-88
19250111,-32,-118
19250112,16,-59
19250113,-47,-154
19250114,-84,-158
19250115,-53,-204
19250116,-12,-143
19250117,30,-104
19250118,14,-66
19250119,40,-22
19250120,36,-96
19250121,-5,-66
19250122,-7,-90
19250123,-9,-100
19250124,-77,-112
19250125,-74,-120
19250126,-58,-115
19250127,-24,-96
19250128,-6,-53
19250129,-2,-45
19250130,13,-44
19250131,26,2
19250201,10,-20
19250202,5,-79
19250203,-18,-38
19250204,-10,-53
19250205,-2,-124
19250206,-10,-53
19250207,-9,-94
19250208,32,-71
19250209,-4,-78
19250210,30,-88
19250211,50,-36
19250212,25,-8
19250213,14,-20
19250214,5,-8
19250215,-3,-30
19250216,-5,-43
19250217,-15,-54
19250218,-15,-59
19250219,0,-38
19250220,36,-18
19250221,22,-12
19250222,126,-7
19250223,63,-8
19250224,11,-30
19250225,18,-16
19250226,27,5
19250227,25,-6
19250228,104,0
19250301,58,1
19250302,97,-9
19250303,110,-41
19250304,110,-4
19250305,175,5
19250306,153,19
19250307,186,34
19250308,180,19
19250309,170,33
19250310,106,11
19250311,196,16
19250312,126,47
19250313,90,47
19250314,52,31
19250315,64,2
19250316,76,-26
19250317,100,-55
19250318,102,9
19250319,158,35
19250320,45,-9
19250321,39,-13
19250322,77,4
19250323,107,16
19250324,165,15
19250325,158,49
19250326,161,87
19250327,94,27
19250328,65,15
19250329,65,31
19250330,99,24
19250331,140,-1
19250401,118,31
19250402,82,26
19250403,98,17
19250404,70,36
19250405,100,48
19250406,116,19
19250407,135,11
19250408,139,41
19250409,156,62
19250410,168,36
19250411,114,53
19250412,117,19
19250413,112,9
19250414,87,29
19250415,77,40
19250416,78,25
19250417,97,13
19250418,121,11
19250419,155,23
19250420,137,67
19250421,172,61
19250422,222,55
19250423,180,107
19250424,155,85
19250425,164,38
19250426,180,25
19250427,206,27
19250428,235,64
19250429,239,68
19250430,242,35
19250501,215,50
19250502,247,105
19250503,281,81
19250504,296,157
19250505,294,75
19250506,255,64
19250507,248,82
19250508,252,85
19250509,226,105
19250510,265,93
19250511,230,115
19250512,257,116
19250513,283,103
19250514,284,99
19250515,310,107
19250516,300,9999
19250517,237,145
19250518,205,99
19250519,205,51
19250520,245,99
19250521,270,91
