Date,TMax,TMin
19530101,9999,-260
19530102,9999,-302
19530103,9999,-299
19530104,9999,-277
19530105,9999,-214
19530106,9999,-277
19530107,9999,-267
19530108,9999,-281
19530109,9999,-162
19530110,9999,-170
19530111,9999,-189
19530112,9999,-286
19530113,9999,-337
19530114,9999,-324
19530115,9999,-321
19530116,9999,-295
19530117,9999,-328
19530118,9999,-302
19530119,9999,-281
19530120,9999,-274
19530121,9999,-272
19530122,9999,-218
19530123,9999,-237
19530124,9999,-221
19530125,9999,-208
19530126,9999,-255
19530127,9999,-250
19530128,9999,-206
19530129,9999,-273
19530130,9999,-288
19530131,9999,-287
19530201,-114,-296
19530202,-118,-309
19530203,-124,-292
19530204,-72,-260
19530205,-94,-244
19530206,-45,-184
19530207,-104,-258
19530208,-75,-270
19530209,-53,-270
19530210,6,-142
19530211,4,-165
19530212,-21,-196
19530213,-34,-214
19530214,-57,-170
19530215,-112,-252
19530216,-72,-270
19530217,-86,-217
19530218,-85,-248
19530219,-64,-254
19530220,-66,-250
19530221,-36,-252
19530222,-16,-231
19530223,10,-139
19530224,62,-84
19530225,70,-110
19530226,58,-48
19530227,64,-96
19530228,72,-20
19530301,69,-80
19530302,10,-85
19530303,4,-142
19530304,-3,-149
19530305,17,-122
19530306,73,-110
19530307,28,-28
19530308,42,-106
19530309,77,-96
19530310,52,-4
19530311,63,-16
19530312,-1,-62
19530313,18,-121
19530314,23,-56
19530315,60,-85
19530316,56,-100
19530317,78,-13
19530318,108,8
19530319,52,-10
19530320,41,8
19530321,106,-32
19530322,89,-30
19530323,136,-12
19530324,90,6
19530325,9,-76
19530326,21,-156
19530327,90,-93
19530328,94,-54
19530329,30,-54
19530330,36,-44
19530331,97,-6
19530401,120,-14
19530402,134,-22
19530403,90,18
19530404,106,14
19530405,120,-9
19530406,139,-27
19530407,163,-22
19530408,178,-2
19530409,146,18
19530410,129,-31
19530411,69,-14
19530412,50,-52
19530413,62,-54
19530414,102,-65
19530415,69,-37
19530416,99,-38
19530417,114,-46
19530418,102,-28
19530419,116,-22
19530420,78,-2
19530421,114,-18
19530422,144,-32
19530423,154,6
19530424,186,-11
19530425,218,32
19530426,226,32
19530427,252,31
19530428,172,74
19530429,146,45
19530430,176,8
19530501,194,12
19530502,210,26
19530503,200,62
19530504,146,61
19530505,187,65
19530506,303,48
19530507,284,80
19530508,284,89
19530509,246,92
19530510,252,62
19530511,160,110
19530512,222,63
19530513,162,46
19530514,128,61
19530515,126,46
19530516,179,54
19530517,196,47
19530518,236,84
19530519,176,89
19530520,230,81
19530521,164,107
19530522,152,80
19530523,200,55
19530524,204,36
19530525,180,63
19530526,203,78
19530527,246,106
19530528,160,104
19530529,236,120
19530530,224,84
19530531,185,127
19530601,215,119
19530602,161,107
19530603,240,109
19530604,174,117
19530605,234,121
19530606,216,94
19530607,217,124
19530608,235,110
19530609,234,115
19530610,212,114
19530611,241,112
19530612,232,125
19530613,257,119
19530614,288,112
19530615,306,132
19530616,296,146
19530617,300,136
19530618,318,158
19530619,314,170
19530620,220,174
19530621,260,166
19530622,296,143
19530623,214,145
19530624,184,136
19530625,292,166
19530626,314,171
19530627,310,175
19530628,284,173
19530629,307,159
19530630,316,146
19530701,312,165
19530702,276,185
19530703,276,175
19530704,270,188
19530705,294,187
19530706,231,188
19530707,256,184
19530708,310,202
19530709,338,207
19530710,306,223
19530711,299,189
19530712,307,176
19530713,256,196
19530714,214,190
19530715,300,183
19530716,328,180
19530717,296,184
19530718,292,168
19530719,236,167
19530720,248,167
19530721,275,181
19530722,278,188
19530723,304,197
19530724,258,207
19530725,302,195
19530726,323,183
19530727,302,196
19530728,329,201
19530729,265,194
19530730,254,201
19530731,294,180
19530801,297,159
19530802,287,162
19530803,308,148
19530804,294,200
19530805,302,197
19530806,313,186
19530807,327,190
19530808,328,207
19530809,268,213
19530810,233,146
19530811,269,117
19530812,204,160
19530813,275,172
19530814,300,162
19530815,286,145
19530816,288,143
19530817,234,184
19530818,233,180
19530819,285,175
19530820,257,186
19530821,201,157
19530822,211,154
19530823,203,136
19530824,227,129
19530825,255,135
19530826,251,134
19530827,257,127
19530828,264,121
19530829,300,116
19530830,263,126
19530831,201,133
19530901,270,127
19530902,230,90
19530903,229,56
19530904,214,72
19530905,202,66
19530906,191,46
19530907,215,61
19530908,242,102
19530909,268,110
