Date,TMax,TMin
19160101,50,11
19160102,56,17
19160103,89,-39
19160104,72,-50
19160105,61,-11
19160106,44,17
19160107,44,17
19160108,56,11
19160109,39,-17
19160110,33,-17
19160111,44,11
19160112,44,22
19160113,50,0
19160114,28,-17
19160115,33,-22
19160116,44,17
19160117,44,11
19160118,39,-44
19160119,17,-50
19160120,28,-17
19160121,28,-56
19160122,-11,-72
19160123,-22,-94
19160124,0,-78
19160125,44,-28
19160126,39,28
19160127,44,-17
19160128,33,0
19160129,33,-17
19160130,39,-11
19160131,39,-11
19160201,44,-22
19160202,44,-22
19160203,56,6
19160204,56,0
19160205,44,0
19160206,44,-17
19160207,39,-33
19160208,44,-28
19160209,17,-67
19160210,0,-67
19160211,-6,-83
19160212,-17,-100
19160213,-44,-106
19160214,-39,-122
19160215,-39,-150
19160216,-106,-167
19160217,-111,-194
19160218,-111,-178
19160219,-78,-161
19160220,-39,-161
19160221,6,-161
19160222,44,-39
19160223,33,-17
19160224,39,-22
19160225,39,-28
19160226,33,-50
19160227,0,-61
19160228,-17,-133
19160229,-11,-122
19160301,-11,-72
19160302,17,-39
19160303,33,-39
19160304,39,-150
19160305,-100,-183
19160306,-100,-161
19160307,-89,-161
19160308,-83,-156
19160309,-78,-167
19160310,-72,-139
19160311,-83,-139
19160312,-67,-161
19160313,-61,-128
19160314,-17,-106
19160315,-17,-106
19160316,-22,-133
19160317,-56,-161
19160318,-78,-156
19160319,-78,-139
19160320,-78,-139
19160321,-22,-122
19160322,-17,-144
19160323,-56,-133
19160324,-78,-178
19160325,-94,-167
19160326,-72,-144
19160327,22,-106
19160328,-44,-106
19160329,17,-106
19160330,-44,-100
19160331,6,-89
19160401,11,-111
19160402,-67,-178
19160403,-106,-183
19160404,-78,-161
19160405,-50,-117
19160406,0,-83
19160407,11,-50
19160408,17,-56
19160409,11,-61
19160410,6,-83
19160411,-33,-100
19160412,-50,-106
19160413,-50,-128
19160414,-6,-89
19160415,-6,-61
19160416,17,-44
19160417,22,-61
19160418,28,-67
19160419,22,-111
19160420,-56,-111
19160421,-22,-106
19160422,6,-106
19160423,17,-33
19160424,28,-17
19160425,39,-44
19160426,39,-17
19160427,33,-22
19160428,50,-17
19160429,56,-22
19160430,39,-28
19160501,39,-22
19160502,56,-33
19160503,33,-39
19160504,17,-61
19160505,22,-44
19160506,22,-67
19160507,33,-50
19160508,33,-39
19160509,6,-56
19160510,-6,-61
19160511,6,-44
19160512,6,-61
19160513,0,-56
19160514,17,-44
19160515,56,-50
19160516,61,-39
19160517,28,-28
19160518,44,-28
19160519,33,-33
19160520,33,-39
19160521,50,-33
19160522,39,-28
19160523,44,-28
19160524,44,-22
19160525,50,-6
19160526,61,-11
19160527,44,-11
19160528,50,-17
19160529,56,-6
19160530,67,-11
19160531,61,-17
19160601,72,-11
19160602,72,-11
19160603,61,-6
19160604,61,-11
19160605,50,-11
19160606,44,-11
19160607,67,-6
19160608,61,-6
19160609,78,28
19160610,78,-33
19160611,61,-11
19160612,50,-11
19160613,78,22
19160614,100,-17
19160615,78,-11
19160616,133,-11
19160617,89,-11
19160618,67,-22
19160619,67,-17
19160620,67,6
19160621,67,6
19160622,72,-6
19160623,78,-11
19160624,78,6
19160625,72,-6
19160626,83,6
19160627,83,39
19160628,83,44
19160629,89,11
19160630,72,11
19160701,78,17
19160702,83,6
19160703,83,17
19160704,83,17
19160705,89,11
19160706,83,6
19160707,100,17
19160708,128,22
19160709,122,22
19160710,133,11
19160711,89,17
19160712,83,22
19160713,89,17
19160714,89,22
19160715,83,28
19160716,106,17
19160717,117,17
19160718,106,22
19160719,106,17
19160720,117,-17
19160721,161,0
19160722,139,6
19160723,106,28
19160724,100,17
19160725,122,22
19160726,133,28
19160727,156,22
19160728,117,50
19160729,117,39
19160730,111,39
19160731,111,39
19160801,106,39
19160802,106,39
19160803,89,39
19160804,100,39
19160805,100,44
19160806,106,33
19160807,94,28
19160808,106,39
19160809,83,39
19160810,94,39
19160811,111,33
19160812,122,39
19160813,117,28
19160814,111,33
19160815,117,33
19160816,122,39
19160817,94,39
19160818,106,39
19160819,100,39
19160820,106,22
19160821,89,39
19160822,94,22
19160823,94,33
19160824,89,39
19160825,94,39
19160826,89,17
19160827,94,61
19160828,89,39
19160829,89,39
19160830,100,44
19160831,89,44
19160901,89,39
19160902,94,44
19160903,89,39
19160904,100,33
19160905,89,39
19160906,94,44
19160907,94,44
19160908,106,44
19160909,111,22
19160910,100,33
19160911,89,39
19160912,100,33
19160913,106,28
19160914,100,28
19160915,83,33
19160916,72,22
19160917,100,28
19160918,94,22
19160919,100,22
19160920,89,6
19160921,83,39
19160922,94,17
19160923,83,28
19160924,83,33
19160925,89,33
19160926,89,22
19160927,83,22
19160928,72,22
19160929,72,17
19160930,78,33
19161001,83,39
19161002,83,33
19161003,89,33
19161004,94,17
19161005,122,-6
19161006,89,28
19161007,78,33
19161008,83,22
19161009,83,-6
19161010,67,0
19161011,72,22
19161012,67,17
19161013,72,17
19161014,67,17
19161015,78,-6
19161016,78,17
19161017,78,-6
19161018,72,11
19161019,72,17
19161020,72,11
19161021,61,-17
19161022,61,-17
19161023,50,-22
19161024,67,-11
19161025,72,-22
19161026,89,22
19161027,100,-22
19161028,111,-6
19161029,50,-33
19161030,44,-28
19161031,61,-17
19161101,44,-22
19161102,56,-67
19161103,-6,-67
19161104,28,-50
19161105,33,-39
19161106,28,-50
19161107,28,-50
19161108,6,-50
19161109,33,-50
19161110,33,-11
19161111,44,-28
19161112,22,-78
19161113,28,-72
19161114,56,-72
19161115,11,-72
19161116,22,-44
19161117,17,-39
19161118,0,-67
19161119,6,-67
19161120,33,-67
19161121,11,-72
19161122,11,-56
19161123,11,-39
19161124,11,-67
19161125,11,-61
19161126,28,-72
19161127,17,-61
19161128,50,-39
19161129,61,-33
19161130,33,-50
19161201,-6,-111
19161202,-17,-122
19161203,0,-78
19161204,17,-56
19161205,28,-44
19161206,39,-67
19161207,39,-72
19161208,56,-72
19161209,44,-22
19161210,22,-22
19161211,39,-22
19161212,0,-44
19161213,33,-50
19161214,0,-78
19161215,6,-61
19161216,22,-39
19161217,6,-56
19161218,6,-50
19161219,28,-28
19161220,17,-39
19161221,6,-44
19161222,11,-128
19161223,-100,-144
19161224,-94,-133
19161225,-100,-133
19161226,-89,-128
19161227,-50,-172
19161228,-61,-172
19161229,-133,-178
19161230,-133,-206
19161231,-144,-189
19170101,-122,-200
19170102,-111,-183
19170103,-100,-189
19170104,-117,-200
19170105,-128,-183
19170106,-150,-200
19170107,-172,-211
19170108,-89,-217
19170109,-78,-161
19170110,17,-144
19170111,22,-33
19170112,28,-44
19170113,6,-78
19170114,11,-39
19170115,6,-117
19170116,-67,-128
19170117,-22,-111
19170118,-44,-100
19170119,-72,-133
19170120,-122,-228
19170121,-122,-244
19170122,-100,-178
19170123,-133,-200
19170124,-144,-222
19170125,-122,-217
19170126,-94,-233
