Date,TMax,TMin
19560101,-198,-296
19560102,-172,-291
19560103,-202,-307
19560104,-212,-313
19560105,-206,-325
19560106,-156,-308
19560107,-190,-295
19560108,-123,-284
19560109,-102,-260
19560110,-102,-250
19560111,-62,-221
19560112,-77,-212
19560113,-32,-206
19560114,-44,-155
19560115,-30,-117
19560116,-94,-138
19560117,-102,-176
19560118,-124,-154
19560119,-101,-241
19560120,-113,-255
19560121,-128,-264
19560122,-123,-258
19560123,-75,-239
19560124,-100,-220
19560125,-53,-209
19560126,-68,-189
19560127,-38,-187
19560128,4,-163
19560129,-8,-160
19560130,-10,-158
19560131,-27,-158
19560201,14,-144
19560202,-35,-171
19560203,-44,-160
19560204,-6,-150
19560205,-58,-142
19560206,14,-142
19560207,-43,-152
19560208,-67,-156
19560209,-82,-221
19560210,-86,-220
19560211,-92,-183
19560212,-39,-188
19560213,-114,-211
19560214,-100,-240
19560215,-74,-203
19560216,-98,-225
19560217,-77,-221
19560218,-108,-230
19560219,-88,-240
19560220,-105,-248
19560221,-116,-255
19560222,-70,-232
19560223,-81,-142
19560224,-132,-218
19560225,-103,-241
19560226,-66,-217
19560227,-19,-168
19560228,-50,-134
19560229,-28,-139
19560301,-31,-174
19560302,12,-93
19560303,-22,-104
19560304,4,-144
19560305,-4,-134
19560306,8,-91
19560307,8,-88
19560308,38,-101
19560309,50,-83
19560310,102,-77
19560311,77,-52
19560312,82,-38
19560313,8,-75
19560314,-48,-147
19560315,-65,-162
19560316,-42,-152
19560317,-10,-152
19560318,25,-85
19560319,20,-104
19560320,-48,-172
19560321,-69,-128
19560322,-62,-176
19560323,-50,-187
19560324,10,-143
19560325,20,-71
19560326,36,-72
19560327,-4,-110
19560328,10,-90
19560329,26,-102
19560330,15,-67
19560331,54,-82
19560401,108,-42
19560402,175,3
19560403,100,-9
19560404,40,-25
19560405,86,-74
19560406,85,-47
19560407,106,-47
19560408,116,-21
19560409,134,-27
19560410,152,-19
19560411,168,-11
19560412,186,9
19560413,207,43
19560414,198,40
19560415,110,45
19560416,100,47
19560417,82,-9
19560418,101,-14
19560419,94,-25
19560420,45,-91
19560421,42,-57
19560422,75,-67
19560423,126,14
19560424,150,-16
19560425,172,23
19560426,191,56
19560427,183,111
19560428,162,62
19560429,170,41
19560430,208,34
19560501,202,95
19560502,168,38
19560503,119,-10
19560504,120,23
19560505,171,42
19560506,136,42
19560507,84,-10
19560508,102,-10
19560509,124,-17
19560510,128,24
19560511,163,23
19560512,172,45
19560513,198,31
19560514,184,69
19560515,207,79
19560516,196,65
19560517,208,60
19560518,212,75
19560519,200,100
19560520,162,80
19560521,138,49
19560522,157,58
19560523,186,45
19560524,159,87
19560525,168,78
19560526,182,80
19560527,220,68
19560528,236,113
19560529,224,141
19560530,199,97
19560531,176,70
19560601,158,70
19560602,158,54
19560603,157,60
19560604,167,50
19560605,204,34
19560606,198,70
19560607,172,102
19560608,176,68
19560609,188,76
19560610,218,78
19560611,230,105
19560612,210,100
19560613,210,90
19560614,234,97
19560615,218,100
19560616,178,24
19560617,212,49
19560618,217,100
19560619,208,104
19560620,218,94
19560621,194,115
19560622,226,71
19560623,246,95
19560624,207,116
19560625,166,95
19560626,202,61
19560627,182,118
19560628,190,88
19560629,224,88
19560630,222,91
19560701,241,113
19560702,246,122
19560703,253,135
19560704,244,115
19560705,252,122
19560706,254,131
19560707,228,116
19560708,244,117
19560709,267,110
19560710,278,115
19560711,283,109
19560712,288,158
19560713,318,156
19560714,288,171
19560715,272,155
19560716,292,130
19560717,286,182
19560718,263,137
19560719,268,116
19560720,268,147
19560721,262,127
19560722,270,119
19560723,304,193
19560724,326,173
19560725,280,167
19560726,254,146
19560727,216,146
19560728,250,104
19560729,273,114
19560730,294,166
19560731,280,138
19560801,254,147
19560802,200,147
19560803,200,128
19560804,166,126
19560805,217,108
19560806,228,116
19560807,230,78
19560808,230,85
19560809,252,80
19560810,230,116
19560811,217,103
19560812,262,116
19560813,284,143
19560814,257,171
19560815,286,130
19560816,275,123
19560817,272,129
19560818,257,167
19560819,256,105
19560820,241,112
19560821,246,83
19560822,257,90
19560823,268,128
19560824,206,111
19560825,204,78
19560826,246,80
19560827,194,78
19560828,158,62
19560829,176,35
19560830,180,72
19560831,208,45
19560901,165,80
19560902,132,29
19560903,168,-7
19560904,194,31
19560905,224,48
19560906,243,85
19560907,242,90
19560908,246,111
19560909,200,116
19560910,207,62
19560911,218,66
19560912,207,78
19560913,212,59
19560914,227,85
19560915,215,120
19560916,192,86
19560917,202,46
19560918,250,72
19560919,222,126
19560920,247,72
19560921,194,73
19560922,118,-5
19560923,118,-37
19560924,176,44
19560925,196,82
19560926,208,55
19560927,170,-15
19560928,96,-64
19560929,76,-30
19560930,58,-44
19561001,81,-72
19561002,152,-13
19561003,158,-1
19561004,138,22
19561005,148,-7
19561006,181,-15
19561007,122,24
19561008,72,-37
19561009,67,-77
19561010,112,-47
19561011,140,-25
19561012,155,-40
19561013,157,-7
19561014,169,12
19561015,181,-4
19561016,186,27
19561017,214,31
19561018,206,29
19561019,165,40
19561020,105,-28
19561021,26,-87
19561022,26,-93
19561023,72,-51
19561024,55,-33
19561025,90,-11
19561026,64,-36
19561027,4,-67
19561028,19,-102
19561029,55,-104
19561030,86,-69
19561031,82,-65
19561101,67,-42
19561102,74,-79
19561103,68,-71
19561104,107,-41
19561105,76,-32
19561106,95,14
19561107,40,-86
19561108,46,-93
19561109,41,-99
19561110,36,-102
19561111,21,-109
19561112,68,-92
19561113,92,-84
19561114,4,-74
19561115,-14,-82
19561116,-14,-92
19561117,-22,-80
19561118,22,-113
19561119,-16,-132
19561120,-45,-154
19561121,-36,-147
19561122,-30,-148
19561123,-28,-167
19561124,18,-155
19561125,-22,-149
19561126,-12,-144
19561127,0,-114
19561128,-12,-102
19561129,-27,-145
19561130,-34,-127
19561201,40,-33
19561202,9,-53
19561203,18,-63
19561204,18,-75
19561205,-12,-96
19561206,-29,-105
19561207,-74,-122
19561208,-85,-101
19561209,-92,-128
19561210,-112,-139
19561211,-104,-152
19561212,-108,-189
19561213,-148,-194
19561214,-97,-167
19561215,-89,-144
19561216,-84,-149
19561217,-105,-187
19561218,-130,-182
19561219,-132,-204
19561220,-137,-184
19561221,-122,-159
19561222,-125,-189
19561223,-137,-211
19561224,-135,-197
19561225,-100,-164
19561226,-95,-137
19561227,-93,-139
19561228,-75,-151
19561229,-90,-154
19561230,-103,-152
19561231,-108,-143
