Date,TMax,TMin
19420101,-227,-357
19420102,-218,-331
19420103,-150,-285
19420104,-173,-275
19420105,-156,-262
19420106,-132,-183
19420107,-127,-218
19420108,-78,-200
19420109,-34,-153
19420110,-47,-140
19420111,-103,-184
19420112,-82,-153
19420113,-113,-193
19420114,-112,-194
19420115,-128,-233
19420116,-100,-203
19420117,-116,-234
19420118,-132,-235
19420119,-138,-207
19420120,-165,-282
19420121,-178,-296
19420122,-160,-297
19420123,-161,-276
19420124,-113,-265
19420125,-132,-298
19420126,-172,-300
19420127,-191,-335
19420128,-37,-198
19420129,-28,-123
19420130,-22,-194
19420131,-113,-246
19420201,-102,-239
19420202,-76,-136
19420203,-19,-129
19420204,-34,-60
19420205,-32,-52
19420206,-49,-113
19420207,-75,-216
19420208,-58,-228
19420209,-92,-237
19420210,-82,-215
19420211,-115,-229
19420212,-163,-328
19420213,-165,-357
19420214,-234,-386
19420215,-204,-397
19420216,-181,-380
19420217,-184,-361
19420218,-105,-224
19420219,-155,-227
19420220,-169,-261
19420221,-83,-246
19420222,-67,-190
19420223,-102,-149
19420224,-115,-204
19420225,-90,-195
19420226,-95,-194
19420227,-128,-188
19420228,-116,-232
19420301,-116,-314
19420302,-72,-292
19420303,-102,-283
19420304,-128,-165
19420305,-160,-269
19420306,-122,-308
19420307,-120,-255
19420308,-177,-261
19420309,-137,-299
19420310,-132,-245
19420311,-117,-315
19420312,-126,-347
19420313,-157,-373
19420314,-152,-341
19420315,-171,-225
19420316,-172,-357
19420317,-186,-288
19420318,-107,-304
19420319,-39,-274
19420320,-10,-55
19420321,-55,-156
19420322,-130,-248
19420323,-105,-193
19420324,-54,-293
19420325,-16,-112
19420326,-49,-124
19420327,-85,-279
19420328,-7,-87
19420329,-28,-113
19420330,-100,-188
19420331,-97,-302
19420401,-88,-288
19420402,-57,-289
19420403,-132,-284
19420404,-93,-226
19420405,-105,-266
19420406,-55,-296
19420407,-104,-252
19420408,-75,-237
19420409,-47,-231
19420410,-95,-261
19420411,-50,-288
19420412,-93,-233
19420413,-76,-133
19420414,-38,-237
19420415,4,-81
19420416,24,-23
19420417,21,-99
19420418,-7,-134
19420419,7,-93
19420420,-40,-175
19420421,-22,-164
19420422,14,-146
19420423,15,-67
19420424,0,-53
19420425,-14,-62
19420426,15,-115
19420427,44,-58
19420428,38,-34
19420429,20,-50
19420430,-6,-54
19420501,104,-90
19420502,56,-66
19420503,152,-72
19420504,6,-52
19420505,9,-132
19420506,50,-131
19420507,73,-90
19420508,125,-72
19420509,164,-56
19420510,96,-16
19420511,64,-6
19420512,70,-7
19420513,65,-18
19420514,74,-3
19420515,107,-30
19420516,92,-31
19420517,110,-33
19420518,122,7
19420519,82,-23
19420520,88,-34
19420521,102,-32
19420522,102,-21
19420523,58,10
19420524,79,-13
19420525,104,-64
19420526,97,-45
19420527,105,-34
19420528,150,-53
19420529,184,-26
19420530,187,-37
19420531,146,-21
19420601,94,20
19420602,82,18
19420603,66,18
19420604,72,-13
19420605,114,-51
19420606,140,-11
19420607,100,36
19420608,65,2
19420609,83,1
19420610,117,-25
19420611,95,-35
19420612,112,-3
19420613,112,0
19420614,96,13
19420615,106,26
19420616,116,28
19420617,125,23
19420618,198,8
19420619,200,55
19420620,189,42
19420621,165,-3
19420622,152,64
19420623,171,52
19420624,130,53
19420625,182,67
19420626,219,24
19420627,187,93
19420628,192,35
19420629,204,-9
19420630,206,23
19420701,213,30
19420702,202,50
19420703,235,36
19420704,233,106
19420705,235,115
19420706,205,76
19420707,174,52
19420708,148,82
19420709,125,36
19420710,153,83
19420711,195,66
19420712,208,45
19420713,210,94
19420714,235,71
19420715,259,48
19420716,228,74
19420717,276,46
19420718,250,125
19420719,167,103
19420720,238,103
19420721,211,77
19420722,216,122
19420723,226,128
19420724,191,122
19420725,193,121
19420726,184,99
19420727,240,107
19420728,202,136
19420729,216,112
19420730,211,83
19420731,187,97
19420801,170,130
19420802,166,78
19420803,165,76
19420804,200,50
19420805,236,32
19420806,236,50
19420807,220,75
19420808,242,59
19420809,236,50
19420810,203,41
19420811,243,14
19420812,240,41
19420813,202,118
19420814,180,65
19420815,212,-3
19420816,188,20
19420817,197,96
19420818,228,-1
19420819,187,43
19420820,191,64
19420821,178,1
19420822,180,70
19420823,144,85
19420824,112,86
19420825,130,57
19420826,102,-4
19420827,132,-2
19420828,86,10
19420829,116,39
19420830,165,-18
19420831,160,5
19420901,185,-26
19420902,173,-9
19420903,130,-85
19420904,140,92
19420905,132,62
