Date,TMax,TMin
19490301,-139,-295
19490302,-117,-251
19490303,-127,-302
19490304,-93,-302
19490305,-121,-326
19490306,-163,-328
19490307,-114,-285
19490308,-154,-266
19490309,-150,-362
19490310,-131,-354
19490311,-136,-345
19490312,-134,-305
19490313,-134,-256
19490314,-124,-275
19490315,-93,-279
19490316,-100,-319
19490317,-132,-337
19490318,-112,-250
19490319,-126,-293
19490320,-105,-282
19490321,-103,-297
19490322,-94,-291
19490323,-130,-336
19490324,-127,-345
19490325,-132,-333
19490326,-106,-304
19490327,-89,-306
19490328,-127,-258
19490329,-39,-232
19490330,21,-241
19490331,-54,-202
19490401,-54,-257
19490402,-61,-233
19490403,-55,-263
19490404,-25,-288
19490405,-16,-233
19490406,-18,-163
19490407,8,-143
19490408,-10,-202
19490409,-25,-119
19490410,-19,-83
19490411,44,-114
19490412,61,-103
19490413,147,-53
19490414,129,-37
19490415,149,-28
19490416,166,-14
19490417,186,2
19490418,205,15
19490419,140,9
19490420,113,9
19490421,115,-24
19490422,168,23
19490423,188,65
19490424,149,45
19490425,125,16
19490426,119,-61
19490427,152,-44
19490428,148,52
19490429,139,19
19490430,183,3
19490501,178,30
19490502,143,-4
19490503,114,24
19490504,157,-19
19490505,214,7
19490506,255,42
19490507,263,76
19490508,195,98
19490509,150,45
19490510,128,40
19490511,65,-7
19490512,141,12
19490513,203,15
19490514,226,45
19490515,181,38
19490516,150,-48
19490517,113,-5
19490518,116,8
19490519,100,-49
19490520,88,-6
19490521,120,-54
19490522,172,-10
19490523,220,40
19490524,214,71
19490525,203,62
19490526,213,21
19490527,204,81
19490528,198,66
19490529,113,36
19490530,232,15
19490531,212,68
19490601,244,29
19490602,297,92
19490603,222,55
19490604,276,80
19490605,268,97
19490606,326,119
19490607,282,115
19490608,162,55
19490609,167,65
19490610,202,37
19490611,170,71
19490612,140,19
19490613,175,46
19490614,205,71
19490615,276,65
19490616,252,93
19490617,238,42
19490618,210,75
19490619,123,41
19490620,194,9
19490621,232,27
19490622,262,85
19490623,239,108
19490624,248,65
19490625,258,75
19490626,243,90
19490627,272,104
19490628,264,120
19490629,301,96
19490630,321,137
19490701,252,161
19490702,300,105
19490703,333,138
19490704,314,182
19490705,210,121
19490706,217,97
19490707,230,119
19490708,252,104
19490709,227,113
19490710,208,67
19490711,226,25
19490712,258,81
19490713,294,81
19490714,271,133
19490715,243,81
19490716,216,120
19490717,247,61
19490718,294,83
19490719,308,96
19490720,318,137
19490721,314,144
19490722,316,143
19490723,335,167
19490724,298,154
19490725,182,115
19490726,143,97
19490727,218,49
19490728,246,76
19490729,268,101
19490730,266,106
19490731,287,110
19490801,261,124
19490802,206,127
19490803,262,83
19490804,280,132
19490805,269,112
19490806,285,133
19490807,328,127
19490808,249,151
19490809,201,99
19490810,220,98
19490811,193,69
19490812,215,96
19490813,233,61
19490814,258,72
19490815,297,98
19490816,316,163
19490817,253,146
19490818,275,148
19490819,232,124
19490820,165,68
19490821,166,17
19490822,163,47
19490823,159,52
19490824,182,85
19490825,182,22
19490826,225,31
19490827,243,62
19490828,256,55
19490829,208,115
19490830,190,54
19490831,176,65
19490901,190,31
19490902,143,-34
19490903,156,26
19490904,133,17
19490905,112,-24
19490906,170,-21
19490907,199,6
19490908,207,18
19490909,212,77
19490910,167,81
19490911,170,47
19490912,133,36
19490913,115,-28
19490914,143,-17
19490915,175,-8
19490916,218,17
19490917,145,60
19490918,207,8
19490919,191,1
19490920,222,48
19490921,190,6
19490922,122,-1
19490923,86,-23
19490924,113,-67
19490925,150,-24
19490926,157,-7
19490927,150,-3
19490928,166,-9
19490929,155,20
19490930,144,-33
19491001,170,-44
19491002,197,-9
19491003,180,-5
19491004,129,17
19491005,130,3
19491006,157,-1
19491007,157,-2
19491008,153,-9
19491009,158,0
19491010,168,18
19491011,145,-38
19491012,177,-8
19491013,185,-4
19491014,130,-14
19491015,91,-60
19491016,52,-120
19491017,98,-125
19491018,97,-105
19491019,134,-85
19491020,135,-84
19491021,148,-39
19491022,95,-17
19491023,81,-81
19491024,66,-72
19491025,67,-80
19491026,26,-98
19491027,28,-155
19491028,39,-140
19491029,52,-135
19491030,37,-146
19491031,23,-154
19491101,27,-163
19491102,14,-160
19491103,34,-141
19491104,-3,-153
19491105,-22,-162
19491106,-28,-163
19491107,-32,-167
19491108,-16,-158
19491109,-10,-139
19491110,-61,-170
19491111,-114,-214
19491112,-167,-313
19491113,-129,-233
19491114,-119,-193
19491115,-138,-263
19491116,-178,-284
19491117,-186,-313
19491118,-179,-313
19491119,-159,-250
19491120,-159,-237
19491121,-153,-233
19491122,-135,-227
19491123,-124,-252
19491124,-157,-219
19491125,-155,-258
19491126,-181,-286
19491127,-184,-305
19491128,-177,-253
19491129,-179,-248
19491130,-92,-238
19491201,-127,-245
19491202,-207,-345
19491203,-251,-415
19491204,-273,-416
19491205,-315,-449
19491206,-295,-445
19491207,-296,-433
19491208,-260,-382
19491209,-284,-418
19491210,-265,-380
19491211,-267,-415
19491212,-259,-336
19491213,-266,-390
19491214,-245,-300
19491215,-235,-278
19491216,-242,-305
19491217,-250,-335
19491218,-253,-288
19491219,-245,-346
19491220,-225,-277
19491221,-255,-350
19491222,-332,-429
19491223,-277,-401
19491224,-289,-362
19491225,-263,-322
19491226,-267,-352
19491227,-254,-332
19491228,-235,-288
19491229,-232,-324
19491230,-247,-344
19491231,-280,-395
19500101,-316,-451
19500102,-273,-387
19500103,-249,-357
19500104,-273,-393
19500105,-274,-384
19500106,-289,-383
19500107,-260,-394
19500108,-237,-315
19500109,-263,-381
19500110,-279,-391
19500111,-277,-395
19500112,-275,-385
19500113,-260,-341
19500114,-261,-318
19500115,-250,-346
19500116,-245,-381
19500117,-249,-375
19500118,-216,-264
19500119,-216,-346
19500120,-243,-367
19500121,-270,-361
19500122,-291,-419
19500123,-272,-398
19500124,-284,-376
19500125,-272,-384
19500126,-293,-428
19500127,-295,-437
19500128,-230,-329
19500129,-285,-455
19500130,-274,-428
19500131,-260,-323
19500201,-269,-400
19500202,-263,-437
19500203,-230,-315
19500204,-222,-358
19500205,-270,-432
19500206,-240,-330
19500207,-245,-400
19500208,-274,-461
19500209,-275,-450
19500210,-286,-456
19500211,-291,-433
19500212,-270,-370
19500213,-254,-294
19500214,-236,-406
19500215,-235,-400
19500216,-242,-411
19500217,-250,-423
19500218,-266,-438
19500219,-258,-443
19500220,-266,-444
19500221,-255,-419
19500222,-255,-388
19500223,-251,-405
19500224,-255,-400
19500225,-236,-415
19500226,-216,-406
19500227,-220,-380
19500228,-216,-385
19500301,-223,-377
19500302,-230,-393
19500303,-175,-340
19500304,-174,-313
19500305,-172,-298
19500306,-122,-266
19500307,-107,-268
19500308,-137,-348
19500309,-122,-360
19500310,-154,-349
19500311,-64,-216
19500312,-77,-273
19500313,-89,-268
19500314,-73,-263
19500315,-66,-169
19500316,-64,-238
19500317,-90,-260
19500318,-97,-323
19500319,-119,-333
19500320,-117,-313
19500321,-101,-291
19500322,-96,-293
19500323,-89,-262
19500324,-77,-288
19500325,-79,-263
19500326,-74,-243
19500327,-65,-270
19500328,-84,-255
19500329,-36,-228
19500330,-75,-191
19500331,-84,-198
19500401,-94,-268
19500402,-121,-315
19500403,-84,-318
19500404,-93,-298
19500405,-92,-278
19500406,-74,-268
19500407,-46,-257
19500408,-41,-225
19500409,-18,-121
19500410,-49,-247
19500411,23,-148
19500412,34,-71
19500413,-54,-126
19500414,-83,-206
19500415,-59,-183
19500416,3,-134
19500417,-31,-148
19500418,27,-129
19500419,47,-94
19500420,65,-65
19500421,61,-54
19500422,22,-60
19500423,15,-126
19500424,79,-55
19500425,144,-38
19500426,107,6
19500427,52,-19
19500428,79,-49
19500429,91,-27
19500430,13,-34
19500501,38,-80
19500502,45,-53
19500503,48,-30
19500504,144,5
19500505,214,30
19500506,178,10
19500507,150,-15
19500508,205,21
19500509,207,28
19500510,182,53
19500511,215,26
19500512,257,86
19500513,195,76
19500514,170,71
19500515,159,0
19500516,142,-10
19500517,133,-10
19500518,142,-45
19500519,165,4
19500520,195,19
19500521,180,70
19500522,197,25
19500523,225,35
19500524,246,54
19500525,251,86
19500526,273,81
19500527,217,77
19500528,244,34
19500529,235,61
19500530,257,48
19500531,297,101
19500601,218,30
19500602,140,25
19500603,178,25
19500604,175,11
19500605,187,10
19500606,233,30
19500607,284,64
19500608,324,64
19500609,333,116
19500610,306,128
19500611,255,71
19500612,211,131
19500613,142,91
19500614,202,81
19500615,227,66
19500616,258,77
19500617,272,96
19500618,242,101
19500619,280,91
19500620,289,66
19500621,311,111
19500622,281,137
19500623,275,121
19500624,232,128
19500625,215,111
19500626,211,71
19500627,267,60
19500628,316,106
19500629,296,167
19500630,253,120
19500701,240,128
19500702,228,116
