Date,TMax,TMin
19530101,184,-4
19530102,169,-12
19530103,166,18
19530104,167,22
19530105,91,29
19530106,83,32
19530107,161,27
19530108,185,17
19530109,198,51
19530110,192,46
19530111,202,17
19530112,201,-3
19530113,204,24
19530114,194,68
19530115,183,50
19530116,184,17
19530117,182,17
19530118,167,31
19530119,176,3
19530120,191,-10
19530121,184,6
19530122,193,22
19530123,198,11
19530124,163,71
19530125,143,43
19530126,138,-5
19530127,175,-38
19530128,171,-12
19530129,177,1
19530130,166,33
19530131,185,12
19530201,184,53
19530202,194,20
19530203,169,67
19530204,175,-6
19530205,188,22
19530206,184,18
19530207,122,43
19530208,135,39
19530209,178,44
19530210,194,12
19530211,204,17
19530212,210,11
19530213,210,22
19530214,227,11
19530215,213,23
19530216,222,28
19530217,229,36
19530218,224,52
19530219,211,40
19530220,176,24
19530221,157,46
19530222,194,58
19530223,206,73
19530224,193,44
19530225,201,41
19530226,105,40
19530227,147,38
19530228,190,26
19530301,216,43
19530302,219,51
19530303,194,50
19530304,211,61
19530305,94,31
19530306,146,12
19530307,193,23
19530308,222,39
19530309,211,82
19530310,206,92
19530311,220,67
19530312,210,57
19530313,231,58
19530314,226,93
19530315,247,64
19530316,229,53
19530317,216,46
19530318,233,113
19530319,239,116
19530320,252,78
19530321,259,74
19530322,238,66
19530323,250,51
19530324,275,49
19530325,246,61
19530326,215,81
19530327,241,86
19530328,201,102
19530329,204,84
19530330,255,102
19530331,177,88
19530401,9999,9999
19530402,9999,9999
19530403,9999,9999
19530404,9999,9999
19530405,9999,9999
19530406,295,109
19530407,283,95
19530408,279,109
19530409,286,112
19530410,284,96
19530411,277,112
19530412,175,102
19530413,250,120
19530414,238,157
19530415,285,134
19530416,298,161
19530417,302,132
19530418,310,131
19530419,311,135
19530420,299,146
19530421,294,162
19530422,281,137
19530423,246,137
19530424,262,102
19530425,263,98
19530426,268,86
19530427,277,111
19530428,284,110
19530429,281,111
19530430,239,154
19530501,173,144
19530502,194,138
19530503,256,161
19530504,238,164
19530505,262,158
19530506,264,157
19530507,283,122
19530508,275,124
19530509,214,162
19530510,227,151
19530511,247,157
19530512,236,157
19530513,238,164
19530514,239,161
19530515,272,153
19530516,278,167
19530517,256,156
19530518,272,157
19530519,252,139
19530520,285,139
19530521,292,142
19530522,307,146
19530523,313,146
19530524,295,179
19530525,317,172
19530526,314,171
19530527,283,166
19530528,273,163
19530529,252,154
19530530,278,148
19530531,274,150
19530601,303,157
19530602,293,163
19530603,314,164
19530604,293,187
19530605,294,182
19530606,260,187
19530607,239,172
19530608,259,173
19530609,245,178
19530610,283,178
19530611,273,159
19530612,246,173
19530613,274,176
19530614,312,179
19530615,295,179
19530616,283,168
19530617,303,176
19530618,298,189
19530619,289,185
19530620,279,179
19530621,298,191
19530622,285,189
19530623,291,192
19530624,274,184
19530625,282,191
19530626,266,185
19530627,264,184
19530628,256,188
19530629,267,189
19530630,282,184
19530701,267,194
19530702,278,190
19530703,238,191
19530704,255,184
19530705,250,184
19530706,279,184
19530707,266,185
19530708,238,182
19530709,206,178
19530710,235,178
19530711,231,179
19530712,234,179
19530713,246,173
19530714,247,181
19530715,258,173
19530716,272,189
19530717,278,193
19530718,286,191
19530719,266,200
19530720,267,179
19530721,239,189
19530722,272,179
19530723,281,179
19530724,223,180
19530725,228,165
19530726,273,173
19530727,267,184
19530728,252,178
19530729,288,171
19530730,294,162
19530731,267,177
19530801,274,178
19530802,291,163
19530803,282,172
19530804,281,177
19530805,265,184
19530806,257,174
19530807,294,168
19530808,289,166
19530809,272,172
19530810,294,187
19530811,295,166
19530812,288,188
19530813,299,183
19530814,306,176
19530815,292,174
19530816,305,183
19530817,308,171
19530818,301,174
19530819,287,193
19530820,265,194
19530821,265,182
19530822,273,184
19530823,257,184
19530824,246,174
19530825,249,177
19530826,271,174
