Date,TMax,TMin
19550101,-243,-388
19550102,-206,-247
19550103,-198,-265
19550104,-178,-250
19550105,-153,-190
19550106,-104,-159
19550107,-138,-172
19550108,-148,-190
19550109,-135,-280
19550110,-160,-295
19550111,-153,-201
19550112,-195,-235
19550113,-115,-218
19550114,-110,-175
19550115,-108,-184
19550116,-97,-189
19550117,-92,-186
19550118,-108,-210
19550119,-90,-252
19550120,-99,-210
19550121,-62,-107
19550122,-50,-76
19550123,-68,-95
19550124,-73,-105
19550125,-99,-162
19550126,-148,-280
19550127,-138,-205
19550128,-130,-244
19550129,-67,-140
19550130,-113,-219
19550131,-119,-209
19550201,-143,-225
19550202,-170,-209
19550203,-197,-265
19550204,-203,-319
19550205,-268,-391
19550206,-258,-382
19550207,-282,-402
19550208,-238,-405
19550209,-188,-240
19550210,-218,-356
19550211,-253,-432
19550212,-239,-291
19550213,-244,-371
19550214,-254,-402
19550215,-262,-386
19550216,-238,-381
19550217,-153,-279
19550218,-60,-196
19550219,-50,-134
19550220,-78,-175
19550221,-62,-278
19550222,-13,-155
19550223,-70,-167
19550224,-163,-304
19550225,-248,-352
19550226,-223,-406
19550227,-202,-420
19550228,-193,-402
19550301,-196,-377
19550302,-159,-265
19550303,-173,-230
19550304,-128,-309
19550305,-123,-251
19550306,-99,-324
19550307,-141,-334
19550308,-143,-362
19550309,-136,-362
19550310,-121,-367
19550311,-113,-271
19550312,-78,-205
19550313,-87,-175
19550314,-158,-336
19550315,-148,-334
19550316,-118,-333
19550317,-40,-120
19550318,-24,-91
19550319,-48,-268
19550320,2,-244
19550321,12,-134
19550322,12,-200
19550323,54,-168
19550324,42,-195
19550325,-13,-50
19550326,-48,-119
19550327,-9,-290
19550328,4,-110
19550329,-108,-260
19550330,-38,-136
19550331,106,-40
19550401,67,-25
19550402,-24,-70
19550403,48,-55
19550404,47,-15
19550405,-4,-77
19550406,-18,-91
19550407,0,-150
19550408,-7,-128
19550409,18,-130
19550410,22,-75
19550411,-27,-121
19550412,-23,-90
19550413,-43,-205
19550414,-19,-270
19550415,14,-215
19550416,56,-204
19550417,72,-178
19550418,92,-136
19550419,81,-104
19550420,30,-60
19550421,95,-80
19550422,141,24
19550423,155,29
19550424,121,-16
19550425,151,-41
19550426,121,5
19550427,98,-35
19550428,106,-65
19550429,33,-55
19550430,-10,-105
19550501,42,-110
19550502,36,-60
19550503,82,-4
19550504,67,24
