Date,TMax,TMin
19470101,5,-64
19470102,-25,-100
19470103,-44,-104
19470104,-55,-109
19470105,-24,-95
19470106,30,-55
19470107,29,-80
19470108,-50,-85
19470109,0,-106
19470110,15,-65
19470111,10,-51
19470112,17,-6
19470113,15,-26
19470114,-8,-52
19470115,-20,-55
19470116,-40,-96
19470117,-25,-83
19470118,7,-72
19470119,8,-25
19470120,-4,-35
19470121,-25,-110
19470122,14,-95
19470123,6,-25
19470124,-7,-51
19470125,-7,-117
19470126,22,-45
19470127,-39,-105
19470128,-45,-115
19470129,-21,-115
19470130,2,-66
19470131,4,-95
19470201,-7,-116
19470202,-30,-85
19470203,-20,-75
19470204,0,-79
19470205,23,-17
19470206,-4,-55
19470207,-45,-92
19470208,-50,-107
19470209,15,-71
19470210,-44,-78
19470211,-61,-98
19470212,-83,-116
19470213,-65,-105
19470214,-20,-71
19470215,-30,-103
19470216,-1,-54
19470217,-13,-58
19470218,-4,-65
19470219,-51,-105
19470220,-56,-105
19470221,-62,-120
19470222,-20,-144
19470223,15,-100
19470224,26,-56
19470225,-50,-108
19470226,-45,-130
19470227,-21,-95
19470228,-15,-94
19470301,-56,-101
19470302,-18,-126
19470303,1,-23
19470304,0,-65
19470305,-21,-58
19470306,-24,-60
19470307,-24,-75
19470308,-48,-108
19470309,-42,-77
19470310,-40,-115
19470311,-12,-100
19470312,-5,-65
19470313,-5,-45
19470314,-5,-45
19470315,10,-40
19470316,-12,-62
19470317,-30,-83
19470318,2,-90
19470319,14,-87
19470320,-10,-60
19470321,-20,-95
19470322,-20,-75
19470323,-45,-114
19470324,40,-100
19470325,13,-30
19470326,24,-44
19470327,70,-56
19470328,73,-24
19470329,11,-28
19470330,14,-64
19470331,-5,-61
19470401,5,-74
19470402,60,-24
19470403,58,-9
19470404,33,-21
19470405,2,-19
19470406,30,-27
19470407,95,-18
19470408,55,-28
19470409,25,-10
19470410,58,6
19470411,32,-34
19470412,59,-2
19470413,95,-7
19470414,86,-4
19470415,135,-9
19470416,190,70
19470417,95,8
19470418,45,3
19470419,95,11
19470420,99,29
19470421,35,6
19470422,48,9
19470423,76,16
19470424,60,-5
19470425,60,-7
19470426,73,-5
19470427,81,-5
19470428,55,2
19470429,60,6
19470430,42,0
19470501,10,-14
19470502,42,-17
19470503,115,-27
19470504,85,4
19470505,35,-6
19470506,60,-10
19470507,60,21
19470508,73,-6
19470509,140,-24
19470510,210,-19
19470511,167,31
19470512,115,5
19470513,85,34
19470514,140,34
19470515,180,13
19470516,96,18
19470517,149,46
19470518,105,16
19470519,71,15
19470520,74,25
19470521,79,40
19470522,80,30
19470523,77,17
19470524,90,1
19470525,149,26
19470526,140,61
19470527,73,-5
19470528,89,40
19470529,78,31
19470530,163,41
19470531,185,61
19470601,120,51
19470602,65,27
19470603,56,34
19470604,46,25
19470605,58,14
19470606,83,33
19470607,92,31
19470608,80,56
19470609,72,50
19470610,135,40
19470611,148,41
19470612,84,53
19470613,70,39
19470614,65,27
19470615,97,34
19470616,84,56
19470617,100,41
19470618,130,46
19470619,125,74
19470620,106,65
19470621,140,70
19470622,100,73
19470623,132,67
19470624,122,69
19470625,89,68
19470626,130,67
19470627,164,90
19470628,117,58
19470629,100,51
19470630,102,51
19470701,114,58
19470702,165,83
19470703,170,86
19470704,170,101
19470705,130,89
19470706,224,91
19470707,194,108
19470708,120,91
19470709,114,90
19470710,145,91
19470711,135,87
19470712,105,79
19470713,176,88
19470714,266,95
19470715,208,132
19470716,180,125
19470717,190,127
19470718,223,157
19470719,237,141
19470720,220,139
19470721,253,137
19470722,150,110
19470723,175,125
19470724,140,98
19470725,136,97
19470726,179,110
19470727,225,115
19470728,198,152
19470729,196,147
19470730,185,142
19470731,165,129
19470801,201,119
19470802,190,125
19470803,250,145
19470804,193,107
19470805,129,107
19470806,198,109
19470807,175,130
19470808,233,141
19470809,191,121
19470810,241,151
19470811,251,167
19470812,180,150
19470813,161,140
19470814,195,150
19470815,220,167
19470816,197,160
19470817,196,150
19470818,164,107
19470819,174,136
19470820,167,146
19470821,245,153
19470822,192,168
19470823,256,167
19470824,260,146
19470825,195,165
19470826,183,146
19470827,170,123
19470828,158,101
19470829,182,89
19470830,164,118
19470831,194,139
19470901,214,166
19470902,227,164
19470903,214,116
19470904,205,144
19470905,185,96
19470906,176,121
19470907,180,117
19470908,152,85
19470909,172,129
19470910,173,101
19470911,184,65
19470912,195,90
19470913,188,129
19470914,151,126
19470915,152,132
19470916,185,130
19470917,154,117
19470918,135,114
19470919,167,119
19470920,200,121
19470921,156,131
19470922,143,115
19470923,138,104
19470924,176,104
19470925,151,124
19470926,189,124
19470927,173,89
19470928,155,90
19470929,165,62
19470930,126,75
19471001,137,112
19471002,133,76
19471003,155,78
19471004,171,44
19471005,122,68
19471006,145,50
19471007,152,34
19471008,159,44
19471009,147,60
19471010,136,117
19471011,160,125
19471012,165,108
19471013,139,59
19471014,107,77
19471015,105,41
19471016,135,85
19471017,130,54
19471018,115,37
19471019,140,2
19471020,130,24
19471021,138,19
19471022,116,81
19471023,112,60
19471024,93,52
19471025,98,45
19471026,120,39
19471027,138,26
19471028,165,81
19471029,101,14
19471030,106,34
19471031,143,25
19471101,137,17
19471102,141,56
19471103,80,36
19471104,158,56
19471105,115,7
19471106,75,3
19471107,65,17
19471108,90,28
19471109,80,16
19471110,70,21
19471111,60,-5
19471112,60,-15
19471113,74,16
19471114,107,1
19471115,30,-19
19471116,28,-20
19471117,34,-12
19471118,17,-33
19471119,45,-4
19471120,49,-21
19471121,17,-22
19471122,55,-29
19471123,64,17
19471124,52,-5
19471125,45,-51
19471126,59,-1
19471127,35,-19
19471128,20,-29
19471129,22,-22
19471130,47,-26
19471201,29,-11
19471202,28,-29
19471203,37,-31
19471204,-8,-48
19471205,20,-29
19471206,33,-16
19471207,10,-38
19471208,-25,-72
19471209,-5,-63
19471210,42,-21
19471211,25,-83
19471212,-10,-96
19471213,-5,-60
19471214,-14,-64
19471215,-10,-88
19471216,-20,-56
19471217,-6,-76
19471218,-20,-97
19471219,-35,-86
19471220,-33,-81
19471221,-15,-76
19471222,19,-45
19471223,-29,-76
19471224,-35,-96
19471225,-34,-76
19471226,-33,-71
19471227,-22,-53
19471228,21,-26
19471229,9,-56
19471230,-30,-67
19471231,-15,-67
19480101,10,-96
19480102,6,-54
19480103,10,-95
19480104,15,-67
19480105,69,-33
19480106,50,14
19480107,25,-37
19480108,-17,-60
19480109,-13,-56
19480110,28,-75
19480111,25,-6
19480112,0,-49
19480113,-25,-61
19480114,-6,-103
19480115,32,-11
19480116,40,-7
19480117,5,-26
19480118,-3,-49
19480119,25,-79
19480120,41,-39
19480121,85,-31
19480122,26,-37
19480123,-22,-79
19480124,-73,-104
19480125,-80,-111
19480126,-55,-136
19480127,-15,-66
19480128,-2,-81
19480129,-4,-98
19480130,-21,-81
19480131,-22,-81
19480201,-9,-128
19480202,-5,-61
19480203,-5,-90
19480204,-55,-131
19480205,-70,-131
19480206,-60,-151
19480207,-30,-119
19480208,-35,-84
19480209,-31,-86
19480210,-47,-97
19480211,-30,-105
19480212,-78,-114
19480213,17,-134
19480214,0,-87
19480215,-64,-97
19480216,-27,-96
19480217,-16,-136
19480218,-25,-88
19480219,-25,-101
19480220,-15,-56
19480221,-2,-103
19480222,15,-26
19480223,-15,-66
19480224,-43,-88
19480225,-12,-77
19480226,23,-41
19480227,-3,-57
19480228,2,-58
19480229,-6,-44
19480301,-1,-28
19480302,-16,-62
19480303,-35,-67
19480304,-20,-68
19480305,5,-78
19480306,30,-70
19480307,0,-18
19480308,5,-34
19480309,-15,-38
19480310,-15,-35
19480311,-5,-67
19480312,24,-100
19480313,14,-14
19480314,7,-76
19480315,-33,-119
19480316,23,-78
19480317,34,-52
19480318,-10,-74
19480319,0,-95
19480320,20,-22
19480321,70,4
19480322,31,-36
19480323,-22,-48
19480324,-5,-82
19480325,-17,-141
19480326,1,-47
19480327,25,-79
19480328,4,-27
19480329,4,-16
19480330,11,-7
19480331,72,-41
19480401,31,-25
19480402,25,-8
19480403,72,-15
19480404,116,18
19480405,60,11
19480406,35,-11
19480407,86,-27
19480408,20,-10
19480409,53,5
19480410,135,15
19480411,112,-10
19480412,57,-12
19480413,61,-15
19480414,36,-2
19480415,20,-15
19480416,41,-27
19480417,20,-35
19480418,50,-16
19480419,45,-4
19480420,25,-7
19480421,36,15
19480422,62,16
19480423,103,14
19480424,42,0
19480425,80,-16
19480426,109,-10
19480427,88,35
19480428,110,31
19480429,157,2
19480430,132,13
19480501,69,24
19480502,65,33
19480503,49,32
19480504,65,36
19480505,117,17
19480506,186,35
19480507,116,34
19480508,40,12
19480509,75,25
19480510,169,12
19480511,145,31
19480512,195,43
19480513,166,81
19480514,164,44
19480515,146,28
19480516,141,64
19480517,175,84
19480518,147,61
19480519,118,46
19480520,114,52
19480521,135,40
19480522,126,54
