Date,TMax,TMin
19360101,-82,-122
19360102,-85,-108
19360103,-46,-92
19360104,-32,-66
19360105,-38,-94
19360106,-54,-116
19360107,-47,-120
19360108,-66,-160
19360109,-83,-161
19360110,-77,-98
19360111,-82,-170
19360112,-120,-243
19360113,-44,-123
19360114,-62,-136
19360115,-51,-95
19360116,-91,-171
19360117,-84,-130
19360118,-103,-172
19360119,-107,-137
19360120,-122,-170
19360121,-102,-185
19360122,-102,-135
19360123,-91,-135
19360124,-69,-120
19360125,-69,-157
19360126,-99,-215
19360127,-194,-281
19360128,-202,-259
19360129,-201,-258
19360130,-222,-254
19360131,-215,-256
19360201,-214,-254
19360202,-166,-308
19360203,-96,-270
19360204,-49,-116
19360205,-46,-107
19360206,-11,-99
19360207,-25,-156
19360208,-49,-130
19360209,-86,-265
19360210,-115,-271
19360211,-34,-126
19360212,-30,-240
19360213,-232,-357
19360214,-72,-284
19360215,-24,-126
19360216,-40,-156
19360217,-21,-103
19360218,-66,-234
19360219,-66,-142
19360220,-65,-200
19360221,-101,-232
19360222,-145,-294
19360223,-124,-272
19360224,-111,-260
19360225,-67,-156
19360226,-91,-130
19360227,-90,-130
19360228,-36,-175
19360229,-76,-105
19360301,-97,-223
19360302,-57,-177
19360303,6,-72
19360304,13,-112
19360305,-17,-126
19360306,-4,-54
19360307,-1,-50
19360308,-48,-154
19360309,-35,-206
19360310,14,-36
19360311,-1,-81
19360312,-11,-109
19360313,-36,-80
19360314,-22,-77
19360315,-59,-164
19360316,-62,-265
19360317,-34,-215
19360318,-53,-144
19360319,-15,-61
19360320,-24,-50
19360321,1,-51
19360322,-24,-67
19360323,-54,-97
19360324,-39,-130
19360325,-84,-150
19360326,-106,-200
19360327,-88,-240
19360328,-68,-176
19360329,-63,-265
19360330,-35,-180
19360331,-60,-143
19360401,-22,-153
19360402,54,-121
19360403,34,-50
19360404,29,-77
19360405,20,-109
19360406,23,-54
19360407,46,5
19360408,30,-26
19360409,35,-105
19360410,47,-7
19360411,23,-23
19360412,16,-22
19360413,35,-30
19360414,84,-18
19360415,117,-1
19360416,94,4
19360417,118,-31
19360418,82,-23
19360419,94,-12
19360420,128,-38
19360421,127,-13
19360422,143,53
19360423,184,10
19360424,165,-3
19360425,194,2
19360426,161,77
19360427,156,43
19360428,120,6
19360429,67,-23
19360430,139,-46
19360501,173,54
19360502,189,82
19360503,178,58
19360504,62,23
19360505,70,13
19360506,49,-16
19360507,107,-12
19360508,134,-1
19360509,103,-5
19360510,145,-23
19360511,97,-27
19360512,139,-35
19360513,182,-11
19360514,169,58
19360515,149,-19
19360516,25,-48
19360517,62,-24
19360518,124,37
19360519,108,22
19360520,38,-9
19360521,173,-43
19360522,220,1
19360523,212,78
19360524,182,107
19360525,168,70
19360526,150,1
19360527,197,38
19360528,252,115
19360529,262,143
19360530,293,82
19360531,289,143
19360601,276,161
19360602,315,108
19360603,323,126
19360604,317,119
19360605,332,155
19360606,319,136
19360607,247,128
19360608,215,59
19360609,196,45
19360610,228,16
19360611,242,58
19360612,260,75
19360613,284,66
19360614,306,78
19360615,289,126
19360616,201,117
19360617,193,57
19360618,203,19
19360619,230,106
19360620,269,46
19360621,254,132
19360622,234,56
19360623,290,69
19360624,309,133
19360625,319,154
19360626,288,180
19360627,265,155
19360628,269,68
19360629,253,91
19360630,182,101
19360701,193,61
19360702,168,89
19360703,165,95
19360704,191,46
19360705,195,47
19360706,219,50
19360707,248,60
19360708,261,102
19360709,318,149
19360710,315,160
19360711,276,95
19360712,294,121
19360713,286,181
19360714,243,135
19360715,275,81
19360716,302,155
19360717,330,170
19360718,328,172
19360719,311,177
19360720,259,151
19360721,273,157
19360722,309,168
19360723,303,188
19360724,298,179
19360725,287,133
19360726,301,117
19360727,279,145
19360728,247,145
19360729,265,103
19360730,278,132
19360731,294,133
19360801,336,167
19360802,302,180
19360803,278,131
19360804,280,104
19360805,313,107
19360806,344,154
19360807,356,156
19360808,355,153
19360809,363,148
19360810,293,152
19360811,230,124
19360812,213,50
19360813,257,62
19360814,250,95
19360815,329,104
19360816,264,146
19360817,165,101
19360818,203,9
19360819,205,27
19360820,228,26
19360821,217,51
19360822,150,44
19360823,120,9
19360824,144,12
19360825,188,52
19360826,196,22
19360827,191,41
19360828,189,49
19360829,186,30
19360830,193,48
19360831,143,95
19360901,174,68
19360902,168,17
19360903,232,95
19360904,172,93
19360905,145,93
19360906,155,73
19360907,135,58
19360908,159,85
19360909,201,113
19360910,241,85
19360911,212,57
19360912,96,32
19360913,177,69
19360914,124,70
19360915,99,66
19360916,80,32
19360917,94,8
19360918,71,40
19360919,105,-1
19360920,130,81
19360921,119,56
19360922,84,22
19360923,146,9
19360924,155,84
19360925,110,39
19360926,119,-17
19360927,190,-7
19360928,222,44
19360929,234,46
19360930,234,55
19361001,201,47
19361002,245,73
19361003,238,90
19361004,186,98
19361005,134,48
19361006,53,17
19361007,47,24
19361008,47,22
19361009,92,9
19361010,65,-17
19361011,5,-25
19361012,40,4
19361013,6,-11
19361014,22,-15
19361015,35,-18
19361016,37,17
19361017,47,0
19361018,35,4
19361019,64,27
19361020,72,36
19361021,67,5
19361022,89,11
19361023,19,-13
19361024,-1,-25
19361025,-6,-26
19361026,23,-18
19361027,25,-3
19361028,8,-14
19361029,-13,-32
19361030,-31,-47
19361031,-19,-42
19361101,18,-20
19361102,28,6
19361103,43,-2
19361104,51,27
19361105,59,45
19361106,46,-3
19361107,2,-34
19361108,18,-10
19361109,19,5
19361110,52,4
19361111,64,47
19361112,54,15
19361113,47,38
19361114,45,0
19361115,7,-13
19361116,15,-1
19361117,16,-44
19361118,-20,-77
19361119,-22,-77
19361120,-43,-103
19361121,-101,-160
19361122,-96,-152
19361123,-63,-183
19361124,-53,-101
19361125,-57,-92
19361126,-89,-150
19361127,-105,-202
19361128,-102,-122
19361129,-106,-188
19361130,-149,-255
19361201,-23,-207
