Date,TMax,TMin
19800101,290,190
19800102,260,9999
19800103,270,180
19800104,310,170
19800105,300,200
19800106,320,190
19800107,330,230
19800108,9999,220
19800109,310,210
19800110,300,210
19800111,300,190
19800112,300,180
19800113,300,170
19800114,9999,180
19800115,290,170
19800116,9999,180
19800117,310,180
19800118,300,180
19800119,9999,190
19800120,310,190
19800121,310,190
19800122,300,170
19800123,280,140
19800124,280,160
19800125,290,170
19800127,9999,190
19800128,270,9999
19800129,270,170
19800130,280,170
19800131,280,170
19800201,270,190
19800202,280,170
19800203,280,180
19800204,270,9999
19800205,260,150
19800206,280,130
19800207,330,150
19800208,340,190
19800209,310,180
19800210,330,170
19800211,360,180
19800212,360,200
19800213,340,210
19800214,290,220
19800215,280,200
19800216,290,180
19800217,300,160
19800218,290,170
19800219,310,190
19800220,320,200
19800221,360,200
19800222,350,230
19800223,350,220
19800224,340,210
19800225,340,210
19800226,390,200
19800227,310,220
19800228,300,200
19800229,300,220
19800301,310,210
19800302,340,200
19800303,330,190
19800304,340,200
19800305,320,230
19800306,290,230
19800307,280,210
19800308,290,200
19800309,290,190
19800310,280,170
19800311,290,190
19800312,330,200
19800313,310,200
19800314,360,210
19800315,330,230
19800316,340,230
19800317,300,220
19800318,310,9999
19800319,300,210
19800320,310,220
19800321,340,220
19800322,340,230
19800323,320,240
19800324,310,230
19800325,310,230
19800326,9999,230
19800327,380,240
19800328,320,250
19800329,9999,260
19800330,330,9999
19800331,320,240
19800401,9999,230
19800402,340,230
19800403,310,9999
19800404,320,230
19800405,340,250
19800406,350,250
19800407,350,260
19800408,340,270
19800409,330,250
19800410,330,260
19800411,340,240
19800412,360,250
19800413,360,260
19800414,350,260
19800415,330,260
19800416,350,9999
19800417,330,250
19800418,330,250
19800419,330,260
19800420,330,270
19800421,340,9999
19800422,330,9999
19800423,330,270
19800424,330,9999
19800425,330,250
19800426,330,270
19800427,320,260
19800428,360,250
19800429,330,250
19800430,340,9999
19800501,350,260
19800502,330,270
19800503,330,9999
19800504,330,290
19800505,330,270
19800506,330,270
19800507,330,260
19800508,340,9999
19800509,340,270
19800510,340,270
19800511,330,270
19800512,330,260
19800513,340,260
19800514,330,270
19800515,340,250
19800516,9999,250
19800517,340,260
19800518,340,260
19800519,340,260
19800520,340,280
19800521,330,270
19800522,330,270
19800523,330,270
19800524,330,260
19800525,340,260
19800526,340,9999
19800527,340,260
19800528,340,250
19800529,340,270
19800530,340,270
19800531,340,270
19800601,340,9999
19800602,340,220
19800603,320,250
19800604,9999,250
19800605,340,250
19800606,280,9999
19800607,9999,230
19800608,310,230
19800609,320,9999
19800610,320,250
19800611,9999,260
19800612,320,230
19800613,9999,230
19800614,300,230
19800615,9999,9999
19800616,300,9999
19800617,320,250
19800618,300,9999
19800619,320,9999
19800620,310,9999
19800621,310,200
19800622,9999,220
19800623,300,9999
19800624,310,240
19800625,9999,9999
19800626,310,270
19800627,300,270
19800628,300,250
19800629,310,250
19800630,310,250
