Date,TMax,TMin
19540101,-20,-146
19540102,-26,-117
19540103,-8,9999
19540104,17,-134
19540105,6,-154
19540106,28,-152
19540107,2,-119
19540108,16,-72
19540109,39,-62
19540110,8,-94
19540111,6,-126
19540112,14,-90
19540113,-2,-111
19540114,-20,-76
19540115,7,-71
19540116,44,-138
19540117,35,-141
19540118,1,-132
19540119,28,-150
19540120,-5,-86
19540121,-30,-66
19540122,-54,-123
19540123,-63,-142
19540124,-78,-165
19540125,-43,-170
19540126,-28,-198
19540127,-3,-176
19540128,8,-171
19540129,23,-172
19540130,22,-155
19540131,62,-154
19540201,24,-85
19540202,13,-120
19540203,6,-161
19540204,-44,-146
19540205,0,-175
19540206,0,-165
19540207,51,-164
19540208,79,-133
19540209,94,-121
19540210,60,-108
19540211,54,-76
19540212,27,-118
19540213,57,-117
19540214,26,-86
19540215,39,-28
19540216,39,-31
19540217,-24,-118
19540218,8,-142
19540219,34,-138
19540220,54,-59
19540221,48,-108
19540222,69,-115
19540223,101,-71
19540224,76,-17
19540225,50,8
19540226,21,-6
19540227,45,-76
19540228,60,-3
19540301,76,-38
19540302,22,-31
19540303,-11,-76
19540304,7,-106
19540305,21,-95
19540306,28,-114
19540307,42,-80
19540308,88,-74
19540309,35,-40
19540310,11,-49
19540311,2,-102
19540312,17,-108
19540313,83,-104
19540314,67,-70
19540315,79,-83
19540316,112,-79
19540317,151,-48
19540318,104,-9
19540319,47,-75
19540320,76,-89
19540321,104,-40
19540322,136,-68
19540323,163,-20
19540324,158,-30
19540325,180,-4
19540326,140,64
19540327,96,-3
19540328,116,-34
19540329,164,-61
19540330,191,-8
19540331,221,-10
19540401,250,15
19540402,189,51
19540403,160,24
19540404,179,65
19540405,236,35
19540406,154,3
19540407,107,-28
19540408,179,-15
19540409,198,10
19540410,219,79
19540411,228,27
19540412,261,49
19540413,252,99
19540414,190,90
19540415,110,71
19540416,137,82
19540417,139,47
19540418,78,-13
19540419,96,-35
19540420,148,-47
19540421,199,-25
19540422,246,-14
19540423,212,67
19540424,183,9
19540425,135,36
19540426,185,-3
19540427,267,67
19540428,241,112
19540429,199,61
19540430,207,80
19540501,222,96
19540502,195,105
19540503,193,61
19540504,184,66
19540505,229,49
19540506,275,89
19540507,259,59
19540508,184,122
19540509,215,10
19540510,263,39
19540511,294,71
19540512,297,119
19540513,236,89
19540514,216,79
19540515,273,87
19540516,205,36
19540517,269,83
19540518,286,97
19540519,247,156
19540520,212,114
19540521,223,114
19540522,245,100
19540523,206,123
19540524,227,87
19540525,268,112
19540526,303,109
19540527,283,86
19540528,317,86
19540529,288,146
19540530,265,101
19540531,213,116
19540601,196,103
19540602,247,74
19540603,267,93
19540604,239,153
19540605,243,115
19540606,287,101
19540607,245,150
19540608,219,142
19540609,236,126
19540610,285,89
19540611,241,116
19540612,249,105
19540613,251,135
19540614,280,103
19540615,248,158
19540616,277,163
19540617,292,148
19540618,258,167
19540619,300,104
19540620,295,123
19540621,302,142
19540622,269,159
19540623,229,152
19540624,205,155
19540625,232,161
19540626,251,142
19540627,232,155
19540628,231,165
19540629,263,154
19540630,240,159
19540701,288,141
19540702,313,140
19540703,276,168
19540704,288,149
19540705,318,153
19540706,309,177
19540707,289,140
19540708,313,169
19540709,301,164
19540710,284,203
19540711,240,192
19540712,217,180
19540713,246,183
19540714,225,149
19540715,236,108
19540716,218,143
19540717,278,122
19540718,269,150
19540719,282,189
19540720,264,173
19540721,282,161
19540722,269,142
19540723,288,150
19540724,281,178
19540725,320,164
19540726,281,186
19540727,304,154
19540728,297,146
19540729,260,168
19540730,265,171
19540731,246,165
19540801,240,170
19540802,220,166
19540803,199,159
19540804,193,131
19540805,269,165
19540806,279,192
19540807,289,189
19540808,297,177
19540809,271,193
19540810,273,178
19540811,282,171
19540812,9999,192
19540813,9999,187
19540814,9999,170
19540815,295,177
19540816,282,194
19540817,236,189
19540818,242,168
19540819,258,147
19540820,260,132
19540821,278,117
19540822,284,144
19540823,282,150
19540824,266,156
19540825,236,177
19540826,261,148
19540827,274,147
19540828,229,165
19540829,195,152
19540830,232,153
19540831,210,168
19540901,204,173
19540902,183,132
19540903,165,148
19540904,253,140
19540905,216,133
19540906,192,105
19540907,219,73
19540908,228,91
19540909,267,113
19540910,245,98
19540911,256,110
19540912,254,112
19540913,257,98
19540914,273,73
19540915,270,95
19540916,201,122
19540917,207,45
19540918,205,48
19540919,202,83
19540920,235,77
19540921,240,72
19540922,213,89
19540923,218,43
19540924,208,75
19540925,194,69
19540926,194,55
19540927,185,45
19540928,199,5
19540929,167,105
19540930,202,123
19541001,194,115
19541002,162,66
19541003,142,-20
19541004,142,1
19541005,83,59
19541006,109,60
19541007,133,71
19541008,142,48
19541009,150,7
19541010,177,-22
19541011,189,-19
19541012,172,-23
19541013,182,-13
19541014,199,11
19541015,191,13
19541016,108,23
19541017,146,31
19541018,151,12
19541019,172,40
19541020,166,10
19541021,187,-11
19541022,178,-9
19541023,161,-12
19541024,186,-2
19541025,210,-2
19541026,177,83
19541027,148,-28
19541028,142,-49
19541029,147,5
19541030,149,-49
19541031,179,-50
19541101,124,-9
19541102,159,-57
19541103,175,-47
19541104,164,-8
19541105,135,-21
19541106,136,44
19541107,158,-23
19541108,179,-21
19541109,170,-18
19541110,152,-13
19541111,136,-53
19541112,50,-17
19541113,96,17
19541114,100,2
19541115,122,-35
19541116,56,-51
19541117,54,-79
19541118,53,-48
19541119,83,-73
19541120,109,-72
19541121,112,-67
19541122,115,-63
19541123,91,-21
19541124,45,-73
19541125,49,-84
19541126,40,-69
19541127,76,-13
19541128,27,-17
19541129,19,-55
19541130,-9,-77
19541201,-44,-137
19541202,-55,-154
19541203,-25,-143
19541204,-40,-164
19541205,8,-143
19541206,-34,-101
19541207,-37,-117
19541208,-73,-144
19541209,-81,-245
19541210,-64,-171
19541211,-69,-174
19541212,-47,-199
19541213,-65,-182
19541214,-71,-170
19541215,-17,-205
19541216,-4,-183
19541217,-3,-188
19541218,12,-123
19541219,38,-131
19541220,49,-127
19541221,63,-119
19541222,7,-118
19541223,-9,-145
19541224,-37,-95
19541225,-45,-186
19541226,-77,-235
19541227,-84,-173
19541228,-106,-212
19541229,-103,-234
19541230,-80,-194
19541231,-134,-263
19550101,-97,-238
19550102,-79,-230
19550103,-115,-218
19550104,-105,-227
19550105,-80,-243
19550106,-97,-272
19550107,-109,-243
19550108,-88,-248
19550109,-82,-176
19550110,-23,-208
19550111,-43,-250
19550112,-46,-218
19550113,-23,-211
19550114,-34,-217
19550115,-86,-194
19550116,-7,-228
19550117,1,-177
19550118,-9,-180
19550119,6,-113
19550120,22,-96
19550121,48,-128
19550122,44,-125
19550123,62,-116
19550124,65,-110
19550125,15,-52
19550126,19,-128
19550127,48,-93
19550128,9,-107
19550129,36,-148
19550130,29,-147
19550131,91,-129
19550201,120,-117
19550202,70,-65
19550203,78,-118
19550204,73,-98
19550205,43,-107
19550206,3,-71
19550207,68,-87
19550208,79,-46
19550209,72,-56
19550210,11,-123
19550211,-24,-172
19550212,27,-162
19550213,78,-132
19550214,89,-74
19550215,95,-109
19550216,121,-103
19550217,91,-42
19550218,21,-40
19550219,-28,-160
19550220,-22,-135
19550221,50,-156
19550222,100,-139
19550223,110,-88
19550224,113,-98
19550225,125,-104
19550226,165,-32
19550227,93,-45
