Date,TMax,TMin
19360101,9999,9999
19360102,9999,9999
19360103,9999,9999
19360104,9999,9999
19360105,-463,-494
19360106,-444,-492
19360107,-441,-465
19360108,-457,-492
19360109,-476,-529
19360110,-452,-476
19360111,-417,-497
19360112,-417,-530
19360113,-490,-512
19360114,-422,-518
19360115,-377,-437
19360116,-346,-462
19360117,-330,-384
19360118,-354,-412
19360119,-353,-437
19360120,-352,-391
19360121,-320,-391
19360122,-320,-438
19360123,-378,-485
19360124,-434,-503
19360125,-478,-510
19360126,-457,-522
19360127,-459,-517
19360128,-399,-497
19360129,-336,-417
19360130,-354,-407
19360131,-352,-361
19360201,-300,-358
19360202,-285,-317
19360203,-267,-310
19360204,-290,-344
19360205,-285,-327
19360206,-290,-387
19360207,-365,-434
19360208,-380,-472
19360209,-317,-392
19360210,-370,-436
19360211,-270,-377
19360212,-282,-327
19360213,-276,-382
19360214,-288,-417
19360215,-285,-332
19360216,-262,-370
19360217,-326,-430
19360218,-315,-454
19360219,-296,-417
19360220,-367,-438
19360221,-325,-457
19360222,-314,-452
19360223,-340,-449
19360224,-291,-452
19360225,-300,-392
19360226,-244,-308
19360227,-192,-318
19360228,-194,-282
19360229,-213,-370
19360301,-218,-346
19360302,-217,-361
19360303,-230,-382
19360304,-203,-293
19360305,-212,-354
19360306,-200,-354
19360307,-230,-431
19360308,-220,-396
19360309,-226,-406
19360310,-200,-420
19360311,-215,-410
19360312,-207,-420
19360313,-221,-361
19360314,-226,-321
19360315,-244,-434
19360316,-238,-451
19360317,-234,-441
19360318,-230,-442
19360319,-234,-417
19360320,-234,-317
19360321,-289,-324
19360322,-257,-330
19360323,-248,-398
19360324,-236,-433
19360325,-164,-366
19360326,-116,-376
19360327,-158,-336
19360328,-144,-341
19360329,-130,-365
19360330,-120,-335
19360331,-74,-277
19360401,-106,-243
19360402,-150,-196
19360403,-122,-176
19360404,-76,-156
19360405,-62,-250
19360406,-38,-98
19360407,-3,-150
19360408,20,-178
19360409,-23,-113
19360410,-20,-202
19360411,-23,-216
19360412,-52,-246
19360413,-58,-270
19360414,-68,-260
19360415,-33,-268
19360416,-42,-263
19360417,-73,-184
19360418,-49,-267
19360419,-40,-237
19360420,-68,-160
19360421,-70,-132
19360422,-25,-129
19360423,-42,-118
19360424,-58,-130
19360425,-18,-120
19360426,-22,-217
19360427,21,-197
19360428,13,-174
19360429,-28,-85
19360430,-70,-147
19360501,-65,-144
19360502,-15,-218
19360503,7,-112
19360504,22,-85
19360505,45,-50
19360506,57,-78
19360507,38,-73
19360508,18,-134
19360509,36,-116
19360510,37,-28
19360511,79,-93
19360512,85,-13
19360513,100,2
19360514,93,-10
19360515,97,-42
19360516,115,-53
19360517,130,-16
19360518,87,-39
19360519,93,-53
19360520,77,7
19360521,101,-20
19360522,123,-42
19360523,165,-36
19360524,160,-8
19360525,173,-9
19360526,217,67
19360527,228,72
19360528,119,7
19360529,212,-4
19360530,238,30
19360531,205,12
19360601,64,12
19360602,64,0
19360603,70,11
19360604,94,40
19360605,172,42
19360606,205,57
19360607,202,30
19360608,226,43
19360609,211,78
19360610,228,61
19360611,226,55
19360612,227,137
19360613,183,117
19360614,205,69
19360615,168,47
19360616,179,74
19360617,165,42
19360618,221,33
19360619,237,68
19360620,216,72
19360621,195,49
19360622,120,34
19360623,228,12
19360624,319,155
19360625,290,140
19360626,330,131
19360627,319,142
19360628,310,107
19360629,300,119
19360630,320,110
19360701,273,136
19360702,235,115
19360703,239,47
19360704,271,66
19360705,302,94
19360706,314,116
19360707,287,122
19360708,306,70
19360709,315,122
19360710,279,103
19360711,182,97
19360712,194,122
19360713,253,99
19360714,233,125
19360715,207,149
19360716,203,98
19360717,207,80
19360718,235,104
19360719,264,55
19360720,288,88
19360721,289,90
19360722,266,111
19360723,274,82
19360724,288,167
19360725,290,110
19360726,261,147
19360727,266,94
19360728,173,135
19360729,170,110
19360730,222,108
19360731,269,72
19360801,293,87
