Date,TMax,TMin
19510101,180,30
19510102,170,10
19510103,160,70
19510104,90,60
19510105,140,30
19510106,130,-10
19510107,120,50
19510108,90,80
19510109,100,30
19510110,110,-10
19510111,100,-10
19510112,90,-30
19510113,100,-20
19510114,110,-20
19510115,110,-30
19510116,110,10
19510117,150,40
19510118,140,20
19510119,160,0
19510120,180,70
19510121,170,0
19510122,170,0
19510123,170,40
19510124,170,70
19510125,150,-30
19510126,130,-10
19510127,130,-40
19510128,150,-30
19510129,140,-20
19510130,130,30
19510131,130,-20
19510201,130,-10
19510202,70,0
19510203,130,30
19510204,140,40
19510205,120,60
19510206,120,70
19510207,100,0
19510208,90,-30
19510209,110,-20
19510210,130,-10
19510211,120,30
19510212,140,30
19510213,140,-20
19510214,120,40
19510215,90,60
19510216,110,60
19510217,140,70
19510218,140,10
19510219,160,30
19510220,120,40
19510221,150,-10
19510222,170,10
19510223,190,40
19510224,190,10
19510225,190,-10
19510226,170,30
19510227,170,50
19510228,170,10
19510301,170,10
19510302,120,80
19510303,110,60
19510304,140,40
19510305,160,30
19510306,170,20
19510307,160,20
19510308,160,30
19510309,170,20
19510310,200,40
19510311,200,30
19510312,210,60
19510313,160,90
19510314,180,70
19510315,170,30
19510316,180,10
19510317,190,20
19510318,200,20
19510319,200,30
19510320,190,60
19510321,160,60
19510322,180,50
19510323,200,40
19510324,210,60
19510325,160,60
19510326,190,40
19510327,160,70
19510328,190,20
19510329,210,50
19510330,190,50
19510331,180,40
19510401,160,30
19510402,210,50
19510403,190,40
19510404,180,30
19510405,180,30
19510406,210,30
19510407,250,60
19510408,270,60
19510409,270,80
19510410,250,90
19510411,260,90
19510412,260,100
19510413,250,60
19510414,240,50
19510415,230,70
19510416,230,90
19510417,270,70
19510418,280,110
19510419,280,110
19510420,290,170
19510421,240,140
19510422,260,80
19510423,250,70
19510424,270,50
19510425,280,110
19510426,270,110
19510427,250,130
19510428,270,70
19510429,290,100
19510430,290,130
19510501,290,120
19510502,280,120
19510503,270,140
19510504,220,110
19510505,210,70
19510506,220,70
19510507,240,80
19510508,260,90
19510509,270,100
19510510,260,120
19510511,240,80
19510512,260,100
19510513,280,120
19510514,290,130
19510515,320,130
19510516,320,130
19510517,330,160
19510518,340,180
19510519,330,140
19510520,320,140
19510521,320,160
19510522,320,140
19510523,330,170
19510524,340,170
19510525,340,170
19510526,340,160
19510527,340,180
19510528,340,160
19510529,330,170
19510530,320,190
19510531,330,170
19510601,330,160
19510602,330,140
19510603,340,170
19510604,350,170
19510605,340,180
19510606,350,160
19510607,340,170
19510608,360,180
19510609,350,180
19510610,370,170
19510611,350,170
19510612,360,180
19510613,360,170
19510614,360,180
19510615,360,190
19510616,360,190
19510617,370,180
19510618,370,180
19510619,360,180
19510620,360,160
19510621,360,170
19510622,360,160
19510623,370,180
19510624,360,170
19510625,370,170
19510626,370,180
19510627,370,180
19510628,380,170
19510629,380,180
19510630,380,180
19510701,380,200
19510702,370,170
19510703,370,220
19510704,350,180
19510705,360,170
19510706,380,180
19510707,370,220
19510708,370,170
19510709,380,170
19510710,400,200
19510711,400,220
19510712,390,200
19510713,390,210
19510714,380,200
19510715,380,240
19510716,380,220
19510717,390,220
19510718,380,240
19510719,370,230
19510720,360,220
19510721,370,190
19510722,380,190
19510723,370,190
19510724,370,230
19510725,370,230
19510726,370,210
19510727,370,210
19510728,370,220
19510729,370,190
19510730,370,190
19510731,380,200
19510801,380,190
19510802,380,190
19510803,380,230
19510804,380,210
19510805,390,210
19510806,380,190
19510807,380,190
19510808,390,230
19510809,410,220
19510810,410,220
19510811,380,230
19510812,360,190
19510813,350,180
19510814,350,180
19510815,350,180
19510816,370,190
19510817,360,220
19510818,350,180
19510819,350,170
19510820,340,170
19510821,340,180
19510822,340,180
19510823,340,160
19510824,340,160
19510825,360,170
19510826,360,170
19510827,360,180
19510828,350,190
19510829,370,170
19510830,380,170
19510831,370,190
19510901,370,200
19510902,370,160
19510903,360,170
19510904,360,170
19510905,360,180
19510906,350,190
19510907,340,180
19510908,350,160
19510909,360,160
19510910,340,170
19510911,340,170
19510912,340,160
19510913,350,150
19510914,360,170
19510915,360,190
19510916,360,190
19510917,360,190
19510918,360,210
19510919,360,180
19510920,340,160
19510921,330,140
19510922,330,140
19510923,330,130
19510924,350,140
19510925,350,160
19510926,350,170
19510927,340,150
19510928,330,160
19510929,330,140
19510930,340,160
19511001,330,170
19511002,330,160
19511003,330,130
19511004,330,150
19511005,310,140
19511006,310,160
19511007,320,110
19511008,310,120
19511009,310,120
19511010,310,130
19511011,290,140
19511012,300,130
19511013,290,130
19511014,310,110
19511015,310,130
19511016,320,120
19511017,310,130
19511018,300,110
19511019,290,130
19511020,290,110
19511021,240,80
19511022,250,50
19511023,280,60
19511024,270,90
19511025,250,70
19511026,240,60
19511027,240,50
19511028,250,60
19511029,270,60
19511030,260,60
19511031,260,60
19511101,270,90
19511102,260,90
19511103,260,80
19511104,260,90
19511105,250,70
19511106,240,60
19511107,250,70
19511108,230,70
19511109,230,80
19511110,260,80
19511111,220,30
19511112,220,30
19511113,220,30
19511114,230,30
19511115,240,20
19511116,250,30
19511117,240,30
19511118,240,30
19511119,230,20
19511120,220,20
19511121,220,10
19511122,200,30
19511123,190,20
19511124,200,10
19511125,210,-10
19511126,190,-10
19511127,190,0
19511128,180,10
19511129,180,10
19511130,190,10
19511201,220,30
