Date,TMax,TMin
19380101,-340,-430
19380102,-300,-374
19380103,-357,-409
19380104,-328,-405
19380105,-405,-490
19380106,-338,-499
19380107,-322,-431
19380108,-366,-459
19380109,-389,-430
19380110,-423,-533
19380111,-531,-551
19380112,-518,-544
19380113,-536,-559
19380114,-424,-552
19380115,-378,-448
19380116,-355,-470
19380117,-414,-512
19380118,-506,-541
19380119,-471,-516
19380120,-499,-549
19380121,-428,-549
19380122,-479,-564
19380123,-461,-570
19380124,-384,-491
19380125,-384,-469
19380126,-389,-519
19380127,-471,-574
19380128,-354,-524
19380129,-332,-461
19380130,-354,-462
19380131,-425,-508
19380201,-460,-548
19380202,-444,-554
19380203,-394,-509
19380204,-344,-472
19380205,-289,-359
19380206,-328,-413
19380207,-367,-459
19380208,-316,-480
19380209,-268,-334
19380210,-301,-440
19380211,-404,-510
19380212,-430,-538
19380213,-359,-452
19380214,-340,-445
19380215,-345,-454
19380216,-345,-465
19380217,-359,-464
19380218,-300,-398
19380219,-306,-447
19380220,-306,-449
19380221,-150,-459
19380222,-145,-324
19380223,-231,-328
19380224,-290,-411
19380225,-345,-479
19380226,-334,-474
19380227,-344,-509
19380228,-389,-540
19380301,-385,-549
19380302,-360,-539
19380303,-318,-448
19380304,-300,-490
19380305,-314,-488
19380306,-276,-389
19380307,-250,-362
19380308,-268,-424
19380309,-235,-429
19380310,-236,-440
19380311,-235,-462
19380312,-233,-408
19380313,-229,-359
19380314,-203,-342
19380315,-202,-321
19380316,-214,-384
19380317,-230,-430
19380318,-237,-473
19380319,-233,-488
19380320,-276,-461
19380321,-233,-471
19380322,-147,-467
19380323,-68,-301
19380324,-68,-201
19380325,-119,-359
19380326,-103,-368
19380327,-145,-391
19380328,-92,-359
19380329,-85,-270
19380330,-98,-213
19380331,-72,-244
19380401,-34,-270
19380402,-10,-229
19380403,-103,-190
19380404,-170,-206
19380405,-148,-312
19380406,-146,-205
19380407,-150,-193
19380408,-86,-220
19380409,-78,-314
19380410,-55,-288
19380411,-31,-149
19380412,-38,-292
19380413,-10,-226
19380414,14,-137
19380415,-2,-243
19380416,3,-250
19380417,-10,-217
19380418,10,-245
19380419,35,-176
19380420,38,-83
19380421,35,-191
19380422,13,-216
19380423,24,-96
19380424,29,-209
19380425,14,-200
19380426,-9,-154
19380427,0,-189
19380428,30,-212
19380429,40,-204
19380430,20,-84
19380501,-39,-107
19380502,-27,-190
19380503,-25,-208
19380504,-6,-198
19380505,-18,-195
19380506,-28,-81
19380507,-13,-105
19380508,4,-210
19380509,15,-85
19380510,60,-135
19380511,74,-127
19380512,71,-63
19380513,75,12
19380514,70,-75
19380515,41,-58
19380516,82,-82
19380517,96,-77
19380518,84,-28
19380519,133,-14
19380520,142,-11
19380521,49,-16
19380522,50,-48
19380523,49,-54
19380524,88,-83
19380525,166,5
19380526,154,7
19380527,129,27
19380528,128,24
19380529,151,11
19380530,171,-1
19380531,160,-4
19380601,161,27
19380602,83,28
19380603,204,26
19380604,209,10
19380605,216,74
19380606,219,94
19380607,226,96
19380608,206,52
19380609,160,83
19380610,153,61
19380611,157,51
19380612,144,72
19380613,136,22
19380614,180,35
19380615,215,18
19380616,279,41
19380617,249,36
19380618,271,51
19380619,238,130
19380620,217,124
19380621,212,99
19380622,141,89
19380623,165,82
19380624,200,5
19380625,285,23
19380626,299,118
19380627,300,83
19380628,205,129
19380629,175,55
19380630,160,88
19380701,110,71
19380702,185,38
19380703,231,7
19380704,240,41
19380705,262,26
19380706,262,75
19380707,167,61
19380708,249,8
19380709,280,203
19380710,290,127
19380711,271,123
19380712,270,140
19380713,310,110
19380714,336,159
19380715,310,130
19380716,233,109
19380717,245,41
19380718,214,115
19380719,188,85
19380720,118,70
19380721,101,78
19380722,188,29
19380723,210,26
19380724,248,24
19380725,306,30
19380726,310,47
19380727,324,61
19380728,316,87
19380729,290,124
19380730,250,138
19380731,266,110
19380801,299,79
19380802,257,159
19380803,206,35
19380804,178,111
19380805,209,35
19380806,249,3
19380807,275,15
19380808,256,54
19380809,143,-19
19380810,160,79
19380811,134,64
19380812,135,-7
19380813,148,44
19380814,184,-59
19380815,131,69
19380816,159,93
19380817,154,62
19380818,157,51
19380819,145,3
19380820,118,47
19380821,202,-40
19380822,165,49
19380823,116,41
19380824,92,51
19380825,138,61
19380826,181,-12
19380827,209,-25
19380828,196,-19
19380829,216,-19
19380830,217,65
19380831,172,9
19380901,118,66
19380902,192,71
19380903,205,-22
19380904,164,3
19380905,175,-20
19380906,192,-53
19380907,167,-49
19380908,131,-29
19380909,77,44
19380910,74,15
19380911,131,20
19380912,137,-108
19380913,138,-105
19380914,106,-90
19380915,86,-27
19380916,34,-48
19380917,85,-67
19380918,139,-110
19380919,135,-58
19380920,67,-75
19380921,97,-12
19380922,102,-91
19380923,130,-88
19380924,114,34
19380925,71,-37
19380926,65,-20
19380927,55,-36
19380928,3,-120
19380929,0,-73
19380930,-7,-140
19381001,1,-166
19381002,15,-189
19381003,60,-17
19381004,3,-202
19381005,10,-115
19381006,21,-171
19381007,35,-155
19381008,11,-93
19381009,-9,-206
19381010,-35,-233
19381011,-72,-251
19381012,-98,-216
19381013,-95,-226
19381014,-110,-252
19381015,-136,-237
19381016,-137,-226
19381017,-129,-267
19381018,-122,-170
19381019,-131,-216
19381020,-134,-283
19381021,-167,-328
19381022,-187,-316
19381023,-187,-343
19381024,-178,-314
19381025,-172,-278
19381026,-189,-298
19381027,-222,-343
19381028,-169,-305
19381029,-212,-328
19381030,-218,-321
19381031,-190,-275
19381101,-193,-238
19381102,-152,-203
19381103,-133,-161
19381104,-126,-153
19381105,-147,-234
19381106,-142,-339
19381107,-265,-389
19381108,-318,-419
19381109,-224,-357
19381110,-215,-327
19381111,-171,-337
19381112,-124,-210
19381113,-133,-232
19381114,-128,-195
19381115,-88,-140
19381116,-117,-369
19381117,-218,-383
19381118,-267,-379
19381119,-232,-393
19381120,-165,-291
19381121,-184,-344
19381122,-235,-409
19381123,-180,-287
19381124,-151,-241
19381125,-158,-366
19381126,-289,-408
19381127,-272,-306
19381128,-265,-312
19381129,-310,-448
19381130,-290,-436
19381201,-274,-370
19381202,-352,-463
19381203,-312,-427
19381204,-315,-428
19381205,-365,-458
19381206,-357,-433
19381207,-350,-378
19381208,-340,-431
19381209,-273,-412
19381210,-272,-458
19381211,-403,-495
19381212,-360,-423
19381213,-299,-397
19381214,-297,-408
19381215,-403,-472
19381216,-403,-482
19381217,-298,-452
19381218,-315,-478
19381219,-463,-513
19381220,-504,-527
19381221,-458,-533
19381222,-533,-571
