Date,TMax,TMin
19260101,-61,-125
19260102,-94,-159
19260103,-134,-208
19260104,-126,-227
19260105,-66,-144
19260106,-21,-101
19260107,-19,-107
19260108,-88,-140
19260109,-129,-177
19260110,-156,-248
19260111,-230,-253
19260112,-189,-268
19260113,-221,-268
19260114,-169,-227
19260115,-107,-174
19260116,-207,-353
19260117,-200,-387
19260118,9999,-200
19260119,-87,-131
19260120,-108,-168
19260121,-131,-219
19260122,-164,-288
19260123,-82,-166
19260124,-31,-118
19260125,-117,-187
19260126,-144,-181
19260127,-57,-158
19260128,-120,-178
19260129,-88,-180
19260130,-34,-88
19260131,-33,-121
19260201,-64,-141
19260202,-41,-132
19260203,-50,-161
19260204,-152,-203
19260205,-145,-208
19260206,-121,-173
19260207,-171,-256
19260208,-239,-335
19260209,-210,-272
19260210,-185,-284
19260211,-206,-277
19260212,-257,-353
19260213,-238,-333
19260214,-193,-283
19260215,-110,-229
19260216,-120,-179
19260217,-78,-122
19260218,-84,-233
19260219,-195,-345
19260220,-103,-272
19260221,-57,-231
19260222,-29,-79
19260223,-74,-156
19260224,-93,-210
19260225,-82,-146
19260226,-131,-230
19260227,-105,-308
19260228,-76,-243
19260301,-133,-181
19260302,-100,-161
19260303,-110,-256
19260304,-13,-155
19260305,-16,-83
19260306,-32,-83
19260307,-7,-81
19260308,-1,-37
19260309,31,-67
19260310,-6,-91
19260311,-1,-142
19260312,8,-154
19260313,19,-169
19260314,30,-156
19260315,89,-48
19260316,69,-5
19260317,59,-15
19260318,-11,-120
19260319,48,-113
19260320,46,-52
19260321,74,-125
19260322,77,-69
19260323,19,-85
19260324,21,-60
19260325,78,-7
19260326,37,-27
19260327,12,-28
19260328,13,-86
19260329,-18,-105
19260330,-19,-105
19260331,4,-106
19260401,36,-119
19260402,69,-48
19260403,41,-4
19260404,53,-3
19260405,22,-16
19260406,17,-36
19260407,9,-32
19260408,39,-78
19260409,29,5
19260410,49,-18
19260411,29,-62
19260412,11,-14
19260413,30,-39
19260414,66,-77
19260415,114,-12
19260416,127,15
19260417,84,17
19260418,126,-32
19260419,81,14
19260420,29,-14
19260421,38,-18
19260422,34,-21
19260423,64,-31
19260424,97,-33
19260425,127,-10
19260426,177,38
19260427,112,43
19260428,68,27
19260429,37,-53
19260430,9,-68
19260501,3,-62
19260502,-29,-98
19260503,-1,-73
19260504,68,-19
19260505,231,31
19260506,242,72
19260507,199,-12
19260508,-7,-69
19260509,23,-47
19260510,-2,-52
19260511,-12,-56
19260512,32,-58
19260513,74,-56
19260514,109,-57
19260515,138,-25
19260516,116,-4
19260517,139,61
19260518,118,-18
19260519,61,-32
19260520,30,-39
19260521,66,-58
19260522,64,5
19260523,61,-28
19260524,88,-15
19260525,76,-6
19260526,112,-15
19260527,149,36
19260528,174,95
19260529,201,35
19260530,238,63
19260531,137,17
19260601,104,14
19260602,117,-4
19260603,155,60
19260604,192,67
19260605,172,101
19260606,139,89
19260607,161,45
19260608,135,63
19260609,112,52
19260610,203,70
19260611,244,96
19260612,271,86
19260613,300,102
19260614,309,110
19260615,299,126
19260616,193,95
19260617,217,47
19260618,240,67
19260619,274,102
19260620,244,111
19260621,255,105
19260622,282,96
19260623,291,118
19260624,320,121
19260625,332,153
19260626,311,168
19260627,321,125
19260628,251,150
19260629,223,126
19260630,204,83
19260701,151,77
19260702,166,63
19260703,151,63
19260704,160,87
19260705,187,117
19260706,173,50
19260707,225,77
19260708,269,153
19260709,270,148
19260710,288,161
19260711,239,123
19260712,238,113
19260713,189,116
19260714,184,97
19260715,207,61
19260716,252,68
19260717,216,138
19260718,196,110
19260719,220,120
19260720,243,116
19260721,279,103
19260722,261,163
19260723,278,155
19260724,245,151
19260725,254,127
19260726,282,166
19260727,312,172
19260728,339,180
19260729,275,174
19260730,290,143
19260731,233,143
19260801,257,133
19260802,261,125
19260803,264,122
19260804,261,142
19260805,234,156
19260806,253,109
19260807,246,110
19260808,266,133
19260809,208,139
19260810,224,103
19260811,256,83
19260812,274,122
19260813,190,115
19260814,131,95
19260815,111,76
19260816,113,50
19260817,138,10
19260818,173,9
19260819,207,56
19260820,223,49
19260821,202,113
19260822,171,111
19260823,182,125
19260824,161,101
19260825,195,101
19260826,234,132
19260827,279,98
19260828,212,117
19260829,248,119
19260830,218,146
19260831,210,110
19260901,209,74
19260902,196,42
19260903,177,99
19260904,182,78
19260905,217,98
19260906,193,65
19260907,137,62
19260908,73,36
19260909,123,68
19260910,112,69
19260911,234,66
19260912,195,96
19260913,156,46
19260914,146,31
19260915,173,-9
19260916,172,2
19260917,146,45
19260918,119,81
19260919,96,66
19260920,129,33
19260921,148,-13
19260922,122,56
19260923,93,4
19260924,25,-22
19260925,85,-3
19260926,124,2
19260927,136,-8
19260928,77,26
19260929,161,29
19260930,140,28
19261001,34,-37
19261002,43,-92
19261003,74,-75
19261004,81,-65
19261005,91,-15
19261006,136,-2
19261007,152,-27
19261008,154,-19
19261009,189,0
19261010,121,66
19261011,78,-4
19261012,34,-11
19261013,72,-37
19261014,60,32
19261015,108,45
19261016,142,9
19261017,162,63
19261018,74,32
19261019,55,-9
19261020,56,-29
19261021,34,-20
19261022,161,26
19261023,29,-35
19261024,-14,-64
19261025,-2,-60
19261026,70,-4
19261027,108,29
19261028,108,-9
19261029,-1,-54
19261030,-17,-90
19261031,-1,-60
19261101,92,-14
19261102,33,-3
19261103,44,-3
19261104,72,22
19261105,-47,-126
19261106,-68,-125
19261107,-34,-69
19261108,-18,-67
19261109,-42,-80
19261110,-65,-90
19261111,-44,-82
19261112,-13,-61
19261113,-11,-32
19261114,-21,-50
19261115,-32,-94
19261116,-22,-113
19261117,-2,-131
19261118,4,-15
19261119,-6,-23
19261120,17,-26
19261121,2,-151
19261122,-147,-197
19261123,-160,-207
19261124,-88,-215
19261125,-208,-348
19261126,-174,-254
19261127,-243,-362
19261128,-167,-352
19261129,-127,-208
19261130,-189,-262
19261201,-183,-256
19261202,-199,-262
19261203,-171,-279
19261204,-240,-337
19261205,-185,-241
19261206,-180,-293
19261207,-154,-287
19261208,-142,-160
19261209,-140,-178
19261210,-97,-155
19261211,-133,-281
19261212,-270,-344
19261213,-290,-363
19261214,-288,-363
19261215,-257,-333
19261216,-226,-291
19261217,-184,-272
19261218,-159,-299
19261219,-195,-247
19261220,-117,-249
19261221,-124,-156
19261222,-61,-157
19261223,-77,-137
19261224,-117,-152
19261225,-79,-171
19261226,-16,-91
19261227,-59,-86
19261228,-66,-143
19261229,-61,-185
19261230,-28,-275
19261231,-1,-41
19270101,13,-56
19270102,9,-218
19270103,-22,-186
19270104,6,-127
19270105,-118,-303
19270106,-146,-290
19270107,-110,-147
19270108,-102,-258
19270109,-249,-354
