Date,TMax,TMin
19530101,6,-163
19530102,-20,-135
19530103,9,-128
19530104,-6,-118
19530105,5,-114
19530106,4,-96
19530107,70,-123
19530108,87,-126
19530109,97,-101
19530110,8,-121
19530111,0,-155
19530112,-21,-154
19530113,-77,-186
19530114,-60,-223
19530115,-20,-192
19530116,-80,-204
19530117,-74,-218
19530118,-84,-198
19530119,-45,-184
19530120,-16,-173
19530121,-10,-136
19530122,-6,-159
19530123,15,-149
19530124,1,-146
19530125,20,-108
19530126,43,-116
19530127,-1,-108
19530128,-9,-152
19530129,2,-142
19530130,-25,-147
19530131,-17,-193
19530201,2,-185
19530202,37,-163
19530203,34,-151
19530204,11,-159
19530205,20,-138
19530206,24,-107
19530207,41,-168
19530208,48,-169
19530209,92,-130
19530210,105,-92
19530211,67,-70
19530212,54,-124
19530213,36,-71
19530214,21,-130
19530215,-49,-169
19530216,-42,-167
19530217,28,-122
19530218,28,-153
19530219,-8,-89
19530220,-25,-121
19530221,27,-140
19530222,78,-96
19530223,64,-78
19530224,96,-76
19530225,111,-48
19530226,161,-67
19530227,94,-25
19530228,113,-56
19530301,40,-77
19530302,83,-113
19530303,105,-96
19530304,143,-48
19530305,214,-20
19530306,130,-35
19530307,91,-59
19530308,101,-61
19530309,106,-17
19530310,106,-9
19530311,72,-69
19530312,83,-93
19530313,84,-51
19530314,104,-64
19530315,128,-26
19530316,177,-64
19530317,161,-45
19530318,111,1
19530319,146,-37
19530320,120,6
19530321,102,2
19530322,202,-27
19530323,166,-19
19530324,135,16
19530325,82,-2
19530326,135,-46
19530327,144,7
19530328,150,2
19530329,109,37
19530330,87,2
19530331,128,6
19530401,141,-34
19530402,143,-8
19530403,154,-31
19530404,78,-27
19530405,136,-68
19530406,173,-6
19530407,143,44
19530408,127,35
19530409,99,5
19530410,31,-29
19530411,81,-51
19530412,134,-55
19530413,179,-46
19530414,147,-8
19530415,112,16
19530416,147,-25
19530417,143,48
19530418,140,21
19530419,154,-26
19530420,137,30
19530421,139,17
19530422,163,-11
19530423,208,31
19530424,221,68
19530425,221,32
19530426,248,84
19530427,163,78
19530428,166,38
19530429,165,17
19530430,169,48
19530501,223,65
19530502,243,71
19530503,248,56
19530504,249,92
19530505,264,67
19530506,286,41
19530507,304,72
19530508,281,131
19530509,230,88
19530510,233,107
19530511,226,64
19530512,144,29
19530513,202,-31
19530514,241,12
19530515,245,83
19530516,248,90
19530517,269,94
19530518,217,98
19530519,248,104
19530520,238,132
19530521,197,67
19530522,226,23
19530523,258,28
19530524,287,43
19530525,284,87
19530526,311,117
19530527,309,94
19530528,257,171
19530529,238,153
19530530,230,108
19530531,244,78
