Date,TMax,TMin
19510101,2,-35
19510102,1,-19
19510103,-6,-33
19510104,5,-41
19510105,59,-25
19510106,108,27
19510107,48,15
19510108,40,-2
19510109,22,-15
19510110,43,-51
19510111,70,30
19510112,64,3
19510113,11,-10
19510114,29,-9
19510115,54,-11
19510116,-11,-31
19510117,2,-34
19510118,32,0
19510119,2,-11
19510120,42,-10
19510121,33,17
19510122,31,20
19510123,20,5
19510124,10,-8
19510125,-6,-28
19510126,22,-15
19510127,35,-10
19510128,-8,-24
19510129,-13,-24
19510130,-8,-20
19510131,-14,-26
19510201,-7,-23
19510202,-4,-20
19510203,3,-35
19510204,48,-31
19510205,43,0
19510206,17,-13
19510207,45,-30
19510208,62,-27
19510209,97,19
19510210,70,9
19510211,87,-9
19510212,68,-5
19510213,43,-4
19510214,23,0
19510215,30,-9
19510216,47,-24
19510217,60,-12
19510218,51,-22
19510219,15,-39
19510220,30,-12
19510221,45,-8
19510222,8,-20
19510223,0,-20
19510224,7,-38
19510225,25,-28
19510226,10,-50
19510227,-8,-47
19510228,-9,-56
19510301,-40,-64
19510302,-16,-66
19510303,-36,-90
19510304,-36,-56
19510305,38,-56
19510306,30,-60
19510307,45,-55
19510308,14,-20
19510309,20,3
19510310,50,-5
19510311,39,-40
19510312,65,12
19510313,110,10
19510314,87,5
19510315,66,5
19510316,89,5
19510317,115,60
19510318,92,48
19510319,59,10
19510320,19,-8
19510321,1,-55
19510322,47,-50
19510323,135,8
19510324,130,-16
19510325,-16,-50
19510326,0,-49
19510327,19,-3
19510328,12,-35
19510329,13,-45
19510330,56,-40
19510331,29,-10
19510401,63,-20
19510402,52,16
19510403,45,-4
19510404,94,-8
19510405,75,18
19510406,122,21
19510407,139,31
19510408,55,-14
19510409,75,2
19510410,32,-1
19510411,31,-10
19510412,66,-24
19510413,82,8
19510414,56,2
19510415,63,-15
19510416,152,-4
19510417,152,67
19510418,145,33
19510419,147,60
19510420,123,60
19510421,125,43
19510422,96,-18
19510423,140,-8
19510424,160,15
19510425,210,50
19510426,157,94
19510427,102,61
19510428,70,17
19510429,22,0
19510430,49,-19
19510501,147,7
19510502,162,37
19510503,175,70
19510504,138,65
19510505,138,42
19510506,173,40
19510507,111,63
19510508,147,55
19510509,111,47
19510510,94,57
19510511,90,28
19510512,108,14
19510513,127,7
19510514,84,30
19510515,67,22
19510516,54,16
19510517,126,34
19510518,133,46
19510519,187,54
19510520,157,72
19510521,163,72
19510522,157,66
19510523,201,71
19510524,243,114
19510525,227,119
19510526,217,115
19510527,125,77
19510528,150,45
19510529,160,60
19510530,126,73
19510531,146,65
19510601,118,76
19510602,147,65
19510603,161,69
19510604,158,82
19510605,167,89
19510606,154,84
19510607,197,80
19510608,178,104
19510609,173,105
19510610,140,85
19510611,180,75
19510612,220,91
19510613,181,115
19510614,250,90
19510615,266,152
19510616,200,132
19510617,216,120
19510618,232,108
19510619,117,70
19510620,181,55
19510621,226,93
19510622,224,124
19510623,165,109
19510624,140,87
19510625,145,72
19510626,112,78
19510627,144,71
19510628,148,101
19510629,152,80
19510630,178,73
19510701,182,71
19510702,216,85
19510703,226,109
19510704,224,137
19510705,171,85
19510706,191,51
19510707,243,87
19510708,235,145
19510709,184,125
19510710,250,110
19510711,272,140
19510712,195,119
19510713,233,120
19510714,220,104
19510715,212,123
19510716,123,90
19510717,174,85
19510718,209,95
19510719,222,130
19510720,211,104
19510721,208,131
19510722,245,95
19510723,191,121
19510724,125,95
19510725,105,82
19510726,163,95
19510727,188,83
19510728,225,102
19510729,239,130
19510730,257,140
19510731,285,151
19510801,260,135
19510802,247,154
19510803,249,140
19510804,200,139
19510805,187,117
19510806,253,106
19510807,197,138
19510808,150,120
19510809,128,99
19510810,160,93
19510811,169,100
19510812,200,115
19510813,168,115
19510814,159,75
19510815,186,66
19510816,182,106
19510817,177,85
19510818,207,99
19510819,222,143
19510820,184,124
19510821,137,102
19510822,152,95
19510823,176,117
19510824,201,94
19510825,205,100
19510826,199,124
19510827,155,105
19510828,226,101
19510829,247,149
19510830,285,148
19510831,157,118
19510901,164,90
19510902,170,100
19510903,137,104
19510904,182,75
19510905,208,88
19510906,237,120
19510907,231,136
19510908,216,139
19510909,190,139
19510910,225,150
19510911,250,142
19510912,253,154
19510913,265,164
19510914,198,103
19510915,185,72
19510916,160,117
19510917,120,80
19510918,126,34
19510919,105,67
19510920,110,50
19510921,130,25
19510922,175,25
19510923,186,83
19510924,135,79
19510925,195,55
19510926,134,90
19510927,143,76
19510928,144,63
19510929,135,86
19510930,105,94
19511001,127,92
19511002,111,96
19511003,135,77
19511004,115,31
19511005,145,57
19511006,134,40
19511007,98,10
