Date,TMax,TMin
19580101,278,150
19580102,289,172
19580103,278,161
19580104,278,161
19580105,272,150
19580106,278,139
19580107,289,139
19580108,289,128
19580109,300,139
19580110,300,128
19580111,289,139
19580112,289,139
19580113,289,150
19580114,300,139
19580115,300,139
19580116,311,139
19580117,300,139
19580118,278,100
19580119,272,89
19580120,278,122
19580121,289,128
19580122,278,122
19580123,272,111
19580124,272,128
19580125,289,122
19580126,289,172
19580127,300,178
19580128,311,178
19580129,300,178
19580130,300,172
19580131,289,172
19580201,289,111
19580202,300,111
19580203,322,100
19580204,300,128
19580205,311,150
19580206,311,139
19580207,322,139
19580208,322,150
19580209,328,161
19580210,328,150
19580211,322,161
19580212,322,189
19580213,311,189
19580214,328,189
19580215,339,178
19580216,328,178
19580217,322,172
19580218,339,172
19580219,322,189
19580220,322,172
19580221,339,161
19580222,339,189
19580223,322,172
19580224,322,189
19580225,328,178
19580226,328,200
19580227,322,211
19580228,322,200
19580301,339,200
19580302,339,211
19580303,328,211
19580304,322,211
19580305,311,200
19580306,322,211
19580307,328,189
19580308,350,200
19580309,339,200
19580310,339,189
19580311,350,211
19580312,350,211
19580313,339,200
19580314,322,200
19580315,328,189
19580316,339,178
19580317,350,189
19580318,350,178
19580319,350,189
19580320,372,189
19580321,361,239
19580322,339,211
19580323,322,189
19580324,339,189
19580325,361,200
19580326,372,200
19580327,372,211
19580328,372,211
19580329,372,211
19580330,350,228
19580331,350,222
19580401,361,228
19580402,372,211
19580403,372,222
19580404,372,239
19580405,372,239
19580406,378,261
19580407,378,261
19580408,389,250
19580409,389,250
19580410,361,200
19580411,350,200
19580412,339,200
19580413,339,200
19580414,350,222
19580415,361,239
19580416,361,239
19580417,378,239
19580418,378,250
19580419,361,200
19580420,322,211
19580421,372,239
19580422,389,228
19580423,400,261
19580424,389,272
19580425,372,261
19580426,378,261
19580427,361,250
19580428,378,261
19580429,350,200
19580430,339,228
19580501,361,228
19580502,372,239
19580503,372,250
19580504,339,261
19580505,350,272
19580506,361,261
19580507,378,250
19580508,411,272
19580509,411,272
19580510,422,278
19580511,400,289
19580512,400,278
19580513,378,272
19580514,389,261
19580515,400,261
19580516,389,261
19580517,400,250
19580518,411,250
19580519,400,261
19580520,411,289
19580521,389,250
19580522,400,239
19580523,389,272
19580524,400,289
19580525,400,228
19580526,361,239
19580527,361,250
19580528,372,250
19580529,372,250
19580530,400,261
19580531,411,272
19580601,400,278
19580602,422,261
19580603,411,261
19580604,411,272
19580605,411,261
19580606,411,278
19580607,411,272
19580608,400,272
19580609,411,272
19580610,400,272
19580611,400,278
19580612,400,272
19580613,400,272
19580614,411,272
19580615,378,250
19580616,372,250
19580617,361,239
19580618,372,239
19580619,372,250
19580620,361,228
19580621,361,239
19580622,361,228
19580623,328,211
19580624,322,228
19580625,339,211
19580626,311,228
19580627,328,239
19580628,322,228
19580629,328,228
19580630,339,222
19580701,311,222
19580702,300,222
19580703,300,211
19580704,228,211
19580705,272,211
19580706,239,222
19580707,261,211
19580708,272,211
19580709,278,222
19580710,272,222
19580711,272,222
19580712,289,222
19580713,289,200
19580714,278,211
19580715,272,211
19580716,261,222
19580717,261,211
19580718,261,211
19580719,289,211
19580720,311,222
19580721,300,222
19580722,311,222
19580723,311,222
19580724,322,222
19580725,322,222
19580726,322,222
19580727,322,222
19580728,322,228
19580729,311,222
19580730,311,211
19580731,300,228
19580801,300,228
19580802,289,211
19580803,289,228
19580804,311,228
19580805,311,239
19580806,311,228
19580807,300,211
19580808,311,200
19580809,322,228
19580810,300,228
19580811,311,228
19580812,289,211
19580813,300,222
19580814,272,211
19580815,278,222
19580816,278,211
19580817,272,200
19580818,272,200
19580819,289,200
19580820,289,222
19580821,261,211
19580822,300,222
19580823,300,228
19580824,300,222
19580825,278,211
19580826,272,211
19580827,272,211
19580828,272,211
19580829,261,222
19580830,261,222
19580831,261,211
19580901,289,211
19580902,300,211
19580903,289,211
19580904,300,211
19580905,300,228
19580906,289,222
19580907,278,222
19580908,289,211
19580909,278,222
19580910,300,211
19580911,311,211
19580912,311,222
19580913,311,211
19580914,300,222
19580915,272,222
19580916,300,222
19580917,300,211
19580918,289,211
19580919,300,222
19580920,300,222
19580921,289,228
19580922,289,239
19580923,300,228
19580924,289,211
19580925,289,211
19580926,300,222
19580927,289,211
19580928,289,222
19580929,289,222
19580930,300,228
19581001,300,222
19581002,311,211
19581003,311,211
19581004,311,222
19581005,311,211
19581006,311,211
19581007,289,222
19581008,250,222
19581009,272,222
19581010,289,228
19581011,300,211
19581012,311,211
19581013,289,211
19581014,289,178
19581015,289,189
19581016,289,189
19581017,300,222
19581018,300,222
19581019,300,211
19581020,300,211
19581021,289,211
19581022,278,211
19581023,289,211
19581024,311,189
19581025,311,172
19581026,300,150
19581027,300,139
19581028,300,150
19581029,278,172
19581030,300,178
19581031,289,172
19581101,289,161
19581102,289,150
19581103,300,222
19581104,300,189
19581105,300,172
19581106,300,178
19581107,289,172
19581108,289,161
19581109,289,161
19581110,289,150
19581111,278,150
19581112,289,161
19581113,300,150
19581114,300,200
19581115,272,161
19581116,278,122
19581117,272,122
19581118,272,111
19581119,289,161
19581120,278,189
19581121,250,211
19581122,250,211
19581123,250,211
19581124,272,211
19581125,272,222
19581126,300,211
19581127,289,211
19581128,300,200
19581129,300,189
19581130,300,178
19581201,278,150
19581202,272,150
19581203,272,139
19581204,289,150
19581205,278,128
19581206,272,128
19581207,272,122
19581208,278,139
19581209,272,128
19581210,261,122
19581211,272,122
19581212,272,122
19581213,261,128
19581214,272,139
19581215,272,139
19581216,289,150
19581217,278,150
19581218,278,161
19581219,278,172
19581220,272,139
19581221,272,139
19581222,278,139
19581223,278,139
19581224,272,139
19581225,272,128
19581226,289,122
19581227,289,150
19581228,272,150
19581229,278,161
19581230,272,128
19581231,272,122
19850101,250,196
19850102,251,187
19850103,266,9999
19850104,289,158
19850105,298,164
19850106,308,168
19850107,294,171
19850108,9999,208
19850109,300,196
19850110,287,9999
19850111,286,189
19850112,288,178
19850113,269,178
19850114,281,178
19850115,277,170
19850116,294,158
19850117,292,168
19850118,291,178
19850119,302,179
19850120,303,9999
19850121,277,178
19850122,283,176
19850123,291,160
19850124,300,9999
19850125,301,160
19850126,306,9999
19850127,317,188
19850128,318,186
19850129,311,183
19850130,314,182
19850131,311,184
19850201,316,174
19850202,313,9999
19850203,323,186
19850204,329,182
19850205,346,186
19850206,344,184
19850207,330,176
19850208,345,9999
19850209,338,194
19850210,344,9999
19850211,342,194
19850212,347,198
19850213,346,210
19850214,344,212
19850215,347,198
19850216,329,203
19850217,314,178
19850218,9999,184
19850219,329,178
19850220,331,184
19850221,334,187
19850222,332,178
19850223,334,148
19850224,343,143
19850225,337,163
19850226,354,173
19850227,361,183
19850228,367,182
19850301,377,9999
