Date,TMax,TMin
19360101,-353,-397
19360102,-269,-365
19360103,-216,-327
19360104,-225,-324
19360105,-256,-398
19360106,-214,-374
19360107,-214,-323
19360108,-256,-318
19360109,-216,-357
19360110,-337,-452
19360111,-432,-468
19360112,-458,-476
19360113,-218,-476
19360114,-181,-275
19360115,-206,-247
19360116,-238,-278
19360117,-266,-421
19360118,-413,-463
19360119,-454,-504
19360120,-495,-521
19360121,-505,-540
19360122,-488,-544
19360123,-457,-496
19360124,-457,-492
19360125,-394,-491
19360126,-336,-423
19360127,-375,-431
19360128,-391,-429
19360129,-391,-450
19360130,-413,-440
19360131,-395,-444
19360201,-395,-445
19360202,-391,-415
19360203,-404,-443
19360204,-414,-457
19360205,-424,-454
19360206,-414,-448
19360207,-365,-435
19360208,-365,-447
19360209,-421,-464
19360210,-326,-424
19360211,-279,-353
19360212,-286,-395
19360213,-141,-315
19360214,-133,-317
19360215,-299,-377
19360216,-189,-345
19360217,-119,-195
19360218,-114,-316
19360219,-231,-330
19360220,-185,-251
19360221,-224,-355
19360222,-186,-404
19360223,-156,-222
19360224,-171,-204
19360225,-186,-220
19360226,-207,-256
19360227,-238,-300
19360228,-256,-357
19360229,-268,-350
19360301,-246,-342
19360302,-231,-319
19360303,-178,-314
19360304,-69,-299
19360305,-57,-146
19360306,-109,-153
19360307,-113,-204
19360308,-117,-249
19360309,-170,-259
19360310,-205,-339
19360311,-285,-366
19360312,-314,-413
19360313,-292,-389
19360314,-197,-345
19360315,-146,-224
19360316,-149,-197
19360317,-119,-248
19360318,-123,-346
19360319,-230,-308
19360320,-191,-287
19360321,-189,-289
19360322,-195,-289
19360323,-177,-244
19360324,-182,-262
19360325,-228,-292
19360326,-81,-299
19360327,-48,-168
19360328,-114,-254
19360329,-172,-260
19360330,-113,-273
19360331,-75,-179
19360401,-117,-269
19360402,-97,-299
19360403,-89,-239
19360404,-114,-215
19360405,-103,-234
19360406,-33,-199
19360407,2,-132
19360408,13,-99
19360409,13,-32
19360410,-4,-143
19360411,-66,-131
19360412,-79,-162
19360413,-8,-111
19360414,30,-46
19360415,30,-60
19360416,-56,-170
19360417,-155,-195
19360418,-125,-229
19360419,-136,-206
19360420,-134,-263
19360421,-126,-219
19360422,-139,-249
19360423,-96,-243
19360424,-62,-211
19360425,27,-175
19360426,24,-52
19360427,4,-60
19360428,-57,-134
19360429,-108,-219
19360430,-33,-131
19360501,13,-44
19360502,-13,-166
19360503,-125,-243
19360504,-126,-255
19360505,-107,-239
19360506,-46,-221
19360507,-37,-80
19360508,-22,-85
19360509,-34,-98
19360510,-63,-134
19360511,-77,-134
19360512,-79,-157
19360513,-74,-154
19360514,-35,-161
19360515,21,-121
19360516,21,-54
19360517,14,-97
19360518,-37,-70
19360519,-36,-58
19360520,-47,-70
19360521,-43,-80
19360522,28,-98
19360523,9,-75
19360524,13,-82
19360525,-2,-104
19360526,19,-97
19360527,94,6
19360528,96,-20
19360529,7,-50
19360530,15,-32
19360531,28,-41
19360601,31,1
