Date,TMax,TMin
19540101,-190,-290
19540102,-125,-325
19540103,-152,-327
19540104,-172,-321
19540105,-210,-340
19540106,-165,-360
19540107,-185,-259
19540108,-124,-252
19540109,-174,-357
19540110,-190,-325
19540111,-190,-350
19540112,-205,-355
19540113,-180,-379
19540114,-188,-343
19540115,-170,-294
19540116,-207,-340
19540117,-225,-379
19540118,-168,-384
19540119,-170,-364
19540120,-188,-355
19540121,-185,-342
19540122,-166,-342
19540123,-165,-335
19540124,-175,-355
19540125,-193,-372
19540126,-181,-333
19540127,-225,-301
19540128,-193,-271
19540129,-175,-305
19540130,-185,-298
19540131,-166,-355
19540201,-130,-286
19540202,-105,-206
19540203,-106,-234
19540204,-117,-278
19540205,-48,-291
19540206,-87,-236
19540207,-65,-285
19540208,-75,-191
19540209,-63,-148
19540210,-108,-251
19540211,-203,-311
19540212,-155,-238
19540213,-123,-355
19540214,-125,-332
19540215,-130,-271
19540216,-103,-271
19540217,-184,-330
19540218,-175,-334
19540219,-149,-337
19540220,-148,-316
19540221,-76,-251
19540222,-94,-211
19540223,-70,-249
19540224,-53,-181
19540225,-85,-253
19540226,-138,-326
19540227,-91,-180
19540228,-72,-236
19540301,-77,-271
19540302,-134,-269
19540303,-137,-316
19540304,-108,-325
19540305,-100,-295
19540306,-54,-286
19540307,-65,-222
19540308,-62,-267
19540309,-80,-275
19540310,-157,-246
19540311,-112,-350
19540312,-83,-298
19540313,-60,-226
19540314,-47,-271
19540315,8,-160
19540316,27,-241
19540317,72,-169
19540318,82,-44
19540319,14,-101
19540320,-34,-103
19540321,80,-197
19540322,43,-107
19540323,20,-124
19540324,-10,-206
19540325,43,-181
19540326,-25,-131
19540327,42,-69
19540328,75,-132
19540329,79,-61
19540330,41,-123
19540331,-36,-187
19540401,-2,-201
19540402,51,-113
19540403,37,-98
19540404,120,-42
19540405,94,-15
19540406,62,-40
19540407,77,-101
19540408,48,-56
19540409,125,-69
19540410,123,-83
19540411,129,19
19540412,67,-45
19540413,17,-3
19540414,73,-58
19540415,120,-60
19540416,90,12
19540417,67,-56
19540418,64,-91
19540419,78,-40
19540420,114,-74
19540421,126,-68
19540422,156,-20
19540423,122,27
19540424,67,-17
19540425,50,-83
19540426,50,-65
19540427,68,-68
19540428,93,-55
19540429,174,10
19540430,216,-63
19540501,216,-8
19540502,145,-78
19540503,110,10
19540504,149,-64
19540505,116,9
19540506,126,-5
19540507,106,-49
19540508,91,-80
19540509,110,-76
19540510,138,-66
19540511,177,-77
19540512,178,34
19540513,158,-5
19540514,136,18
19540515,126,-45
19540516,148,-33
19540517,176,-66
19540518,135,51
19540519,190,-6
19540520,114,30
19540521,159,6
19540522,158,-15
19540523,168,53
19540524,159,-41
19540525,154,-9
19540526,193,-40
19540527,218,26
19540528,212,13
19540529,211,31
19540530,226,46
19540531,195,49
19540601,157,97
19540602,137,90
19540603,196,102
19540604,239,46
19540605,244,93
19540606,258,55
19540607,208,60
19540608,192,107
19540609,183,102
19540610,144,101
19540611,179,90
19540612,219,108
19540613,183,102
19540614,203,117
19540615,213,66
19540616,243,113
19540617,200,144
19540618,212,104
19540619,170,130
19540620,211,136
19540621,216,106
19540622,204,71
19540623,201,121
