Date,TMax,TMin
19610101,30,-5
19610102,15,-13
19610103,60,-10
19610104,70,5
19610105,105,50
19610106,102,35
19610107,60,20
19610108,66,-15
19610109,65,5
19610110,54,29
19610111,42,-1
19610112,55,-15
19610113,13,-20
19610114,17,-30
19610115,19,-45
19610116,21,-35
19610117,-7,-97
19610118,-84,-122
19610119,-90,-139
19610120,-85,-125
19610121,-90,-154
19610122,-55,-195
19610123,-45,-144
19610124,-50,-146
19610125,-73,-99
19610126,-85,-191
19610127,-149,-268
19610128,-120,-254
19610129,-35,-169
19610130,0,-220
19610131,-20,-103
19610201,44,-26
19610202,34,-7
19610203,48,-1
19610204,16,-9
19610205,20,-50
19610206,-12,-93
19610207,-5,-125
19610208,-25,-81
19610209,33,-62
19610210,-15,-64
19610211,10,-49
19610212,12,-33
19610213,10,-19
19610214,15,-11
19610215,32,-54
19610216,42,-19
19610217,30,10
19610218,65,10
19610219,107,-14
19610220,55,-4
19610221,44,11
19610222,42,11
19610223,30,-2
19610224,7,-17
19610225,10,-14
19610226,27,-52
19610227,15,-64
19610228,55,-64
19610301,69,-34
19610302,60,-1
19610303,96,1
19610304,60,-10
19610305,105,-19
19610306,86,20
19610307,108,-14
19610308,92,31
19610309,104,16
19610310,172,56
19610311,205,46
19610312,148,66
19610313,170,61
19610314,94,11
19610315,123,-14
19610316,118,41
19610317,105,51
19610318,200,26
19610319,235,26
19610320,110,22
19610321,114,-24
19610322,115,16
19610323,75,-23
19610324,120,21
19610325,140,51
19610326,154,31
19610327,185,46
19610328,125,-4
19610329,89,-30
19610330,150,-11
19610331,184,26
19610401,123,56
19610402,165,56
19610403,220,51
19610404,230,61
19610405,221,54
19610406,264,86
19610407,271,86
19610408,275,87
19610409,222,91
19610410,125,40
19610411,175,31
19610412,170,51
19610413,190,0
19610414,240,51
19610415,270,74
19610416,280,106
19610417,250,96
19610418,250,114
19610419,242,111
19610420,202,126
19610421,140,51
19610422,140,11
19610423,110,38
19610424,105,51
19610425,95,66
19610426,145,71
19610427,121,74
19610428,165,76
19610429,202,51
19610430,144,84
19610501,117,72
19610502,170,96
19610503,204,81
19610504,220,76
19610505,190,113
19610506,230,86
19610507,240,91
19610508,190,124
19610509,170,61
19610510,164,54
19610511,173,46
19610512,126,81
19610513,165,46
19610514,187,56
19610515,214,74
19610516,196,101
19610517,192,76
19610518,155,91
19610519,180,66
19610520,203,96
19610521,145,116
19610522,155,108
19610523,192,105
19610524,210,116
19610525,212,106
19610526,218,106
19610527,233,101
19610528,252,115
19610529,265,120
19610530,229,146
19610531,231,131
19610601,247,101
19610602,275,126
19610603,267,152
19610604,250,136
19610605,235,132
19610606,226,152
19610607,245,148
19610608,266,130
19610609,275,117
19610610,280,141
19610611,264,137
19610612,256,155
19610613,245,142
19610614,269,126
19610615,250,155
19610616,257,134
19610617,259,154
19610618,267,144
19610619,278,164
19610620,214,152
19610621,255,162
19610622,289,151
19610623,285,162
19610624,268,152
19610625,282,157
19610626,306,157
19610627,320,181
19610628,335,167
19610629,225,142
