Date,TMax,TMin
19690101,-239,-361
19690102,-186,-289
19690103,-177,-292
19690104,-192,-289
19690105,-183,-289
19690106,-136,-280
19690107,-110,-339
19690108,-114,-213
19690109,-161,-243
19690110,-167,-294
19690111,-124,-256
19690112,-141,-236
19690113,-160,-268
19690114,-53,-239
19690115,-85,-229
19690116,-71,-225
19690117,-90,-266
19690118,-166,-266
19690119,-199,-291
19690120,-229,-318
19690121,-168,-271
19690122,-105,-266
19690123,-205,-292
19690124,-5,-270
19690125,-76,-280
19690126,-246,-318
19690127,-258,-337
19690128,-270,-315
19690129,-203,-315
19690130,-223,-309
19690131,-208,-310
19690201,-201,-315
19690202,-146,-240
19690203,-161,-273
19690204,-110,-249
19690205,-65,-204
19690206,-85,-224
19690207,-21,-162
19690208,22,-127
19690209,22,-72
19690210,13,-122
19690211,-107,-220
19690212,-181,-269
19690213,-161,-271
19690214,-141,-271
19690215,-155,-258
19690216,-161,-254
19690217,-209,-283
19690218,-176,-308
19690219,-182,-293
19690220,-200,-294
19690221,-222,-317
19690222,-206,-312
19690223,-181,-315
19690224,-125,-294
19690225,-123,-237
19690226,-146,-259
19690227,-107,-269
19690228,-135,-224
19690301,-115,-250
19690302,-123,-250
19690303,-56,-258
19690304,-45,-182
19690305,-35,-197
19690306,-45,-183
19690307,-49,-166
19690308,-36,-191
19690309,-35,-172
19690310,-65,-168
19690311,-25,-186
19690312,-6,-132
19690313,10,-144
19690314,-45,-123
19690315,-20,-153
19690316,24,-122
19690317,57,-112
19690318,55,-32
19690319,-26,-139
19690320,-19,-184
19690321,29,-122
19690322,106,-35
19690323,158,11
19690324,150,5
19690325,104,-4
19690326,8,-137
19690327,-94,-132
19690328,24,-158
19690329,31,-86
19690330,17,-88
19690331,7,-105
19690401,15,-133
19690402,-125,-216
19690403,-75,-226
19690404,56,-136
19690405,100,-80
19690406,74,-55
19690407,105,-107
19690408,139,-64
19690409,165,39
19690410,167,-47
19690411,207,44
19690412,129,-6
19690413,89,-73
19690414,23,-118
19690415,66,-83
19690416,95,-8
19690417,123,4
19690418,125,-32
19690419,125,39
19690420,77,4
19690421,129,-22
19690422,110,-91
19690423,103,-104
19690424,82,-79
19690425,95,-58
19690426,96,-41
19690427,137,-47
19690428,105,14
19690429,153,-47
19690430,186,49
19690501,210,71
19690502,190,84
19690503,96,-26
19690504,55,-72
19690505,155,-57
19690506,221,28
19690507,189,44
19690508,194,56
19690509,129,-18
19690510,123,-40
19690511,173,6
19690512,161,19
19690513,165,-1
19690514,98,-61
19690515,77,-22
19690516,142,-56
19690517,180,65
19690518,228,20
19690519,265,62
19690520,220,99
19690521,225,42
19690522,203,69
19690523,162,39
19690524,129,36
19690525,107,30
19690526,204,-2
19690527,190,71
19690528,161,28
19690529,257,55
19690530,193,78
19690531,167,33
19690601,164,5
19690602,184,33
19690603,141,37
19690604,220,50
19690605,250,102
19690606,212,107
19690607,211,53
19690608,141,33
19690609,96,15
19690610,156,26
19690611,237,39
19690612,264,97
19690613,127,45
19690614,137,31
19690615,195,49
19690616,207,85
19690617,240,82
19690618,269,112
19690619,290,120
19690620,304,131
19690621,284,147
19690622,247,90
19690623,221,116
19690624,208,107
19690625,209,80
19690626,272,147
19690627,217,124
19690628,240,87
19690629,229,140
19690630,234,96
19690701,245,126
19690702,159,87
19690703,172,73
19690704,226,79
19690705,214,113
19690706,194,93
19690707,145,81
19690708,190,79
19690709,192,86
19690710,216,87
19690711,216,109
19690712,254,97
19690713,219,124
19690714,240,122
19690715,244,104
19690716,256,119
19690717,277,133
19690718,274,143
19690719,222,136
19690720,224,119
19690721,193,100
19690722,124,83
19690723,164,93
19690724,166,94
19690725,182,96
19690726,204,93
19690727,204,103
19690728,216,88
19690729,240,123
19690730,248,133
19690731,216,139
19690801,234,115
19690802,224,144
19690803,254,140
19690804,230,120
19690805,143,58
19690806,134,77
19690807,172,70
19690808,192,84
19690809,177,99
19690810,177,100
19690811,224,78
19690812,163,63
19690813,114,21
19690814,191,48
19690815,158,71
19690816,95,50
19690817,154,34
19690818,184,57
19690819,220,111
19690820,152,72
19690821,154,65
19690822,200,78
19690823,162,59
19690824,117,37
19690825,138,39
19690826,178,31
19690827,119,-4
19690828,118,11
19690829,131,25
19690830,146,30
19690831,200,55
19690901,155,68
19690902,104,36
19690903,136,47
19690904,184,56
19690905,183,60
19690906,189,70
19690907,200,47
19690908,175,74
19690909,169,64
19690910,199,47
19690911,209,58
19690912,248,33
19690913,271,134
19690914,216,86
19690915,120,16
19690916,110,-20
19690917,128,51
19690918,170,-13
19690919,154,-6
19690920,83,-71
19690921,133,-30
19690922,150,-35
19690923,160,9
19690924,114,-15
19690925,50,-25
19690926,104,-16
19690927,114,-29
19690928,110,-30
19690929,35,-65
19690930,-4,-75
19691001,56,-110
19691002,80,-71
19691003,105,-57
19691004,155,-34
19691005,123,13
19691006,44,-37
19691007,4,-61
19691008,75,-89
19691009,127,-27
19691010,190,26
19691011,143,45
19691012,156,7
19691013,167,4
19691014,84,-30
19691015,134,-29
19691016,166,5
19691017,139,-5
19691018,126,-6
19691019,123,-13
19691020,33,-70
19691021,85,-99
19691022,113,-40
19691023,100,-12
19691024,34,-51
19691025,85,-72
19691026,105,-50
19691027,134,6
19691028,132,-9
19691029,86,-90
19691030,-16,-132
19691031,-42,-151
19691101,14,-195
19691102,-35,-138
19691103,14,-135
19691104,50,-129
19691105,82,-90
19691106,71,-79
19691107,97,-71
19691108,15,-136
19691109,4,-148
19691110,71,-69
19691111,102,-51
19691112,95,-82
19691113,-59,-172
19691114,-127,-220
19691115,-115,-214
19691116,-107,-217
19691117,-35,-154
19691118,-29,-118
19691119,-56,-165
19691120,-47,-138
19691121,-63,-168
19691122,-80,-153
19691123,-56,-176
19691124,8,-135
19691125,-13,-122
19691126,-80,-147
19691127,-113,-162
19691128,-12,-205
19691129,-13,-107
19691130,-78,-196
19691201,-121,-201
19691202,-13,-168
19691203,45,-94
19691204,2,-160
19691205,-145,-225
19691206,-195,-243
19691207,-142,-254
19691208,-62,-206
19691209,1,-139
19691210,-16,-122
19691211,-106,-206
19691212,-95,-224
19691213,-46,-205
19691214,-107,-217
19691215,-111,-216
19691216,-98,-225
19691217,-92,-204
19691218,-66,-211
19691219,-42,-169
19691220,-65,-157
19691221,-132,-240
19691222,-88,-230
19691223,-86,-217
19691224,-141,-207
19691225,-181,-279
19691226,-155,-296
19691227,-71,-265
19691228,-105,-205
19691229,-61,-220
19691230,-15,-168
19691231,-15,-148
19700101,-75,-171
19700102,-131,-239
19700103,-198,-268
19700104,-157,-255
19700105,-74,-211
19700106,-96,-218
19700107,-115,-218
19700108,-106,-233
19700109,-78,-206
19700110,-52,-171
19700111,-85,-202
19700112,-171,-241
19700113,-168,-275
19700114,-117,-241
19700115,-105,-198
19700116,-82,-169
19700117,-74,-200
19700118,-40,-162
19700119,-95,-189
19700120,0,-168
19700121,-49,-216
19700122,-105,-236
19700123,-60,-222
19700124,-88,-213
19700125,-98,-204
19700126,38,-166
19700127,-48,-136
19700128,-71,-174
19700129,-95,-214
19700130,-2,-173
19700131,-29,-166
19700201,-63,-167
19700202,38,-157
19700203,-22,-159
19700204,-9,-175
19700205,-36,-142
19700206,-48,-159
19700207,-87,-177
19700208,-53,-224
19700209,-53,-153
19700210,41,-138
19700211,38,-98
19700212,-10,-162
19700213,-40,-152
19700214,-33,-182
19700215,41,-138
19700216,72,-78
19700217,10,-167
19700218,-137,-207
19700219,-193,-247
19700220,-215,-294
19700221,-173,-293
19700222,-155,-273
19700223,-156,-246
19700224,-161,-248
19700225,-141,-255
19700226,-152,-236
19700227,-116,-256
19700228,-63,-217
19700301,-74,-175
19700302,-93,-197
19700303,-115,-222
19700304,-132,-208
19700305,-147,-239
19700306,-148,-209
19700307,-162,-249
19700308,-151,-231
19700309,-135,-235
19700310,-129,-229
19700311,-108,-237
19700312,-87,-239
19700313,-39,-174
19700314,-72,-171
19700315,-113,-196
19700316,-117,-216
19700317,-118,-204
19700318,-95,-219
19700319,-83,-205
19700320,-113,-203
19700321,-58,-236
19700322,-46,-180
19700323,-16,-125
19700324,24,-133
19700325,78,-103
19700326,27,-61
19700327,31,-94
19700328,12,-122
19700329,50,-91
19700330,98,-69
19700331,176,-51
19700401,36,-77
19700402,27,-124
19700403,140,-99
19700404,149,-40
19700405,-35,-118
19700406,10,-137
19700407,-3,-83
19700408,-14,-107
19700409,-46,-130
19700410,-23,-147
19700411,52,-103
19700412,106,-63
19700413,80,-18
19700414,83,-34
19700415,93,-74
19700416,108,-56
19700417,187,9
19700418,203,31
19700419,150,-83
19700420,-23,-89
19700421,-20,-52
19700422,44,-48
19700423,129,-5
19700424,80,-92
19700425,118,-40
19700426,182,21
19700427,148,3
19700428,169,21
19700429,140,51
19700430,105,-37
19700501,150,-94
19700502,108,-36
19700503,0,-72
19700504,27,-75
19700505,124,-65
19700506,194,4
19700507,139,-9
19700508,94,-12
19700509,102,-21
19700510,119,-24
19700511,147,21
19700512,177,25
19700513,192,40
19700514,230,81
19700515,223,83
19700516,186,42
19700517,86,-7
19700518,131,-16
19700519,209,35
19700520,212,83
19700521,205,73
19700522,163,21
19700523,149,13
19700524,227,28
19700525,262,97
19700526,122,28
19700527,194,56
19700528,244,76
19700529,155,61
19700530,160,-24
19700531,210,50
19700601,230,95
19700602,249,112
19700603,199,81
19700604,155,38
19700605,58,-4
19700606,125,34
19700607,195,33
19700608,208,60
19700609,213,97
19700610,212,80
19700611,245,72
19700612,280,91
19700613,254,136
19700614,180,86
19700615,208,73
19700616,119,17
19700617,144,14
19700618,194,40
19700619,229,54
19700620,253,93
19700621,276,144
19700622,231,112
19700623,242,109
19700624,252,105
19700625,284,142
19700626,271,126
19700627,231,112
19700628,203,130
19700629,185,63
19700630,135,60
19700701,130,49
19700702,177,55
19700703,236,68
19700704,255,123
19700705,226,85
19700706,222,35
19700707,256,90
19700708,242,107
19700709,248,103
19700710,246,105
19700711,257,119
19700712,291,111
19700713,293,167
19700714,273,167
19700715,289,139
19700716,285,154
19700717,249,134
19700718,197,103
19700719,226,82
19700720,205,102
19700721,222,84
19700722,252,103
19700723,252,145
19700724,248,136
19700725,283,141
19700726,295,153
19700727,246,136
19700728,252,123
19700729,226,113
19700730,214,73
19700731,245,89
19700801,259,113
19700802,215,100
19700803,199,87
19700804,215,79
19700805,289,75
19700806,291,143
19700807,258,157
19700808,239,110
19700809,270,104
19700810,196,73
19700811,225,53
19700812,252,71
19700813,235,89
19700814,260,90
19700815,220,123
19700816,257,81
19700817,197,112
19700818,185,89
19700819,181,66
19700820,238,56
19700821,251,82
19700822,260,83
19700823,220,36
19700824,138,25
19700825,191,42
19700826,245,76
19700827,260,79
19700828,261,116
19700829,216,70
19700830,138,50
19700831,207,38
19700901,222,61
19700902,121,21
19700903,146,7
19700904,206,28
19700905,201,73
19700906,156,51
19700907,133,8
19700908,158,5
19700909,185,21
19700910,130,-1
19700911,74,-16
19700912,89,-10
19700913,87,-24
19700914,75,0
19700915,110,-15
19700916,157,-19
19700917,140,47
19700918,166,-3
19700919,176,45
19700920,137,14
19700921,185,7
19700922,185,35
19700923,86,11
19700924,97,-40
19700925,149,-1
19700926,101,-38
19700927,17,-78
19700928,42,-72
19700929,121,-56
19700930,144,-13
19701001,171,8
19701002,182,21
19701003,196,44
19701004,146,34
19701005,140,2
19701006,78,-75
19701007,-19,-121
19701008,129,-108
19701009,143,-17
19701010,166,11
19701011,109,-30
19701012,121,-57
19701013,88,-38
19701014,43,-108
19701015,81,-67
19701016,99,-48
19701017,123,6
19701018,147,-27
19701019,169,5
19701020,134,-25
19701021,115,-70
19701022,55,-16
19701023,29,-68
19701024,-55,-126
19701025,-50,-159
19701026,-27,-152
19701027,-41,-106
19701028,16,-107
19701029,31,-83
19701030,38,-94
19701031,74,-93
19701101,101,-87
19701102,28,-90
19701103,78,-86
19701104,43,-45
19701105,75,-93
19701106,81,-71
19701107,82,-63
19701108,31,-95
19701109,17,-102
19701110,77,-76
19701111,115,-69
19701112,50,-162
19701113,-113,-199
19701114,-16,-173
19701115,47,-120
19701116,6,-81
19701117,-27,-134
19701118,-35,-181
19701119,-132,-259
19701120,-197,-275
19701121,-110,-240
19701122,-97,-207
19701123,-47,-219
19701124,-91,-198
19701125,-106,-206
19701126,-108,-226
19701127,-187,-262
19701128,-141,-287
19701129,-143,-258
19701130,7,-181
19701201,-24,-143
19701202,-12,-161
19701203,27,-126
19701204,-6,-128
19701205,5,-144
19701206,-106,-202
19701207,-146,-226
19701208,-71,-195
19701209,-93,-190
19701210,-65,-200
19701211,-97,-227
19701212,-120,-236
19701213,-28,-212
19701214,-3,-130
19701215,47,-132
19701216,-13,-186
19701217,-119,-202
19701218,-66,-223
19701219,-67,-240
19701220,-105,-225
19701221,-127,-212
19701222,-133,-230
19701223,-191,-285
19701224,-164,-290
19701225,-130,-259
19701226,-134,-255
19701227,-112,-243
19701228,-97,-215
19701229,-91,-220
19701230,-90,-228
19701231,-104,-199
19710101,-91,-212
19710102,-109,-196
19710103,-35,-210
19710104,-22,-135
19710105,-9,-116
19710106,-54,-183
19710107,-84,-245
19710108,-81,-234
19710109,54,-160
19710110,-103,-219
19710111,-60,-234
19710112,-86,-219
19710113,13,-215
19710114,37,-97
19710115,1,-120
19710116,2,-163
19710117,-67,-166
19710118,-33,-191
19710119,-99,-172
19710120,-101,-223
19710121,-110,-205
19710122,-69,-181
19710123,-96,-197
19710124,-83,-206
19710125,-28,-221
19710126,-101,-230
19710127,-149,-209
19710128,-117,-214
19710129,-95,-234
19710130,-102,-221
19710131,-135,-209
19710201,-137,-216
19710202,-129,-200
19710203,-97,-217
19710204,-126,-241
19710205,-149,-236
19710206,-140,-263
19710207,-85,-235
19710208,-45,-270
19710209,-44,-176
19710210,-33,-177
19710211,-83,-209
19710212,-34,-202
19710213,-46,-154
19710214,-102,-220
19710215,-124,-252
19710216,-84,-224
19710217,-74,-197
19710218,-39,-176
19710219,41,-168
19710220,-20,-141
19710221,-16,-163
19710222,-126,-241
19710223,-82,-241
19710224,-42,-184
19710225,-106,-218
19710226,-66,-238
19710227,-47,-213
19710228,-53,-182
19710301,-126,-191
19710302,-10,-217
19710303,-75,-202
19710304,-131,-236
19710305,-162,-260
19710306,-148,-247
19710307,-109,-230
19710308,-83,-216
19710309,-64,-205
19710310,-57,-187
19710311,-127,-229
19710312,-112,-214
19710313,-76,-234
19710314,7,-235
19710315,-50,-166
19710316,-51,-171
19710317,1,-137
19710318,150,-69
19710319,65,-59
19710320,-30,-165
19710321,-18,-160
19710322,37,-123
19710323,61,-116
19710324,70,-41
19710325,87,-72
19710326,120,-34
19710327,133,-78
19710328,4,-157
19710329,84,-120
19710330,78,-157
19710331,-59,-206
19710401,-34,-186
19710402,52,-143
19710403,137,-68
19710404,97,-26
19710405,162,-40
19710406,95,-82
19710407,-28,-120
19710408,56,-91
19710409,112,-67
19710410,169,-26
19710411,123,-50
19710412,-14,-97
19710413,72,-112
19710414,61,-39
19710415,72,-97
19710416,72,-73
19710417,128,-40
19710418,180,10
19710419,209,43
19710420,208,75
19710421,151,30
19710422,111,-46
19710423,86,-25
19710424,136,-33
19710425,104,-16
19710426,77,3
19710427,96,-7
19710428,125,6
19710429,133,3
19710430,46,-104
19710501,130,-35
19710502,58,-47
19710503,30,-62
19710504,67,-54
19710505,174,-45
19710506,171,65
19710507,203,39
19710508,217,82
19710509,241,63
19710510,182,53
19710511,178,9
19710512,235,40
19710513,204,69
19710514,194,37
19710515,67,-31
19710516,177,-37
19710517,164,20
19710518,217,2
19710519,243,65
19710520,211,3
19710521,183,-3
19710522,128,-10
19710523,164,-11
19710524,192,64
19710525,94,-38
19710526,68,-68
19710527,153,-9
19710528,217,59
19710529,256,60
19710530,227,63
19710531,86,-16
19710601,148,-28
19710602,189,-38
19710603,211,83
19710604,249,123
19710605,209,25
19710606,179,37
19710607,100,3
19710608,93,-6
19710609,157,32
19710610,188,41
19710611,185,52
19710612,200,43
19710613,153,74
19710614,160,69
19710615,126,26
19710616,105,-11
19710617,171,14
19710618,185,40
19710619,225,57
19710620,235,105
19710621,213,80
19710622,218,83
19710623,185,75
19710624,188,84
19710625,192,95
19710626,228,85
19710627,241,95
19710628,256,95
19710629,253,126
19710630,243,119
19710701,214,123
19710702,243,89
19710703,188,84
19710704,202,67
19710705,224,114
19710706,209,77
19710707,253,87
19710708,221,108
19710709,176,94
19710710,215,65
19710711,232,67
19710712,225,96
19710713,219,96
19710714,241,84
19710715,263,112
19710716,283,127
19710717,250,119
19710718,242,115
19710719,224,109
19710720,243,115
19710721,224,107
19710722,205,129
19710723,225,115
19710724,208,96
19710725,184,92
19710726,144,55
19710727,139,75
19710728,200,61
19710729,156,26
19710730,145,19
19710731,153,33
19710801,193,39
19710802,200,30
19710803,241,102
19710804,259,94
19710805,213,85
19710806,191,25
19710807,212,40
19710808,266,118
19710809,279,110
19710810,235,144
19710811,220,83
19710812,168,100
19710813,155,84
19710814,199,110
19710815,224,90
19710816,207,126
19710817,174,99
19710818,190,89
19710819,230,85
19710820,216,96
19710821,156,69
19710822,200,79
19710823,190,94
19710824,192,80
19710825,196,67
19710826,198,75
19710827,252,67
19710828,192,91
19710829,223,85
19710830,242,77
19710831,198,92
19710901,173,74
19710902,208,50
19710903,191,68
19710904,189,71
19710905,220,56
19710906,261,82
19710907,173,47
19710908,171,51
19710909,159,32
19710910,181,21
19710911,187,74
19710912,164,50
19710913,128,65
19710914,134,23
19710915,147,60
19710916,187,22
19710917,109,-7
19710918,146,29
19710919,150,17
19710920,156,36
19710921,157,37
19710922,114,-38
19710923,57,-21
19710924,33,-41
19710925,111,-9
19710926,140,-6
19710927,148,32
19710928,104,-16
19710929,90,-38
19710930,108,-34
19711001,117,0
19711002,140,-16
19711003,154,2
19711004,152,11
19711005,154,34
19711006,151,23
19711007,157,31
19711008,160,19
19711009,93,13
19711010,151,-35
19711011,164,39
19711012,164,24
19711013,165,16
19711014,151,-15
19711015,73,-13
19711016,105,-58
19711017,129,-101
19711018,124,-24
19711019,74,-126
19711020,-86,-157
19711021,-2,-147
19711022,-24,-116
19711023,-38,-116
19711024,29,-88
19711025,70,-59
19711026,88,-42
19711027,98,-62
19711028,106,-40
19711029,107,-34
19711030,128,-15
19711031,120,-23
19711101,107,-40
19711102,27,-65
19711103,-1,-84
19711104,4,-147
19711105,9,-130
19711106,11,-109
19711107,52,-107
19711108,52,-95
19711109,73,-74
19711110,36,-63
19711111,-11,-76
19711112,11,-120
19711113,79,-83
19711114,52,-80
19711115,78,-81
19711116,41,-68
19711117,40,-69
19711118,-17,-109
19711119,5,-100
19711120,-24,-107
19711121,4,-148
19711122,-2,-92
19711123,38,-86
19711124,80,-61
19711125,25,-84
19711126,-17,-165
19711127,-103,-252
19711128,-57,-239
19711129,22,-173
19711130,6,-127
19711201,-15,-126
19711202,-16,-142
19711203,-59,-169
19711204,-148,-240
19711205,-139,-239
19711206,-87,-221
19711207,-62,-168
19711208,-23,-179
19711209,-77,-155
19711210,-109,-189
19711211,-164,-225
19711212,-83,-205
19711213,-106,-208
19711214,-43,-201
19711215,19,-131
19711216,17,-99
19711217,-44,-245
19711218,-179,-281
19711219,-156,-274
19711220,-98,-241
19711221,-113,-212
19711222,-163,-271
19711223,-45,-244
19711224,-63,-186
19711225,-125,-198
19711226,-57,-224
19711227,-29,-155
19711228,-22,-140
19711229,-26,-152
19711230,-89,-172
19711231,-115,-212
19720101,-78,-216
19720102,-20,-163
19720103,-105,-192
