Date,TMax,TMin
19550101,-70,-146
19550102,-50,-167
19550103,-81,-157
19550104,-48,-151
19550105,-16,-128
19550106,-37,-196
19550107,-65,-156
19550108,-35,-153
19550109,-15,-121
19550110,27,-91
19550111,40,-126
19550112,-15,-101
19550113,32,-118
19550114,-8,-86
19550115,-57,-117
19550116,48,-81
19550117,23,-58
19550118,77,-94
19550119,81,-35
19550120,49,-63
19550121,107,-36
19550122,67,-8
19550123,97,-43
19550124,67,-30
19550125,73,-45
19550126,55,-65
19550127,48,-47
19550128,79,-49
19550129,80,-51
19550130,77,-37
19550131,100,-71
19550201,83,-20
19550202,72,-34
19550203,75,-57
19550204,53,-31
19550205,6,-62
19550206,28,-31
19550207,51,-15
19550208,43,-32
19550209,29,-21
19550210,17,-44
19550211,20,-77
19550212,58,-55
19550213,134,-26
19550214,148,69
19550215,144,-1
19550216,66,-22
19550217,75,-33
19550218,40,-13
19550219,18,-37
19550220,30,-54
19550221,112,-52
19550222,147,9
19550223,161,16
19550224,134,7
19550225,145,-47
19550226,209,9
19550227,174,2
19550228,43,-47
19550301,45,-42
19550302,75,-34
19550303,39,-28
19550304,2,-15
19550305,15,-29
19550306,6,-14
19550307,19,-21
19550308,57,-19
19550309,120,-46
19550310,73,-1
19550311,13,-11
19550312,67,-4
19550313,75,-62
19550314,97,3
19550315,107,-4
19550316,157,-16
19550317,137,38
19550318,85,-38
19550319,90,-20
19550320,99,4
19550321,85,8
19550322,69,9
19550323,67,-52
19550324,110,-16
19550325,134,-27
19550326,142,28
19550327,153,45
19550328,173,11
19550329,133,46
19550330,145,39
19550331,149,24
19550401,230,-10
19550402,182,52
19550403,165,48
19550404,201,32
19550405,295,87
19550406,338,183
19550407,315,176
19550408,262,136
19550409,178,90
19550410,232,56
19550411,303,119
19550412,279,134
19550413,172,104
19550414,173,102
19550415,136,85
19550416,113,95
19550417,105,71
19550418,125,52
19550419,147,32
19550420,196,42
19550421,228,46
19550422,219,70
19550423,206,95
19550424,193,102
19550425,224,54
19550426,266,78
19550427,217,127
19550428,267,67
19550429,263,90
19550430,290,97
19550501,273,112
19550502,292,94
19550503,275,144
19550504,342,149
19550505,271,100
19550506,265,139
19550507,310,123
19550508,345,129
19550509,331,136
19550510,284,139
19550511,260,105
19550512,329,158
19550513,353,185
19550514,294,201
19550515,321,171
19550516,296,167
19550517,313,144
19550518,332,166
19550519,281,191
19550520,375,169
19550521,248,117
19550522,305,108
19550523,331,148
19550524,264,180
19550525,258,142
19550526,268,155
19550527,240,160
19550528,281,119
19550529,269,141
19550530,290,135
19550531,276,132
19550601,257,155
19550602,288,115
19550603,345,144
19550604,394,198
19550605,350,174
19550606,345,191
19550607,375,184
19550608,388,222
19550609,390,205
19550610,370,214
19550611,390,231
19550612,351,265
19550613,344,223
19550614,344,206
19550615,292,206
19550616,300,206
19550617,311,186
19550618,337,177
19550619,348,216
19550620,344,209
19550621,353,202
19550622,355,213
19550623,340,251
19550624,312,220
19550625,347,211
19550626,369,211
19550627,370,232
19550628,416,223
19550629,370,256
19550630,369,257
19550701,360,272
19550702,323,197
19550703,339,183
19550704,312,228
19550705,365,186
19550706,340,208
19550707,365,242
19550708,346,235
19550709,314,205
19550710,290,204
19550711,258,215
19550712,287,204
19550713,334,190
19550714,298,225
19550715,318,211
19550716,325,225
19550717,325,222
19550718,344,224
19550719,352,241
19550720,357,231
19550721,377,226
19550722,397,263
19550723,425,247
19550724,423,254
19550725,376,251
19550726,361,259
19550727,345,234
19550728,306,238
19550729,309,245
19550730,340,241
19550731,335,266
19550801,332,227
19550802,351,245
19550803,310,234
19550804,277,225
19550805,328,241
19550806,333,249
19550807,350,243
19550808,345,258
19550809,334,244
19550810,338,247
19550811,346,224
19550812,347,245
19550813,291,232
19550814,276,234
19550815,263,223
19550816,274,235
19550817,300,240
19550818,317,247
19550819,289,253
19550820,303,224
19550821,300,209
19550822,300,210
19550823,305,215
19550824,298,211
19550825,315,210
19550826,333,226
19550827,293,184
19550828,251,181
19550829,274,189
19550830,272,155
19550831,277,163
19550901,285,177
19550902,260,186
19550903,317,209
19550904,324,196
19550905,325,177
19550906,278,210
19550907,240,175
19550908,269,157
19550909,317,210
19550910,265,174
19550911,207,170
19550912,268,156
19550913,267,168
19550914,293,161
19550915,262,171
19550916,231,191
19550917,285,174
19550918,274,148
19550919,259,155
19550920,268,145
19550921,213,160
19550922,261,156
19550923,276,130
19550924,270,121
19550925,238,161
19550926,265,116
19550927,252,116
19550928,264,127
19550929,281,124
19550930,302,131
19551001,231,151
19551002,182,135
19551003,185,148
19551004,194,146
19551005,149,117
19551006,120,81
19551007,133,65
19551008,155,40
19551009,173,24
19551010,190,27
19551011,213,61
19551012,152,73
19551013,179,76
19551014,204,78
