Date,TMax,TMin
19530101,-2,-18
19530102,-10,-35
19530103,-25,-50
19530104,-32,-48
19530105,10,-40
19530106,13,0
19530107,12,-15
19530108,-8,-68
19530109,-2,-56
19530110,-2,-50
19530111,-37,-67
19530112,-12,-60
19530113,24,-13
19530114,28,18
19530115,28,0
19530116,15,1
19530117,19,3
19530118,42,8
19530119,26,-20
19530120,18,-30
19530121,18,-2
19530122,2,-45
19530123,-20,-54
19530124,-25,-55
19530125,-20,-55
19530126,-20,-70
19530127,10,-44
19530128,5,-20
19530129,-2,-20
19530130,-12,-35
19530131,12,-30
19530201,12,0
19530202,5,-40
19530203,-30,-56
19530204,-13,-50
19530205,-34,-90
19530206,-82,-130
19530207,-120,-165
19530208,-35,-130
19530209,-30,-58
19530210,-35,-110
19530211,-38,-90
19530212,-50,-80
19530213,-50,-78
19530214,-30,-80
19530215,-32,-80
19530216,-20,-76
19530217,12,-30
19530218,12,-12
19530219,23,-25
19530220,-12,-82
19530221,16,-18
19530222,25,-4
19530223,0,-62
19530224,5,-22
19530225,13,-28
19530226,30,2
19530227,23,1
19530228,40,-4
19530301,40,-6
19530302,37,-16
19530303,40,-30
19530304,30,-21
19530305,28,-28
19530306,38,0
19530307,28,-3
19530308,29,-33
19530309,42,-2
19530310,15,-12
19530311,0,-40
19530312,-15,-52
19530313,16,-20
19530314,60,-10
19530315,45,-5
19530316,12,-20
19530317,14,-11
19530318,24,-12
19530319,37,-6
19530320,24,-2
19530321,60,-10
19530322,54,20
19530323,35,15
19530324,65,25
19530325,91,28
19530326,88,25
19530327,57,10
19530328,40,-20
19530329,59,5
19530330,42,20
19530331,30,-23
19530401,17,-25
19530402,32,-10
19530403,52,-8
19530404,54,24
19530405,52,20
19530406,40,10
19530407,24,3
19530408,70,13
19530409,60,8
19530410,36,-8
19530411,46,3
19530412,45,20
19530413,54,28
19530414,80,22
19530415,40,20
19530416,30,-3
19530417,60,10
19530418,55,18
19530419,45,-20
19530420,55,-1
19530421,70,20
19530422,100,20
19530423,102,35
19530424,82,27
19530425,82,36
19530426,65,38
19530427,75,32
19530428,60,25
19530429,84,24
19530430,65,15
19530501,120,40
19530502,125,52
19530503,85,48
19530504,70,45
19530505,55,35
19530506,72,33
19530507,40,5
19530508,52,5
19530509,64,24
19530510,64,30
19530511,73,40
19530512,78,50
19530513,62,39
19530514,60,38
19530515,105,50
19530516,77,60
19530517,118,58
19530518,148,80
19530519,142,88
19530520,130,80
19530521,155,85
19530522,140,85
19530523,172,89
19530524,120,60
19530525,90,45
19530526,94,62
19530527,100,52
19530528,85,20
19530529,82,30
19530530,80,60
19530531,90,50
19530601,92,64
19530602,110,58
19530603,130,64
19530604,110,70
19530605,101,70
19530606,124,75
19530607,148,78
19530608,158,98
19530609,140,92
19530610,150,98
19530611,140,100
19530612,114,90
19530613,125,92
19530614,136,98
19530615,136,105
19530616,170,110
19530617,180,116
19530618,180,116
19530619,180,135
19530620,172,134
19530621,172,130
19530622,196,142
19530623,180,146
19530624,188,140
19530625,215,152
19530626,240,156
19530627,170,140
19530628,225,140
19530629,186,163
19530630,235,150
19530701,210,160
19530702,195,166
19530703,210,165
19530704,200,165
19530705,188,135
19530706,168,90
19530707,155,105
19530708,170,120
19530709,185,136
19530710,172,148
19530711,180,142
19530712,182,142
19530713,192,140
19530714,182,146
19530715,172,145
19530716,180,148
19530717,196,148
19530718,176,158
19530719,184,158
19530720,200,134
19530721,220,148
19530722,188,164
19530723,208,160
19530724,187,149
19530725,210,151
19530726,202,159
19530727,200,152
19530728,191,134
19530729,178,124
19530730,181,138
19530731,170,134
19530801,160,108
19530802,163,127
19530803,158,132
19530804,185,133
19530805,164,126
19530806,152,128
19530807,153,138
19530808,150,132
19530809,174,128
19530810,184,135
19530811,192,142
19530812,200,144
19530813,200,153
19530814,215,155
19530815,210,153
19530816,192,160
19530817,178,145
19530818,200,146
19530819,188,115
19530820,172,130
19530821,170,136
19530822,170,138
19530823,175,145
19530824,169,142
19530825,172,140
19530826,162,143
19530827,170,135
19530828,194,134
19530829,165,134
19530830,170,110
19530831,155,123
19530901,160,110
19530902,160,122
19530903,180,138
19530904,152,113
19530905,146,70
19530906,130,85
19530907,150,98
19530908,150,108
19530909,150,95
19530910,122,102
19530911,140,102
19530912,133,108
19530913,130,92
19530914,128,108
19530915,132,98
19530916,134,112
19530917,157,112
19530918,156,110
19530919,140,118
19530920,156,108
19530921,149,118
19530922,142,112
19530923,148,108
