Date,TMax,TMin
19360101,-85,-186
19360102,-74,-105
19360103,-94,-117
19360104,-65,-115
19360105,-65,-116
19360106,-96,-183
19360107,-119,-211
19360108,-58,-225
19360109,-78,-150
19360110,-142,-243
19360111,-105,-218
19360112,-139,-186
19360113,-183,-271
19360114,-214,-317
19360115,-205,-297
19360116,-225,-312
19360117,-210,-304
19360118,-192,-292
19360119,-164,-241
19360120,-156,-251
19360121,-175,-221
19360122,-180,-241
19360123,-110,-230
19360124,-110,-136
19360125,-52,-132
19360126,-70,-303
19360127,-210,-342
19360128,-133,-239
19360129,-50,-156
19360130,-68,-211
19360131,3,-219
19360201,62,-24
19360202,65,-79
19360203,-77,-204
19360204,-195,-316
19360205,-154,-281
19360206,-36,-163
19360207,-55,-107
19360208,-86,-167
19360209,-75,-175
19360210,50,-152
19360211,-15,-109
19360212,-34,-140
19360213,-15,-146
19360214,-15,-55
19360215,-40,-120
19360216,-58,-134
19360217,-57,-174
19360218,-118,-195
19360219,-165,-306
19360220,-167,-295
19360221,-171,-307
19360222,-175,-286
19360223,-170,-288
19360224,-195,-330
19360225,-250,-379
19360226,-255,-377
19360227,-215,-383
19360228,-170,-345
19360229,-170,-311
19360301,-112,-310
19360302,-134,-271
19360303,-200,-323
19360304,-184,-335
19360305,-187,-340
19360306,-58,-265
19360307,-40,-135
19360308,-40,-118
19360309,-70,-195
19360310,-134,-283
19360311,-105,-140
19360312,-45,-120
19360313,-4,-55
19360314,-25,-88
19360315,-70,-193
19360316,-5,-165
19360317,15,-139
19360318,7,-152
19360319,-57,-195
19360320,-39,-200
19360321,-2,-157
19360322,17,-107
19360323,25,-98
19360324,50,-48
19360325,-20,-70
19360326,-38,-208
19360327,-5,-210
19360328,15,-130
19360329,-85,-236
19360330,-98,-271
19360331,20,-173
19360401,40,-35
19360402,-25,-103
19360403,-42,-185
19360404,-25,-83
19360405,-26,-142
19360406,-54,-220
19360407,-28,-185
19360408,3,-153
19360409,18,-147
19360410,-14,-166
19360411,-4,-178
19360412,15,-137
19360413,25,-94
19360414,92,-25
19360415,31,-7
19360416,68,1
19360417,68,-5
19360418,57,-40
19360419,50,-29
19360420,30,-5
