Date,TMax,TMin
18910101,-71,-136
18910102,-32,-78
18910103,-94,-154
18910104,-149,-220
18910105,-42,-191
18910106,-8,-50
18910107,-74,-103
18910108,-112,-141
18910109,-79,-140
18910110,-103,-163
18910111,-174,-211
18910112,-138,-217
18910113,-109,-194
18910114,-156,-248
18910115,-57,-223
18910116,-30,-108
18910117,-28,-111
18910118,-89,-131
18910119,-95,-177
18910120,-125,-201
18910121,-110,-184
18910122,-112,-154
18910123,-120,-179
18910124,-155,-217
18910125,-195,-250
18910126,-182,-288
18910127,-150,-246
18910128,-110,-192
18910129,-160,-235
18910130,-150,-252
18910131,-110,-238
18910201,-120,-212
18910202,-110,-205
18910203,-66,-112
18910204,-30,-82
18910205,-7,-48
18910206,-8,-87
18910207,-62,-100
18910208,-90,-150
18910209,-48,-100
18910210,-18,-58
18910211,-22,-126
18910212,-76,-158
18910213,-46,-158
18910214,-70,-164
18910215,-140,-205
18910216,-122,-186
18910217,-65,-205
18910218,-120,-160
18910219,-99,-226
18910220,-38,-110
18910221,-20,-54
18910222,-55,-123
18910223,-55,-180
18910224,-30,-127
18910225,-23,-72
18910226,-27,-60
18910227,-80,-131
18910228,-87,-182
18910301,-68,-130
18910302,-50,-225
18910303,-49,-167
18910304,45,-64
18910305,8,-78
18910306,26,-36
18910307,32,-65
18910308,66,0
18910309,60,-15
18910310,52,-14
18910311,85,-39
18910312,75,-5
18910313,22,-6
18910314,42,-21
18910315,92,-35
18910316,106,-3
18910317,110,-4
18910318,62,-2
18910319,48,12
18910320,97,10
18910321,65,-5
18910322,155,-20
18910323,104,40
18910324,105,-18
18910325,-5,-34
18910326,-5,-55
18910327,8,-60
18910328,85,-28
18910329,65,-1
18910330,45,2
18910331,102,-12
18910401,112,-12
18910402,60,5
18910403,60,-22
18910404,56,-19
18910405,60,-17
18910406,35,-15
18910407,52,-10
18910408,57,-13
18910409,70,-20
18910410,83,-45
18910411,122,-30
18910412,104,25
18910413,75,32
18910414,55,32
18910415,56,32
18910416,95,35
18910417,106,30
18910418,95,42
18910419,50,36
18910420,98,27
18910421,135,42
18910422,170,13
18910423,185,51
18910424,142,75
18910425,102,52
18910426,115,1
18910427,165,6
18910428,186,28
18910429,206,45
18910430,168,54
18910501,154,72
18910502,190,45
18910503,265,45
18910504,270,9999
18910505,230,120
18910506,175,80
18910507,90,15
18910508,110,4
18910509,140,-7
18910510,170,-5
18910511,151,40
18910512,93,20
18910513,140,-17
18910514,195,45
18910515,200,63
18910516,248,31
18910517,264,97
18910518,261,72
18910519,278,102
18910520,153,64
18910521,235,60
18910522,285,101
18910523,297,108
18910524,315,105
18910525,310,120
18910526,310,120
18910527,290,150
18910528,320,150
18910529,330,160
18910530,9999,148
18910601,9999,9999
18910602,345,155
18910603,282,150
18910604,191,140
18910605,200,75
18910606,145,30
18910607,195,15
18910608,140,95
18910609,205,50
18910610,255,68
18910611,192,132
18910612,202,58
18910613,280,107
18910614,125,90
18910615,182,62
18910616,230,62
18910617,9999,78
18910618,265,9999
18910619,315,140
18910620,350,190
18910621,375,170
18910622,372,215
18910623,354,185
18910624,305,172
18910625,270,160
18910626,294,85
18910627,328,140
18910628,260,152
18910629,292,160
18910630,288,167
18910701,315,162
18910702,301,165
18910703,300,160
18910704,282,137
18910705,317,133
18910706,362,9999
18910707,392,180
18910708,356,177
18910709,280,157
18910710,315,180
18910711,280,130
18910712,330,166
18910713,309,190
18910714,400,210
18910715,400,200
18910716,400,202
18910717,345,203
18910718,215,108
18910719,222,61
18910720,268,96
18910721,282,155
18910722,307,170
18910723,295,148
18910724,315,142
18910725,315,132
18910726,320,125
18910727,305,155
18910728,300,130
18910729,295,135
18910730,315,154
18910731,340,180
18910801,260,180
18910802,280,112
18910803,262,117
18910804,275,155
18910805,300,145
18910806,328,138
18910807,255,168
18910808,234,93
18910809,231,138
18910810,227,80
18910811,250,75
18910812,301,104
18910813,9999,133
18910814,326,9999
18910815,235,102
18910816,215,106
18910817,239,70
18910818,235,70
18910819,235,70
18910820,210,70
18910821,262,53
18910822,270,100
18910823,277,115
18910824,372,112
18910825,297,122
18910826,235,136
18910827,228,97
18910828,290,112
18910829,305,168
18910830,320,130
18910831,315,165
18910901,316,130
18910902,312,125
18910903,298,166
18910904,259,121
18910905,275,86
18910906,300,88
18910907,9999,125
18910908,324,110
18910909,200,93
18910910,146,54
18910911,172,26
18910912,205,101
18910913,97,47
18910914,175,-3
18910915,183,64
18910916,180,42
18910917,129,25
18910918,132,70
18910919,162,56
18910920,140,35
18910921,190,75
18910922,220,80
18910923,216,80
18910924,75,8
18910925,98,-7
18910926,122,30
18910927,150,32
18910928,170,-4
18910929,190,35
18910930,200,35
18911001,180,45
18911002,172,5
18911003,172,17
18911004,175,75
18911005,191,57
18911006,172,48
18911007,145,10
18911008,145,-8
18911009,170,7
18911010,172,0
18911011,130,11
18911012,72,-67
18911013,85,-85
18911014,110,-62
18911015,136,-33
18911016,152,-13
18911017,185,32
18911018,177,41
18911019,110,32
18911020,116,-2
18911021,146,51
18911022,108,31
18911023,120,0
18911024,170,32
18911025,110,-12
18911026,146,23
18911027,120,52
18911028,145,57
18911029,41,-27
18911030,-66,-128
18911031,-63,-118
18911101,10,-152
18911102,-10,-30
18911103,23,-45
18911104,42,5
18911105,-28,-108
18911106,-40,-154
18911107,-91,-165
18911108,-5,-168
18911109,12,-80
18911110,5,-51
18911111,-70,-135
18911112,-105,-197
18911113,9999,-130
18911114,-75,-157
18911115,-35,-172
18911116,-44,-85
18911117,-34,-62
18911118,-1,-60
18911119,12,-58
18911120,-15,-128
18911121,-35,-145
18911122,15,-35
18911123,45,-122
18911124,-92,-167
18911125,-70,-100
18911126,-20,-102
18911127,25,-23
18911128,30,1
18911129,15,-1
18911130,-12,-30
18911201,5,-32
18911202,-22,-70
18911203,-30,-40
18911204,-28,-42
18911205,10,-41
18911206,24,-5
18911207,40,6
18911208,-10,-28
18911209,15,-34
18911210,-10,-28
18911211,20,-36
18911212,22,-2
18911213,5,-5
18911214,12,-15
18911215,5,-34
18911216,10,-5
18911217,2,-27
18911218,-3,-55
18911219,-18,-49
18911220,-32,-118
18911221,-129,-172
18911222,-25,9999
18911223,-25,-78
18911224,-83,-110
18911225,-25,-90
18911226,-35,-62
18911227,-60,-100
18911228,-52,-95
18911229,-39,-73
18911230,-55,-95
18911231,-100,-124
18930101,-90,-175
18930102,-53,-100
18930103,-80,-118
18930104,-208,-259
18930105,-246,-285
18930106,-218,-287
18930107,-152,-254
18930108,-150,-188
18930109,9999,-237
18930110,9999,-264
