Date,TMax,TMin
19420101,130,14
19420102,130,64
19420103,122,40
19420104,136,4
19420105,132,-10
19420106,116,46
19420107,76,20
19420108,104,16
19420109,126,38
19420110,132,32
19420111,118,8
19420112,102,-30
19420113,116,-40
19420114,162,22
19420115,160,0
19420116,164,-16
19420117,154,38
19420118,172,30
19420119,200,86
19420120,194,56
19420121,200,40
19420122,140,20
19420123,122,42
19420124,178,-8
19420125,222,62
19420126,232,113
19420127,220,110
19420128,234,66
19420129,206,36
19420130,186,28
19420131,202,28
19420201,180,98
19420202,204,46
19420203,208,78
19420204,220,22
19420205,194,38
19420206,94,68
19420207,94,14
19420208,20,4
19420209,62,6
19420210,108,16
19420211,122,-14
19420212,132,-32
19420213,146,-10
19420214,166,-8
19420215,156,-6
19420216,190,10
19420217,114,0
19420218,152,-22
19420219,152,-22
19420220,145,-8
19420221,94,0
19420222,156,75
19420223,184,58
19420224,164,78
19420225,128,12
19420226,146,-8
19420227,136,8
19420228,168,-4
19420301,172,44
19420302,178,42
19420303,204,28
19420304,224,64
19420305,270,60
19420306,228,88
19420307,200,44
19420308,194,48
19420309,188,52
19420310,228,38
19420311,230,46
19420312,174,54
19420313,225,44
19420314,240,54
19420315,236,90
19420316,250,68
19420317,235,56
19420318,246,130
19420319,238,74
19420320,236,48
19420321,220,64
19420322,201,96
19420323,176,106
19420324,174,94
19420325,160,104
19420326,174,99
19420327,153,116
19420328,178,85
19420329,216,93
19420330,248,64
19420331,262,98
19420401,295,100
19420402,237,90
19420403,249,100
19420404,244,134
19420405,240,105
19420406,241,120
19420407,260,80
19420408,255,115
19420409,215,95
19420410,223,70
19420411,230,70
19420412,270,60
19420413,235,105
19420414,193,114
19420415,196,45
19420416,200,15
19420417,180,92
19420418,203,70
19420419,225,75
19420420,210,70
19420421,226,98
19420422,210,75
19420423,236,70
19420424,200,115
19420425,226,106
19420426,260,105
19420427,205,142
19420428,206,90
19420429,246,104
19420430,252,100
19420501,245,140
19420502,234,90
19420503,224,105
19420504,206,70
19420505,216,70
19420506,218,55
19420507,200,66
19420508,220,108
19420509,268,112
19420510,256,100
19420511,260,100
19420512,290,100
19420513,260,145
19420514,275,126
19420515,305,125
19420516,320,136
19420517,300,155
19420518,332,105
19420519,332,135
19420520,350,122
19420521,351,160
19420522,276,125
19420523,296,160
19420524,286,146
19420525,240,175
19420526,260,160
19420527,336,160
19420528,340,155
19420529,340,140
19420530,248,169
19420531,280,120
19420601,280,130
19420602,298,123
19420603,300,105
19420604,298,105
19420605,290,120
19420606,295,133
19420607,290,145
19420608,290,195
19420609,327,170
19420610,330,175
19420611,310,186
19420612,295,143
19420613,286,130
19420614,340,125
19420615,330,180
19420616,278,160
19420617,315,162
19420618,255,145
19420619,280,133
19420620,295,125
19420621,350,134
19420622,342,180
19420623,356,155
19420624,371,168
19420625,334,170
19420626,336,180
19420627,304,210
19420628,325,172
19420629,350,170
19420630,345,180
19420701,328,185
19420702,364,163
19420703,342,165
19420704,364,151
19420705,327,170
19420706,330,185
19420707,332,200
19420708,330,200
19420709,359,206
