Date,TMax,TMin
19410101,-357,-475
19410102,-347,-455
19410103,-347,-501
19410104,-304,-418
19410105,-303,-472
19410106,-229,-351
19410107,-243,-374
19410108,-337,-448
19410109,-327,-433
19410110,-311,-419
19410111,-262,-330
19410112,-344,-458
19410113,-381,-497
19410114,-356,-485
19410115,-311,-447
19410116,-193,-332
19410117,-128,-314
19410118,-236,-448
19410119,-327,-495
19410120,-303,-436
19410121,-337,-480
19410122,-411,-545
19410123,-404,-559
19410124,-396,-525
19410125,-348,-483
19410126,-378,-534
19410127,-200,-468
19410128,-128,-308
19410129,-131,-252
19410130,-196,-363
19410131,-215,-387
19410201,-225,-416
19410202,-176,-308
19410203,-129,-322
19410204,-232,-384
19410205,-225,-435
19410206,-253,-483
19410207,-308,-437
19410208,-333,-489
19410209,-276,-503
19410210,-315,-507
19410211,-284,-502
19410212,-268,-471
19410213,-231,-384
19410214,-248,-459
19410215,-218,-445
19410216,-242,-503
19410217,-221,-475
19410218,-173,-394
19410219,-198,-407
19410220,-207,-439
19410221,-225,-484
19410222,-223,-474
19410223,-210,-414
19410224,-155,-388
19410225,-121,-302
19410226,-167,-431
19410227,-189,-441
19410228,-199,-424
19410301,-162,-291
19410302,-149,-319
19410303,-133,-375
19410304,-139,-414
19410305,-106,-323
19410306,-63,-326
19410307,-94,-368
19410308,-101,-372
19410309,-69,-369
19410310,-82,-281
19410311,-72,-271
19410312,-85,-327
19410313,-110,-328
19410314,-126,-409
19410315,-117,-404
19410316,-112,-410
19410317,-79,-263
19410318,-76,-226
19410319,-42,-271
19410320,-73,-218
19410321,-110,-281
19410322,-98,-334
19410323,-121,-291
19410324,-87,-335
19410325,-65,-233
19410326,-37,-314
19410327,-68,-332
19410328,-58,-306
19410329,-41,-255
19410330,-26,-313
19410331,-1,-325
19410401,21,-227
19410402,-4,-67
19410403,-56,-100
19410404,-39,-319
19410405,-41,-221
19410406,6,-262
19410407,56,-255
19410408,30,-147
19410409,-49,-310
19410410,-39,-298
19410411,-47,-142
19410412,-62,-93
19410413,-14,-232
19410414,-18,-294
19410415,-14,-257
19410416,6,-261
19410417,5,-251
19410418,-36,-140
19410419,-10,-262
19410420,-24,-280
19410421,-6,-277
19410422,-12,-268
19410423,58,-261
19410424,55,-132
19410425,88,-166
19410426,47,-29
19410427,37,-45
19410428,61,-26
19410429,111,-60
19410430,72,10
19410501,40,-80
19410502,54,-69
19410503,40,-65
19410504,27,-19
19410505,33,-113
19410506,75,-93
19410507,84,-74
19410508,79,-1
19410509,63,-17
19410510,38,-32
19410511,21,-91
19410512,66,-100
19410513,105,-60
19410514,157,-37
19410515,177,-4
19410516,67,-10
19410517,84,-70
19410518,96,-33
19410519,112,-59
19410520,150,-51
19410521,173,-38
19410522,165,8
19410523,71,32
19410524,117,24
19410525,141,12
19410526,152,-26
19410527,156,36
19410528,170,56
19410529,162,-20
19410530,172,6
19410531,201,9
19410601,186,16
19410602,216,4
19410603,231,-3
19410604,205,65
19410605,212,76
19410606,196,71
19410607,237,-3
19410608,277,24
19410609,281,45
19410610,305,26
19410611,286,87
19410612,190,107
19410613,222,117
19410614,240,102
19410615,263,77
19410616,282,79
19410617,226,90
19410618,179,-20
19410619,164,-8
19410620,186,42
19410621,213,55
19410622,224,74
19410623,213,42
19410624,146,102
19410625,150,87
19410626,180,58
19410627,212,80
19410628,236,90
19410629,214,87
19410630,225,60
19410701,272,48
19410702,251,81
19410703,237,105
19410704,230,121
19410705,187,127
19410706,212,100
19410707,291,51
19410708,264,71
19410709,296,70
19410710,301,77
19410711,301,84
19410712,292,84
19410713,291,81
19410714,242,72
19410715,290,80
19410716,261,47
19410717,267,47
19410718,276,35
19410719,286,62
19410720,257,68
19410721,180,150
19410722,226,132
