Date,TMax,TMin
19600101,-244,-299
19600102,-200,-279
19600103,-240,-292
19600104,-235,-277
19600105,-216,-287
19600106,-194,-275
19600107,-190,-246
19600108,-176,-245
19600109,-180,-269
19600110,-269,-292
19600111,-271,-324
19600112,-280,-318
19600113,-225,-282
19600114,-226,-305
19600115,-300,-327
19600116,-304,-368
19600117,-339,-354
19600118,-331,-359
19600119,-327,-343
19600120,-328,-363
19600121,-333,-392
19600122,-317,-337
19600123,-316,-354
19600124,-280,-354
19600125,-250,-308
19600126,-230,-253
19600127,-227,-262
19600128,-169,-255
19600129,-207,-243
19600130,-194,-247
19600131,-183,-210
19600201,-200,-227
19600202,-224,-356
19600203,-333,-364
19600205,-343,-378
19600206,-363,-404
19600207,-303,-409
19600208,-235,-304
19600209,-301,-323
19600210,-313,-349
19600211,-327,-398
19600212,-327,-393
19600213,-321,-364
19600214,-333,-376
19600215,-333,-376
19600216,-346,-389
19600218,-254,-333
19600219,-276,-310
19600220,-245,-282
19600221,-216,-315
19600223,-256,-287
19600224,-225,-311
19600225,-197,-267
19600226,-178,-267
19600227,-170,-242
19600228,-194,-235
19600229,-204,-305
19600301,-180,-267
19600302,-205,-318
19600303,-115,-296
19600304,-264,-287
19600305,-246,-306
19600306,-58,-252
19600307,-10,-177
19600308,-10,-151
19600309,-55,-224
19600310,-48,-245
19600311,-26,-167
19600312,-19,-78
19600313,-22,-228
19600314,-58,-230
19600315,-87,-192
19600316,-130,-260
19600317,-154,-244
19600318,-172,-260
19600319,-181,-249
19600320,-149,-227
19600321,-120,-168
19600322,-164,-226
19600323,-164,-210
19600324,-159,-239
19600325,-214,-253
19600326,-174,-254
19600327,-135,-227
19600328,-127,-217
19600329,-148,-247
19600330,-110,-208
19600331,-165,-243
19600401,-180,-265
19600402,-152,-286
19600403,-121,-236
19600404,-119,-218
19600406,-195,-237
19600407,-180,-252
19600408,-160,-267
19600409,-53,-209
19600410,-74,-160
19600411,-137,-232
19600412,-142,-238
19600413,-91,-207
19600414,-84,-164
19600415,-81,-192
19600416,-136,-228
19600417,-148,-230
19600418,-96,-231
19600419,-105,-196
19600420,-106,-203
19600421,-135,-242
19600422,-134,-228
19600423,-160,-249
19600424,-184,-242
19600425,-175,-260
19600426,-193,-250
19600427,-164,-273
19600428,-114,-217
19600429,-63,-192
19600430,-52,-172
19600501,-70,-175
19600502,-81,-167
19600503,-58,-112
19600504,-62,-108
19600505,-64,-133
19600506,-83,-158
19600507,-70,-167
19600508,-75,-131
19600509,-80,-124
19600510,-70,-126
19600511,-81,-112
19600512,-51,-103
19600513,-43,-105
19600514,-8,-70
19600515,-16,-48
19600516,-35,-115
19600517,-50,-102
19600518,-43,-89
19600520,-53,-128
19600521,-50,-119
19600522,-52,-89
19600523,-58,-118
19600524,-41,-101
19600525,-36,-71
19600526,10,-80
19600527,46,-63
19600528,29,-78
19600529,22,-76
19600531,-1,-51
19600601,13,-109
19600602,110,-21
19600603,108,29
19600604,143,67
19600605,158,48
19600606,148,27
19600607,183,45
19600608,56,6
19600609,24,-9
19600610,64,-9
19600611,16,-14
19600612,11,-17
19600613,8,-25
19600614,16,-16
19600615,0,-37
19600616,34,-24
19600617,104,-2
19600618,99,18
19600619,46,-12
19600620,4,-29
19600621,108,-28
19600622,114,44
19600624,45,0
19600625,90,11
19600626,203,23
19600627,296,157
19600628,300,171
19600629,206,42
19600630,72,41
19600701,94,34
19600702,141,36
19600703,162,88
19600704,180,91
19600705,124,35
19600706,72,12
19600707,131,9
19600708,135,63
19600709,145,31
19600710,172,42
19600711,175,64
19600712,120,45
19600713,110,38
19600714,215,65
19600715,277,131
19600716,284,177
19600717,305,170
19600718,275,168
19600719,217,119
19600720,193,36
19600721,61,21
19600722,146,23
19600723,165,63
19600724,116,31
19600725,141,31
19600726,136,53
19600727,265,67
19600728,186,73
19600729,83,61
19600730,81,-6
19600731,74,-1
19600801,94,19
19600802,90,6
19600803,27,-5
19600804,83,1
19600805,145,63
19600806,100,12
19600807,67,9
19600808,63,36
19600809,77,36
19600810,53,14
19600811,37,5
19600812,35,-1
19600814,164,42
19600815,110,-1
19600816,144,12
19600817,137,64
19600818,92,34
19600819,62,19
19600820,150,19
19600821,154,69
19600822,113,25
19600823,83,31
19600824,90,12
19600825,78,19
19600826,66,34
19600827,50,14
19600828,75,11
19600829,94,4
19600830,94,-5
19600831,68,19
19600901,79,34
19600902,60,7
19600903,168,-15
19600904,163,76
19600905,84,49
19600906,83,14
19600907,28,2
19600908,33,-6
19600909,45,-7
19600910,47,-15
19600911,6,-13
19600912,17,-28
19600913,16,-23
19600914,17,-28
19600915,34,-33
19600916,15,-15
19600917,17,-71
19600918,22,-16
19600919,17,-1
19600920,53,5
19600921,77,-1
19600922,109,59
19600923,95,3
19600924,54,-6
19600925,70,-5
19600926,25,-38
19600927,-7,-28
19600928,35,-71
19600930,15,-53
19601001,42,-62
19601002,-5,-40
19601003,-5,-44
19601004,-5,-33
19601005,-30,-74
19601006,-63,-110
19601007,-57,-127
19601008,-45,-78
19601009,-29,-107
19601010,-74,-139
19601011,-71,-135
19601012,-71,-135
19601013,-54,-130
19601014,-17,-108
19601015,0,-85
19601016,-44,-143
19601017,-138,-197
19601018,-82,-193
19601019,-119,-209
19601020,-54,-124
19601022,-129,-193
19601023,-116,-196
19601024,-110,-136
19601025,-107,-127
19601026,-67,-117
19601027,-65,-142
19601028,-75,-163
19601029,-107,-216
19601030,-119,-206
19601031,-117,-188
19601101,-140,-189
19601102,-145,-181
19601103,-173,-240
19601104,-210,-271
19601105,-82,-227
19601106,-92,-188
19601108,-170,-251
19601109,-150,-239
19601110,-55,-184
19601111,-38,-89
19601112,-50,-104
19601113,-56,-152
19601114,-150,-209
19601115,-150,-229
19601116,-180,-239
19601117,-218,-265
19601119,-273,-302
19601121,-316,-359
19601122,-219,-365
19601123,-104,-277
19601124,-52,-157
19601125,-105,-276
19601126,-257,-306
19601127,-265,-332
19601130,-226,-360
19601201,-235,-328
19601203,-262,-319
19601204,-297,-354
19601205,-289,-365
19601206,-246,-313
19601207,-276,-357
19601208,-196,-354
19601209,-211,-249
19601210,-203,-262
19601211,-192,-274
19601212,-182,-252
19601213,-246,-312
19601214,-254,-333
19601215,-202,-319
19601216,-255,-316
19601217,-192,-303
19601218,-195,-276
19601219,-189,-273
19601220,-187,-247
19601221,-154,-221
19601222,-184,-212
19601223,-172,-202
19601224,-192,-226
19601225,-206,-252
19601226,-227,-263
19601227,-257,-289
19601228,-222,-287
19601229,-256,-292
19601230,-202,-262
19601231,-207,-292
19610101,-242,-326
19610102,-276,-320
19610103,-285,-319
19610104,-294,-338
19610105,-274,-328
19610106,-304,-359
19610107,-314,-354
19610108,-268,-326
19610109,-271,-344
19610110,-278,-328
19610111,-278,-336
19610112,-258,-351
19610113,-338,-391
19610114,-380,-415
19610115,-391,-432
19610116,-340,-440
19610117,-270,-345
19610118,-286,-393
19610119,-363,-404
19610120,-377,-425
19610121,-295,-385
19610122,-321,-404
19610123,-283,-348
19610124,-291,-340
19610125,-267,-328
19610126,-237,-309
19610127,-235,-304
19610128,-244,-303
19610129,-204,-247
19610130,-169,-210
19610201,-222,-310
19610202,-220,-356
19610203,-270,-323
19610204,-286,-352
19610205,-190,-328
19610206,-272,-350
19610207,-284,-373
19610208,-320,-356
19610209,-315,-398
19610210,-312,-414
19610211,-225,-327
19610212,-217,-260
19610213,-133,-245
19610214,-170,-272
19610215,-200,-282
19610216,-246,-308
19610217,-234,-311
19610218,-200,-319
19610219,-202,-347
19610220,-162,-305
19610222,-316,-379
19610223,-326,-379
19610224,-290,-374
19610225,-292,-380
19610226,-312,-376
19610227,-275,-371
19610228,-267,-342
19610301,-310,-373
19610302,-202,-348
19610303,-208,-274
19610304,-230,-338
19610305,-284,-379
19610306,-249,-338
19610307,-291,-371
19610308,-252,-354
19610309,-277,-354
19610310,-292,-369
19610311,-284,-368
19610312,-196,-322
19610313,-211,-231
19610314,-212,-271
19610315,-267,-317
19610316,-276,-361
19610317,-289,-362
19610318,-294,-350
19610319,-295,-368
19610320,-278,-342
19610321,-286,-375
19610322,-265,-370
19610323,-232,-323
19610325,-260,-327
19610326,-257,-330
19610327,-237,-304
19610328,-237,-287
19610329,-254,-336
19610330,-258,-344
19610331,-242,-320
19610401,-277,-330
19610402,-278,-338
19610403,-227,-298
19610404,-214,-277
19610405,-187,-252
19610406,-152,-282
19610407,-177,-256
19610408,-195,-265
19610409,-182,-313
19610410,-182,-283
19610411,-88,-207
19610412,-100,-209
19610413,-172,-247
19610414,-139,-251
19610415,-67,-152
19610416,-137,-197
19610417,-163,-208
19610418,-168,-267
19610419,-189,-287
19610420,-173,-270
19610421,-190,-256
19610422,-186,-237
19610423,-162,-242
19610425,-177,-275
19610426,-150,-236
19610427,-154,-251
19610428,-31,-214
19610429,26,-113
19610430,19,-65
19610501,39,-41
19610502,36,-55
19610503,65,3
19610504,75,-18
19610505,53,-17
19610506,-4,-54
19610507,-5,-43
19610508,4,-19
19610509,53,-4
19610510,-2,-62
19610511,-43,-72
19610512,-27,-75
19610513,-18,-55
19610514,2,-28
19610515,-8,-46
19610516,-41,-88
19610517,-17,-129
19610518,-23,-92
19610519,67,-96
19610520,9,-48
19610521,122,-53
19610522,127,26
19610523,147,43
19610524,106,2
19610525,23,-24
19610526,13,-31
19610527,-1,-29
19610528,-5,-48
19610529,25,-68
19610530,90,-2
19610531,207,39
19610602,166,48
19610603,164,41
19610604,121,57
19610605,101,23
19610606,27,-9
19610607,26,-18
19610608,44,-27
19610609,32,-3
19610610,11,-27
19610611,71,-34
19610612,134,28
19610613,161,31
19610614,150,60
19610615,154,62
19610616,115,45
19610617,111,43
19610618,94,20
19610619,35,15
19610620,52,10
19610621,96,-6
19610622,51,3
19610623,49,7
19610624,33,-12
19610625,16,-14
19610626,42,-18
19610627,52,-8
19610628,40,-9
19610629,31,-7
19610630,20,-16
19610701,35,-10
19610702,29,-12
19610703,56,-12
