Date,TMax,TMin
18810101,10,-15
18810102,17,-25
18810103,19,-9
18810104,22,7
18810105,22,-104
18810106,-20,-119
18810107,7,-85
18810108,-70,-133
18810109,-91,-156
18810110,-92,-148
18810111,-146,-232
18810112,-198,-264
18810113,-140,-231
18810114,-185,-247
18810115,-131,-257
18810116,-147,-164
18810117,-161,-246
18810118,-215,-266
18810119,-201,-253
18810120,-175,-220
18810121,-167,-218
18810122,-179,-221
18810123,-151,-185
18810124,-53,-191
18810125,-16,-95
18810126,-4,-38
18810127,-18,-115
18810128,-54,-138
18810129,-71,-141
18810130,-48,-114
18810131,-32,-70
18810201,-31,-57
18810202,3,-36
18810203,-4,-113
18810204,-109,-246
18810205,-150,-241
18810206,-45,-154
18810207,-13,-191
18810208,-142,-210
18810209,-96,-158
18810210,-15,-106
18810211,15,-18
18810212,23,-4
18810213,-3,-113
18810214,-86,-111
18810215,-35,-86
18810216,-7,-47
18810217,-12,-35
18810218,-30,-94
18810219,-63,-94
18810220,-69,-115
18810221,-60,-181
18810222,-53,-178
18810223,-115,-193
18810224,-66,-202
18810225,-30,-151
18810226,-82,-162
18810227,-60,-151
18810228,-117,-203
18810301,-85,-158
18810302,-1,-104
18810303,-93,-154
18810304,-52,-111
18810305,-65,-129
18810306,-64,-113
18810307,-78,-132
18810308,-67,-208
18810309,22,-72
18810310,11,-57
18810311,-18,-63
18810312,-6,-75
18810313,-34,-83
18810314,-36,-152
18810315,-47,-220
18810316,2,-134
18810317,26,-92
18810318,15,-113
18810319,24,-23
18810320,-21,-176
18810321,-55,-221
18810322,-71,-135
18810323,-19,-165
18810324,-4,-154
18810325,17,-66
18810326,32,-12
18810327,14,-131
18810328,12,-136
18810329,44,-17
18810330,35,-35
18810331,-10,-78
18810401,16,-117
18810402,22,-100
18810403,-41,-117
18810404,-45,-218
18810405,5,-112
18810406,20,-97
18810407,-12,-88
18810408,-30,-186
18810409,27,-97
18810410,3,-74
18810411,31,-52
18810412,4,-74
18810413,48,-77
18810414,29,-73
18810415,53,-47
18810416,69,-69
18810417,62,-34
18810418,56,-51
18810419,92,-12
18810420,95,13
18810421,70,3
18810422,48,-6
18810423,15,-34
18810424,29,-63
18810425,73,-9
18810426,117,22
18810427,129,38
18810428,76,17
18810429,50,9
18810430,24,-12
18810501,44,-32
18810502,79,-5
18810503,64,13
18810504,211,12
18810505,167,4
18810506,76,-18
18810507,82,2
18810508,93,13
18810509,49,-2
18810510,26,-18
18810511,59,-11
18810512,60,-7
18810513,66,16
18810514,165,15
18810515,138,44
18810516,129,20
18810517,221,45
18810518,152,70
18810519,185,59
18810520,215,33
18810521,119,14
18810522,106,32
18810523,162,26
18810524,172,44
18810525,178,59
18810526,97,17
18810527,84,-15
18810528,90,18
18810529,119,12
18810530,116,7
18810531,116,36
18810601,107,48
18810602,147,51
18810603,142,79
18810604,130,74
18810605,162,81
18810606,168,97
18810607,263,107
18810608,288,145
18810609,287,174
18810610,262,178
18810611,195,85
18810612,127,66
18810613,124,83
18810614,160,71
18810615,132,63
18810616,147,48
18810617,188,85
18810618,207,78
18810619,210,109
18810620,179,110
18810621,236,87
18810622,222,119
18810623,292,160
18810624,225,140
18810625,180,123
18810626,156,88
18810627,188,80
18810628,216,93
18810629,262,95
18810630,249,117
18810701,273,131
18810702,252,158
18810703,248,161
18810704,268,129
18810705,196,142
18810706,189,108
18810707,185,94
18810708,135,93
18810709,187,96
18810710,222,103
18810711,246,137
18810712,252,144
18810713,238,134
18810714,211,137
18810715,181,121
18810716,222,108
18810717,180,118
18810718,152,98
18810719,166,93
18810720,188,118
18810721,210,144
18810722,223,125
18810723,222,110
18810724,191,129
18810725,215,151
18810726,259,143
18810727,283,173
18810728,218,169
18810729,204,122
18810730,220,106
18810731,221,139
18810801,255,129
18810802,211,158
18810803,184,99
18810804,183,111
18810805,180,103
18810806,188,107
18810807,171,115
18810808,206,129
18810809,195,143
18810810,193,118
18810811,230,129
18810812,187,129
18810813,175,136
18810814,186,106
18810815,170,131
18810816,186,121
18810817,196,123
18810818,212,122
18810819,196,127
18810820,188,132
18810821,187,96
18810822,165,111
18810823,164,102
18810824,160,114
18810825,142,87
18810826,163,119
18810827,205,96
18810828,268,157
18810829,213,154
18810830,160,111
18810831,179,112
18810901,189,127
18810902,165,114
18810903,162,114
18810904,184,109
18810905,182,111
18810906,152,72
18810907,223,102
18810908,211,131
18810909,218,104
18810910,213,141
18810911,227,138
18810912,163,119
18810913,177,118
18810914,212,108
18810915,200,86
18810916,177,116
18810917,149,103
18810918,107,45
18810919,93,42
18810920,74,31
18810921,47,10
18810922,58,13
18810923,86,18
18810924,90,54
18810925,110,46
18810926,84,37
18810927,79,-6
18810928,94,61
18810929,114,47
18810930,116,65
18811001,102,63
18811002,79,24
18811003,63,13
18811004,65,18
18811005,51,-6
18811006,65,27
18811007,56,22
18811008,99,25
18811009,106,73
18811010,133,41
18811011,109,73
18811012,119,67
18811013,95,55
18811014,83,50
18811015,74,35
18811016,86,43
18811017,61,6
18811018,72,31
18811019,71,29
18811020,53,29
18811021,38,22
18811022,37,11
18811023,23,-7
18811024,13,-10
18811025,18,-11
18811026,-1,-69
18811027,-25,-80
18811028,-10,-87
18811029,-26,-96
18811030,-38,-86
18811031,-60,-113
18811101,-30,-66
18811102,-7,-74
18811103,6,-88
18811104,11,-15
18811105,12,-28
18811106,-24,-62
18811107,-4,-42
18811108,24,-92
18811109,34,18
18811110,32,15
18811111,31,13
18811112,20,-55
18811113,21,-63
18811114,22,-34
18811115,60,-75
18811116,60,-94
18811117,60,33
18811118,56,-64
18811119,-61,-100
18811120,-13,-86
18811121,34,-12
18811122,28,4
18811123,44,7
18811124,28,5
18811125,29,5
18811126,33,-4
18811127,38,-4
18811128,72,34
18811129,59,37
18811130,51,12
18811201,14,-32
18811202,0,-43
18811203,-12,-23
18811204,-10,-25
18811205,9,-19
18811206,11,-7
18811207,0,-20
18811208,-16,-69
18811209,-37,-62
18811210,-19,-55
18811211,-16,-38
18811212,-15,-42
18811213,-15,-71
18811214,-66,-136
18811215,-56,-138
18811216,-57,-165
18811217,-104,-173
18811218,-68,-136
18811219,-11,-82
18811220,11,-37
18811221,-24,-65
18811222,-43,-74
18811223,-64,-102
18811224,-54,-92
18811225,-62,-99
18811226,-15,-129
18811227,52,-16
18811228,22,-39
18811229,-26,-72
18811230,-54,-93
18811231,9999,-105
18840101,21,11
18840102,23,-34
18840103,-15,-70
18840104,-13,-124
18840105,-116,-204
18840106,-32,-141
18840107,3,-72
18840108,-27,-159
18840109,-112,-167
18840110,-102,-181
18840111,-62,-137
18840112,-48,-104
18840113,-91,-147
18840114,-108,-147
18840115,-124,-193
18840116,-87,-198
18840117,-91,-153
18840118,-121,-175
18840119,-67,-181
18840120,6,-77
18840121,25,-52
18840122,16,-153
18840123,23,-33
18840124,-3,-67
18840125,-28,-136
18840126,17,-38
18840127,18,-37
18840128,2,-27
18840129,2,-39
18840130,5,-46
18840131,-9,-53
18840201,-19,-59
18840202,-46,-68
18840203,-51,-111
18840204,-40,-113
18840205,-15,-71
18840206,3,-66
18840207,13,-57
18840208,17,-22
18840209,-10,-109
18840210,-10,-84
18840211,12,-57
18840212,37,-1
18840213,16,-5
18840214,10,-41
18840215,-3,-56
18840216,-20,-46
18840217,-27,-54
18840218,-23,-79
18840219,-35,-81
18840220,-34,-69
18840221,-47,-75
18840222,-62,-202
18840223,-112,-228
18840224,-96,-217
18840225,-93,-124
18840226,-111,-166
18840227,-97,-182
18840228,-96,-237
18840229,-65,-197
18840301,-67,-164
18840302,-75,-188
18840303,-78,-169
18840304,-77,-147
18840305,-100,-181
18840306,-11,-185
18840307,4,-137
18840308,-39,-143
18840309,-39,-106
18840310,2,-181
18840311,-79,-196
18840312,-39,-195
18840313,-40,-123
18840314,-37,-137
18840315,-2,-158
18840316,18,-29
18840317,28,-6
18840318,41,-19
18840319,40,-58
18840320,-6,-63
18840321,-4,-89
18840322,18,-51
18840323,29,-23
18840324,25,0
18840325,28,-3
18840326,18,-14
18840327,13,-64
18840328,27,-78
18840329,19,-54
18840330,20,-49
18840331,9,-59
18840401,13,-88
18840402,17,-70
18840403,37,-87
18840404,47,-15
18840405,27,-20
18840406,12,-67
18840407,77,-50
18840408,100,-38
18840409,88,-24
18840410,82,-24
18840411,110,-11
18840412,79,3
18840413,48,-14
18840414,5,-66
18840415,-27,-66
18840416,-24,-69
18840417,-43,-91
18840418,-5,-120
18840419,29,-94
18840420,39,-54
18840421,18,-33
18840422,13,-47
18840423,24,-43
18840424,67,-60
18840425,81,-42
18840426,104,-4
18840427,99,-1
18840428,119,-7
18840429,77,27
18840430,62,26
18840501,32,4
18840502,47,-5
18840503,66,3
18840504,117,20
18840505,127,54
18840506,151,61
18840507,131,42
18840508,84,34
18840509,90,25
18840510,62,32
18840511,42,6
18840512,78,-2
18840513,57,-16
18840514,24,-1
18840515,60,-19
18840516,64,-2
18840517,86,39
18840518,115,15
18840519,170,72
18840520,117,40
18840521,115,47
18840522,82,29
18840523,120,1
18840524,110,62
18840525,118,56
18840526,129,58
18840527,131,27
18840528,137,25
18840529,134,33
18840530,158,34
18840531,164,67
18840601,161,77
18840602,158,85
18840603,172,67
18840604,205,98
18840605,162,105
18840606,184,93
18840607,162,106
18840608,195,107
18840609,199,105
18840610,189,106
18840611,125,63
18840612,207,50
18840613,163,87
18840614,213,97
18840615,172,74
18840616,180,85
18840617,165,85
18840618,227,121
18840619,252,137
18840620,255,139
18840621,251,162
18840622,245,140
18840623,220,142
18840624,258,156
18840625,226,149
18840626,220,135
18840627,184,121
18840628,192,103
18840629,230,108
18840630,253,124
18840701,259,127
18840702,261,141
18840703,247,176
18840704,239,172
18840705,233,141
18840706,163,111
18840707,204,101
18840708,173,108
18840709,163,84
18840710,170,90
18840711,188,98
18840712,217,129
18840713,215,157
18840714,227,127
18840715,195,150
18840716,197,128
18840717,230,150
18840718,255,164
18840719,212,153
18840720,212,133
18840721,187,134
18840722,191,108
18840723,169,115
18840724,213,99
18840725,233,105
18840726,217,160
18840727,244,158
18840728,173,149
18840729,177,131
18840730,217,130
18840731,217,140
18840801,223,151
18840802,243,154
18840803,236,148
18840804,204,143
18840805,193,147
18840806,170,139
18840807,145,93
18840808,185,68
18840809,198,124
18840810,218,134
18840811,242,140
18840812,167,102
18840813,119,78
18840814,152,72
18840815,183,54
18840816,208,109
18840817,178,110
18840818,194,89
18840819,187,99
18840820,151,75
18840821,143,71
18840822,136,86
18840823,177,110
18840824,150,95
18840825,127,47
18840826,133,58
18840827,157,34
18840828,173,96
18840829,160,77
18840830,103,37
18840831,117,64
18840901,138,68
18840902,117,52
18840903,138,70
18840904,166,48
18840905,178,47
18840906,191,64
18840907,211,80
18840908,207,93
18840909,208,85
18840910,192,107
18840911,163,134
18840912,163,129
18840913,173,115
18840914,154,106
18840915,117,54
18840916,127,57
18840917,126,54
18840918,70,23
18840919,98,43
18840920,101,48
18840921,78,11
18840922,77,-1
18840923,124,39
18840924,141,89
18840925,130,75
18840926,156,73
18840927,160,44
18840928,103,41
18840929,150,102
18840930,169,129
18841001,175,77
18841002,153,43
18841003,155,32
18841004,146,58
18841005,164,83
18841006,137,61
18841007,106,58
18841008,161,53
18841009,151,46
18841010,133,71
18841011,132,95
18841012,120,81
18841013,116,41
18841014,92,39
18841015,71,4
18841016,41,0
18841017,30,-20
18841018,2,-24
18841019,24,-18
18841020,20,-14
18841021,36,5
18841022,79,0
18841023,88,57
18841024,88,55
18841025,87,40
18841026,63,33
18841027,65,42
18841028,77,34
18841029,71,12
18841030,55,21
18841031,72,29
18841101,84,54
18841102,80,39
18841103,69,14
18841104,42,-10
18841105,40,-22
18841106,51,36
18841107,65,39
18841108,62,25
18841109,69,25
18841110,77,47
18841111,67,29
18841112,41,11
18841113,34,-8
18841114,3,-25
18841115,31,-20
18841116,10,-30
18841117,-17,-48
18841118,1,-27
18841119,-8,-68
18841120,-61,-90
18841121,-68,-132
18841122,-78,-154
18841123,-94,-149
18841124,-82,-111
18841125,-81,-143
18841126,-62,-150
18841127,-60,-137
18841128,-82,-171
18841129,-110,-168
18841130,-75,-121
18841201,-68,-137
18841202,-5,-93
18841203,-82,-121
18841204,-96,-148
18841205,-116,-180
18841206,-87,-124
18841207,-74,-106
18841208,-9,-77
18841209,31,-17
18841210,-5,-62
18841211,-39,-67
18841212,26,-50
18841213,37,-113
18841214,-78,-176
18841215,-82,-134
18841216,-90,-125
18841217,-105,-174
18841218,-94,-169
18841219,-77,-107
18841220,-5,-98
18841221,5,-16
18841222,6,-92
18841223,-67,-89
18841224,-63,-130
18841225,-19,-72
18841226,-12,-64
18841227,3,-56
18841228,6,-52
18841229,-27,-79
18841230,-4,-37
18841231,-9,-89
18850101,-83,-171
18850102,-53,-172
18850103,-14,-57
18850104,-22,-53
18850105,-43,-79
18850106,-11,-46
18850107,-7,-112
18850108,-102,-222
18850109,-160,-236
18850110,-4,-165
18850111,-22,-55
18850112,0,-51
18850113,-12,-36
18850114,-28,-73
18850115,-54,-72
18850116,-65,-146
18850117,-16,-150
18850118,-37,-189
18850119,-17,-57
18850120,-15,-30
18850121,-14,-51
18850122,-13,-69
18850123,-9,-39
18850124,-28,-119
18850125,-64,-196
18850126,-13,-68
18850127,-13,-43
18850128,-20,-51
18850129,-23,-140
18850130,-64,-167
18850131,-11,-142
18850201,31,-16
18850202,30,10
18850203,30,4
18850204,7,-36
18850205,-25,-43
18850206,-9,-36
18850207,0,-26
18850208,24,-6
18850209,4,-56
18850210,-52,-84
18850211,-59,-98
18850212,-48,-89
18850213,-55,-135
18850214,-2,-134
18850215,17,-7
18850216,12,-81
18850217,15,-66
18850218,5,-138
18850219,-83,-148
18850220,-83,-163
18850221,-14,-231
18850222,-102,-270
18850223,-71,-206
18850224,-31,-87
18850225,14,-46
18850226,33,-33
18850227,-2,-76
18850228,31,-58
18850301,5,-75
18850302,-10,-105
18850303,-26,-162
18850304,-32,-139
18850305,-34,-164
18850306,-9,-52
18850307,-6,-27
18850308,-16,-72
18850309,17,-57
18850310,-7,-95
18850311,-61,-133
18850312,-46,-211
18850313,-47,-125
18850314,-69,-168
18850315,11,-131
18850316,-15,-166
18850317,19,-85
18850318,16,-81
18850319,27,4
18850320,16,-68
18850321,23,-45
18850322,-12,-114
18850323,15,-111
18850324,14,-129
18850325,13,-105
18850326,32,-52
18850327,46,-36
18850328,53,-6
18850329,65,-20
18850330,64,-31
18850331,52,-5
18850401,55,-13
18850402,93,-25
18850403,33,-36
18850404,33,-37
18850405,27,-7
18850406,61,-18
18850407,83,5
18850408,71,-27
18850409,78,-44
18850410,81,-42
18850411,58,-17
18850412,31,-47
18850413,16,-37
18850414,-6,-107
18850415,5,-94
18850416,-4,-49
18850417,-2,-60
18850418,53,-21
18850419,23,-35
18850420,31,-79
18850421,28,-30
18850422,66,-46
18850423,74,-12
18850424,131,24
18850425,85,14
18850426,81,-1
18850427,97,-10
18850428,106,40
18850429,71,5
18850430,38,-2
18850501,47,-30
18850502,9,-57
18850503,13,-66
18850504,50,-36
18850505,110,-18
18850506,82,39
18850507,77,21
18850508,92,18
18850509,107,23
18850510,97,11
18850511,135,20
18850512,118,45
18850513,85,35
18850514,72,20
18850515,122,15
18850516,160,62
18850517,154,90
18850518,115,68
18850519,96,53
18850520,212,45
18850521,256,129
18850522,204,132
18850523,234,117
18850524,240,136
18850525,166,90
18850526,120,78
18850527,173,63
18850528,126,70
18850529,143,76
18850530,226,96
18850531,177,102
18850601,119,76
18850602,150,55
18850603,118,61
18850604,159,66
18850605,167,96
18850606,259,91
18850607,178,118
18850608,144,72
18850609,165,62
18850610,167,105
18850611,112,51
18850612,71,29
18850613,108,43
18850614,140,27
18850615,151,74
18850616,153,79
18850617,117,70
18850618,170,77
18850619,175,102
18850620,213,73
18850621,222,109
18850622,198,131
18850623,172,119
18850624,195,110
18850625,249,119
18850626,286,150
18850627,269,158
18850628,180,100
18850629,220,118
18850630,241,142
18850701,305,143
18850702,205,138
18850703,205,129
18850704,252,123
18850705,214,155
18850706,228,142
18850707,223,149
18850708,240,140
18850709,268,136
18850710,253,168
18850711,258,158
18850712,274,140
18850713,297,175
18850714,308,187
18850715,313,197
18850716,312,198
18850717,308,188
18850718,297,190
18850719,295,167
18850720,259,151
18850721,279,150
18850722,275,167
18850723,281,139
18850724,313,191
18850725,222,177
18850726,230,135
18850727,232,136
18850728,234,134
18850729,206,161
18850730,179,150
18850731,260,145
18850801,265,179
18850802,239,175
18850803,260,180
18850804,262,182
18850805,252,146
18850806,155,109
18850807,155,106
18850808,176,85
18850809,198,96
18850810,225,98
18850811,244,118
18850812,251,120
18850813,262,138
18850814,262,134
18850815,173,134
18850816,155,96
18850817,169,98
18850818,183,90
18850819,217,119
18850820,217,120
18850821,207,100
18850822,203,113
18850823,203,129
18850824,152,96
18850825,160,114
18850826,158,114
18850827,156,94
18850828,134,52
18850829,134,28
18850830,111,71
18850831,124,43
18850901,131,49
18850902,111,78
18850903,128,84
18850904,131,66
18850905,104,26
18850906,123,25
18850907,117,49
18850908,132,81
18850909,154,84
18850910,113,82
18850911,135,84
18850912,118,76
18850913,133,73
18850914,139,68
18850915,128,92
18850916,158,88
18850917,148,104
18850918,130,75
18850919,113,59
18850920,127,6
