Date,TMax,TMin
19550101,-293,-381
19550102,-227,-312
19550103,-166,-232
19550104,-121,-216
19550105,-130,-185
19550106,-132,-212
19550107,-137,-260
19550108,-156,-295
19550109,-40,-216
19550110,-47,-105
19550111,-99,-129
19550112,-121,-179
19550113,-70,-157
19550114,-91,-164
19550115,-139,-255
19550116,-126,-250
19550117,-138,-256
19550118,-123,-250
19550119,-93,-210
19550120,-98,-178
19550121,-163,-285
19550122,-157,-283
19550123,-141,-265
19550124,-135,-258
19550125,-102,-250
19550126,-124,-258
19550127,-76,-233
19550128,-78,-219
19550129,-40,-180
19550130,-25,-68
19550131,-19,-137
19550201,-38,-152
19550202,-40,-108
19550203,-7,-118
19550204,-114,-184
19550205,-178,-220
19550206,-216,-341
19550207,-225,-264
19550208,-240,-297
19550209,-215,-306
19550210,-130,-217
19550211,-95,-149
19550212,-55,-105
19550213,-35,-91
19550214,-5,-87
19550215,-14,-205
19550216,-202,-281
19550217,-166,-328
19550218,-20,-272
19550219,-20,-145
19550220,-30,-88
19550221,-5,-62
19550222,4,-136
19550223,0,-115
19550224,-16,-178
19550225,-175,-321
19550226,-224,-366
19550227,-163,-353
19550228,-155,-325
19550301,-51,-276
19550302,-23,-136
19550303,-83,-221
19550304,-60,-231
19550305,-84,-224
19550306,-166,-211
19550307,-143,-265
19550308,-123,-304
19550309,-115,-264
19550310,-127,-276
19550311,-81,-272
19550312,-25,-172
19550313,-13,-155
19550314,22,-35
19550315,11,-106
19550316,-76,-172
19550317,-66,-224
19550318,-34,-147
19550319,-56,-189
19550320,-53,-211
19550321,-35,-217
19550322,16,-206
19550323,23,-166
19550324,-19,-122
19550325,-5,-106
19550326,7,-77
19550327,36,-120
19550328,69,-158
19550329,84,-102
19550330,93,-27
19550331,111,-75
19550401,117,-52
19550402,124,-65
19550403,84,0
19550404,49,-29
19550405,4,-51
19550406,-5,-76
19550407,19,-121
19550408,58,-87
19550409,54,-7
19550410,-4,-56
19550411,-21,-66
19550412,-10,-119
19550413,-5,-75
19550414,3,-121
19550415,10,-132
19550416,23,-100
19550417,35,-85
19550418,71,-83
19550419,89,-66
19550420,60,-65
19550421,44,-12
19550422,81,-47
19550423,108,-24
19550424,128,-24
19550425,106,-19
19550426,154,-20
19550427,134,9
19550428,135,15
19550429,114,3
19550430,67,-24
19550501,60,-56
19550502,109,-53
19550503,212,93
19550504,173,84
19550505,163,34
19550506,115,14
19550507,102,41
19550508,155,-29
19550509,249,3
19550510,261,70
19550511,247,139
19550512,204,111
19550513,178,79
19550514,221,62
19550515,234,83
19550516,158,63
19550517,110,28
19550518,246,63
19550519,238,112
19550520,262,79
19550521,163,52
19550522,67,-17
19550523,99,-12
19550524,162,18
19550525,169,13
19550526,196,22
19550527,247,54
19550528,246,112
19550529,283,134
19550530,300,171
19550531,314,102
19550601,312,98
19550602,289,108
19550603,235,59
19550604,269,65
19550605,303,65
19550606,297,158
19550607,306,134
19550608,313,124
19550609,247,108
19550610,183,9
19550611,251,40
19550612,255,62
19550613,234,62
19550614,243,53
19550615,281,84
19550616,296,121
19550617,179,92
19550618,195,29
19550619,193,38
19550620,226,82
19550621,218,67
19550622,206,98
19550623,224,44
19550624,261,52
19550625,286,99
19550626,220,132
19550627,233,76
19550628,196,112
19550629,216,61
19550630,256,54
19550701,286,85
19550702,276,92
19550703,290,106
19550704,265,142
19550705,195,113
19550706,187,81
19550707,206,60
19550708,271,112
19550709,266,145
19550710,241,117
19550711,208,134
19550712,215,133
19550713,244,95
19550714,283,99
19550715,270,117
19550716,253,126
19550717,258,134
19550718,218,144
19550719,281,92
19550720,283,102
19550721,262,101
19550722,256,139
19550723,265,153
19550724,263,116
19550725,259,114
19550726,219,77
19550727,235,110
19550728,261,81
19550729,255,92
19550730,228,122
19550731,198,81
19550801,216,92
19550802,214,103
19550803,263,102
19550804,296,110
19550805,314,112
19550806,342,124
19550807,343,146
19550808,322,154
19550809,321,153
19550810,349,147
19550811,266,183
19550812,226,140
19550813,149,102
19550814,204,77
19550815,281,41
19550816,348,132
19550817,294,142
19550818,198,124
19550819,168,61
19550820,224,51
19550821,272,38
19550822,197,87
19550823,248,53
19550824,290,61
19550825,250,102
19550826,234,76
19550827,258,123
19550828,230,123
19550829,261,62
19550830,231,99
19550831,177,123
19550901,235,123
19550902,220,62
19550903,174,59
19550904,125,4
19550905,98,38
19550906,136,40
19550907,145,-30
19550908,149,63
19550909,149,4
19550910,205,-7
19550911,207,34
19550912,231,9
19550913,198,103
19550914,161,112
19550915,150,74
19550916,146,73
19550917,89,49
19550918,94,44
19550919,124,55
19550920,89,55
19550921,155,53
19550922,169,87
19550923,173,77
19550924,143,101
19550925,164,98
19550926,121,-14
19550927,53,-40
19550928,38,-5
19550929,63,-30
19550930,73,-52
19551001,42,-11
19551002,31,-13
19551003,64,-61
19551004,75,-63
19551005,105,-66
19551006,104,-62
19551007,155,-62
19551008,161,-44
19551009,76,8
19551010,59,2
19551011,67,-17
19551012,135,13
19551013,84,32
19551014,67,33
19551015,35,-20
19551016,40,-13
19551017,112,14
19551018,165,18
19551019,152,-22
19551020,149,-22
19551021,159,-29
19551022,145,-25
19551023,72,-34
19551024,66,-19
19551025,38,-70
19551026,-31,-79
19551027,-10,-80
19551028,36,-116
19551029,41,-96
19551030,16,-42
19551031,40,-26
19551101,79,-78
19551102,105,-63
19551103,114,-61
19551104,122,-64
19551105,92,-37
19551106,28,-62
19551107,-25,-80
19551108,19,-132
19551109,10,-107
19551110,-45,-116
19551111,-54,-127
19551112,-68,-137
19551113,-128,-175
19551114,-60,-163
19551115,-37,-108
19551116,-26,-175
19551117,-19,-131
19551118,-7,-198
19551119,6,-67
19551120,5,-61
19551121,-10,-106
19551122,-64,-163
19551123,33,-98
19551124,85,-48
19551125,-45,-183
19551126,-57,-215
19551127,-6,-74
19551128,38,-43
19551129,64,-107
19551130,66,2
19551201,114,11
19551202,29,-77
19551203,-67,-161
19551204,-149,-218
19551205,-56,-211
19551206,-15,-79
19551207,3,-34
19551208,31,-5
19551209,17,-33
19551210,52,-44
19551211,33,-53
19551212,-30,-114
19551213,-86,-208
19551214,-115,-250
19551215,-38,-167
19551216,17,-105
19551217,-102,-183
19551218,-105,-189
19551219,-75,-116
19551220,-105,-205
19551221,-23,-122
19551222,-15,-52
19551223,-10,-176
19551224,-136,-278
19551225,-261,-319
19551226,-301,-402
19551227,-286,-416
19551228,-264,-327
19551229,-289,-352
19551230,-333,-413
19551231,-330,-431
19560101,-308,-347
19560102,-278,-309
19560103,-300,-412
19560104,-339,-432
19560105,-311,-403
19560106,-301,-412
19560107,-241,-373
19560108,-200,-346
19560109,-117,-223
19560110,-105,-155
19560111,-132,-179
19560112,-137,-234
19560113,-151,-283
19560114,-86,-201
19560115,-191,-284
19560116,-257,-366
19560117,-232,-317
19560118,-226,-342
19560119,-230,-347
19560120,-221,-355
19560121,-192,-335
19560122,-166,-311
19560123,-86,-302
19560124,-50,-109
19560125,-4,-144
19560126,-61,-101
19560127,-5,-66
19560128,-6,-59
19560129,25,-74
19560130,-57,-182
19560131,-63,-198
19560201,-39,-114
19560202,15,-86
19560203,-14,-138
19560204,-90,-168
19560205,-136,-269
19560206,-129,-222
19560207,-106,-194
19560208,-135,-167
19560209,-136,-219
19560210,-197,-321
19560211,-180,-328
19560212,-190,-330
19560213,-196,-292
