Date,TMax,TMin
19440101,-145,-185
19440102,-155,-191
19440103,-135,-183
19440104,-175,-214
19440105,-167,-208
19440106,-115,-167
19440107,-115,-170
19440108,-92,-120
19440109,-102,-171
19440110,-127,-200
19440111,-144,-239
19440112,-155,-180
19440113,-112,-212
19440114,-140,-255
19440115,-108,-172
19440116,-108,-138
19440117,-84,-125
19440118,-77,-114
19440119,-57,-102
19440120,-67,-151
19440121,-55,-151
19440122,-27,-211
19440123,-31,-83
19440124,-90,-133
19440125,-119,-150
19440126,-107,-152
19440127,-129,-150
19440129,-114,-226
19440130,-125,-256
19440131,-113,-136
19440201,-120,-146
19440202,-106,-208
19440203,-79,-250
19440204,-61,-232
19440205,-122,-186
19440206,-173,-214
19440207,-171,-223
19440208,-168,-216
19440210,-134,-247
19440211,-146,-191
19440212,-125,-212
19440213,-75,-174
19440215,-74,-135
19440217,-92,-164
19440218,-47,-227
19440219,-88,-227
19440220,-59,-122
19440221,-47,-175
19440222,-60,-141
19440223,-56,-161
19440224,-42,-130
19440225,-29,-96
19440226,-58,-149
19440227,-35,-110
19440228,-25,-183
19440229,-67,-148
19440302,-29,-167
19440304,-49,-111
19440305,-14,-83
19440306,5,-31
19440307,-12,-51
19440308,-18,-41
19440309,-35,-56
19440310,-29,-64
19440311,-20,-56
19440313,-20,-58
19440314,21,-39
19440315,21,-37
19440316,-15,-46
19440317,-14,-72
19440318,-45,-103
19440319,-19,-125
19440321,-45,-118
19440322,-29,-157
19440323,-19,-100
19440324,-14,-161
19440325,-2,-107
19440326,-4,-121
19440327,-8,-47
19440328,7,-37
19440329,22,-21
19440330,13,-18
19440331,-8,-28
19440401,15,-23
19440402,9,-37
19440403,-24,-61
19440404,-8,-81
19440405,-5,-57
19440406,29,-31
19440407,-11,-40
19440408,-12,-61
19440409,0,-76
19440410,39,-22
19440411,66,-10
19440412,19,-22
19440413,5,-20
19440414,13,-34
19440415,11,-46
19440416,6,-49
19440417,25,-87
19440418,46,-14
19440419,23,-60
19440420,31,-61
19440422,26,-81
19440423,38,-12
19440424,96,5
19440425,92,-7
19440426,33,-14
