Date,TMax,TMin
19370101,-229,-344
19370102,-128,-256
19370103,-143,-237
19370104,-177,-301
19370105,-200,-345
19370106,-213,-315
19370107,-219,-284
19370108,-225,-366
19370109,-232,-336
19370110,-157,-356
19370111,-139,-210
19370112,-172,-245
19370113,-172,-273
19370114,-178,-281
19370115,-183,-234
19370116,-172,-279
19370117,-128,-188
19370118,-127,-251
19370119,-184,-266
19370120,-213,-319
19370121,-271,-367
19370122,-225,-376
19370123,-235,-357
19370124,-232,-338
19370125,-272,-408
19370126,-246,-383
19370127,-250,-371
19370128,-237,-363
19370129,-247,-394
19370130,-240,-342
19370131,-199,-357
19370201,-239,-365
19370202,-215,-367
19370203,-203,-299
19370204,-131,-301
19370205,-149,-239
19370206,-174,-273
19370207,-154,-379
19370208,-134,-300
19370209,-202,-345
19370210,-167,-376
19370211,-161,-319
19370212,-161,-336
19370213,-131,-338
19370214,-159,-299
19370215,-191,-327
19370216,-142,-306
19370217,-109,-304
19370218,-102,-273
19370219,-101,-239
19370220,-84,-201
19370221,-76,-243
19370222,-89,-224
19370223,-108,-241
19370224,-146,-244
19370225,-195,-305
19370226,-191,-334
19370227,-125,-288
19370228,-111,-224
19370301,-140,-263
19370302,-162,-395
19370303,-164,-335
19370304,-154,-288
19370305,-171,-355
19370306,-144,-370
19370307,-129,-339
19370308,-90,-333
19370309,-119,-246
19370310,-129,-279
19370311,-155,-362
19370312,-139,-302
19370313,-136,-340
19370314,-114,-373
19370315,-132,-310
19370316,-154,-312
19370317,-145,-353
19370318,-124,-318
19370319,-90,-242
19370320,-89,-301
19370321,-73,-242
19370322,-75,-277
19370323,-102,-291
19370324,-74,-287
19370325,-74,-260
19370326,-38,-145
19370327,-51,-154
19370328,-55,-183
19370329,-45,-208
19370330,-24,-275
19370331,-20,-196
19370401,4,-198
19370402,-4,-125
19370403,50,-178
19370404,44,-82
19370405,24,-60
19370406,-10,-158
19370407,28,-159
19370408,77,-131
19370409,36,-45
19370410,-16,-73
19370411,35,-154
19370412,5,-65
19370413,24,-54
19370414,84,-106
19370415,51,-155
19370416,-44,-172
19370417,8,-146
19370418,49,-120
19370419,49,-90
19370420,1,-148
19370421,58,-119
19370422,119,-63
19370423,72,-124
19370424,-48,-145
19370425,-20,-135
19370426,15,-142
19370427,77,-95
19370428,88,-83
19370429,115,-70
19370430,57,-35
19370501,37,-65
19370502,89,-82
19370503,56,-40
19370504,77,-53
19370505,109,-47
19370506,147,-44
19370507,216,-9
19370508,192,35
19370509,206,-11
19370510,182,21
19370511,173,-5
19370512,69,23
19370513,104,-39
19370514,127,-5
19370515,106,-18
19370516,110,-44
19370517,116,-4
19370518,124,-34
19370519,133,-34
19370520,144,-54
19370521,173,-45
19370522,116,21
19370523,54,8
19370524,106,-1
19370525,103,1
19370526,154,-45
19370527,157,3
19370528,198,-3
19370529,154,7
19370530,160,3
19370531,134,15
19370601,151,-5
19370602,124,33
19370603,115,-8
19370604,93,-5
19370605,135,7
19370606,126,-4
19370607,206,-2
19370608,216,13
19370609,214,35
19370610,175,76
19370611,208,93
19370612,208,96
19370613,220,60
19370614,225,47
19370615,215,73
19370616,233,66
19370617,245,51
19370618,278,101
19370619,274,90
19370620,273,90
19370621,220,108
19370622,261,92
19370623,299,103
19370624,276,148
19370625,217,135
19370626,186,86
19370627,199,57
19370628,205,76
19370629,187,73
19370630,201,123
19370701,196,110
19370702,165,100
19370703,170,67
19370704,195,85
19370705,224,104
19370706,237,62
19370707,179,107
19370708,199,48
19370709,199,51
19370710,218,52
19370711,236,40
19370712,246,62
19370713,276,108
19370714,298,86
19370715,300,115
19370716,235,128
19370717,207,146
19370718,265,123
19370719,244,160
19370720,245,145
19370721,228,89
19370722,220,136
19370723,255,96
19370724,239,62
19370725,230,154
19370726,168,92
19370727,177,96
19370728,193,66
19370729,188,91
19370730,236,85
19370731,217,92
19370801,174,118
19370802,163,119
19370803,215,128
19370804,255,100
19370805,255,73
19370806,281,94
19370807,232,157
19370808,198,160
19370809,236,86
19370810,220,123
19370811,205,163
19370812,189,111
19370813,231,27
19370814,205,87
19370815,145,111
19370816,165,57
19370817,216,43
19370818,168,97
19370819,188,60
19370820,164,53
19370821,195,37
19370822,146,73
19370823,161,59
19370824,116,32
19370825,111,19
19370826,168,-13
19370827,223,7
19370828,257,22
19370829,279,79
19370830,192,43
19370831,81,7
19370901,78,12
19370902,95,29
19370903,133,43
19370904,135,46
19370905,157,47
19370906,156,45
19370907,177,59
19370908,143,76
19370909,170,26
19370910,201,9
19370911,211,43
19370912,145,37
19370913,113,-15
19370914,181,-24
19370915,191,2
19370916,125,8
19370917,106,-33
19370918,86,-3
19370919,61,-63
19370920,73,-79
19370921,41,-4
19370922,66,-35
19370923,55,2
19370924,58,-45
19370925,42,-7
19370926,51,-105
19370927,62,-53
19370928,95,6
19370929,122,-26
19370930,68,-12
19371001,11,-65
19371002,61,-27
19371003,36,-24
19371004,21,-37
19371005,29,-76
19371006,117,-66
19371007,68,-71
19371008,71,-21
19371009,56,-54
19371010,15,-57
19371011,17,-45
19371012,28,-55
19371013,-24,-63
19371014,-12,-79
19371015,-19,-110
19371016,81,-49
19371017,124,18
19371018,86,-2
19371019,110,-69
19371020,81,-53
19371021,118,-42
19371022,96,-25
19371023,138,-69
19371024,86,-24
19371025,25,-69
19371026,36,-106
19371027,-33,-76
19371028,-49,-104
19371029,-46,-184
19371030,31,-97
19371031,31,-65
19371101,6,-55
19371102,-9,-114
19371103,-4,-126
19371104,-31,-124
19371105,-45,-171
19371106,-35,-135
19371107,16,-155
19371108,-19,-163
19371109,-49,-164
19371110,-64,-149
19371111,-49,-180
19371112,-54,-161
19371113,-80,-212
19371114,-123,-229
19371115,-89,-233
19371116,-139,-228
19371117,-129,-313
19371118,-124,-204
19371119,-109,-173
19371120,-102,-165
19371121,-116,-173
19371122,-112,-149
19371123,-78,-209
19371124,-120,-190
19371125,-74,-129
19371126,-58,-129
19371127,-124,-218
19371128,-159,-266
19371129,-194,-248
19371130,-232,-345
19371201,-207,-346
19371202,-210,-334
19371203,-194,-324
19371204,-171,-289
19371205,-175,-330
19371206,-104,-210
19371207,-84,-192
19371208,-99,-174
19371209,-139,-257
19371210,-204,-300
19371211,-204,-332
19371212,-208,-348
19371213,-189,-279
19371214,-208,-294
19371215,-205,-305
19371216,-183,-259
19371217,-204,-309
19371218,-229,-325
19371219,-242,-344
19371220,-169,-262
19371221,-155,-226
19371222,-162,-259
19371223,-212,-334
19371224,-289,-320
19371225,-232,-333
19371226,-255,-357
19371227,-244,-299
19371228,-216,-335
19371229,-215,-340
19371230,-222,-327
19371231,-229,-330
19380101,-220,-310
19380102,-207,-281
19380103,-233,-364
19380104,-237,-312
19380105,-266,-321
19380106,-249,-356
19380107,-254,-357
19380108,-201,-305
19380109,-173,-260
19380110,-207,-355
19380111,-254,-364
19380112,-234,-353
19380113,-205,-340
19380114,-148,-276
19380115,-172,-302
19380116,-144,-297
19380117,-164,-285
19380118,-164,-256
19380119,-204,-268
