Date,TMax,TMin
19370101,-391,-463
19370102,-353,-453
19370103,-270,-371
19370104,-304,-370
19370105,-232,-403
19370106,-287,-363
19370107,-272,-404
19370108,-366,-449
19370109,-385,-459
19370110,-411,-469
19370111,-302,-411
19370112,-312,-395
19370113,-307,-404
19370114,-279,-363
19370115,-298,-373
19370116,-334,-400
19370117,-270,-415
19370118,-240,-313
19370119,-272,-397
19370120,-350,-430
19370121,-350,-412
19370122,-248,-424
19370123,-228,-374
19370124,-261,-421
19370125,-212,-348
19370126,-200,-264
19370127,-224,-281
19370128,-206,-301
19370129,-235,-289
19370130,-274,-435
19370131,-251,-349
19370201,-195,-332
19370202,-288,-454
19370203,-290,-477
19370204,-279,-450
19370205,-179,-358
19370206,-188,-269
19370207,-237,-424
19370208,-286,-438
19370209,-249,-456
19370210,-288,-469
19370211,-154,-363
19370212,-136,-230
19370213,-176,-368
19370214,-156,-370
19370215,-217,-362
19370216,-151,-372
19370217,-176,-359
19370218,-151,-286
19370219,-136,-298
19370220,-98,-209
19370221,-145,-287
19370222,-145,-254
19370223,-207,-403
19370224,-134,-258
19370225,-195,-279
19370226,-259,-394
19370227,-270,-478
19370228,-271,-513
19370301,-246,-459
19370302,-245,-456
19370303,-266,-478
19370304,-230,-478
19370305,-195,-366
19370306,-202,-458
19370307,-185,-468
19370308,-170,-449
19370309,-185,-439
19370310,-219,-356
19370311,-197,-365
19370312,-200,-381
19370313,-195,-315
19370314,-207,-342
19370315,-206,-440
19370316,-186,-414
19370317,-156,-397
19370318,-156,-403
19370319,-130,-395
19370320,-101,-354
19370321,-100,-361
19370322,-100,-359
19370323,-126,-355
19370324,-122,-385
19370325,-115,-374
19370326,-98,-335
19370327,-62,-136
19370328,-62,-239
19370329,-46,-273
19370330,-35,-197
19370331,-20,-255
19370401,-10,-274
19370402,-9,-241
19370403,-18,-126
19370404,16,-264
19370405,-20,-106
19370406,-72,-138
19370407,-65,-199
19370408,-6,-263
19370409,29,-208
19370410,57,-151
19370411,-7,-101
19370412,8,-119
19370413,-31,-265
19370414,27,-117
19370415,97,-189
19370416,-49,-122
19370417,-39,-253
19370418,8,-263
19370419,-2,-99
19370420,-44,-144
19370421,-52,-258
19370422,7,-190
19370423,63,-162
19370424,48,-98
19370425,-27,-102
19370426,7,-89
19370427,4,-87
19370428,6,-131
19370429,7,-200
19370430,38,-173
19370501,12,-34
19370502,11,-33
19370503,14,-97
19370504,13,-104
19370505,57,-15
19370506,98,-78
19370507,119,-61
19370508,73,14
19370509,84,-30
19370510,72,-30
19370511,90,-1
19370512,93,6
19370513,60,-1
19370514,81,-20
19370515,92,-22
19370516,97,-23
19370517,86,-30
19370518,88,-71
19370519,140,-72
19370520,124,-39
19370521,148,-59
19370522,148,-74
19370523,156,-38
19370524,147,-21
19370525,123,-17
19370526,144,-62
19370527,83,-28
19370528,81,-51
19370529,112,-25
19370530,182,-2
19370531,209,-47
19370601,189,-38
19370602,207,-53
19370603,204,-14
19370604,200,-7
19370605,211,1
