Date,TMax,TMin
19190101,6,-6
19190102,6,-33
19190103,-6,-61
19190104,-44,-94
19190105,-61,-94
19190106,-44,-78
19190107,-33,-94
19190108,17,-44
19190109,17,-83
19190110,22,-128
19190111,9999,-111
19190112,9999,-89
19190113,9999,-167
19190114,9999,-178
19190115,9999,-222
19190116,9999,-233
19190117,9999,-233
19190118,9999,-250
19190119,9999,-233
19190120,9999,-206
19190121,9999,-311
19190122,9999,-317
19190123,9999,-233
19190124,-161,-339
19190125,-161,-361
19190126,-161,-372
19190127,9999,-317
19190128,9999,-444
19190129,-156,-317
19190130,-156,-428
19190131,9999,-194
19190201,6,-111
19190202,6,-50
19190203,61,-50
19190204,72,-56
19190205,72,-167
19190206,89,-117
19190207,56,-278
19190208,89,-144
19190209,-39,-133
19190210,6,-239
19190211,-28,-150
19190212,-33,-211
19190213,-6,-222
19190214,11,-94
19190215,17,-144
19190216,9999,-100
19190217,-22,-183
19190218,28,-50
19190219,6,-156
19190220,44,-11
19190221,44,-128
19190222,-44,-178
19190223,-94,-122
19190224,17,-122
19190225,-11,-122
19190226,-11,-94
19190227,-22,-117
19190228,-33,-100
19190301,-50,-139
19190302,-44,-139
19190303,-39,-133
19190304,-17,-100
19190305,44,-44
19190306,44,-22
19190307,28,-44
19190308,56,-28
19190309,72,-28
19190310,39,-78
19190311,-17,-178
19190312,-50,-189
19190313,-78,-244
19190314,-72,-278
19190315,-39,-267
19190316,-22,-311
19190317,-22,-250
19190318,11,-128
19190319,22,-39
19190320,44,-39
19190321,56,-11
19190322,39,-83
19190323,67,-150
19190324,33,-139
19190325,61,-72
19190326,72,-67
19190327,11,-94
19190328,0,-94
19190329,39,-56
19190330,83,-128
19190331,78,-50
19190401,67,6
19190402,150,-22
19190403,9999,9999
19190404,144,28
19190405,128,9999
19190406,89,-22
19190407,117,-61
19190408,78,-17
19190409,100,-17
19190410,56,-33
19190411,122,-78
19190412,89,-78
19190413,100,9999
19190414,111,-94
19190415,78,-78
19190416,83,-50
19190417,61,-11
19190418,9999,9999
19190419,9999,9999
19190420,89,-33
19190421,72,-22
19190422,83,-22
19190423,61,17
19190424,89,6
19190425,78,11
19190426,83,11
19190427,56,0
19190428,89,-11
19190429,78,-28
19190430,94,-39
19190501,106,-22
19190502,133,6
19190503,100,28
19190504,72,28
19190505,56,6
19190506,9999,9999
19190507,150,11
19190508,194,28
19190509,122,56
19190510,133,33
19190511,144,22
19190512,194,-22
19190513,178,133
19190514,167,56
19190515,217,28
19190516,156,50
19190517,122,33
19190518,172,-28
19190519,172,83
19190520,150,50
19190521,156,50
19190522,172,17
19190523,167,-28
19190524,133,6
19190525,144,28
19190526,150,39
19190527,183,22
19190528,128,50
19190529,167,33
19190530,156,44
19190531,161,39
19190601,172,17
19190602,200,6
19190603,183,17
19190604,189,56
19190605,150,67
19190606,122,61
19190607,133,56
19190608,167,72
