Date,TMax,TMin
19390101,-79,-103
19390102,-92,-207
19390103,-180,-254
19390104,-116,-272
19390105,-95,-127
19390106,-27,-123
19390107,-30,-84
19390108,-78,-123
19390109,-95,-184
19390110,-175,-266
19390111,-201,-315
19390112,-212,-259
19390113,-195,-252
19390114,-14,-209
19390115,-13,-90
19390116,-8,-36
19390117,27,-25
19390118,31,1
19390119,18,-83
19390120,-50,-91
19390121,-51,-113
19390122,-47,-152
19390123,-42,-67
19390124,-41,-63
19390125,-36,-82
19390126,-74,-108
19390127,-82,-141
19390128,-54,-101
19390129,-66,-86
19390130,-59,-209
19390131,-121,-259
19390201,-96,-191
19390202,-37,-103
19390203,-88,-172
19390204,-115,-213
19390205,-127,-271
19390206,-119,-162
19390207,-34,-125
19390208,-65,-147
19390209,7,-85
19390210,-76,-192
19390211,-30,-168
19390212,-35,-109
19390213,26,-78
19390214,23,-87
19390215,-82,-206
19390216,13,-199
19390217,29,8
19390218,20,-45
19390219,14,-72
19390220,12,-26
19390221,-20,-110
19390222,-43,-146
19390223,-32,-73
19390224,-37,-63
19390225,-39,-130
19390226,-50,-157
19390227,-33,-102
19390228,-29,-91
19390301,-19,-54
19390302,-27,-84
19390303,-37,-139
19390304,-40,-160
19390305,-12,-80
19390306,10,-21
19390307,10,-15
19390308,4,-70
19390309,-47,-95
19390310,-67,-123
19390311,-43,-116
19390312,-23,-185
19390313,-38,-101
19390314,-50,-200
19390315,-28,-102
19390316,-10,-79
19390317,-13,-47
19390318,-15,-37
19390319,-16,-62
19390320,-31,-113
19390321,-22,-68
19390322,-21,-163
19390323,19,-103
19390324,35,-14
19390325,53,9
19390326,68,-64
19390327,95,-48
19390328,37,-43
19390329,-10,-70
19390330,-29,-57
19390331,-46,-102
19390401,-92,-178
19390402,-81,-176
19390403,-31,-138
19390404,11,-119
19390405,-11,-66
19390406,42,-32
19390407,43,15
19390408,38,7
19390409,16,-17
19390410,-12,-86
19390411,-19,-74
19390412,-23,-123
19390413,-26,-99
19390414,4,-138
19390415,24,-46
19390416,39,4
19390417,59,23
19390418,45,6
19390419,72,3
19390420,38,1
19390421,64,13
19390422,71,15
19390423,68,-9
19390424,111,6
19390425,104,24
19390426,82,-17
19390427,150,35
19390428,178,16
19390429,81,-7
19390430,122,-1
19390501,106,0
19390502,73,-31
19390503,92,-33
19390504,96,17
19390505,94,-22
19390506,80,-36
19390507,79,-21
19390508,53,-23
19390509,12,-38
19390510,16,-23
19390511,13,-14
19390512,51,-29
19390513,62,-28
19390514,98,-27
19390515,153,21
19390516,139,27
19390517,196,8
19390518,194,56
19390519,213,30
19390520,218,63
19390521,251,106
19390522,212,100
19390523,198,80
19390524,173,44
19390525,161,15
19390526,206,25
19390527,242,67
19390528,263,101
19390529,205,139
19390530,163,70
19390531,171,10
19390601,209,89
19390602,181,34
19390603,130,61
19390604,107,38
19390605,113,9
19390606,127,16
19390607,174,48
19390608,167,121
19390609,155,28
19390610,166,58
19390611,205,71
19390612,228,86
19390613,264,93
19390614,255,121
19390615,283,163
19390616,294,137
19390617,271,165
19390618,250,108
19390619,246,82
19390620,259,74
19390621,300,111
19390622,285,147
19390623,225,117
19390624,174,127
19390625,149,70
19390626,229,43
19390627,226,144
19390628,211,135
19390629,184,133
19390630,193,99
19390701,187,82
19390702,186,94
19390703,244,107
19390704,206,141
19390705,191,132
19390706,162,118
19390707,171,99
19390708,244,91
19390709,245,130
19390710,254,122
19390711,256,154
19390712,238,143
19390713,231,100
19390714,233,127
19390715,238,111
19390716,256,125
19390717,250,138
19390718,265,133
19390719,238,159
19390720,197,107
19390721,203,65
19390722,216,77
19390723,246,107
19390724,241,101
19390725,206,63
19390726,236,138
19390727,252,123
19390728,259,153
19390729,264,143
19390730,226,137
19390731,215,101
19390801,287,133
19390802,265,157
19390803,246,115
19390804,245,95
19390805,261,95
19390806,231,125
19390807,227,100
19390808,176,42
19390809,204,36
19390810,155,-11
19390811,191,62
19390812,250,76
19390813,262,130
19390814,255,118
19390815,264,129
19390816,261,104
19390817,235,100
19390818,196,136
19390819,214,77
19390820,240,43
19390821,251,111
19390822,200,113
19390823,215,25
19390824,259,63
19390825,215,121
19390826,181,77
19390827,163,-1
19390828,220,34
19390829,230,87
19390830,212,103
19390831,220,48
19390901,158,95
19390902,109,34
19390903,119,42
19390904,124,20
19390905,148,0
19390906,103,10
19390907,126,-8
19390908,162,4
19390909,210,43
19390910,196,126
19390911,158,36
19390912,97,-46
19390913,106,11
19390914,144,-6
19390915,180,10
19390916,159,64
19390917,95,-26
19390918,121,32
19390919,99,58
19390920,134,-5
19390921,191,96
19390922,157,62
19390923,67,-26
19390924,68,-46
19390925,46,1
19390926,44,-3
19390927,22,-20
19390928,33,-35
19390929,14,-17
19390930,25,-12
19391001,75,-27
19391002,50,-7
19391003,40,-71
19391004,29,-49
19391005,16,-8
19391006,8,-17
19391007,3,-12
19391008,8,-38
19391009,18,-7
19391010,18,-34
19391011,42,-62
19391012,25,2
19391013,11,-7
19391014,46,-52
19391015,10,-16
19391016,93,-6
19391017,93,3
19391018,16,-17
19391019,5,-75
19391020,14,-90
19391021,10,-16
19391022,14,-79
19391023,15,0
19391024,20,-12
19391025,37,6
19391026,51,25
19391027,52,6
19391028,57,3
19391029,27,-1
19391030,10,-6
19391031,1,-32
19391101,-12,-36
19391102,2,-23
19391103,4,-11
19391104,0,-31
19391105,-21,-57
19391106,-29,-61
19391107,-10,-36
19391108,5,-20
19391109,18,2
19391110,35,3
19391111,66,33
19391112,60,12
19391113,25,-1
19391114,6,-27
19391115,17,-34
19391116,19,5
19391117,10,-35
19391118,3,-44
19391119,20,-4
19391120,15,-6
19391121,0,-38
19391122,0,-72
19391123,-17,-80
19391124,-41,-106
19391125,-71,-99
19391126,-53,-96
19391127,-40,-57
19391128,-7,-55
19391129,26,-10
19391130,23,4
19391201,8,-16
19391202,-11,-34
19391203,-27,-58
19391204,-5,-67
19391205,7,-32
19391206,3,-48
19391207,5,-17
19391208,18,2
19391209,26,-6
19391210,3,-90
19391211,-50,-85
19391212,-64,-126
19391213,-26,-67
19391214,-34,-68
19391215,-65,-109
19391216,-80,-109
19391217,-53,-106
19391218,-6,-56
19391219,17,-15
19391220,0,-96
19391221,-89,-203
19391222,-118,-197
19391223,-47,-128
19391224,-71,-148
19391225,-141,-239
19391226,-235,-284
19391227,-223,-292
19391228,-160,-253
19391229,-139,-171
19391230,-110,-178
19391231,-108,-213
19400101,-146,-215
19400102,-132,-227
19400103,-148,-196
19400104,-131,-180
19400105,-144,-250
19400106,-213,-283
19400107,-261,-279
19400108,-278,-327
19400109,-318,-353
19400110,-220,-345
19400111,-208,-306
19400112,-171,-302
19400113,-188,-262
19400114,-213,-244
19400115,-241,-425
19400116,-422,-471
19400117,-404,-462
19400118,-280,-461
19400119,-260,-346
19400120,-155,-348
19400121,-114,-161
19400122,-116,-259
19400123,-188,-279
19400124,-96,-199
19400125,-57,-112
19400126,-76,-112
19400127,-78,-104
19400128,-88,-192
19400129,-109,-184
19400130,-109,-182
19400131,-130,-190
19400201,-162,-290
19400202,-184,-307
19400203,-172,-276
19400204,-180,-286
19400205,-125,-228
19400206,-130,-182
19400207,-118,-167
19400208,-124,-232
19400209,-92,-131
19400210,-51,-96
19400211,-49,-152
19400212,-96,-169
