Date,TMax,TMin
19410101,-174,-277
19410102,-128,-275
19410103,-115,-287
19410104,-187,-323
19410105,-179,-335
19410106,-249,-322
19410107,-149,-252
19410108,-145,-215
19410109,-159,-294
19410110,-293,-362
19410111,-257,-319
19410112,-190,-298
19410113,-159,-197
19410114,-73,-160
19410115,-73,-172
19410116,-162,-218
19410117,-211,-330
19410118,-215,-260
19410119,-215,-278
19410120,-266,-340
19410121,-256,-326
19410122,-202,-263
19410123,-168,-246
19410124,-127,-203
19410125,-155,-213
19410126,-169,-236
19410127,-182,-210
19410128,-133,-193
19410129,-135,-189
19410130,-144,-212
19410131,-112,-224
19410201,-48,-169
19410202,-169,-240
19410203,-216,-257
19410204,-253,-349
19410205,-250,-303
19410206,-217,-283
19410207,-177,-269
19410208,-201,-260
19410209,-222,-247
19410210,-208,-264
19410211,-200,-260
19410212,-180,-215
19410213,-155,-189
19410214,-185,-266
19410215,-207,-287
19410216,-200,-289
19410217,-187,-249
19410218,-248,-343
19410219,-268,-330
19410220,-194,-306
19410221,-170,-222
19410222,-185,-237
19410223,-237,-299
19410224,-264,-316
19410225,-247,-310
19410226,-204,-279
19410227,-240,-295
19410228,-222,-314
19410301,-185,-238
19410302,-125,-210
19410303,-90,-146
19410304,-81,-99
19410305,-98,-175
19410306,-90,-149
19410307,-91,-153
19410308,-115,-223
19410309,-199,-260
19410310,-172,-278
19410311,-168,-201
19410312,-193,-288
19410313,-149,-241
19410314,-136,-203
19410315,-79,-160
19410316,-6,-98
19410317,-52,-172
19410318,-148,-233
19410319,-115,-220
19410320,-127,-215
19410321,-112,-220
19410322,-76,-199
19410323,-17,-144
19410324,-41,-102
19410325,-36,-129
19410326,-51,-133
19410327,-43,-123
19410328,-15,-75
19410329,46,-83
19410330,71,-13
19410331,23,-85
19410401,-85,-162
19410402,-106,-234
19410403,-50,-171
19410404,-36,-80
19410405,24,-82
19410406,6,-85
19410407,-71,-194
19410408,-31,-141
19410409,-40,-93
19410410,-56,-125
19410411,-34,-130
19410412,-36,-94
19410413,-53,-116
19410414,-41,-117
19410415,-44,-110
19410416,-27,-155
19410417,-22,-90
19410418,14,-94
19410419,-1,-95
19410420,46,-70
19410421,45,-25
19410422,44,-27
19410423,-6,-42
19410424,-29,-80
19410425,-48,-152
19410426,-26,-99
19410427,-6,-70
19410428,19,-125
19410429,33,-53
19410430,22,-74
19410501,19,-25
19410502,18,-100
19410503,-22,-97
19410504,13,-92
19410505,-1,-28
19410506,47,-27
19410507,35,-69
19410508,52,-68
19410509,66,-17
19410510,76,-6
19410511,97,29
19410512,133,51
19410513,115,-14
19410514,43,-22
19410515,105,-15
19410516,127,11
19410517,114,17
19410518,82,-3
19410519,32,-18
19410520,109,21
19410521,92,35
19410522,115,45
19410523,109,-3
19410524,105,18
19410525,155,40
19410526,227,90
19410527,215,112
19410528,140,74
19410529,197,62
19410530,200,101
19410531,234,111
19410601,145,88
19410602,158,70
19410603,214,105
19410604,169,97
19410605,230,94
19410606,233,147
19410607,237,102
19410608,222,109
19410609,206,106
19410610,165,67
19410611,174,16
19410612,193,84
19410613,244,127
19410614,216,46
19410615,106,19
19410616,110,45
19410617,150,46
19410618,237,120
