Date,TMax,TMin
19590101,-213,-362
19590102,-249,-275
19590103,-201,-312
19590104,-247,-365
19590105,-260,-382
19590106,-292,-394
19590107,-251,-336
19590108,-221,-339
19590109,-164,-374
19590110,-123,-185
19590111,-134,-180
19590112,-79,-226
19590113,-65,-203
19590114,-188,-233
19590115,-119,-234
19590116,-131,-246
19590117,-214,-332
19590118,-213,-351
19590119,-206,-345
19590120,-133,-297
19590121,-82,-220
19590122,-89,-227
19590123,-89,-179
19590124,-91,-180
19590125,-65,-215
19590126,-50,-191
19590127,-62,-158
19590128,-140,-305
19590129,-65,-235
19590130,-87,-238
19590131,-74,-250
19590201,-113,-274
19590202,-70,-208
19590203,-61,-239
19590204,-117,-266
19590205,-131,-313
19590206,-99,-285
19590207,-111,-287
19590208,-123,-296
19590209,-92,-263
19590210,-54,-231
19590211,-85,-275
19590212,-95,-278
19590213,-149,-315
19590214,-96,-279
19590215,-93,-287
19590216,-68,-262
19590217,-96,-274
19590218,-101,-295
19590219,-110,-319
19590220,-105,-288
19590221,-81,-307
19590222,-81,-290
19590223,-70,-275
19590224,-63,-286
19590225,-63,-189
19590226,-59,-256
19590227,-42,-270
19590228,-10,-222
19590301,-4,-238
19590302,-25,-211
19590303,-31,-203
19590304,-58,-231
19590305,-51,-221
19590306,-107,-254
19590307,-82,-242
19590308,-58,-161
19590309,-45,-207
19590310,-1,-236
19590311,12,-228
19590312,24,-206
19590313,31,-199
19590314,20,-156
19590315,19,-209
19590316,9,-187
19590317,29,-160
19590318,18,-196
19590319,-25,-82
19590320,-44,-123
19590321,-6,-273
19590322,10,-193
19590323,0,-163
19590324,-10,-255
19590325,15,-157
19590326,-11,-83
19590327,-55,-187
19590328,-11,-228
19590329,24,-188
19590330,68,-161
19590331,77,-117
19590401,31,-88
19590402,-15,-76
19590403,-1,-157
19590404,71,-99
19590405,38,-81
19590406,28,-98
19590407,16,-114
19590408,9,-186
19590409,6,-116
19590410,30,-144
19590411,-18,-137
19590412,48,-176
19590413,12,-114
19590414,-19,-104
19590415,20,-160
19590416,76,-28
19590417,49,-36
19590418,14,-69
19590419,-64,-132
19590420,-33,-213
19590421,74,-177
19590422,81,-62
19590423,135,33
19590424,106,-23
19590425,129,-26
19590426,145,-24
19590427,131,-32
19590428,121,64
19590429,91,18
19590430,40,-23
19590501,73,-105
19590502,38,-38
19590503,30,-152
19590504,22,-56
19590505,58,-58
19590506,116,-11
19590507,79,-34
19590508,2,-117
19590509,48,-133
19590510,81,0
19590511,108,3
19590512,113,26
19590513,79,-12
19590514,58,-83
19590515,141,-73
19590516,179,-53
19590517,148,3
19590518,14,-92
19590519,67,-108
19590520,143,-40
19590521,184,-39
19590522,189,-34
19590523,141,8
19590524,157,69
19590525,209,23
19590526,238,-27
19590527,180,10
19590528,165,-23
19590529,254,3
19590530,210,32
19590531,194,-22
19590601,217,-18
19590602,181,0
19590603,195,-25
19590604,221,-12
19590605,246,-16
19590606,193,71
19590607,186,42
19590608,209,37
19590609,245,13
19590610,159,59
19590611,154,-9
19590612,109,0
19590613,143,16
19590614,46,-8
19590615,72,-27
19590616,117,-1
19590617,173,-1
19590618,223,2
19590619,242,12
19590620,196,73
19590621,224,22
19590622,219,58
19590623,251,20
19590624,242,61
19590625,230,55
19590626,233,57
19590627,236,14
19590628,211,12
19590629,205,9
19590630,212,74
19590701,241,28
19590702,246,33
19590703,245,57
19590704,157,105
19590705,188,99
19590706,246,84
19590707,211,117
19590708,168,103
19590709,213,100
19590710,239,32
19590711,268,68
19590712,233,62
19590713,223,74
19590714,217,93
19590715,193,75
19590716,220,4
19590717,213,-5
19590718,232,-7
19590719,205,14
19590720,166,60
19590721,206,88
19590722,239,40
19590723,273,32
19590724,220,95
19590725,222,33
19590726,218,74
19590727,224,44
19590728,190,89
19590729,192,26
19590730,193,8
