Date,TMax,TMin
19470301,11,-22
19470302,-11,-67
19470303,-22,-111
19470304,0,-117
19470305,-11,-67
19470306,-39,-111
19470307,-72,-139
19470308,-133,-239
19470309,-133,-228
19470310,-144,-244
19470311,-144,-189
19470312,-156,-261
19470313,-178,-306
19470314,-156,-289
19470315,-94,-161
19470316,-56,-156
19470317,-111,-233
19470318,-144,-278
19470319,-150,-294
19470320,-122,-294
19470321,-117,-261
19470322,-78,-272
19470323,11,-200
19470324,-11,-206
19470325,-128,-222
19470326,-17,-178
19470327,-11,-144
19470328,-128,-222
19470329,-128,-239
19470330,-67,-300
19470331,-144,-233
19470401,-144,-250
19470402,-144,-289
19470403,-117,-233
19470404,-106,-222
19470405,11,-222
19470406,-50,-167
19470407,-156,-222
19470408,-133,-206
19470409,-133,-206
19470410,-122,-206
19470411,-167,-211
19470412,-144,-217
19470413,-67,-206
19470414,17,-161
19470415,-33,-161
19470416,-78,-189
19470417,22,-144
19470418,-72,-156
19470419,-78,-150
19470420,-50,-172
19470421,-72,-183
19470422,-89,-206
19470423,6,-178
19470424,-11,-100
19470425,-17,-111
19470426,-111,-183
19470427,-50,-183
19470428,-78,-194
19470429,-94,-156
19470430,-61,-150
19470501,-33,-189
19470502,50,-172
19470503,72,-33
19470504,89,11
19470505,67,6
19470506,17,-22
19470507,-11,-83
19470508,-72,-111
19470509,-39,-117
19470510,-17,-78
19470511,-44,-111
19470512,-44,-111
19470513,-44,-94
19470514,-67,-111
19470515,28,-122
19470516,72,-44
19470517,0,-44
19470518,17,-22
19470519,0,-17
19470520,17,-33
19470521,11,-22
19470522,28,-44
19470523,33,-39
19470524,33,-56
19470525,106,-44
19470526,56,22
19470527,72,11
19470528,56,6
19470529,72,0
19470530,72,0
19470531,72,6
19470601,61,-11
19470602,39,-11
19470603,72,0
19470604,72,-11
19470605,56,-33
19470606,94,-56
19470607,128,11
19470608,200,11
19470609,150,22
19470610,50,-22
19470611,44,-39
19470612,33,-6
19470613,61,-11
19470614,56,6
19470615,100,6
19470616,78,17
19470617,61,0
19470618,128,-11
19470619,194,-11
19470620,200,50
19470621,217,56
19470622,206,111
19470623,156,100
19470624,139,56
19470625,206,61
19470626,178,33
19470627,133,67
19470628,106,39
19470629,183,17
19470630,144,39
19470701,83,22
19470702,72,17
19470703,133,0
19470704,183,0
19470705,261,106
19470706,189,72
19470707,167,83
19470708,128,78
19470709,100,56
19470710,189,33
19470711,233,111
19470712,156,44
19470713,183,39
19470714,194,106
19470715,178,89
19470716,200,89
19470717,167,61
19470718,150,61
19470719,139,-11
19470720,156,39
19470721,133,61
19470722,200,11
19470723,256,100
19470724,100,61
19470725,183,61
19470726,172,67
19470727,200,61
19470728,261,100
19470729,211,78
19470730,128,56
19470731,100,56
19470801,161,-11
19470802,200,94
19470803,128,67
19470804,150,39
19470805,128,33
19470806,94,33
19470807,161,39
19470808,117,67
19470809,117,17
19470810,144,17
19470811,172,67
19470812,189,39
19470813,194,50
19470814,106,33
19470815,111,22
19470816,144,56
19470817,167,78
