Date,TMax,TMin
19350101,9999,-426
19350102,9999,-400
19350103,9999,-381
19350104,9999,-431
19350105,9999,-458
19350106,9999,-378
19350107,9999,-395
19350108,9999,-403
19350109,9999,-467
19350110,9999,-308
19350111,9999,-404
19350112,9999,-436
19350113,9999,-420
19350114,9999,-420
19350115,9999,-416
19350116,9999,-424
19350117,9999,-360
19350118,9999,-443
19350119,9999,-458
19350120,9999,-447
19350121,9999,-454
19350122,9999,-353
19350123,9999,-370
19350124,9999,-382
19350125,9999,-380
19350126,9999,-374
19350127,9999,-387
19350128,9999,-378
19350129,9999,-351
19350130,9999,-348
19350131,9999,-342
19350201,9999,-327
19350202,9999,-374
19350203,9999,-343
19350204,9999,-262
19350205,9999,-290
19350206,9999,-362
19350207,9999,-408
19350208,9999,-284
19350209,9999,-273
19350210,9999,-298
19350211,9999,-384
19350212,9999,-357
19350213,9999,-320
19350214,9999,-238
19350215,-70,-271
19350216,-77,-195
19350217,-58,-190
19350218,-76,-285
19350219,-106,-253
19350220,-85,-327
19350221,-119,-273
19350222,-68,-292
19350223,-71,-243
19350224,-77,-246
19350225,-13,-270
19350226,-46,-170
19350227,-32,-290
19350228,-25,-277
19350301,-40,-286
19350302,-29,-285
19350303,-33,-252
19350304,-45,-244
19350305,-67,-270
19350306,-86,-296
19350307,-43,-220
19350308,23,-209
19350309,-40,-141
19350310,-78,-191
19350311,-37,-230
19350312,-49,-224
19350313,-70,-206
19350314,-69,-244
19350315,-68,-236
19350316,-97,-251
19350317,-100,-305
19350318,-102,-333
19350319,-112,-292
19350320,-104,-282
19350321,-74,-256
19350322,-47,-270
19350323,-18,-267
19350324,-18,-183
19350325,-18,-187
19350326,-44,-141
19350327,-58,-232
19350328,-33,-190
19350329,-6,-246
19350330,-8,-239
19350331,-12,-145
19350401,24,-194
19350402,41,-191
19350403,59,-112
19350404,49,-46
19350405,44,-88
19350406,74,-72
19350407,48,-37
19350408,83,-107
19350409,149,-34
19350410,57,-66
19350411,49,-78
19350412,52,-84
19350413,27,-95
19350414,29,-70
19350415,34,-125
19350416,54,-128
19350417,60,-118
19350418,80,-116
19350419,100,-85
19350420,39,-4
19350421,41,-30
19350422,77,-40
19350423,97,-59
19350424,104,-14
19350425,131,-38
19350426,139,15
19350427,58,-30
19350428,66,-33
19350429,74,-8
19350430,86,-18
19350501,88,-8
19350502,172,-12
19350503,132,-42
19350504,127,17
19350505,110,-35
19350506,72,-3
19350507,63,-17
19350508,99,-33
19350509,114,-9
19350510,125,-33
19350511,120,-20
19350512,128,43
19350513,80,29
19350514,159,22
19350515,182,-8
19350516,125,52
19350517,186,-20
19350518,136,24
19350519,138,49
19350520,101,47
19350521,158,27
19350522,176,42
19350523,206,-15
19350524,204,35
19350525,241,41
19350526,171,94
19350527,114,42
19350528,145,36
19350529,171,74
19350530,211,9
19350531,278,73
19350601,271,115
19350602,212,77
19350603,230,57
19350604,250,84
19350605,231,126
19350606,244,116
19350607,173,84
19350608,174,106
19350609,224,98
19350610,245,115
19350611,238,133
19350612,194,110
19350613,230,79
19350614,185,73
19350615,210,50
19350616,246,48
19350617,252,82
19350618,249,105
19350619,253,70
19350620,260,88
19350621,254,56
19350622,277,88
19350623,283,104
19350624,271,133
19350625,170,114
19350626,174,93
19350627,223,69
19350628,243,74
19350629,248,97
19350630,272,118
19350701,294,105
19350702,299,106
19350703,289,119
19350704,282,119
19350705,274,162
19350706,284,122
19350707,271,101
19350708,271,124
19350709,300,154
19350710,307,114
19350711,290,174
19350712,293,157
19350713,279,175
19350714,252,164
19350715,252,111
19350716,258,116
19350717,286,93
19350718,297,149
19350719,301,148
19350720,256,144
19350721,256,143
19350722,288,119
19350723,308,125
19350724,309,137
19350725,255,164
19350726,264,171
19350727,264,151
19350728,264,179
19350729,276,167
19350730,249,161
19350731,233,163
19350801,241,147
19350802,247,146
19350803,222,164
19350804,260,171
19350805,274,99
19350806,281,109
19350807,229,159
19350808,247,172
19350809,246,146
19350810,247,138
19350811,248,128
19350812,238,143
19350813,217,169
19350814,220,164
19350815,232,119
19350816,230,166
19350817,254,159
19350818,194,113
19350819,232,118
19350820,244,99
19350821,255,108
19350822,223,102
19350823,204,27
19350824,226,23
19350825,237,30
19350826,186,116
19350827,214,14
19350828,226,17
19350829,159,53
19350830,167,11
19350831,181,-13
19350901,200,57
19350902,200,42
19350903,219,78
19350904,185,133
19350905,195,113
19350906,207,75
19350907,174,29
19350908,186,-18
19350909,182,38
19350910,206,102
19350911,231,108
19350912,150,36
19350913,63,9
19350914,124,9
19350915,81,17
19350916,155,-28
19350917,145,-19
19350918,140,40
19350919,145,65
19350920,155,53
19350921,152,47
19350922,171,-12
19350923,172,13
19350924,151,25
19350925,181,47
19350926,192,-13
19350927,140,1
19350928,178,-59
19350929,167,30
19350930,191,5
19351001,200,20
19351002,144,-18
19351003,86,48
19351004,55,22
19351005,35,-42
19351006,17,-45
19351007,63,-92
19351008,77,-14
19351009,100,-52
19351010,92,14
19351011,70,-52
19351012,67,-82
19351013,125,12
19351014,100,33
19351015,97,58
19351016,83,43
19351017,112,10
19351018,120,-24
19351019,125,-37
19351020,94,-37
19351021,5,-82
19351022,-27,-138
19351023,-5,-107
19351024,10,-109
19351025,75,-105
19351026,104,40
19351027,90,8
19351028,40,-42
19351029,124,-34
19351030,56,-95
19351031,22,-84
19351101,7,-38
19351102,18,-68
19351103,19,-90
19351104,-88,-255
19351105,-149,-319
19351106,-101,-314
19351107,-55,-224
19351108,-40,-170
19351109,-68,-157
19351110,-69,-157
19351111,-100,-280
19351112,-160,-300
19351113,-143,-329
19351114,-124,-241
19351115,-186,-303
19351116,-180,-360
19351117,-168,-338
19351118,-176,-347
19351119,-198,-359
19351120,-218,-360
19351121,-214,-374
19351122,-200,-319
19351123,-195,-369
19351124,-216,-362
19351125,-215,-363
19351126,-210,-359
19351127,-191,-362
19351128,-198,-345
19351129,-184,-359
19351130,-146,-320
19351201,-175,-324
19351202,-205,-353
19351203,-203,-323
19351204,-140,-332
19351205,-134,-246
19351206,-186,-286
19351207,-262,-402
19351208,9999,-446
19351209,9999,-444
19351210,9999,-461
19351211,9999,-367
19351212,9999,-390
19351213,-238,-325
19351214,-269,-383
19351215,-257,-383
19351216,-275,-402
19351217,-262,-388
19351218,9999,-413
19351219,9999,-424
19351220,9999,-436
19351221,9999,-422
19351222,9999,-433
19351223,9999,-420
19351224,9999,-409
19351225,9999,-427
19351226,-280,-417
19351227,-240,-316
19351228,-170,-243
19351229,-214,-295
19351230,9999,-444
19351231,9999,-397
19360101,-365,-482
19360102,-359,-505
19360103,-308,-363
19360104,-275,-322
19360105,-276,-314
19360106,-271,-330
19360107,-273,-336
19360108,-332,-439
19360109,-344,-446
19360110,-295,-436
19360111,-238,-297
19360112,-188,-281
19360113,-206,-332
19360114,-316,-441
19360115,-210,-392
19360116,-216,-264
19360117,-189,-285
19360118,-183,-323
19360119,-186,-309
19360120,-161,-304
19360121,-130,-318
19360122,-174,-360
19360123,-203,-377
19360124,-252,-418
19360125,-258,-432
19360126,-252,-413
19360127,-248,-418
19360128,-245,-412
19360129,-199,-361
19360130,-188,-327
19360131,-213,-364
19360201,-158,-322
19360202,-185,-341
19360203,-215,-351
19360204,-178,-378
19360205,-193,-383
19360206,-176,-371
19360207,-163,-357
19360208,-150,-308
19360209,-153,-329
19360210,-138,-335
19360211,-155,-332
19360212,-166,-332
19360213,-149,-304
19360214,-144,-345
19360215,-165,-345
19360216,-133,-355
19360217,-104,-254
19360218,-116,-214
19360219,-110,-200
19360220,-113,-278
19360221,-111,-283
19360222,-128,-339
19360223,-120,-238
19360224,-125,-321
19360225,-135,-294
19360226,-158,-362
19360227,-141,-359
19360228,-126,-348
19360229,-120,-343
19360301,-76,-286
19360302,-80,-232
19360303,-80,-295
19360304,-65,-280
19360305,-78,-294
19360306,-66,-309
19360307,-80,-318
19360308,-75,-315
19360309,-70,-304
19360310,-67,-310
19360311,-39,-176
19360312,-35,-256
19360313,-58,-240
19360314,-80,-126
19360315,-97,-187
19360316,-105,-272
19360317,-116,-308
19360318,-78,-310
19360319,10,-141
19360320,-30,-184
19360321,-93,-259
19360322,-72,-157
19360323,-85,-121
19360324,-66,-151
19360325,-38,-213
19360326,11,-231
19360327,-11,-159
19360328,-28,-97
19360329,-15,-250
19360330,9,-223
19360331,20,-198
19360401,52,-147
19360402,10,-151
19360403,-23,-171
19360404,-22,-219
19360405,16,-106
19360406,33,-131
19360407,11,-102
19360408,10,-57
19360409,23,-102
19360410,22,-97
19360411,45,-94
19360412,72,-48
19360413,105,-60
19360414,120,-58
19360415,101,-1
19360416,112,-26
19360417,99,-56
19360418,100,25
19360419,70,-13
19360420,40,-29
19360421,92,-31
19360422,93,-58
19360423,104,-42
19360424,74,-11
19360425,18,-40
19360426,38,-9
19360427,94,-19
19360428,110,-51
19360429,76,-15
19360430,66,4
19360501,82,-37
19360502,118,-41
19360503,125,-47
19360504,107,15
19360505,132,23
19360506,135,9
19360507,142,-31
19360508,146,-10
19360509,183,-27
19360510,110,70
19360511,169,6
19360512,90,41
19360513,116,41
19360514,126,19
19360515,137,31
19360516,142,44
19360517,148,20
19360518,158,36
19360519,173,35
19360520,184,42
19360521,225,51
19360522,230,41
19360523,240,43
19360524,231,72
19360525,222,91
19360526,154,97
19360527,175,49
19360528,168,89
19360529,186,44
19360530,214,74
19360531,234,56
19360601,250,69
19360602,180,105
19360603,220,99
19360604,266,92
19360605,271,89
19360606,255,124
19360607,211,87
19360608,237,125
19360609,241,92
19360610,233,107
19360611,231,142
19360612,189,104
19360613,157,106
19360614,215,38
19360615,246,63
19360616,215,125
19360617,161,92
19360618,220,102
19360619,242,93
19360620,295,100
19360621,285,144
19360622,284,124
19360623,276,143
19360624,224,139
19360625,222,99
19360626,218,98
19360627,236,76
19360628,197,114
19360629,198,129
19360630,206,89
19360701,244,97
19360702,245,99
19360703,271,88
19360704,260,127
19360705,260,88
19360706,242,111
19360707,202,151
19360708,220,136
19360709,241,144
19360710,258,144
19360711,239,123
19360712,244,144
19360713,200,103
19360714,207,94
19360715,213,118
19360716,237,119
19360717,267,111
19360718,270,116
19360719,248,133
19360720,265,134
19360721,250,155
19360722,275,159
19360723,255,129
19360724,222,166
19360725,210,164
19360726,225,151
19360727,260,154
19360728,276,156
19360729,274,161
19360730,274,164
19360731,260,156
19360801,262,143
19360802,240,164
19360803,263,146
19360804,250,131
19360805,248,136
19360806,274,123
19360807,272,129
19360808,255,166
19360809,239,173
19360810,216,121
19360811,214,94
19360812,226,119
19360813,212,137
19360814,218,86
19360815,230,84
19360816,239,135
19360817,223,128
19360818,230,117
19360819,244,104
19360820,206,154
19360821,204,128
19360822,187,137
19360823,222,96
19360824,185,125
19360825,198,94
19360826,217,106
19360827,218,119
19360828,205,85
19360829,226,87
19360830,226,114
19360831,210,123
19360901,217,123
19360902,238,123
19360903,245,131
19360904,228,124
19360905,198,134
19360906,140,83
19360907,158,28
19360908,171,3
19360909,134,51
19360910,126,40
19360911,139,85
19360912,170,81
19360913,148,84
19360914,161,51
19360915,126,82
19360916,131,67
19360917,104,59
19360918,153,55
19360919,166,55
19360920,181,30
19360921,178,10
19360922,169,33
19360923,152,94
19360924,165,89
19360925,175,85
19360926,192,70
19360927,210,37
19360928,205,16
19360929,215,38
19360930,157,46
19361001,182,-2
19361002,184,13
19361003,100,-1
19361004,127,-47
19361005,112,43
19361006,94,52
19361007,92,34
19361008,114,-28
19361009,121,8
19361010,26,-82
19361011,33,-27
19361012,48,-32
19361013,82,-43
19361014,104,12
19361015,12,-52
19361016,-46,-68
19361017,-44,-93
19361018,12,-90
19361019,17,-100
19361020,0,-100
19361021,15,-59
19361022,37,-97
19361023,40,-107
19361024,14,-52
19361025,9,-17
19361026,-14,-129
19361027,-22,-170
19361028,5,-87
19361029,-3,-142
19361030,13,-50
19361031,3,-120
19361101,-101,-144
19361102,-88,-234
19361103,-98,-230
19361104,-90,-218
19361105,-75,-225
19361106,-102,-197
19361107,-83,-209
19361108,-85,-190
19361109,-95,-171
19361110,-66,-176
19361111,-112,-268
19361112,-150,-279
19361113,-126,-194
19361114,-77,-136
19361115,-80,-200
19361116,-193,-279
19361117,-200,-319
19361118,-213,-362
19361119,-240,-367
19361120,-196,-365
19361121,-170,-222
19361122,-122,-338
19361123,-173,-345
19361124,-136,-247
19361125,-175,-313
19361126,-199,-309
19361127,-128,-220
19361128,-124,-249
19361129,-165,-309
19361130,-192,-348
19361201,-149,-296
19361202,-143,-245
19361203,-95,-175
19361204,-138,-309
19361205,-165,-285
19361206,-201,-313
19361207,-240,-369
19361208,-243,-365
19361209,-253,-380
19361210,-196,-313
19361211,-225,-383
19361212,-312,-395
19361213,-320,-420
19361214,-278,-394
19361215,-263,-397
19361216,-178,-267
19361217,-214,-343
19361218,-280,-388
19361219,-300,-411
19361220,-338,-432
19361221,-310,-422
19361222,-275,-404
19361223,-230,-343
19361224,-231,-380
19361225,-178,-348
19361226,-227,-327
19361227,-220,-339
19361228,-232,-369
19361229,-255,-376
19361230,-179,-274
19361231,-138,-189
19380101,9999,-429
19380102,9999,-430
19380103,9999,-313
