Date,TMax,TMin
19480101,-87,-176
19480102,-117,-201
19480103,-122,-201
19480104,-137,-214
19480105,-137,-232
19480106,-212,-272
19480107,-261,-327
19480108,-236,-321
19480109,-298,-339
19480110,-290,-350
19480111,-220,-381
19480112,-172,-223
19480113,-142,-229
19480114,-201,-349
19480115,-331,-405
19480116,-340,-399
19480117,-314,-382
19480118,-340,-368
19480119,-340,-400
19480120,-300,-402
19480121,-171,-303
19480122,-170,-184
19480123,-143,-271
19480124,-269,-349
19480125,-88,-369
19480126,-56,-113
19480127,-68,-149
19480128,-64,-140
19480129,-117,-331
19480130,-227,-339
19480131,-145,-239
19480201,-77,-145
19480202,-70,-90
19480203,-65,-114
19480204,-65,-259
19480205,-250,-300
19480206,-128,-255
19480207,-135,-185
19480208,-135,-253
19480209,-246,-289
19480210,-152,-254
19480211,-152,-349
19480212,-232,-403
19480213,-220,-294
19480214,-196,-323
19480215,-315,-409
19480216,-352,-444
19480217,-318,-440
19480218,-278,-401
19480219,-200,-430
19480220,-104,-201
19480221,-108,-244
19480222,-228,-353
19480223,-273,-370
19480224,-182,-275
19480225,-205,-359
19480226,-145,-274
19480227,-77,-167
19480228,-167,-285
19480229,-265,-347
19480301,-340,-389
19480302,-201,-382
19480303,-201,-290
19480304,-132,-338
19480305,-90,-218
19480306,-198,-308
19480307,-244,-312
19480308,-280,-359
19480309,-299,-337
19480310,-270,-382
19480311,-171,-324
19480312,-171,-332
19480313,-197,-375
19480314,-97,-199
19480315,-84,-154
19480316,-124,-224
19480317,-184,-289
19480318,-122,-264
19480319,-122,-183
19480320,-145,-226
19480321,-107,-192
19480322,-36,-109
19480323,-21,-87
19480324,-41,-149
19480325,-118,-203
19480326,-127,-181
19480327,-125,-253
19480328,-67,-144
19480329,-67,-134
19480330,-88,-205
19480331,-169,-239
19480401,-80,-189
19480402,10,-219
19480403,-2,-179
19480404,22,-21
19480405,10,-101
19480406,25,-112
19480407,25,-46
19480408,28,-64
19480409,25,11
19480410,20,-20
19480411,-17,-64
19480412,-56,-136
19480413,-135,-201
19480414,-142,-226
19480415,-84,-209
19480416,-27,-173
19480417,-35,-171
19480418,-56,-189
19480419,-72,-155
19480420,-36,-173
19480421,-81,-115
19480422,-94,-172
19480423,2,-159
19480424,2,-51
19480425,-49,-131
19480426,-126,-191
19480427,-64,-194
19480428,-39,-184
19480429,21,-94
19480430,19,-4
19480501,12,-13
19480502,-8,-53
19480503,5,-103
19480504,27,-4
19480505,23,-69
19480506,-17,-119
19480507,17,-22
19480508,3,-32
19480509,-12,-50
19480510,12,-121
19480511,7,-97
19480512,-36,-74
19480513,-44,-99
19480514,-31,-99
19480515,40,-85
19480516,10,-9
19480517,-6,-40
19480518,-38,-66
19480519,-34,-85
19480520,46,-45
19480521,83,-9
19480522,54,-15
19480523,71,-9
19480524,120,36
19480525,160,20
19480526,33,4
19480527,82,-5
19480528,42,-13
19480529,0,-29
19480530,138,-27
19480531,130,36
19480601,124,40
19480602,71,-5
19480603,40,-5
19480604,37,-26
19480605,81,-19
19480606,183,12
19480607,225,60
19480608,81,0
19480609,53,-2
19480610,100,-15
