Date,TMax,TMin
19510123,-24,-90
19510124,-44,-131
19510125,-91,-210
19510126,-174,-225
19510127,-163,-218
19510128,-129,-207
19510129,-106,-186
19510130,-70,-182
19510131,-94,-225
19510201,-146,-237
19510202,-152,-252
19510203,-154,-258
19510204,-155,-226
19510205,-165,-245
19510206,-171,-278
19510207,-115,-248
19510208,-141,-257
19510209,-105,-252
19510210,-69,-190
19510211,-75,-158
19510212,-79,-131
19510213,-66,-190
19510214,-81,-192
19510215,-187,-294
19510216,-209,-313
19510217,-259,-347
19510218,-201,-322
19510219,-191,-272
19510220,-192,-290
19510221,-176,-241
19510222,-138,-236
19510223,-111,-173
19510224,-117,-151
19510225,-116,-187
19510226,-175,-228
19510227,-143,-247
19510228,-115,-244
19510301,-89,-200
19510302,-80,-187
19510303,-52,-190
19510304,-50,-150
19510305,-63,-185
19510306,-46,-183
19510307,-53,-213
19510308,-84,-188
19510309,-24,-165
19510310,6,-50
19510311,22,-7
19510312,-5,-76
19510313,-68,-147
19510315,-12,-112
19510316,15,-51
19510317,10,-2
19510318,8,-61
19510319,3,-116
19510320,20,2
19510321,10,-64
19510322,4,-54
19510323,32,-6
19510324,33,-33
19510325,28,-41
19510326,76,-16
19510327,85,10
19510328,104,14
19510329,136,20
19510330,164,26
19510331,183,41
19510401,181,37
19510402,201,56
19510403,203,45
19510404,189,69
19510405,193,66
19510406,206,60
19510407,221,68
19510408,214,61
19510409,155,44
19510410,169,44
19510411,186,32
19510412,189,64
19510413,208,62
19510414,163,77
19510415,146,54
19510416,209,24
19510417,221,62
19510418,234,115
19510419,167,101
19510420,146,43
19510421,175,20
19510423,249,113
19510424,244,85
19510425,202,64
19510426,237,89
19510427,223,85
19510428,194,51
19510429,216,57
19510430,245,82
19510501,238,74
19510502,248,76
19510504,197,56
19510505,166,77
19510506,214,42
19510507,259,72
19510508,276,92
19510509,229,44
19510510,133,-5
19510511,135,25
19510512,258,99
19510513,235,124
19510514,137,40
19510515,194,1
19510516,221,59
19510517,227,75
19510518,246,91
19510519,266,129
19510520,206,113
19510521,171,57
19510522,258,48
19510523,291,134
19510524,249,99
19510525,148,64
19510526,156,36
19510527,145,79
19510528,146,65
19510529,195,61
19510530,287,137
19510531,254,133
19510601,181,91
19510602,186,45
19510603,226,74
19510604,246,110
19510605,204,98
19510606,218,65
19510607,255,96
19510608,271,119
19510609,313,146
19510610,319,153
19510611,334,149
19510612,347,161
19510613,351,193
19510614,352,212
19510615,344,198
19510616,354,190
19510617,363,178
19510618,324,168
19510619,261,129
19510620,278,126
19510621,326,159
19510622,347,160
19510623,328,187
19510624,256,142
19510625,204,78
19510626,234,71
19510627,272,102
19510628,313,135
19510630,348,184
19510701,339,197
19510702,307,178
19510703,221,101
19510704,241,96
