Date,TMax,TMin
19310101,-534,-597
19310102,-434,-544
19310103,-413,-517
19310104,-512,-567
19310105,-541,-595
19310106,-510,-600
19310107,-384,-520
19310108,-367,-384
19310109,-373,-457
19310110,-228,-394
19310111,-201,-228
19310112,-171,-259
19310113,-157,-194
19310114,-178,-234
19310115,-184,-389
19310116,-339,-401
19310117,-352,-382
19310118,-352,-431
19310119,-423,-473
19310120,-390,-467
19310121,-406,-474
19310122,-370,-486
19310123,-326,-437
19310124,-434,-575
19310125,-254,-487
19310126,-105,-261
19310127,-104,-239
19310128,-236,-398
19310129,-355,-441
19310130,-409,-496
19310131,-416,-532
19310201,-402,-471
19310202,-420,-504
19310203,-469,-576
19310204,-336,-495
19310205,-325,-397
19310206,-323,-436
19310207,-426,-533
19310208,-422,-527
19310209,-362,-514
19310210,-383,-523
19310211,-366,-512
19310212,-342,-505
19310213,-270,-485
19310214,-214,-393
19310215,-190,-237
19310216,-125,-241
19310217,-88,-154
19310218,-113,-227
19310219,-220,-386
19310220,-259,-354
19310221,-262,-451
19310222,-187,-478
19310223,-146,-197
19310224,-134,-193
19310225,-96,-149
19310226,-73,-173
19310227,-68,-172
19310228,-58,-183
19310301,-70,-306
19310302,-66,-285
19310303,-95,-308
19310304,-61,-188
19310305,-87,-271
19310306,-78,-326
19310307,-42,-226
19310308,-156,-359
19310309,-80,-193
19310310,-103,-323
19310311,-67,-291
19310312,-44,-242
19310313,-69,-244
19310314,-122,-298
19310315,-134,-188
19310316,-144,-223
19310317,-115,-363
19310318,-68,-213
19310319,-58,-234
19310320,-23,-156
19310321,-55,-150
19310322,-42,-237
19310323,-31,-286
19310324,-41,-173
19310325,-78,-203
19310326,-27,-194
19310327,-54,-209
19310328,-44,-213
19310329,-49,-267
19310330,-24,-166
19310331,-15,-89
19310401,-34,-146
19310402,-111,-284
19310403,-116,-392
19310404,-55,-371
19310405,-13,-245
19310406,34,-63
19310407,125,-73
19310408,89,-19
19310409,-16,-138
19310410,-16,-208
19310411,-23,-131
19310412,-69,-205
19310413,-48,-301
19310414,13,-270
19310415,12,-114
19310416,41,-188
19310417,24,-159
19310418,69,-197
19310419,59,-113
19310420,11,-73
19310421,22,-147
19310422,23,-85
19310423,-20,-121
19310424,-17,-198
19310425,20,-220
19310426,55,-134
19310427,86,1
19310428,55,-37
19310429,40,-137
19310430,27,-116
19310501,-3,-221
19310502,27,-177
19310503,33,-170
19310504,42,-153
19310505,48,-128
19310506,39,-58
19310507,15,-61
19310508,80,-55
19310509,90,-93
19310510,94,-89
19310511,92,-18
19310512,109,-44
19310513,126,-13
19310514,99,-63
19310515,58,-6
19310516,89,10
19310517,121,-23
19310518,130,-29
19310519,98,15
19310520,81,13
19310521,117,12
19310522,159,-30
19310523,177,22
19310524,199,-21
19310525,204,24
19310526,124,33
19310527,126,31
19310528,159,-19
19310529,209,-15
19310530,136,28
19310531,172,-21
19310601,142,61
19310602,172,17
19310603,259,80
19310604,165,94
19310605,134,73
19310606,116,66
19310607,113,12
19310608,131,-14
19310609,201,60
19310610,243,-3
19310611,269,58
19310612,243,101
19310613,275,68
19310614,245,87
19310615,264,82
19310616,270,90
19310617,254,97
19310618,225,118
19310619,192,106
19310620,172,50
19310621,187,87
19310622,177,78
19310623,197,97
19310624,271,88
19310625,275,77
19310626,236,110
19310627,272,112
19310628,222,124
19310629,264,113
19310630,221,112
19310701,223,99
19310702,260,79
19310703,261,75
19310704,260,79
19310705,244,148
19310706,231,83
19310707,231,73
19310708,230,77
19310709,187,85
19310710,224,71
19310711,262,98
19310712,243,162
19310713,226,162
19310714,196,112
19310715,222,134
19310716,176,126
19310717,204,87
19310718,223,84
19310719,192,77
19310720,181,69
19310721,256,43
19310722,299,121
19310723,212,105
19310724,228,125
19310725,184,69
19310726,257,107
19310727,209,114
19310728,226,98
19310729,207,104
19310730,252,115
19310731,257,75
19310801,276,86
19310802,295,139
19310803,276,121
19310804,176,95
19310805,166,79
19310806,205,36
19310807,265,57
19310808,307,79
19310809,309,91
19310810,310,100
19310811,215,131
19310812,188,78
19310813,213,50
19310814,180,94
19310815,141,93
19310816,158,75
19310817,178,71
19310818,203,36
19310819,193,100
19310820,177,70
19310821,146,38
19310822,214,41
19310823,222,71
19310824,173,32
19310825,181,71
19310826,208,10
19310827,226,69
19310828,237,112
19310829,167,100
19310830,160,37
19310831,134,90
19310901,100,66
19310902,142,43
19310903,149,20
19310904,214,94
19310905,210,95
19310906,176,87
19310907,133,43
19310908,130,96
19310909,145,86
19310910,159,76
19310911,152,39
19310912,157,10
19310913,164,33
19310914,133,58
19310915,166,40
19310916,143,29
19310917,113,26
19310918,142,72
19310919,173,63
19310920,161,35
19310921,176,-24
19310922,102,34
19310923,82,42
19310924,64,17
19310925,62,20
19310926,59,6
19310927,139,8
19310928,85,-12
19310929,116,-29
19310930,144,41
19311001,51,-45
19311002,61,-63
19311003,42,-14
19311004,31,-4
19311005,28,-15
19311006,48,-29
19311007,64,-70
19311008,73,-90
19311009,77,-69
19311010,89,34
19311011,73,27
19311012,32,-45
19311013,-11,-64
19311014,4,-103
19311015,-6,-128
19311016,10,-51
19311017,17,-5
19311018,50,11
19311019,71,3
19311020,45,4
19311021,110,23
19311022,95,-34
19311023,-9,-51
19311024,-29,-59
19311025,-23,-56
19311026,-3,-40
19311027,18,-73
19311028,54,-109
19311029,44,0
19311030,1,-64
19311031,-24,-111
19311101,-2,-53
19311102,-10,-80
19311103,-16,-40
19311104,-8,-45
19311105,39,-10
19311106,9,-71
19311107,-44,-150
19311108,-64,-120
19311109,-14,-70
19311110,-7,-34
19311111,7,-76
19311112,-75,-169
19311113,-101,-208
19311114,-114,-233
19311115,-221,-326
19311116,-252,-332
19311117,-240,-292
19311118,-230,-319
19311119,-249,-369
19311120,-272,-384
19311121,-115,-278
19311122,-126,-199
19311123,-115,-208
19311124,-97,-120
19311125,-95,-139
19311126,-112,-162
19311127,-136,-175
19311128,-153,-223
19311129,-162,-204
19311130,-156,-239
19311201,-155,-178
19311202,-144,-201
19311203,-116,-148
19311204,-130,-158
19311205,-144,-191
19311206,-190,-316
19311207,-290,-372
19311208,-295,-379
19311209,-300,-341
19311210,-299,-368
19311211,-242,-322
19311212,-195,-254
19311213,-246,-351
19311214,-350,-421
19311215,-313,-383
19311216,-328,-447
19311217,-280,-360
19311218,-250,-367
19311219,-86,-252
19311220,-66,-120
19311221,-107,-163
19311222,-90,-239
19311223,-79,-253
19311224,-88,-163
19311225,-108,-214
19311226,-178,-219
19311227,-166,-183
19311228,-148,-194
19311229,-96,-150
19311230,-125,-248
19311231,-89,-230
19320101,-91,-174
19320102,-138,-223
19320103,-176,-311
19320104,-293,-421
19320105,-285,-440
19320106,-408,-484
19320107,-274,-447
19320108,-222,-274
19320109,-178,-323
19320110,-123,-205
19320111,-118,-233
19320112,-58,-166
19320113,-161,-260
19320114,-192,-339
19320115,-187,-304
19320116,-140,-263
19320117,-144,-299
19320118,-61,-147
19320119,-47,-102
19320120,-100,-198
19320121,-76,-146
19320122,-49,-90
19320123,-71,-130
19320124,-92,-182
19320125,-59,-98
19320126,-73,-130
19320127,-59,-130
19320128,-128,-307
19320129,-102,-199
19320130,-139,-210
19320131,-118,-183
19320201,-109,-283
19320202,-250,-361
19320203,-133,-316
19320204,-154,-287
19320205,-210,-322
19320206,-220,-374
19320207,-247,-395
19320208,-253,-407
19320209,-226,-397
19320210,-226,-367
