Date,TMax,TMin
18870214,9999,9999
18870215,61,-110
18870216,-25,-135
18870217,-36,-156
18870218,-11,-135
18870219,-6,-70
18870220,6,-45
18870221,16,-55
18870222,66,-35
18870223,11,-30
18870224,45,-10
18870225,40,0
18870226,6,-30
18870227,11,-65
18870228,71,-40
18870301,106,15
18870302,76,-5
18870303,36,5
18870304,111,1
18870305,76,-10
18870306,26,-25
18870307,1,-35
18870308,16,-50
18870309,71,5
18870310,56,-45
18870311,11,-65
18870312,-20,-105
18870313,-46,-125
18870314,-40,-105
18870315,-41,-95
18870316,-56,-109
18870317,-96,-115
18870318,-65,-105
18870319,-45,-105
18870320,-35,-100
18870321,11,-45
18870322,26,-35
18870323,51,-15
18870324,31,-10
18870325,26,-20
18870326,1,-30
18870327,26,-10
18870328,10,-10
18870329,16,-40
18870330,-6,-30
18870331,6,-35
18870401,16,-30
18870402,11,-25
18870403,26,-25
18870404,86,0
18870405,106,50
18870406,91,25
18870407,31,0
18870408,26,-15
18870409,51,-35
18870410,71,0
18870411,101,0
18870412,126,15
18870413,70,25
18870414,31,-55
18870415,6,-55
18870416,11,-70
18870417,21,-70
18870418,66,-20
18870419,81,39
18870420,97,15
18870421,76,20
18870422,125,25
18870423,146,45
18870424,151,65
18870425,103,21
18870426,66,15
18870427,86,15
18870428,96,16
18870429,128,65
18870430,86,5
18870501,80,-2
18870502,138,27
18870503,166,85
18870504,116,51
18870505,152,54
18870506,137,85
18870507,121,35
18870508,56,20
18870509,137,34
18870510,103,45
18870511,58,15
18870512,67,10
18870513,28,-10
18870514,73,1
18870515,56,21
18870516,146,42
18870517,103,50
18870518,63,45
18870519,85,36
18870520,62,15
18870521,56,-1
18870522,66,0
18870523,61,-5
18870524,31,-2
18870525,87,0
18870526,66,39
18870527,126,29
18870528,111,54
18870529,120,46
18870530,98,66
18870531,141,59
18870601,155,60
18870602,200,105
18870603,137,75
18870604,92,72
18870605,161,85
18870606,167,99
18870607,171,91
18870608,172,111
18870609,165,85
18870610,113,44
18870611,120,26
18870612,127,85
18870613,183,101
18870614,206,115
18870615,197,95
18870616,178,91
18870617,163,44
18870618,186,86
18870619,196,91
18870620,151,56
18870621,136,40
18870622,166,57
18870623,182,83
18870624,197,99
18870625,223,69
18870626,163,67
18870627,200,91
18870628,142,60
18870629,141,60
18870630,160,72
18870701,128,85
18870702,208,87
18870703,243,130
18870704,271,156
18870705,236,82
18870706,112,46
18870707,119,34
18870708,201,45
18870709,200,136
18870710,167,112
18870711,181,130
18870712,187,111
18870713,241,115
18870714,252,155
18870715,215,125
18870716,155,99
18870717,157,81
18870718,166,82
18870719,147,71
18870720,176,65
18870721,155,75
18870722,201,76
18870723,176,120
18870724,202,76
18870725,208,130
18870726,241,115
18870727,216,123
18870728,236,123
18870729,261,161
18870730,262,176
18870731,228,146
18870801,167,105
18870802,167,62
18870803,142,71
18870804,179,55
18870805,200,75
18870806,211,104
18870807,241,135
18870808,186,96
18870809,256,106
18870810,110,70
18870811,91,46
18870812,111,51
18870813,176,61
18870814,132,71
18870815,160,35
18870816,156,85
18870817,137,90
18870818,101,69
18870819,89,65
18870820,121,66
18870821,112,56
18870822,122,51
18870823,167,82
18870824,181,90
18870825,203,110
18870826,222,119
18870827,243,151
18870828,246,161
18870829,195,115
18870830,182,121
18870831,196,119
18870901,165,99
18870902,153,116
18870903,162,85
18870904,156,101
18870905,127,86
18870906,162,115
18870907,151,90
18870908,96,55
18870909,146,56
18870910,188,60
18870911,115,60
18870912,99,65
18870913,99,50
18870914,72,32
18870915,110,34
18870916,126,70
18870917,162,78
18870918,167,100
18870919,101,64
18870920,117,55
18870921,95,32
18870922,107,34
18870923,97,55
18870924,83,33
18870925,77,35
18870926,83,32
18870927,121,41
18870928,103,45
18870929,101,40
18870930,55,32
18871001,66,25
18871002,66,36
18871003,96,45
18871004,76,55
18871005,66,45
18871006,55,42
18871007,61,39
18871008,123,40
18871009,99,41
18871010,70,40
18871011,54,-5
18871012,25,-16
18871013,28,-29
18871014,1,-35
18871015,-22,-44
18871016,-10,-46
18871017,37,-14
18871018,41,24
18871019,31,20
18871020,36,10
18871021,36,-30
18871022,18,-20
18871023,46,-18
18871024,26,-20
18871025,36,-60
18871026,-2,-64
18871027,16,-60
18871028,20,-31
18871029,27,-10
18871030,61,19
18871031,31,6
18871101,31,-11
18871102,11,-5
18871103,50,1
18871104,65,35
18871105,51,10
18871106,48,10
18871107,68,2
18871108,45,20
18871109,40,22
18871110,62,16
18871111,23,-11
18871112,4,-35
18871113,3,-11
18871114,-5,-42
18871115,-40,-91
18871116,-79,-110
18871117,-29,-94
18871118,55,-35
18871119,45,-4
18871120,19,-4
18871121,9,-14
18871122,-5,-25
18871123,7,-19
18871124,21,-21
18871125,28,-11
18871126,21,-5
18871127,34,6
18871128,25,-9
18871129,20,0
18871130,20,-11
18871201,3,-13
18871202,21,-4
18871203,56,5
18871204,71,-43
18871205,-3,-40
18871206,6,-11
18871207,6,-45
18871208,-15,-49
18871209,56,-15
18871210,26,-30
18871211,-26,-50
18871212,-39,-68
18871213,-17,-66
18871214,36,-21
18871215,21,0
18871216,47,5
18871217,48,-9
18871218,-7,-40
18871219,-22,-50
18871220,-33,-49
18871221,-40,-56
18871222,-39,-75
18871223,-25,-94
18871224,-39,-60
18871225,-50,-90
18871226,-85,-131
18871227,-32,-127
18871228,-92,-130
18871229,-36,-130
18871230,-42,-100
18871231,-66,-120
18880101,-70,-120
18880102,-16,-84
18880103,-6,-56
18880104,-5,-40
18880105,-10,-41
18880106,6,-12
18880107,1,-16
18880108,21,0
18880109,46,20
18880110,36,1
18880111,63,-5
18880112,1,-40
18880113,-22,-65
18880114,-19,-67
18880115,-55,-105
18880116,-24,-96
18880117,6,-68
18880118,1,-80
18880119,-40,-70
18880120,-31,-69
18880121,-30,-89
18880122,5,-30
18880123,31,0
18880124,23,-51
18880125,16,-45
18880126,-4,-20
18880127,-15,-96
18880128,-50,-105
18880129,-74,-117
18880130,-106,-141
18880131,-107,-135
18880201,-119,-151
18880202,-61,-134
18880203,-45,-95
18880204,-1,-80
18880205,6,-50
18880206,4,-43
18880207,1,-60
18880208,0,-55
18880209,-11,-70
18880210,-10,-45
18880211,-10,-34
18880212,-2,-36
18880213,1,-56
18880214,-13,-55
18880215,-15,-65
18880216,-24,-59
18880217,-24,-54
18880218,-31,-57
18880219,-31,-85
18880220,-36,-80
18880221,-56,-95
18880222,-61,-126
18880223,-95,-135
18880224,-105,-146
18880225,-41,-143
18880226,-27,-120
18880227,-6,-118
18880228,-16,-120
18880229,-25,-135
18880301,-36,-109
18880302,-20,-95
18880303,-40,-120
18880304,-64,-119
18880305,-51,-80
18880306,-21,-70
18880307,-1,-70
18880308,21,-10
18880309,57,15
18880310,57,21
18880311,37,5
18880312,15,-32
18880313,-32,-100
18880314,-36,-110
18880315,8,-44
18880316,31,-19
18880317,-5,-50
18880318,-50,-106
18880319,-57,-100
18880320,-70,-100
18880321,-22,-90
18880322,-40,-74
18880323,3,-70
18880324,15,-20
18880325,21,5
18880326,41,-24
18880327,16,-10
18880328,64,-24
18880329,50,5
