Date,TMax,TMin
19680101,111,0
19680102,89,22
19680103,100,0
19680104,78,22
19680105,39,9999
19680106,0,-28
19680107,78,-39
19680108,100,-11
19680109,9999,9999
19680110,9999,-78
19680111,89,-39
19680112,78,9999
19680113,28,9999
19680114,-61,9999
19680115,-89,-139
19680116,28,-89
19680117,39,-61
19680118,50,-78
19680119,61,-39
19680120,22,-11
19680121,11,-11
19680122,-28,9999
19680123,39,-111
19680124,9999,9999
19680125,11,-122
19680126,78,-28
19680127,50,0
19680129,-22,-122
19680130,-28,9999
19680131,-22,-78
19680201,11,-122
19680202,0,-122
19680203,9999,-100
19680204,50,-72
19680205,72,-28
19680206,61,-11
19680207,28,0
19680208,0,-11
19680209,9999,9999
19680210,0,-39
19680211,50,-28
19680212,78,50
19680213,78,39
19680214,78,9999
19680215,111,-11
19680216,122,-11
19680217,128,72
19680218,111,9999
19680219,61,9999
19680220,-28,9999
19680221,22,-89
19680222,61,-61
19680223,89,-28
19680224,122,-28
19680225,161,9999
19680226,150,28
19680227,150,9999
19680228,28,9999
19680229,61,0
19680301,50,9999
19680302,78,-22
19680303,89,11
19680304,100,11
19680305,22,9999
19680306,50,-28
19680307,111,-28
19680308,100,11
19680309,72,28
19680310,100,22
19680311,139,11
19680312,122,9999
19680313,9999,9999
19680314,11,-78
19680315,50,-100
19680316,78,-28
19680317,100,22
19680318,122,-72
19680319,139,0
19680320,89,9999
19680321,78,-50
19680322,150,-11
19680323,172,-11
19680324,161,28
19680325,9999,9999
19680326,78,11
19680327,78,22
19680328,111,11
19680329,122,11
19680330,139,-11
19680331,161,0
19680401,189,0
19680402,172,39
19680403,189,28
19680404,211,78
19680405,211,50
19680406,228,50
19680407,222,61
19680408,228,50
19680409,228,61
19680410,228,111
19680411,200,61
19680412,228,100
19680413,250,100
19680414,222,122
19680415,239,72
19680416,250,78
19680417,100,9999
19680418,122,28
19680419,122,50
19680420,72,28
19680421,128,39
19680422,100,39
19680423,100,28
19680424,172,39
19680425,172,61
19680426,9999,28
19680427,228,50
19680428,222,89
19680429,239,72
19680430,250,89
19680501,250,72
19680502,261,100
19680503,250,100
19680504,239,100
19680505,228,89
19680506,222,89
19680507,239,72
19680508,250,61
19680509,272,78
19680510,261,100
19680511,239,89
19680512,239,78
19680513,239,100
19680514,250,89
19680515,250,100
19680516,239,89
19680517,200,100
19680518,222,128
19680519,189,111
19680520,211,100
19680521,239,89
19680522,261,89
19680523,272,111
19680524,272,111
19680525,261,89
19680526,261,111
19680527,272,128
19680528,239,122
19680529,172,111
19680530,200,89
19680531,261,72
19680601,278,122
19680602,272,122
19680603,250,122
19680604,261,128
19680605,172,122
19680606,178,100
19680607,200,78
19680608,239,61
19680609,239,111
19680610,250,89
19680611,261,122
19680612,261,128
19680613,272,128
19680614,200,9999
19680615,189,89
19680616,161,50
19680617,161,50
19680618,9999,78
19680619,239,9999
19680620,261,100
19680621,261,122
19680622,278,9999
19680623,261,122
19680624,278,89
19680625,311,122
19680626,272,122
19680627,228,150
19680628,250,122
19680629,261,100
19680630,289,122
19680701,239,9999
19680702,278,78
19680703,250,9999
19680704,250,89
19680705,200,122
19680706,9999,111
19680707,250,111
19680708,278,150
19680709,300,150
19680710,322,172
19680711,289,172
19680712,322,122
19680713,339,139
19680714,339,150
19680715,350,172
19680716,339,172
19680717,350,150
19680718,361,150
19680719,328,161
19680720,289,111
19680721,272,139
19680722,300,100
19680723,289,139
19680724,311,128
19680725,322,128
19680726,350,150
19680727,311,139
19680728,322,150
19680729,300,139
19680730,278,122
19680731,250,128
19680801,200,100
19680802,222,78
19680803,261,78
19680804,311,111
19680805,228,139
19680806,200,139
19680807,239,111
19680808,289,100
19680809,322,128
19680810,339,139
19680811,289,128
19680812,300,128
19680813,339,172
19680814,300,139
19680815,228,9999
19680816,239,122
19680817,272,100
19680818,278,111
19680819,328,122
19680820,272,128
19680821,239,111
19680822,239,111
19680823,289,89
19680824,311,122
19680825,322,128
19680826,311,139
19680827,328,139
19680828,300,139
19680829,278,89
19680830,278,100
19680831,289,139
19680901,289,139
19680902,200,100
19680903,211,122
19680904,211,139
19680905,239,122
19680906,261,111
19680907,289,122
19680908,211,128
19680909,239,89
19680910,211,128
19680911,189,111
19680912,228,78
19680913,239,78
19680914,250,78
19680915,261,89
19680916,278,100
19680917,289,111
19680918,311,111
19680919,322,122
19680920,300,122
19680921,239,122
19680922,211,111
19680923,261,78
19680924,239,122
19680925,250,128
19680926,150,9999
19680927,128,9999
19680928,161,22
19680929,172,28
19680930,200,39
19681001,222,61
19681002,211,72
19681003,122,9999
19681004,139,22
19681005,161,61
19681006,161,28
19681007,189,50
19681008,211,61
19681009,222,9999
19681010,211,50
19681011,189,72
19681012,161,39
19681013,128,78
19681014,200,39
19681015,228,89
19681016,178,9999
19681017,172,78
19681018,178,39
19681019,178,50
19681020,122,9999
19681021,111,61
19681022,150,89
19681023,150,78
19681024,150,39
19681025,172,22
19681026,172,28
19681027,178,28
19681028,150,89
19681029,128,39
19681030,122,9999
19681031,111,22
19681101,128,0
19681102,139,39
19681103,178,-11
19681104,178,11
19681105,178,22
19681106,161,39
19681107,161,50
19681108,128,72
19681109,139,11
19681110,150,22
19681111,161,28
19681112,9999,22
19681113,111,78
19681114,122,61
19681115,122,50
19681116,139,11
19681117,128,0
19681118,128,0
19681119,150,28
19681120,178,39
19681121,161,11
19681122,100,9999
19681123,72,22
19681124,100,50
19681125,111,28
19681126,89,50
19681127,89,61
19681128,72,50
19681129,72,50
19681130,100,9999
19681201,9999,0
19681202,100,28
19681203,61,39
19681204,39,9999
19681205,22,9999
19681206,11,-28
19681207,28,-11
19681208,50,9999
19681209,72,-50
19681210,111,39
19681211,72,9999
19681212,22,0
19681213,28,11
19681214,61,0
19681215,39,9999
19681216,61,11
19681217,78,11
19681218,111,50
19681219,9999,22
19681220,122,11
19681221,9999,11
19681222,89,11
19681223,50,28
19681224,9999,11
19681225,72,11
19681226,22,9999
19681227,72,-28
19681228,100,61
19681229,128,9999
19681230,100,39
19681231,9999,0
19810101,9999,-60
19810102,40,-40
19810103,10,9999
19810105,100,-40
19810106,9999,9999
19810107,10,-40
19810108,50,-10
19810109,70,20
19810110,9999,-10
19810111,0,9999
19810113,50,-60
19810114,70,-20
19810115,9999,30
19810116,80,10
19810117,9999,30
19810119,90,10
19810120,60,20
19810121,9999,0
19810122,70,30
19810123,80,20
19810124,50,20
19810125,9999,0
19810126,9999,10
19810128,9999,-30
19810129,40,-10
19810130,9999,0
19810201,10,-80
19810202,9999,-60
19810203,130,-50
19810204,9999,-30
19810206,60,9999
19810207,70,0
19810208,40,10
19810209,70,-30
19810210,110,-40
19810211,100,-20
19810212,120,-20
19810213,120,20
19810214,120,9999
19810215,100,9999
19810216,-20,-60
19810217,-30,-80
19810218,0,-90
19810219,9999,-30
19810220,30,9999
19810221,50,-60
19810222,140,-40
19810223,60,0
19810224,90,-10
19810225,30,9999
19810226,10,-30
19810227,60,-10
19810228,20,9999
19810301,0,-30
19810302,30,-40
19810303,110,9999
19810304,130,30
19810305,160,9999
19810306,60,20
19810307,120,30
19810308,140,10
19810309,150,10
19810310,160,20
19810311,140,10
19810312,160,20
19810313,180,50
19810314,150,9999
19810315,120,30
19810316,170,20
19810317,200,110
19810318,230,60
19810319,200,9999
19810320,80,20
19810321,70,9999
19810322,120,-20
19810323,110,50
19810324,9999,40
19810325,110,40
19810326,140,50
19810327,150,-10
19810328,180,0
19810329,150,50
19810330,130,0
19810331,120,-30
19810401,9999,-40
19810402,170,10
19810404,20,-20
19810405,70,-40
19810406,120,-20
19810407,120,20
19810408,110,10
19810409,100,0
19810410,120,-20
19810411,130,10
19810412,150,10
19810413,160,30
19810414,160,20
19810415,170,9999
19810416,170,0
19810417,190,20
19810418,200,9999
19810420,220,9999
19810421,210,70
19810422,230,50
19810423,240,60
19810424,210,100
19810425,240,70
19810426,190,60
19810427,180,80
19810428,210,50
19810429,150,9999
19810430,100,0
19810501,140,-30
19810502,190,10
19810503,160,60
19810504,170,70
19810505,180,80
19810506,9999,9999
19810507,90,40
19810508,130,30
19810509,120,70
19810510,170,50
19810511,190,70
19810512,230,80
19810513,170,90
19810514,160,60
19810515,130,9999
19810516,120,10
19810517,160,60
19810518,200,100
19810519,190,50
19810520,200,50
19810521,200,40
19810522,200,50
19810523,200,50
19810524,220,40
19810525,210,80
19810526,210,30
19810527,220,50
19810528,250,50
19810529,270,90
19810530,260,130
19810531,270,90
19810601,270,110
19810602,9999,110
19810603,9999,100
19810604,220,9999
19810605,240,70
19810606,250,90
19810607,260,9999
19810608,9999,110
19810609,9999,130
19810610,280,130
19810611,260,130
19810612,270,110
19810613,260,120
19810614,190,110
19810615,9999,100
19810616,180,80
19810617,230,60
19810618,280,90
19810619,310,130
19810620,310,140
19810621,320,160
19810622,270,150
19810623,270,140
19810624,290,130
19810625,300,130
19810626,310,150
19810627,310,140
19810628,310,160
19810629,300,140
19810630,290,140
19810701,300,130
19810702,210,130
19810703,210,120
19810704,280,120
19810705,310,110
19810706,300,140
19810707,250,120
19810708,210,120
19810709,240,110
19810710,230,9999
19810711,260,100
19810712,270,120
19810713,280,120
19810714,310,130
19810715,330,150
19810716,310,170
19810717,9999,150
19810718,290,130
19810719,300,160
19810720,340,140
19810721,350,170
19810722,9999,140
19810724,9999,150
19810725,9999,150
19810726,9999,140
19810727,9999,170
19810728,9999,180
19810729,9999,160
19810730,330,160
19810731,250,150
19810801,9999,130
19810802,280,150
19810803,280,150
19810804,290,140
19810805,280,170
19810806,260,140
19810807,270,110
19810808,280,130
19810811,310,140
19810812,300,140
19810813,310,140
19810814,300,130
19810815,290,140
19810816,9999,130
19810817,310,140
19810818,9999,150
19810819,260,150
19810820,290,130
19810821,280,130
19810822,300,140
19810823,280,140
19810824,290,130
19810825,310,120
19810826,260,160
19810827,240,110
19810828,230,70
19810829,230,80
19810830,230,110
19810831,250,60
19810901,260,70
19810902,320,150
19810903,310,120
19810904,300,100
19810905,9999,150
19810906,300,160
19810907,320,150
19810908,290,140
19810909,250,130
19810910,210,110
19810911,230,120
19810912,260,70
19810913,220,9999
19810914,220,50
19810915,260,70
19810916,200,9999
19810917,190,40
19810918,210,9999
19810919,230,50
19810920,240,50
19810921,260,80
19810922,260,90
