Date,TMax,TMin
19610101,-80,-290
19610102,-201,-280
19610103,-204,-280
19610104,-159,-353
19610105,-158,-207
19610106,-191,-438
19610107,-435,-510
19610108,-390,-545
19610109,-300,-417
19610110,-125,-348
19610111,-108,-136
19610112,-123,-149
19610113,-130,-179
19610114,-172,-321
19610115,-100,-245
19610116,-91,-134
19610117,-35,-93
19610118,-45,-215
19610119,-169,-286
19610120,-218,-362
19610121,-114,-353
19610122,-81,-118
19610123,-81,-173
19610124,-168,-363
19610125,-79,-241
19610126,-56,-126
19610127,-101,-205
19610128,-106,-207
19610129,-103,-299
19610130,-66,-315
19610131,-164,-302
19610201,-116,-286
19610202,-136,-347
19610203,-103,-319
19610204,-109,-259
19610205,-90,-164
19610206,-77,-130
19610207,-77,-299
19610208,-180,-383
19610209,-144,-231
19610210,-208,-387
19610211,-115,-225
19610212,-148,-262
19610213,-173,-388
19610214,-111,-275
19610215,-145,-315
19610216,-74,-213
19610217,-96,-254
19610218,-136,-344
19610219,-48,-265
19610220,-28,-170
19610221,-22,-149
19610222,-42,-235
19610223,-16,-240
19610224,12,-79
19610225,5,-205
19610226,-123,-269
19610227,-127,-255
19610228,-161,-329
19610301,-110,-215
19610302,-76,-315
19610303,-73,-178
19610304,-136,-226
19610305,-123,-339
19610306,-74,-248
19610307,-59,-236
19610308,-14,-304
19610309,-9,-296
19610310,21,-294
19610311,7,-276
19610312,37,-210
19610313,23,-239
19610314,11,-195
19610315,-11,-89
19610316,-2,-210
19610317,34,-245
19610318,29,-248
19610319,59,-265
19610320,82,-235
19610321,57,-250
19610322,85,-234
19610323,73,-201
19610324,24,-100
19610325,92,-59
19610326,118,-115
19610327,110,-120
19610328,131,-87
19610329,99,-12
19610330,97,-103
19610331,112,-110
19610401,112,-52
19610402,63,-25
19610403,72,-112
19610404,36,-83
19610405,95,-68
19610406,20,-17
19610407,74,-107
19610408,56,-3
19610409,21,-38
19610410,17,-32
19610411,13,-85
19610412,32,-132
19610413,82,-110
19610414,62,-2
19610415,56,-22
19610416,95,-68
19610417,105,12
19610418,93,2
19610419,38,-37
19610420,125,-48
19610421,116,9
19610422,121,-27
19610423,146,-22
19610424,147,35
19610425,56,-23
19610426,38,-42
19610427,7,-34
19610428,31,-23
19610429,25,-68
19610430,75,-49
19610501,111,-53
19610502,188,-36
19610503,150,-13
19610504,112,-41
19610505,65,-27
19610506,91,-24
19610507,143,-43
19610508,111,15
19610509,51,-13
19610510,19,-16
19610511,13,-75
19610512,33,-80
19610513,114,-41
19610514,132,-49
19610515,151,-1
19610516,158,-14
19610517,160,-18
19610518,173,-13
19610519,187,-18
19610520,298,91
19610521,238,147
19610522,175,1
19610523,220,59
19610524,123,68
19610525,170,50
19610526,222,107
19610527,160,102
19610528,216,62
19610529,208,31
19610530,103,28
19610531,77,0
19610601,79,9
19610602,106,-27
19610603,96,13
19610604,101,1
19610605,129,-19
19610606,171,-14
19610607,237,128
19610608,143,69
19610609,161,20
19610610,219,42
19610611,190,96
19610612,218,28
19610613,247,56
19610614,203,81
19610615,127,54
19610616,107,41
19610617,123,44
19610618,165,44
19610619,151,86
19610620,126,-4
19610621,131,21
19610622,242,-2
19610623,275,58
19610624,287,65
19610625,256,73
19610626,259,37
19610627,275,116
19610628,253,79
19610629,233,38
19610630,253,56
19610701,267,51
19610702,263,90
19610703,283,67
19610704,280,95
19610705,281,118
19610706,289,142
19610707,246,154
19610708,226,151
19610709,216,72
19610710,253,28
19610711,269,66
19610712,187,110
19610713,197,27
19610714,230,25
19610715,261,56
19610716,204,133
19610717,216,44
19610718,194,46
19610719,258,88
19610720,258,70
19610721,238,96
19610722,231,96
19610723,262,46
19610724,273,67
19610725,233,111
19610726,241,52
19610727,258,76
19610728,245,134
19610729,224,129
19610730,220,84
19610731,233,39
19610801,198,69
19610802,234,73
19610803,251,108
19610804,269,59
19610805,229,130
19610806,207,113
19610807,258,64
19610808,236,50
19610809,288,53
19610810,285,92
19610811,203,109
19610812,224,77
19610813,276,92
19610814,255,105
19610815,202,110
19610816,194,97
19610817,170,98
19610818,189,16
19610819,178,6
19610820,184,94
19610821,143,76
19610822,114,94
19610823,152,20
19610824,150,2
19610825,164,-11
19610826,175,85
19610827,131,14
19610828,185,72
19610829,177,76
19610830,173,9
19610831,194,-4
19610901,205,44
19610902,214,7
