Date,TMax,TMin
19470101,1,-85
19470102,1,-62
19470103,-10,-66
19470104,-28,-138
19470105,-98,-176
19470106,-119,-211
19470107,-98,-218
19470108,-23,-98
19470109,27,-79
19470110,14,2
19470111,14,-20
19470112,43,13
19470113,56,-19
19470114,43,18
19470115,88,18
19470116,72,-17
19470117,115,-28
19470118,68,1
19470119,7,-7
19470120,-2,-80
19470121,-27,-77
19470122,-27,-122
19470123,-57,-130
19470124,-73,-167
19470125,-110,-218
19470126,-74,-140
19470127,-85,-160
19470128,-93,-156
19470129,-93,-196
19470130,-80,-139
19470131,-68,-170
19470201,-63,-170
19470202,-73,-198
19470203,-31,-108
19470204,-41,-97
19470205,-42,-72
19470206,-53,-86
19470207,-50,-94
19470208,-37,-118
19470209,106,-62
19470210,2,-37
19470211,33,-40
19470212,8,-67
19470213,-29,-77
19470214,-28,-45
19470215,-37,-80
19470216,-46,-72
19470217,-51,-140
19470218,-27,-98
19470219,-38,-114
19470220,-42,-63
19470221,39,-66
19470222,83,8
19470223,69,-29
19470224,-20,-61
19470225,-41,-73
19470226,-16,-99
19470227,18,-144
19470228,33,-92
19470301,2,-49
19470302,1,-76
19470303,6,-123
19470304,29,-54
19470305,57,-10
19470306,137,26
19470307,82,-14
19470308,-7,-43
19470309,44,-52
19470310,10,-35
19470311,107,7
19470312,65,8
19470313,113,8
19470314,122,63
19470315,78,-27
19470316,63,-45
19470317,158,24
19470318,194,70
19470319,138,60
19470320,110,42
19470321,150,42
19470322,172,70
19470323,156,59
19470324,155,31
19470325,103,14
19470326,46,-6
19470327,116,23
19470328,193,28
19470329,223,63
19470330,94,50
19470331,108,18
19470401,150,18
19470402,91,1
19470403,121,35
19470404,113,44
19470405,72,36
19470406,123,-5
19470407,165,115
19470408,186,98
19470409,136,32
19470410,100,14
19470411,103,-14
19470412,142,4
19470413,177,-5
19470414,206,-5
19470415,222,86
19470416,246,54
19470417,246,53
19470418,177,89
19470419,187,43
19470420,192,74
19470421,157,70
19470422,225,28
19470423,143,68
19470424,166,47
19470425,207,41
19470426,253,60
19470427,228,69
19470428,213,112
19470429,151,68
19470430,190,32
19470501,117,72
19470502,204,51
19470503,220,87
19470504,178,81
19470505,102,58
19470506,142,55
19470507,204,25
19470508,228,57
19470509,244,83
19470510,228,78
19470511,234,63
19470512,256,72
19470513,252,85
19470514,241,97
19470515,213,80
19470516,142,70
19470517,147,49
19470518,154,65
19470519,182,86
19470520,192,80
19470521,168,86
19470522,198,106
19470523,217,80
19470524,234,112
19470525,236,106
19470526,263,102
19470527,266,112
19470528,244,128
19470529,250,114
19470530,251,96
19470531,286,103
19470601,300,110
19470602,309,141
19470603,323,144
19470604,324,143
19470605,252,127
19470606,172,83
19470607,150,73
19470608,184,98
19470609,156,107
19470610,158,84
19470611,187,49
19470612,206,59
19470613,217,93
19470614,235,133
19470615,198,110
19470616,179,86
19470617,214,58
19470618,246,74
19470619,270,77
19470620,244,143
19470621,250,145
19470622,214,124
19470623,182,110
19470624,213,77
19470625,300,107
19470626,325,145
19470627,324,164
19470628,287,178
19470629,302,156
19470630,281,170
19470701,237,148
19470702,206,152
19470703,254,106
19470704,286,124
19470705,266,135
19470706,226,126
19470707,297,117
19470708,196,158
19470709,169,104
19470710,161,100
19470711,198,117
19470712,187,124
19470713,220,74
19470714,242,85
19470715,244,107
19470716,252,96
19470717,250,102
19470718,236,130
19470719,222,125
19470720,194,135
19470721,228,130
19470722,261,112
19470723,290,124
19470724,302,145
19470725,313,150
19470726,329,150
19470727,325,177
19470728,322,181
19470729,361,158
19470730,329,200
19470731,278,165
19470801,293,163
19470802,317,146
19470803,330,153
19470804,340,175
19470805,266,168
19470806,215,137
19470807,223,145
19470808,215,125
19470809,252,90
19470810,273,94
19470811,266,124
19470812,261,123
19470813,278,117
19470814,295,118
19470815,309,155
19470816,325,152
19470817,298,144
19470818,308,122
19470819,322,95
19470820,294,173
19470821,228,128
19470822,242,135
19470823,242,104
19470824,229,114
19470825,233,87
19470826,227,97
19470827,242,104
19470828,251,88
19470829,222,110
19470830,204,74
19470831,214,42
19470901,232,35
19470902,245,54
19470903,223,130
19470904,242,97
19470905,255,66
19470906,249,65
19470907,227,96
19470908,249,118
19470909,220,136
19470910,254,115
19470911,288,99
19470912,319,130
19470913,334,116
19470914,322,167
19470915,327,122
19470916,316,118
19470917,311,113
19470918,322,100
19470919,322,103
19470920,310,100
19470921,239,160
19470922,165,95
19470923,146,42
19470924,121,75
19470925,129,73
19470926,266,76
19470927,233,122
19470928,231,108
19470929,216,111
19470930,162,67
19471001,153,13
19471002,178,13
19471003,159,23
19471004,177,-22
19471005,218,3
19471006,229,32
19471007,234,54
19471008,233,56
19471009,228,40
19471010,184,66
19471011,157,100
19471012,195,40
19471013,163,6
19471014,172,22
19471015,147,64
19471016,125,75
19471017,125,86
19471018,109,10
19471019,95,-33
19471020,106,-1
19471021,139,-32
19471022,159,-10
19471023,155,12
19471024,91,12
19471025,106,11
19471026,63,-44
19471027,69,-43
19471028,88,1
19471029,59,-13
19471030,100,15
19471031,98,-15
19471101,101,51
19471102,130,52
19471103,124,7
19471104,117,40
19471105,88,53
19471106,76,40
19471107,79,28
19471108,108,27
19471109,145,3
19471110,113,60
19471111,120,53
19471112,148,104
19471113,136,49
19471114,70,34
19471115,121,31
19471116,58,3
19471117,29,-8
19471118,12,-19
19471119,94,-4
19471120,114,85
19471121,135,60
19471122,153,55
19471123,132,103
19471124,114,43
19471125,48,5
19471126,16,-34
19471127,13,-45
19471128,21,-34
19471129,43,-10
19471130,27,-20
19471201,-8,-58
19471202,4,-14
19471203,42,-12
19471204,30,-15
19471205,66,-12
19471206,18,-24
19471207,53,-10
19471208,48,6
19471209,33,1
19471210,26,8
19471211,23,-14
19471212,8,-26
19471213,24,-4
19471214,29,-14
19471215,0,-27
19471216,-15,-32
19471217,-12,-44
19471218,-18,-51
19471219,-40,-100
19471220,-11,-45
19471221,13,-33
19471222,31,4
19471223,42,15
19471224,42,27
19471225,33,16
19471226,67,6
19471227,65,0
19471228,134,65
19471229,134,-6
19471230,7,-32
19471231,0,-60
19480101,14,-62
19480102,81,5
19480103,99,74
19480104,128,68
19480105,113,30
19480106,55,13
19480107,115,15
19480108,90,23
19480109,48,2
19480110,83,-15
19480111,68,-1
19480112,90,5
19480113,109,59
19480114,103,38
19480115,40,2
19480116,24,0
19480117,14,-2
19480118,24,-48
19480119,40,-28
19480120,12,-51
19480121,0,-63
19480122,16,-80
19480123,13,-69
19480124,25,-14
19480125,14,-41
19480126,-19,-60
19480127,50,-61
19480128,45,10
19480129,103,-5
19480130,87,16
19480131,160,65
19480201,102,45
19480202,109,12
19480203,123,70
19480204,140,24
19480205,60,25
19480206,68,3
19480207,60,5
19480208,75,17
19480209,100,64
19480210,64,32
19480211,63,23
19480212,68,34
19480213,51,-6
19480214,46,12
19480215,91,37
19480216,55,-32
19480217,-15,-55
19480218,-32,-74
19480219,-59,-103
19480220,-52,-144
19480221,-12,-119
19480222,10,-52
19480223,-23,-75
19480224,-8,-100
19480225,-10,-112
19480226,10,-77
19480227,59,-66
19480228,86,-72
19480229,58,-48
19480301,84,-22
19480302,90,-31
19480303,82,-33
19480304,128,-40
19480305,143,-24
19480306,144,-30
19480307,148,-13
19480308,149,13
19480309,127,69
19480310,167,47
19480311,92,16
19480312,92,56
19480313,98,-5
19480314,124,-23
19480315,134,-34
19480316,93,60
19480317,104,32
19480318,129,32
19480319,77,14
19480320,121,48
19480321,190,6
19480322,172,74
19480323,98,18
19480324,102,-32
