Date,TMax,TMin
19510101,-64,-258
19510102,-150,-255
19510103,-70,-284
19510104,-150,-277
19510105,-140,-239
19510106,-150,-245
19510107,-132,-166
19510108,-150,-253
19510109,-148,-286
19510110,-130,-290
19510111,-168,-289
19510112,-141,-288
19510113,-33,-208
19510114,0,-216
19510115,-4,-176
19510116,32,-186
19510117,32,-199
19510118,-26,-122
19510119,-57,-187
19510120,-145,-205
19510121,-65,-208
19510122,-58,-210
19510123,-21,-163
19510124,-3,-203
19510125,-7,-169
19510126,54,-136
19510127,39,-122
19510128,52,-135
19510129,7,-191
19510130,18,-188
19510131,73,-87
19510201,0,-171
19510202,-44,-213
19510203,-63,-185
19510204,-50,-186
19510205,-38,-152
19510206,-12,-207
19510207,39,-214
19510208,-24,-183
19510209,-47,-168
19510210,-28,-197
19510211,-2,-157
19510212,16,-182
19510213,28,-181
19510214,-20,-145
19510215,-4,-181
19510216,-29,-160
19510217,44,-200
19510218,-11,-195
19510219,45,-150
19510220,41,-41
19510221,-4,-170
19510222,-93,-201
19510223,-52,-179
19510224,-97,-200
19510225,-96,-220
19510226,-76,-146
19510227,-80,-160
19510228,-85,-182
19510301,-145,-230
19510302,-150,-265
19510303,-68,-235
19510304,-7,-215
19510305,14,-112
19510306,-24,-183
19510307,31,-94
19510308,110,-116
19510309,67,-115
19510310,9,-113
19510311,-17,-143
19510312,69,-166
19510313,90,-50
19510314,125,-47
19510315,156,4
19510316,178,24
19510317,27,-89
19510318,4,-121
19510319,67,-155
19510320,23,-101
19510321,-10,-110
19510322,66,-112
19510323,128,-114
19510324,99,-2
19510325,134,-17
19510326,51,-54
19510327,74,-41
19510328,45,-75
19510329,105,-48
19510330,152,-21
19510331,106,-15
19510401,85,-35
19510402,104,-51
19510403,142,-42
19510404,189,-45
19510405,212,30
19510406,174,17
19510407,125,-50
19510408,60,-47
19510409,136,-75
19510410,85,-30
19510411,74,-62
19510412,130,-83
19510413,84,5
19510414,163,-58
19510415,137,23
19510416,105,-11
19510417,155,-20
19510418,190,-31
19510419,120,23
19510420,52,-28
19510421,156,-23
19510422,94,-14
19510423,123,-49
19510424,167,-50
19510425,222,-27
19510426,194,78
19510427,228,30
19510428,155,36
19510429,154,15
19510430,207,25
19510501,231,0
19510502,270,7
19510503,249,111
19510504,215,41
19510505,264,8
19510506,280,121
19510507,285,155
19510508,238,83
19510509,287,53
19510510,328,153
19510511,312,96
19510512,227,90
19510513,187,23
19510514,169,89
19510515,202,53
19510516,153,78
19510517,157,35
19510518,155,49
19510519,202,50
19510520,240,36
19510521,279,111
19510522,338,95
19510523,298,205
19510524,210,131
19510525,142,126
19510526,241,131
19510527,273,123
19510528,288,135
19510529,243,160
19510530,267,140
19510531,290,94
19510601,349,140
19510602,142,100
19510603,174,80
19510604,265,90
19510605,298,97
19510606,270,147
19510607,164,90
19510608,216,103
19510609,239,77
19510610,236,98
19510611,295,110
19510612,309,145
19510613,283,146
19510614,283,116
19510615,277,116
19510616,299,118
19510617,340,145
19510618,317,166
19510619,208,144
19510620,288,165
19510621,285,121
19510622,289,107
19510623,347,108
19510624,337,217
19510625,331,165
19510626,290,180
19510627,300,169
19510628,350,165
19510629,324,174
19510630,251,190
19510701,270,188
19510702,302,180
19510703,286,161
19510704,288,131
19510705,357,138
19510706,360,216
19510707,359,165
19510708,353,175
19510709,290,199
19510710,305,172
19510711,324,131
19510712,315,160
19510713,244,159
19510714,264,152
19510715,307,155
19510716,343,149
19510717,365,196
19510718,334,219
19510719,294,203
19510720,266,175
19510721,218,177
19510722,297,157
19510723,343,199
19510724,333,195
19510725,357,219
19510726,331,219
19510727,307,175
19510728,277,129
19510729,287,140
19510730,225,147
19510731,310,141
19510801,306,198
19510802,267,178
19510803,356,148
19510804,345,166
19510805,363,198
19510806,351,215
19510807,327,213
19510808,326,178
19510809,353,138
19510810,347,215
19510811,320,215
19510812,360,224
19510813,350,207
19510814,283,200
19510815,301,185
19510816,237,150
19510817,282,137
19510818,303,124
19510819,317,132
19510820,284,139
19510821,284,106
19510822,268,114
19510823,284,80
19510824,244,139
19510825,293,116
19510826,321,107
19510827,290,130
19510828,313,85
19510829,324,92
19510830,302,200
19510831,257,131
19510901,263,113
19510902,292,65
19510903,312,138
19510904,240,103
19510905,283,62
19510906,252,158
19510907,226,43
19510908,232,33
19510909,192,33
19510910,198,50
19510911,209,83
19510912,190,3
19510913,193,23
19510914,172,91
19510915,198,54
19510916,214,67
19510917,198,61
19510918,163,25
19510919,230,19
19510920,267,21
19510921,282,85
19510922,235,46
19510923,254,37
19510924,171,63
19510925,171,55
19510926,189,31
19510927,205,16
19510928,169,59
19510929,160,23
19510930,127,33
19511001,123,35
19511002,189,5
19511003,212,42
19511004,206,19
19511005,248,9
19511006,268,165
19511007,284,91
19511008,255,112
19511009,158,35
19511010,247,17
19511011,140,62
19511012,124,40
19511013,203,38
19511014,248,54
19511015,114,25
19511016,167,17
19511017,119,40
19511018,50,8
19511019,73,13
19511020,110,6
19511021,108,-1
19511022,154,-5
19511023,142,10
19511024,71,-19
19511025,47,-30
19511026,114,-35
19511027,98,-72
19511028,125,-71
19511029,140,-41
19511030,96,-39
19511031,24,0
19511101,85,-52
19511102,157,-81
19511103,118,8
19511104,30,-40
19511105,30,-40
19511106,55,-71
19511107,57,-47
19511108,88,-54
19511109,83,-65
19511110,113,-90
19511111,118,-13
19511112,134,-39
19511113,142,32
19511114,113,-45
19511115,54,-92
19511116,66,-75
19511117,87,-85
19511118,99,-110
19511119,112,-51
19511120,134,-29
19511121,70,-115
19511122,-43,-171
19511123,-22,-158
19511124,-9,-98
19511125,-50,-177
19511126,-4,-197
19511127,6,-143
19511128,70,-118
19511129,57,-135
19511130,58,-129
19511201,30,-140
19511202,18,-95
19511203,10,-105
19511204,24,-100
19511205,87,-81
19511206,80,-127
19511207,-1,-115
19511208,58,-119
19511209,29,-138
19511210,54,-113
19511211,87,-115
19511212,22,-85
19511213,-46,-97
19511214,-59,-123
19511215,30,-95
19511216,65,-56
19511217,78,-91
19511218,65,-135
19511219,70,-83
19511220,82,-90
19511221,88,-99
19511222,-40,-168
19511223,-18,-210
19511224,-5,-79
19511225,-69,-150
19511226,-94,-218
19511227,-123,-265
19511228,-77,-231
19511229,-73,-270
19511230,-2,-147
19511231,-43,-175
19520101,-17,-176
19520102,-28,-155
19520103,3,-154
19520104,-65,-180
19520105,-25,-170
19520106,-78,-225
19520107,-42,-185
19520108,-10,-200
19520109,7,-127
19520110,-75,-207
19520111,-65,-230
19520112,10,-235
19520113,2,-120
19520114,-55,-162
19520115,15,-158
19520116,-22,-170
19520117,-82,-199
19520118,13,-130
19520119,-3,-154
19520120,-73,-183
19520121,-25,-205
19520122,-22,-154
19520123,-10,-170
19520124,-115,-215
19520125,-60,-235
19520126,-27,-238
19520127,-37,-204
19520128,-11,-230
19520129,-80,-202
19520130,-78,-230
19520131,-43,-238
19520201,-122,-251
19520202,-80,-269
19520203,-73,-264
19520204,-70,-235
19520205,-37,-233
19520206,-37,-161
19520207,-6,-212
19520208,42,-134
19520209,-15,-159
19520210,18,-202
19520211,-14,-200
19520212,-5,-200
19520213,-56,-193
19520214,-95,-185
19520215,-120,-250
19520216,-122,-257
19520217,-80,-249
19520218,-47,-223
19520219,-67,-187
19520220,-35,-200
19520221,-82,-210
19520222,-106,-236
19520223,-22,-284
19520224,-52,-227
19520225,-14,-131
19520226,-49,-123
19520227,-16,-196
19520228,-15,-198
19520229,-42,-135
19520301,0,-161
19520302,-23,-142
19520303,-63,-190
19520304,3,-192
19520305,27,-197
19520306,14,-156
19520307,83,-147
19520308,11,-87
19520309,57,-152
19520310,-10,-158
19520311,80,-151
19520312,140,-32
19520313,167,-3
19520314,55,-28
19520315,109,-48
19520316,127,-90
19520317,62,-22
19520318,-22,-117
19520319,73,-134
19520320,103,-68
19520321,134,-25
19520322,15,-74
19520323,-19,-101
19520324,75,-111
19520325,138,-77
19520326,73,-12
19520327,128,-56
19520328,167,44
19520329,98,-30
19520330,148,-52
19520331,64,-22
19520401,182,-51
19520402,202,-12
19520403,197,33
19520404,239,59
19520405,275,116
19520406,193,26
19520407,198,20
19520408,257,106
19520409,155,47
19520410,150,29
19520411,147,22
19520412,98,-12
19520413,124,17
19520414,50,-1
19520415,107,-49
19520416,158,3
19520417,84,-22
19520418,169,-69
19520419,141,6
19520420,100,-15
19520421,73,-41
19520422,111,-70
19520423,166,-41
19520424,45,9
19520425,60,11
19520426,156,9
19520427,156,88
19520428,203,58
19520429,186,75
19520430,278,13
19520501,265,129
19520502,299,98
19520503,208,100
19520504,270,36
19520505,321,125
19520506,317,98
19520507,175,40
19520508,246,23
19520509,214,108
19520510,276,81
19520511,277,76
19520512,260,108
19520513,332,89
19520514,241,146
19520515,313,71
19520516,263,147
19520517,320,141
19520518,261,100
19520519,299,82
19520520,269,76
19520521,313,158
19520522,176,94
19520523,202,70
19520524,256,56
19520525,233,134
19520526,237,121
19520527,222,82
19520528,162,39
19520529,132,72
19520530,220,62
19520531,237,100
19520601,217,97
19520602,222,120
19520603,197,96
19520604,233,85
19520605,245,68
19520606,287,88
19520607,158,124
19520608,164,115
19520609,197,87
19520610,172,77
19520611,278,104
19520612,342,163
19520613,340,171
19520614,312,150
19520615,322,155
19520616,291,190
19520617,267,161
19520618,262,156
19520619,258,128
19520620,324,105
19520621,352,155
19520622,347,193
19520623,335,202
19520624,348,180
19520625,348,170
19520626,338,200
19520627,305,202
19520628,273,179
19520629,290,160
19520630,336,150
19520701,349,197
19520702,302,173
19520703,285,175
19520704,303,145
19520705,287,178
19520706,277,143
19520707,286,173
19520708,278,158
19520709,244,171
19520710,306,150
19520711,330,179
19520712,345,196
19520713,302,190
19520714,280,187
19520715,289,199
19520716,303,186
19520717,323,190
19520718,339,197
19520719,345,206
19520720,334,227
19520721,335,236
19520722,314,230
