Date,TMax,TMin
19540101,-94,-254
19540102,-80,-210
19540103,-77,-192
19540104,-42,-227
19540105,-54,-162
19540106,-32,-127
19540107,-104,-208
19540108,-157,-255
19540109,-126,-265
19540110,-96,-233
19540111,-97,-175
19540112,-94,-210
19540113,-95,-185
19540114,-81,-176
19540115,-25,-111
19540116,-87,-187
19540117,-100,-212
19540118,-117,-215
19540119,-168,-240
19540120,-150,-296
19540121,-208,-310
19540122,-170,-317
19540123,-168,-287
19540124,-175,-292
19540125,-199,-287
19540126,-198,-298
19540127,-146,-298
19540128,-108,-230
19540129,-126,-231
19540130,-106,-227
19540131,-135,-232
19540201,-93,-235
19540202,-55,-202
19540203,10,-167
19540204,-44,-176
19540205,-36,-140
19540206,-25,-130
19540207,-21,-135
19540208,-47,-119
19540209,-26,-141
19540210,-85,-202
19540211,-72,-212
19540212,-45,-160
19540213,-66,-210
19540214,-196,-339
19540215,-273,-390
19540216,-165,-356
19540217,-111,-260
19540218,-99,-210
19540219,-77,-256
19540220,2,-190
19540221,-2,-118
19540222,-27,-182
19540223,-128,-300
19540224,-115,-295
19540225,-82,-206
19540226,-157,-269
19540227,-96,-310
19540228,-151,-271
19540301,-116,-220
19540302,-168,-285
19540303,-91,-285
19540304,-93,-238
19540305,-110,-245
19540306,-106,-266
19540307,-93,-247
19540308,-105,-221
19540309,-134,-280
19540310,-108,-292
19540311,-61,-256
19540312,-85,-181
19540313,-77,-243
19540314,1,-215
19540315,3,-150
19540316,34,-46
19540317,-32,-135
19540318,24,-145
19540319,38,-36
19540320,49,-62
19540321,48,-42
19540322,40,-60
19540323,17,-43
19540324,5,-150
19540325,-25,-166
19540326,-13,-123
19540327,31,-146
19540328,73,-6
19540329,63,-38
19540330,74,-12
19540331,39,-13
19540401,22,-28
19540402,57,-40
19540403,70,-57
19540404,-4,-103
19540405,8,-120
19540406,47,-97
19540407,52,-50
19540408,57,-3
19540409,109,-4
19540410,130,14
19540411,85,-9
19540412,82,-28
19540413,94,-15
19540414,48,-46
19540415,93,-58
19540416,114,-21
19540417,117,-12
19540418,137,23
19540419,162,47
19540420,173,34
19540421,177,64
19540422,176,17
19540423,186,22
19540424,192,78
19540425,194,43
19540426,195,84
19540427,164,50
19540428,146,63
19540429,114,32
19540430,148,2
19540501,156,60
19540502,155,86
19540503,124,15
19540504,104,23
19540505,122,13
19540506,53,4
19540507,78,-19
19540508,115,25
19540509,161,40
19540510,125,17
19540511,76,-43
19540512,82,-22
19540513,121,1
19540514,170,33
19540515,202,58
19540516,186,75
19540517,151,3
19540518,150,28
19540519,148,24
19540520,163,40
19540521,165,17
19540522,177,24
19540523,202,83
19540524,198,103
19540525,184,70
19540526,163,83
19540527,202,62
19540528,211,101
19540529,201,59
19540530,256,63
19540531,226,153
19540601,223,84
19540602,261,96
19540603,254,94
19540604,245,146
19540605,236,132
19540606,260,105
19540607,279,121
19540608,247,129
19540609,180,87
19540610,172,85
19540611,235,67
19540612,262,115
19540613,282,161
19540614,298,156
19540615,246,144
19540616,226,130
19540617,214,117
19540618,224,108
19540619,255,90
19540620,241,123
19540621,276,112
19540622,297,170
19540623,253,180
19540624,242,145
19540625,280,137
19540626,268,152
19540627,162,113
19540628,162,90
19540629,200,115
19540630,227,133
19540701,253,133
19540702,286,140
19540703,280,156
19540704,234,152
19540705,246,125
19540706,272,130
19540707,285,130
19540708,268,132
19540709,260,127
19540710,223,122
19540711,213,117
19540712,180,102
19540713,206,88
19540714,246,127
19540715,274,118
19540716,293,176
19540717,237,143
19540718,238,139
19540719,246,106
19540720,231,110
19540721,212,136
19540722,244,73
19540723,256,117
19540724,270,132
19540725,254,130
19540726,284,122
19540727,301,138
19540728,300,132
19540729,312,161
19540730,312,183
19540731,325,180
19540801,330,194
19540802,348,212
19540803,340,214
19540804,292,188
19540805,233,152
19540806,267,102
19540807,294,138
19540808,303,157
19540809,331,152
19540810,324,184
19540811,321,174
19540812,278,162
19540813,269,122
19540814,283,85
19540815,286,127
19540816,296,122
19540817,331,178
19540818,293,158
19540819,305,176
19540820,275,148
19540821,205,123
19540822,201,101
19540823,293,103
19540824,268,144
19540825,262,167
19540826,276,132
19540827,301,154
19540828,254,143
19540829,280,150
19540830,276,173
19540831,292,163
19540901,240,127
19540902,234,110
19540903,214,114
19540904,249,113
19540905,232,157
19540906,237,126
19540907,186,85
19540908,217,60
19540909,223,74
19540910,252,132
19540911,263,160
19540912,267,132
19540913,246,94
19540914,136,5
19540915,165,-9
19540916,197,68
19540917,146,81
19540918,182,22
19540919,196,68
19540920,216,39
19540921,247,85
19540922,248,112
19540923,250,94
19540924,251,94
19540925,249,70
19540926,257,100
19540927,223,161
19540928,184,45
19540929,140,64
19540930,74,-52
19541001,95,-52
19541002,123,-40
19541003,143,-12
19541004,95,-29
19541005,74,-29
19541006,96,-64
19541007,128,-30
19541008,166,23
19541009,182,49
19541010,196,71
19541011,172,66
19541012,162,26
19541013,170,40
19541014,184,36
19541015,184,70
19541016,118,37
