Date,TMax,TMin
19340101,-191,-351
19340102,-176,-339
19340103,-297,-398
19340104,-346,-427
19340105,-374,-441
19340106,-142,-432
19340107,-65,-143
19340108,-53,-174
19340109,-45,-139
19340110,-96,-214
19340111,-154,-268
19340112,-210,-298
19340113,-154,-303
19340114,-102,-336
19340115,-30,-105
19340116,-40,-233
19340117,-185,-206
19340118,-114,-209
19340119,-89,-151
19340120,-84,-170
19340121,-131,-189
19340122,-119,-149
19340123,-55,-159
19340124,-72,-120
19340125,-70,-128
19340126,-65,-109
19340127,-100,-243
19340128,-138,-243
19340129,-125,-145
19340130,10,-135
19340131,-30,-105
19340201,-90,-194
19340202,-41,-194
19340203,-39,-110
19340204,-100,-209
19340205,-141,-251
19340206,-144,-262
19340207,-176,-255
19340208,-134,-228
19340209,-164,-238
19340210,-164,-298
19340211,-220,-321
19340212,-224,-331
19340213,-236,-326
19340214,-41,-283
19340215,-41,-136
19340216,-100,-219
19340217,-70,-194
19340218,-125,-185
19340219,-120,-204
19340220,-186,-321
19340221,-168,-269
19340222,-226,-306
19340223,-125,-287
19340224,-123,-289
19340225,-90,-145
19340226,-119,-171
19340227,-169,-237
19340228,-175,-248
19340301,-200,-282
19340302,-163,-240
19340303,-200,-286
19340304,-194,-306
19340305,-214,-272
19340306,-138,-262
19340307,-113,-302
19340308,-275,-336
19340309,-258,-332
19340310,-240,-311
19340311,-190,-292
19340312,-95,-195
19340313,-108,-189
19340314,-136,-194
19340315,-172,-257
19340316,-212,-242
19340317,-229,-366
19340318,-247,-371
19340319,-240,-319
19340320,-252,-341
19340321,-250,-342
19340322,-239,-341
19340323,-175,-243
19340324,-143,-250
19340325,-75,-168
19340326,-84,-182
19340327,-38,-90
19340328,-34,-85
19340329,-31,-152
19340330,-146,-228
19340331,-155,-267
19340401,-202,-312
19340402,-146,-204
19340403,-154,-249
19340404,-236,-311
19340405,-174,-273
19340406,-184,-234
19340407,-210,-299
19340408,-105,-306
19340409,-64,-135
19340410,-16,-104
19340411,-37,-196
19340412,-160,-248
19340413,-166,-262
19340414,-130,-232
19340415,-202,-286
19340416,-172,-301
19340417,-224,-346
19340418,-181,-308
19340419,-100,-233
19340420,-150,-237
19340421,-145,-291
19340422,-150,-243
19340423,-103,-267
19340424,-135,-209
19340425,-110,-218
19340426,-113,-152
19340427,-110,-209
19340428,-105,-174
19340429,-111,-253
19340430,-75,-184
19340501,-35,-175
19340502,3,-99
19340503,3,-59
19340504,11,-37
19340505,-2,-148
19340506,-65,-150
19340507,-8,-139
19340508,-35,-144
19340509,-70,-142
19340510,-121,-147
19340511,-99,-141
19340512,-104,-134
19340513,-92,-162
19340514,-102,-119
19340515,-86,-124
19340516,-80,-144
19340517,-55,-96
19340518,-60,-89
19340519,-60,-124
19340520,-56,-94
19340521,-65,-124
19340522,-58,-75
19340523,-40,-75
19340524,11,-44
19340525,5,-43
19340526,15,2
19340527,15,1
19340528,10,-3
19340529,-2,-13
19340530,5,-12
19340531,0,-20
19340601,-14,-64
19340602,-18,-86
19340603,-22,-50
19340604,16,-65
19340605,-14,-64
19340606,15,-35
19340607,6,-15
19340608,0,-24
19340609,5,-15
19340610,1,-36
19340611,0,-60
19340612,6,-35
19340613,0,-30
19340614,2,-20
19340615,-5,-45
19340616,-10,-62
19340617,-3,-28
19340618,-16,-25
19340619,0,-20
19340620,10,-10
19340621,10,-45
19340622,5,-25
19340623,25,-26
19340624,20,-10
19340625,12,-4
19340626,10,-8
19340627,26,-5
19340628,26,-6
19340629,21,-2
19340630,20,-16
19340701,17,-10
19340702,13,-8
19340703,24,-10
19340704,36,-35
19340705,42,-26
19340706,76,-10
19340707,25,-10
19340708,5,-17
19340709,18,-10
19340710,32,-26
19340711,96,-20
19340712,57,9
19340713,25,0
19340714,30,-23
19340715,25,3
19340716,27,-6
19340717,20,-2
19340718,11,-6
19340719,20,-9
19340720,22,-5
19340721,24,10
19340722,34,5
