Date,TMax,TMin
19360101,-162,-264
19360102,-126,-260
19360103,-132,-244
19360104,-151,-264
19360105,-66,-191
19360106,-65,-191
19360107,-42,-141
19360108,-23,-164
19360109,-33,-165
19360110,-147,-266
19360111,-141,-333
19360112,-158,-217
19360113,-211,-313
19360114,-190,-323
19360115,-199,-397
19360116,-146,-364
19360117,-141,-225
19360118,-115,-293
19360119,-108,-308
19360120,-141,-337
19360121,-139,-347
19360122,-129,-284
19360123,-141,-363
19360124,-115,-287
19360125,-102,-318
19360126,-102,-218
19360127,-210,-305
19360128,-197,-419
19360129,-154,-420
19360130,-93,-284
19360131,-77,-324
19360201,-57,-178
19360202,33,-97
19360203,-13,-80
19360204,-80,-191
19360205,-137,-277
19360206,-94,-349
19360207,-79,-218
19360208,-52,-293
19360209,27,-96
19360210,60,-204
19360211,10,-173
19360212,12,-247
19360213,40,-185
19360214,15,-184
19360215,-77,-279
19360216,-97,-349
19360217,-106,-354
19360218,-126,-361
19360219,-105,-377
19360220,-118,-404
19360221,-132,-309
19360222,-157,-279
19360223,-147,-379
19360224,-140,-403
19360225,-149,-409
19360226,-135,-406
19360227,-105,-342
19360228,-54,-306
19360229,-64,-350
19360301,-51,-358
19360302,-27,-357
19360303,-112,-304
19360304,-127,-259
19360305,-107,-295
19360306,-88,-286
19360307,-59,-169
19360308,-31,-269
19360309,-32,-147
19360310,-118,-204
19360311,-102,-182
19360312,-122,-220
19360313,-56,-221
19360314,-51,-102
19360315,-82,-184
19360316,-51,-326
19360317,10,-245
19360318,62,-252
19360319,-31,-143
19360320,-57,-226
19360321,-8,-146
19360322,25,-195
19360323,76,-178
19360324,105,-56
19360325,45,-116
19360326,-10,-120
19360327,48,-210
19360328,84,-169
19360329,-31,-123
19360330,-98,-221
19360331,0,-296
19360401,126,-219
19360402,75,-142
19360403,14,-82
19360404,-62,-209
19360405,-77,-238
19360406,-66,-233
19360407,-45,-254
19360408,-21,-256
19360409,-10,-251
19360410,12,-219
19360411,9,-213
19360412,10,-76
19360413,40,-125
19360414,94,-175
19360415,20,-76
19360416,-2,-136
19360417,-19,-106
19360418,8,-205
19360419,14,-81
19360420,18,-101
19360421,10,-111
19360422,-14,-196
19360423,15,-157
19360424,9,-151
19360425,5,-129
19360426,-16,-176
19360427,6,-106
19360428,54,-141
19360429,59,-121
19360430,66,-20
19360501,25,-29
19360502,-13,-61
19360503,37,-136
19360504,57,-51
19360505,59,-101
19360506,64,-25
19360507,64,-66
19360508,89,-34
19360509,88,-33
19360510,70,2
19360511,78,-24
19360512,60,-39
19360513,16,-156
19360514,97,-98
19360515,130,-89
19360516,146,-48
19360517,160,-61
19360518,181,-25
19360519,126,5
19360520,87,-90
19360521,160,-82
19360522,129,-4
19360523,29,-32
