Date,TMax,TMin
19370101,-165,-250
19370102,-249,-437
19370103,-248,-357
19370104,-259,-390
19370105,-195,-355
19370106,-210,-382
19370107,9999,-422
19370108,9999,-432
19370109,9999,-411
19370110,9999,-440
19370111,9999,-449
19370112,9999,-472
19370113,9999,-467
19370114,9999,-441
19370115,9999,-432
19370116,9999,-426
19370117,9999,-437
19370118,-232,-367
19370119,-248,-420
19370120,-259,-437
19370121,-259,-434
19370122,-260,-437
19370123,9999,-445
19370124,-277,-431
19370125,-269,-455
19370126,9999,-464
19370127,9999,-447
19370128,9999,-462
19370129,9999,-437
19370130,-261,-457
19370131,9999,-465
19370201,-284,-455
19370202,-235,-445
19370203,-222,-416
19370204,-224,-425
19370205,-240,-436
19370206,-226,-415
19370207,-221,-426
19370208,-262,-447
19370209,-240,-411
19370210,-223,-416
19370211,-229,-441
19370212,-190,-427
19370213,-194,-424
19370214,-215,-420
19370215,-40,-217
19370216,-66,-348
19370217,-79,-375
19370218,-125,-348
19370219,-127,-351
19370220,-97,-363
19370221,-112,-286
19370222,-107,-255
19370223,-29,-126
19370224,-77,-192
19370225,-60,-231
19370226,-93,-261
19370227,-120,-234
19370228,-220,-442
19370301,-202,-378
19370302,-135,-263
19370303,-173,-419
19370304,-168,-349
19370305,-80,-191
19370306,-94,-281
19370307,-114,-369
19370308,-113,-297
19370309,-120,-372
19370310,-120,-367
19370311,-110,-367
19370312,-114,-332
19370313,-110,-366
19370314,-128,-353
19370315,-123,-372
19370316,-112,-381
19370317,-109,-368
19370318,-92,-357
19370319,-64,-364
19370320,-60,-353
19370321,-52,-334
19370322,-38,-328
19370323,-38,-294
19370324,-55,-320
19370325,-17,-155
19370326,-6,-58
19370327,20,-226
19370328,22,-176
19370329,35,-171
19370330,34,-104
19370331,47,-67
19370401,58,-20
19370402,50,-102
19370403,67,-79
19370404,64,-82
19370405,62,-108
19370406,58,-84
19370407,57,-76
19370408,37,-102
19370409,73,-106
19370410,120,29
19370411,85,-39
19370412,63,-88
19370413,58,-61
19370414,28,3
19370415,99,-10
19370416,71,-30
19370417,19,-72
19370418,57,-103
19370419,120,-74
19370420,59,-13
19370421,11,-78
19370422,55,-129
19370423,140,-92
19370424,88,-28
19370425,30,-56
19370426,60,-94
19370427,74,-68
19370428,82,-84
19370429,104,-47
19370430,130,-62
19370501,85,31
19370502,70,13
19370503,83,1
19370504,73,-21
19370505,86,-1
19370506,120,-37
19370507,182,-53
19370508,139,13
19370509,106,40
19370510,154,-29
19370511,107,50
19370512,143,-47
19370513,109,21
19370514,130,-20
19370515,157,-6
19370516,138,-9
19370517,146,-26
19370518,145,-18
19370519,170,-19
19370520,162,-24
19370521,176,-30
19370522,184,-1
19370523,149,24
19370524,71,52
19370525,124,34
19370526,172,-9
19370527,190,-11
19370528,175,4
