Date,TMax,TMin
19360101,-73,-152
19360102,-52,-145
19360103,-32,-83
19360104,-50,-75
19360105,-9,-101
19360106,-26,-118
19360107,-32,-78
19360108,-77,-141
19360109,-76,-161
19360110,-68,-101
19360111,-70,-158
19360112,-78,-205
19360113,-62,-120
19360114,-64,-137
19360115,-114,-162
19360116,-124,-177
19360117,-95,-151
19360118,-98,-140
19360119,-120,-145
19360120,-142,-187
19360121,-80,-285
19360122,-84,-118
19360123,-60,-100
19360124,-30,-105
19360125,7,-100
19360126,-100,-241
19360127,-125,-249
19360128,-158,-196
19360129,-113,-184
19360130,-124,-231
19360131,-185,-235
19360201,-200,-225
19360202,-176,-270
19360203,-77,-254
19360204,-15,-161
19360205,2,-180
19360206,7,-38
19360207,-24,-164
19360208,-31,-89
19360209,-75,-208
19360210,-92,-232
19360211,-27,-138
19360212,-21,-163
19360213,-127,-279
19360214,-92,-170
19360215,-26,-101
19360216,-32,-107
19360217,-42,-109
19360218,-80,-216
19360219,-80,-188
19360220,-118,-213
19360221,-91,-196
19360222,-48,-290
19360223,-40,-269
19360224,-11,-257
19360225,-44,-152
19360226,-46,-122
19360227,-94,-156
19360228,-12,-213
19360229,-51,-119
19360301,-70,-164
19360302,-26,-197
19360303,-36,-79
19360304,30,-105
19360305,39,-104
19360306,46,-46
19360307,15,-52
19360308,-41,-145
19360309,-56,-214
19360310,-22,-68
19360311,5,-75
19360312,3,-92
19360313,8,-110
19360314,-34,-137
19360315,-66,-142
19360316,-101,-228
19360317,-43,-238
19360318,-6,-178
19360319,7,-65
19360320,-6,-55
19360321,-9,-81
19360322,-35,-93
19360323,-55,-96
19360324,17,-94
19360325,-10,-141
19360326,-112,-166
19360327,-104,-182
19360328,-60,-184
19360329,-100,-254
19360330,-95,-183
19360331,-103,-167
19360401,-65,-166
19360402,12,-93
19360403,8,-38
19360404,38,-70
19360405,32,-157
19360406,36,-145
19360407,13,-32
19360408,15,-26
19360409,12,-20
19360410,8,-21
19360411,13,-34
19360412,8,-80
19360413,8,-38
19360414,51,-31
19360415,93,-34
19360416,55,-4
19360417,102,-7
19360418,94,-26
19360419,64,-24
19360420,98,-59
19360421,88,27
19360422,142,46
19360423,139,47
19360424,135,17
19360425,165,4
19360426,136,37
19360427,144,71
19360428,96,-6
19360429,49,-66
19360430,97,-65
19360501,139,21
19360502,162,61
19360503,164,50
19360504,95,2
19360505,38,-6
19360506,21,-15
19360507,93,-18
19360508,124,-36
19360509,97,-21
19360510,145,-41
19360511,124,1
19360512,115,-13
19360513,164,-30
19360514,181,-13
19360515,151,-7
19360516,24,-64
19360517,55,-50
19360518,107,-5
19360519,88,21
19360520,37,-16
19360521,162,-46
19360522,194,52
19360523,189,27
19360524,185,79
19360525,169,40
19360526,134,54
19360527,162,12
19360528,227,82
19360529,269,46
19360530,275,57
19360531,291,90
19360601,305,73
19360602,287,131
19360603,295,95
19360604,304,103
19360605,314,95
19360606,325,102
19360607,311,114
19360608,155,69
19360609,153,22
19360610,183,35
19360611,205,39
19360612,229,53
19360613,244,43
19360614,272,53
19360615,279,81
19360616,202,108
19360617,165,86
19360618,155,63
19360619,201,77
19360620,231,45
19360621,217,75
19360622,205,116
19360623,275,63
19360624,305,97
19360625,311,139
19360626,287,154
19360627,287,148
19360628,259,84
