Date,TMax,TMin
19150101,-13,-81
19150102,3,-43
19150103,-35,-60
19150104,-36,-79
19150105,-51,-131
19150106,-122,-177
19150107,-102,-147
19150108,-56,-118
19150109,-44,-114
19150110,2,-45
19150111,23,-15
19150112,20,-6
19150113,7,-33
19150114,15,-27
19150115,27,5
19150116,13,-11
19150117,11,-10
19150118,23,-3
19150119,10,-37
19150120,21,-21
19150121,-18,-69
19150122,-32,-84
19150123,-47,-103
19150124,-25,-72
19150125,23,-25
19150126,22,5
19150127,47,13
19150128,29,0
19150129,7,-3
19150130,45,5
19150131,48,3
19150201,8,-6
19150202,0,-111
19150203,-37,-131
19150204,-45,-128
19150205,-108,-145
19150206,-93,-145
19150207,-66,-148
19150208,-62,-141
19150209,-75,-143
19150210,-93,-176
19150211,-89,-217
19150212,-76,-226
19150213,-34,-202
19150214,-12,-128
19150215,-42,-107
19150216,-18,-79
19150217,6,-69
19150218,6,-79
19150219,15,-19
19150220,8,-16
19150221,10,-18
19150222,38,3
19150223,33,5
19150224,28,6
19150225,47,10
19150226,15,-3
19150227,5,-52
19150228,-14,-96
19150301,-14,-99
19150302,6,-40
19150303,41,-8
19150304,20,-53
19150305,28,-77
19150306,-22,-84
19150307,-31,-121
19150308,-113,-183
19150309,-136,-196
19150310,-130,-221
19150311,-100,-224
19150312,3,-111
19150313,-23,-79
19150314,-31,-112
19150315,-7,-163
19150316,20,-55
19150317,27,12
19150318,13,-77
19150319,-10,-93
19150320,11,-95
19150321,47,-33
19150322,23,-58
19150323,33,-7
19150324,16,-27
19150325,16,-77
19150326,39,-58
19150327,52,-22
19150328,87,7
19150329,73,13
19150330,89,27
19150331,71,37
19150401,107,14
19150402,69,-16
19150403,77,-37
19150404,78,-34
19150405,130,10
19150406,132,8
19150407,157,18
19150408,161,16
19150409,162,25
19150410,170,61
19150411,149,48
19150412,151,43
19150413,203,57
19150414,183,61
19150415,159,76
19150416,130,83
19150417,91,48
19150418,139,43
19150419,100,37
19150420,126,15
19150421,120,52
19150422,122,11
19150423,143,51
19150424,188,49
19150425,194,57
19150426,220,61
19150427,224,88
19150428,136,64
19150429,142,61
19150430,112,40
19150501,71,23
19150502,197,64
19150503,245,87
19150504,194,61
19150505,67,26
19150506,72,16
19150507,131,35
19150508,156,73
19150509,142,61
19150510,151,84
19150511,137,78
19150512,138,38
19150513,136,66
19150514,216,119
19150515,250,83
19150516,255,103
19150517,240,110
19150518,239,108
19150519,274,132
19150520,274,134
19150521,197,152
19150522,206,129
19150523,157,108
19150524,187,84
19150525,189,75
19150526,198,65
19150527,245,80
19150528,252,124
19150529,242,151
19150530,250,135
19150531,258,148
19150601,255,152
19150602,223,147
19150603,234,132
19150604,240,132
19150605,253,118
19150606,223,116
19150607,249,119
19150608,187,112
19150609,175,93
19150610,141,78
19150611,162,65
19150612,244,85
19150613,229,134
19150614,277,125
19150615,260,141
19150616,199,105
19150617,213,84
19150618,228,90
19150619,244,110
19150620,232,117
19150621,275,118
19150622,261,125
19150623,280,108
19150624,297,136
19150625,295,175
19150626,288,138
19150627,216,124
19150628,235,96
19150629,276,92
19150630,249,119
19150701,242,98
19150702,274,94
19150703,290,161
19150704,322,157
19150705,276,167
19150706,254,163
19150707,224,161
19150708,214,144
19150709,247,151
19150710,286,138
19150711,315,157
19150712,304,193
19150713,274,178
19150714,236,156
19150715,302,114
19150716,334,200
19150717,353,192
19150718,287,185
19150719,306,129
19150720,302,142
19150721,331,154
19150722,337,179
19150723,334,173
19150724,346,189
19150725,334,181
19150726,340,176
19150727,330,202
19150728,219,159
19150729,261,144
19150730,243,166
19150731,259,135
19150801,312,156
19150802,224,141
19150803,182,128
19150804,214,134
19150805,231,140
19150806,257,144
19150807,229,147
19150808,235,117
19150809,257,125
19150810,225,113
19150811,164,133
19150812,187,146
19150813,161,129
19150814,187,97
19150815,228,98
19150816,185,114
19150817,214,114
19150818,215,119
19150819,202,130
19150820,255,100
19150821,225,107
19150822,236,129
19150823,209,109
19150824,214,107
19150825,227,107
19150826,219,144
19150827,236,107
19150828,256,115
19150829,250,110
19150830,217,148
19150831,214,146
19150901,220,130
19150902,199,81
19150903,213,82
19150904,260,88
19150905,291,139
19150906,284,158
19150907,214,128
19150908,198,99
19150909,215,123
19150910,178,116
19150911,176,76
19150912,193,121
19150913,193,93
19150914,194,71
19150915,197,38
19150916,197,70
19150917,215,85
