Date,TMax,TMin
19600101,-136,-195
19600102,-54,-165
19600103,-89,-124
19600104,-91,-203
19600105,-149,-259
19600106,-247,-409
19600107,-409,-453
19600108,-387,-460
19600109,-414,-464
19600110,-432,-478
19600111,-451,-485
19600112,-377,-463
19600113,-224,-379
19600114,-228,-305
19600115,-300,-379
19600116,-272,-368
19600117,-239,-292
19600118,-259,-298
19600119,-244,-277
19600120,-248,-308
19600121,-236,-297
19600122,-197,-293
19600123,-135,-258
19600124,-130,-198
19600125,-185,-277
19600126,-191,-318
19600127,-304,-455
19600128,-344,-460
19600129,-344,-405
19600130,-282,-403
19600131,-249,-291
19600201,-253,-376
19600202,-262,-421
19600203,-256,-345
19600204,-143,-367
19600205,-214,-350
19600206,-273,-358
19600207,-127,-314
19600208,-284,-360
19600209,-353,-407
19600210,-376,-462
19600211,-176,-415
19600212,-173,-311
19600213,-280,-381
19600214,-163,-360
19600215,-173,-352
19600216,-150,-271
19600217,-154,-308
19600218,-161,-366
19600219,-15,-273
19600220,-270,-381
19600221,-249,-366
19600222,-210,-357
19600223,-308,-397
19600224,-250,-411
19600225,-182,-257
19600226,-252,-357
19600227,-253,-364
19600228,-215,-318
19600229,-245,-411
19600301,-208,-271
19600302,-257,-354
19600303,-254,-381
19600304,-284,-380
19600305,-298,-424
19600306,-242,-462
19600307,-178,-265
19600308,-113,-239
19600309,-105,-148
19600310,-125,-209
19600311,-209,-271
19600312,-202,-369
19600313,-253,-418
19600314,-283,-345
19600315,-246,-337
19600316,-263,-322
19600317,-240,-379
19600318,-135,-292
19600319,-155,-272
19600320,-148,-278
19600321,-135,-276
19600322,-229,-325
19600323,-177,-400
19600324,-170,-185
19600325,-180,-230
19600326,-215,-272
19600327,-200,-312
19600328,-113,-305
19600329,-116,-237
19600330,-200,-315
19600331,-185,-269
19600401,-193,-390
19600402,-114,-228
19600403,-115,-166
19600404,-69,-287
19600405,-162,-280
19600406,-62,-302
19600407,-170,-297
19600408,30,-183
19600409,15,-178
19600410,47,-98
19600411,13,-179
19600412,-90,-227
19600413,-32,-98
19600414,50,-32
19600415,26,-15
19600416,65,-9
19600417,83,25
19600418,53,-50
19600419,13,-83
19600420,22,-149
19600421,32,-26
19600422,16,-71
19600423,-70,-155
19600424,-72,-230
19600425,-78,-164
19600426,-102,-204
19600427,-120,-218
19600428,-57,-174
19600429,-90,-220
19600430,-92,-168
19600501,-70,-195
19600502,-63,-230
19600503,-75,-233
19600504,-70,-194
19600505,-65,-154
19600506,-63,-183
19600507,-45,-177
19600508,-64,-179
19600509,-54,-174
19600510,-24,-194
19600511,3,-174
19600512,45,-117
19600513,34,-60
19600514,-54,-128
19600515,-18,-146
19600516,23,-106
19600517,60,-25
19600518,14,-58
19600519,13,-98
19600520,93,-96
19600521,110,53
19600522,115,44
19600523,104,-16
19600524,12,-26
19600525,35,-33
19600526,64,-13
19600527,85,9
19600528,46,-3
19600529,93,15
19600530,169,36
19600531,142,45
19600601,117,33
19600602,98,12
19600603,22,-13
19600604,134,-65
19600605,207,101
19600606,162,102
19600607,231,40
19600608,263,111
19600609,227,22
19600610,162,30
19600611,152,30
19600612,135,63
19600613,120,35
19600614,124,47
19600615,129,43
19600616,94,40
19600617,128,34
19600618,205,60
19600619,185,121
19600620,184,121
19600621,255,80
19600622,216,106
19600623,108,40
19600624,109,84
19600625,140,40
19600626,120,64
19600627,109,20
19600628,153,80
19600629,155,90
19600630,177,31
19600701,195,36
19600702,208,66
19600703,190,100
19600704,133,84
19600705,193,73
19600706,207,111
19600707,187,77
19600708,171,78
19600709,121,49
19600710,139,35
19600711,124,39
19600712,134,31
19600713,168,84
19600714,205,25
19600715,238,149
19600716,208,103
19600717,120,88
19600718,99,52
19600719,152,67
19600720,217,90
19600721,228,67
19600722,250,128
19600723,269,113
19600724,267,129
19600725,257,121
19600726,137,67
19600727,164,102
19600728,172,80
19600729,135,65
19600730,190,70
19600731,193,95
19600801,155,96
19600802,195,-3
19600803,128,71
19600804,127,85
19600805,180,90
19600806,157,57
19600807,150,66
19600808,120,25
19600809,132,41
19600810,119,29
19600811,105,25
19600812,96,38
19600813,189,62
19600814,224,75
19600815,183,134
19600816,135,59
19600817,183,-20
19600818,181,88
19600819,186,105
19600820,105,78
19600821,94,74
19600822,95,52
19600823,113,55
19600824,110,49
19600825,70,49
19600826,105,48
19600827,78,47
19600828,115,60
19600829,126,66
19600830,136,30
19600831,129,67
19600901,95,72
19600902,150,30
19600903,103,40
19600904,136,50
19600905,140,39
19600906,139,90
19600907,140,80
19600908,145,20
19600909,110,35
19600910,109,64
19600911,116,74
19600912,105,64
19600913,98,67
19600914,95,70
19600915,90,58
19600916,96,74
19600917,80,7
19600918,95,16
19600919,80,-11
19600920,58,-2
19600921,84,44
19600922,105,65
19600923,70,-3
19600924,19,-13
19600925,42,-17
19600926,93,40
19600927,89,2
19600928,15,-56
19600929,6,-5
19600930,18,-1
19601001,45,6
19601002,52,20
19601003,30,-6
19601004,-2,-40
19601005,5,-42
19601006,-8,-36
19601007,0,-52
19601008,-15,-67
19601009,-15,-93
19601010,-30,-73
19601011,-45,-156
19601012,-45,-107
19601013,-25,-141
19601014,-24,-91
19601015,-24,-138
19601016,-37,-174
19601017,-87,-160
19601018,-63,-140
19601019,-65,-130
19601020,-99,-130
19601021,-33,-118
19601022,-50,-82
19601023,-28,-81
19601024,-75,-168
19601025,-90,-175
19601026,-143,-253
19601027,-143,-278
19601028,-127,-255
19601029,-114,-225
19601030,-110,-159
19601031,-132,-225
19601101,-81,-136
19601102,-104,-202
19601103,-83,-175
19601104,-175,-235
19601105,-146,-245
19601106,-30,-197
19601107,17,-34
19601108,21,-104
19601109,-22,-93
19601110,-19,-173
19601111,-106,-279
19601112,-222,-297
19601113,-187,-290
19601114,-269,-386
19601115,-351,-399
19601116,-280,-413
19601117,-355,-475
19601118,-240,-425
19601119,-100,-245
19601120,-93,-132
19601121,-128,-292
19601122,-260,-383
19601123,-185,-261
19601124,-92,-240
19601125,-113,-169
19601126,-95,-169
