Date,TMax,TMin
19370101,-47,-133
19370102,-3,-49
19370103,2,-24
19370104,-20,-80
19370105,-3,-37
19370106,-25,-72
19370107,-26,-62
19370108,-20,-58
19370109,-32,-78
19370110,-68,-145
19370111,-98,-135
19370112,-86,-141
19370113,-78,-117
19370114,-113,-181
19370115,-113,-160
19370116,-76,-175
19370117,-130,-160
19370118,-143,-191
19370119,-127,-212
19370120,-120,-186
19370121,-148,-212
19370122,-101,-196
19370123,-128,-194
19370124,-162,-219
19370125,-140,-196
19370126,-128,-219
19370127,-142,-240
19370128,-122,-234
19370129,-153,-210
19370130,-170,-210
19370131,-186,-277
19370201,-153,-265
19370202,-118,-269
19370203,-114,-242
19370204,-112,-221
19370205,-52,-137
19370206,14,-71
19370207,23,-3
19370208,29,-1
19370209,0,-48
19370210,-45,-138
19370211,-72,-139
19370212,-28,-83
19370213,-38,-68
19370214,-41,-89
19370215,-23,-84
19370216,-26,-49
19370217,0,-63
19370218,-47,-91
19370219,-90,-119
19370220,-83,-194
19370221,-72,-104
19370222,-101,-135
19370223,12,-127
19370224,-24,-54
19370225,-53,-134
19370226,-22,-101
19370227,-30,-74
19370228,-59,-101
19370301,-76,-200
19370302,-82,-202
19370303,-117,-199
19370304,-135,-215
19370305,-98,-230
19370306,-79,-219
19370307,-39,-161
19370308,0,-44
19370309,16,-1
19370310,15,-52
19370311,28,5
19370312,38,2
19370313,24,5
19370314,20,-14
19370315,17,0
19370316,17,-9
19370317,18,4
19370318,76,0
19370319,34,6
19370320,32,0
19370321,46,-17
19370322,37,-8
19370323,87,8
19370324,65,22
19370325,53,-5
19370326,68,-1
19370327,112,0
19370328,135,7
19370329,138,1
19370330,152,17
19370331,160,2
19370401,74,-22
19370402,82,-18
19370403,42,-48
19370404,75,-58
19370405,72,-30
19370406,57,-33
19370407,78,6
19370408,78,-22
19370409,76,3
19370410,100,-7
19370411,84,14
19370412,70,23
19370413,123,24
19370414,110,1
19370415,118,-7
19370416,115,-10
19370417,138,-9
19370418,165,28
19370419,184,43
19370420,200,31
19370421,205,104
19370422,217,53
19370423,217,47
19370424,242,60
19370425,237,64
19370426,208,92
19370427,237,64
19370428,253,85
19370429,221,72
19370430,265,78
19370501,226,137
19370502,159,94
19370503,177,41
