Date,TMax,TMin
19570101,-94,-233
19570102,-100,-128
19570103,-139,-178
19570104,-122,-222
19570105,-28,-217
19570106,-22,-150
19570107,-133,-189
19570108,-278,-300
19570109,-222,-350
19570110,-217,-317
19570111,-250,-311
19570112,-272,-317
19570113,-167,-372
19570114,-211,-239
19570115,-122,-272
19570116,-78,-289
19570117,-50,-122
19570118,-56,-122
19570119,-78,-167
19570120,-200,-261
19570121,-178,-283
19570122,-206,-339
19570123,-256,-333
19570124,-244,-372
19570125,-167,-356
19570126,-111,-222
19570127,-89,-150
19570128,-244,-328
19570129,-128,-356
19570130,-194,-267
19570131,-206,-350
19570201,-211,-344
19570202,-156,-294
19570203,-89,-233
19570204,-117,-261
19570205,-172,-283
19570206,-128,-222
19570207,-122,-294
19570208,-89,-250
19570209,-83,-139
19570210,-28,-133
19570211,0,-100
19570212,-11,-144
19570213,-44,-133
19570214,28,-106
19570215,-61,-128
19570216,-28,-283
19570217,-133,-183
19570218,-194,-278
19570219,-200,-289
19570220,-194,-239
19570221,-244,-300
19570222,-244,-378
19570223,-206,-322
19570224,28,-217
19570225,-144,-206
19570226,-17,-233
19570227,0,-94
19570228,-39,-94
19570301,-128,-161
19570302,-106,-261
19570303,-67,-178
19570304,-139,-194
19570305,-133,-222
19570306,-78,-211
19570307,-44,-217
19570308,-94,-150
19570309,-61,-228
19570310,17,-72
19570311,-100,-122
19570312,-89,-172
19570313,-94,-239
19570314,-78,-206
19570315,-50,-178
19570316,-39,-261
19570317,-56,-222
19570318,-6,-122
19570319,33,-50
19570320,78,-78
19570321,56,-39
19570322,0,-33
19570323,-28,-61
19570324,6,-194
19570325,61,-56
19570326,-6,-44
19570327,-17,-44
19570328,-28,-89
19570329,22,-200
19570330,17,-78
19570331,6,-128
19570401,-50,-89
19570402,-6,-167
19570403,28,-22
19570404,78,0
19570405,61,-78
19570406,-39,-78
19570407,39,-117
19570408,-72,-100
19570409,6,-128
19570410,-122,-144
19570411,-72,-189
19570412,-22,-128
19570413,22,-122
19570414,89,-39
19570415,72,-6
19570416,33,-33
19570417,67,-56
19570418,61,-33
19570419,122,-28
19570420,139,-39
19570421,128,0
19570422,200,-11
19570423,89,56
19570424,83,50
19570425,17,0
19570426,-11,-50
19570427,122,-28
19570428,211,33
19570429,250,61
19570430,256,72
19570501,178,83
19570502,194,72
19570503,189,50
19570504,200,56
19570505,222,56
19570506,250,83
19570507,233,44
19570508,89,6
19570509,150,33
19570510,189,28
19570511,150,67
19570512,133,6
19570513,211,28
19570514,194,78
19570515,133,39
19570516,200,72
19570517,156,56
19570518,206,56
19570519,172,83
19570520,128,67
19570521,50,17
19570522,106,17
19570523,217,17
19570524,233,72
19570525,117,44
19570526,161,-11
19570527,194,33
19570528,222,44
19570529,256,72
19570530,278,94
19570531,161,67
19570601,206,17
19570602,228,89
19570603,194,44
19570604,250,72
19570605,183,111
19570606,178,61
19570607,233,56
19570608,206,100
19570609,83,39
19570610,144,17
19570611,161,17
19570612,117,78
19570613,117,39
19570614,172,67
19570615,200,61
19570616,217,61
19570617,200,100
19570618,261,78
19570619,222,117
19570620,161,128
19570621,211,117
19570622,228,89
19570623,261,100
19570624,244,133
19570625,200,78
19570626,222,67
19570627,189,72
19570628,217,78
19570629,222,117
19570630,200,106
19570701,256,100
19570702,222,122
19570703,211,89
19570704,217,117
19570705,222,106
19570706,244,117
19570707,189,128
19570708,222,78
19570709,300,133
19570710,328,117
19570711,294,128
19570712,239,133
19570713,244,94
19570714,306,161
19570715,278,172
19570716,278,117
19570717,272,144
19570718,206,111
19570719,256,89
19570720,239,150
19570721,217,94
19570722,278,133
19570723,294,156
19570724,228,139
19570725,278,100
19570726,328,189
19570727,289,217
19570728,239,128
19570729,289,111
19570730,283,144
19570731,283,144
