Date,TMax,TMin
19510101,44,-98
19510102,53,-122
19510103,83,-131
19510104,59,-103
19510105,33,-19
19510106,-5,-25
19510107,7,-33
19510108,2,-41
19510109,-61,-100
19510110,6,-123
19510111,-58,-151
19510112,-90,-236
19510113,-39,-233
19510114,19,-179
19510115,33,-150
19510116,54,-165
19510117,4,-139
19510118,-6,-163
19510119,33,-132
19510120,-50,-147
19510121,-60,-201
19510122,-1,-217
19510123,0,-199
19510124,33,-179
19510125,33,-189
19510126,36,-164
19510127,54,-160
19510128,72,-172
19510129,76,-131
19510130,91,-139
19510131,8,-136
19510201,89,8
19510202,22,-17
19510203,-17,-56
19510204,-25,-133
19510205,25,-167
19510206,41,-124
19510207,-6,-115
19510208,23,-37
19510209,45,-47
19510210,-17,-78
19510211,54,-112
19510212,22,-33
19510213,22,-28
19510214,94,-57
19510215,103,-2
19510216,71,-25
19510217,171,-22
19510218,76,-3
19510219,68,-16
19510220,47,-1
19510221,146,-2
19510222,31,5
19510223,42,-2
19510224,21,-1
19510225,-1,-22
19510226,-22,-43
19510227,-22,-43
19510228,17,-68
19510301,11,-60
19510302,29,-63
19510303,66,-59
19510304,25,-16
19510305,22,-1
19510306,93,-4
19510307,174,-35
19510308,173,-8
19510309,209,29
19510310,104,19
19510311,38,-37
19510312,52,-57
19510313,113,8
19510314,188,5
19510315,213,22
19510316,219,20
19510317,259,34
19510318,116,35
19510319,139,8
19510320,138,28
19510321,154,-6
19510322,115,-28
19510323,129,-27
19510324,122,31
19510325,228,-13
19510326,179,102
19510327,188,79
19510328,160,6
19510329,162,-25
19510330,174,45
19510331,198,51
19510401,181,68
19510402,147,73
19510403,203,23
19510404,227,20
19510405,232,61
19510406,246,87
19510407,177,54
19510408,219,87
19510409,134,27
19510410,216,79
19510411,215,8
19510412,252,51
19510413,185,69
19510414,198,70
19510415,220,80
19510416,168,101
19510417,151,75
19510418,110,77
19510419,226,35
19510420,224,75
19510421,227,22
19510422,195,70
19510423,274,43
19510424,223,48
19510425,238,105
19510426,139,103
19510427,165,75
19510428,243,101
19510429,252,87
19510430,283,75
19510501,307,83
19510502,281,124
19510503,283,161
19510504,233,170
19510505,285,131
19510506,239,136
19510507,297,89
19510508,340,110
19510509,324,136
19510510,302,158
19510511,318,140
19510512,314,147
19510513,230,110
19510514,222,110
19510515,256,116
19510516,244,150
