Date,TMax,TMin
19230101,9999,-445
19230102,9999,-384
19230103,9999,-221
19230104,9999,-222
19230105,9999,-244
19230106,9999,-261
19230107,9999,-316
19230108,9999,-293
19230109,9999,-154
19230110,9999,-263
19230111,9999,-295
19230112,9999,-259
19230113,9999,-239
19230114,9999,-269
19230115,9999,-249
19230116,9999,-219
19230117,9999,-279
19230118,9999,-263
19230119,9999,-319
19230120,9999,-399
19230121,9999,-419
19230122,9999,-379
19230123,9999,-295
19230124,9999,-304
19230125,9999,-257
19230126,9999,-239
19230127,9999,-299
19230128,9999,-289
19230129,9999,-281
19230130,9999,-269
19230131,9999,-199
19230201,9999,-214
19230202,9999,-244
19230203,9999,-287
19230204,9999,-279
19230205,9999,-171
19230206,9999,-169
19230207,9999,-225
19230208,9999,-214
19230209,9999,-269
19230210,9999,-267
19230211,9999,-274
19230212,9999,-299
19230213,9999,-274
19230214,9999,-303
19230215,9999,-288
19230216,9999,-289
19230217,9999,-304
19230218,9999,-347
19230219,9999,-337
19230220,9999,-291
19230221,9999,-344
19230222,9999,-354
19230223,9999,-329
19230224,9999,-314
19230225,9999,-294
19230226,9999,-274
19230227,9999,-249
19230228,9999,-254
19230301,-148,-224
19230302,-140,-259
19230303,-95,-159
19230304,-5,-139
19230305,8,-95
19230306,-25,-151
19230307,-144,-214
19230308,-150,-279
19230309,-107,-214
19230310,-170,-284
19230311,-147,-284
19230312,-110,-252
19230313,-43,-173
19230314,-61,-189
19230315,-92,-220
19230316,-87,-174
19230317,-65,-170
19230318,-28,-105
19230319,-6,-120
19230320,45,-146
19230321,41,-65
19230322,24,-58
19230323,0,-134
19230324,45,-75
19230325,1,-127
19230326,3,-95
19230327,22,-114
19230328,48,-89
19230329,86,-91
19230330,63,-66
19230331,-20,-144
19230401,15,-129
19230402,-22,-120
19230403,-50,-199
19230404,6,-179
19230405,45,-115
19230406,43,-90
19230407,-5,-134
19230408,40,-90
19230409,13,-70
19230410,5,-60
19230411,28,-95
19230412,67,-17
19230413,25,-57
19230414,60,-40
19230415,-5,-80
19230416,-10,-85
19230417,27,-95
19230418,68,-60
19230419,25,-32
19230420,-7,-74
19230421,1,-85
19230422,94,-79
19230423,86,-2
19230424,107,0
19230425,157,15
19230426,188,18
19230427,165,45
19230428,92,-36
19230429,117,-55
19230430,180,-9
19230501,70,-19
19230502,177,1
19230503,134,67
19230504,164,24
19230505,180,1
19230506,210,36
19230507,110,-36
19230508,276,47
19230509,205,-14
19230510,153,-35
19230511,188,-8
19230512,218,20
19230513,123,-23
19230514,18,-82
19230515,68,-79
19230516,75,-33
19230517,40,-53
19230518,125,-44
19230519,105,-54
19230520,75,6
19230521,95,-19
19230522,95,1
19230523,70,-34
19230524,95,-34
19230525,108,-4
19230526,125,11
19230527,145,-14
19230528,150,71
19230529,220,51
19230530,240,95
19230531,165,26
19230601,240,40
19230602,180,75
19230603,250,70
19230604,190,55
19230605,140,0
19230606,195,5
19230607,195,65
19230608,220,55
19230609,210,75
19230610,230,30
19230611,215,90
19230612,160,50
19230613,195,35
19230614,230,75
19230615,230,110
19230616,170,75
19230617,239,55
19230618,215,120
19230619,145,55
19230620,58,5
19230621,67,37
19230622,55,31
19230623,130,45
19230624,175,0
19230625,187,40
19230626,180,45
19230627,205,55
19230628,250,105
19230629,260,97
19230630,298,90
19230701,185,117
19230702,175,80
19230703,160,85
19230704,160,80
19230705,190,60
19230706,186,97
19230707,160,85
19230708,202,75
19230709,225,145
19230710,246,117
19230711,246,125
19230712,265,121
19230713,267,125
19230714,260,110
19230715,290,125
19230716,300,110
19230717,281,165
19230718,270,135
19230719,300,132
19230720,320,175
19230721,260,170
19230722,275,150
19230723,270,145
19230724,187,135
19230725,214,110
19230726,220,110
19230727,241,85
19230728,277,111
19230729,195,150
19230730,245,95
19230731,280,110
19230801,275,126
19230802,225,131
19230803,250,111
19230804,250,121
19230805,260,81
19230806,260,96
19230807,270,121
19230808,270,111
19230809,225,101
19230810,245,101
